,User-ID,Location,Age
23983,38464,"tharston, norwich, england, united kingdom",33
23990,39385,"metairie, louisiana, usa",
23994,40330,"germantown, maryland, usa",
24004,40796,"memphis, tennessee, usa",
24008,41738,"baldwin park, california, usa",16
24009,42323,"madera, california, usa",
24012,45340,"canton, ohio, usa",
24016,47971,"toronto, ontario, canada",40
24019,48268,"vienna, vienna, austria",18
24027,49204,"north lauderdale, florida, usa",14
24029,55548,"chamblee, georgia, usa",
24034,56804,"southbridge, canterbury, new zealand",
24047,59038,"san antonio, texas, usa",28
24055,61888,"phoenix, arizona, usa",46
24061,63545,"makati, n/a, philippines",28
24063,73486,"olmsted township, ohio, usa",19
24064,75429,"new york, new york, usa",22
24065,80684,"hillsboro, oregon, usa",
24070,81138,"charlottetown, prince edward island, canada",0
24071,85433,"tübingen, baden-wuerttemberg, germany",33
24075,87911,"new york, new york, usa",20
24084,93631,"halifax, ,",26
24093,98440,"yuma, arizona, usa",17
24099,98468,"eugene, oregon, usa",33
24101,99252,"austin, texas, usa",47
24104,101126,"birmingham, alabama, usa",28
24105,104657,"cave creek, arizona, usa",25
24115,108827,"los angeles, california, usa",
24118,114258,"goodyear, arizona, usa",30
24121,114414,"edinburg, texas, usa",27
24134,115700,"denver, colorado, usa",29
24139,117577,"baltimore, maryland, usa",
24147,123883,"topeka, kansas, usa",18
24202,125736,"atlanta, georgia, usa",17
24208,125892,"san antonio, texas, usa",
24212,128325,"toledo, ohio, usa",43
24224,128622,"tinley park, illinois, usa",23
24228,130837,"toronto, ontario, canada",32
24233,131655,"charleston, west virginia, usa",
24237,136205,"crest hill, illinois, usa",39
24256,138543,"mesquite, texas, usa",21
24289,142253,"kentfield, california, usa",16
24290,142801,"manhattan, kansas, usa",17
24292,144017,"caldwell, idaho, usa",
24295,144255,"riedstadt, hessen, germany",
24315,147385,"jersey city, new jersey, usa",
24317,147451,"herne bay, england, united kingdom",37
24330,147847,"greenville, illinois, usa",
24363,155000,"fogelsville, pennsylvania, usa",53
24370,158774,"harrison, new jersey, usa",34
24378,172374,"san bernardino, california, usa",20
24380,175283,"laramie, wyoming, usa",29
24383,195469,"congers, new york, usa",39
24391,196053,"pittsburgh, pennsylvania, usa",35
24402,199092,"rotterdam, zuid-holland, netherlands",50
24407,201526,"vancouver, british columbia, canada",25
24418,201697,"markham, ontario, canada",29
24423,209160,"ottawa, ontario, canada",32
24434,210168,"los angeles, california, usa",26
24439,216861,"kingston, ontario, canada",48
24440,226847,"chicago, illinois, usa",18
24442,227836,"athens, georgia, usa",30
24448,227976,"monterey park, california, usa",17
24449,234205,"lake worth, florida, usa",15
24451,246759,"singapore, n/a, singapore",23
24469,252222,"mississauga, ontario, canada",21
24475,253949,"steamboat springs, colorado, usa",33
24486,256407,"florissant, missouri, usa",58
24498,257700,"slippery rock, pennsylvania, usa",22
24508,261567,"pinto, madrid, spain",25
24509,261611,"mobile, alabama, usa",
24512,262391,"san angelo, texas, usa",17
24515,264985,"albuquerque, new mexico, usa",15
24519,271859,"muscle shoals, alabama, usa",18
24520,275306,"tyler, texas, usa",24
24526,275520,"plainfield, illinois, usa",25
24531,7082,"carlisle, pennsylvania, usa",
24538,8187,"bend, oregon, usa",
24547,15184,"pittsburgh, pennsylvania, usa",36
24549,23547,"mcallen, texas, usa",26
24560,23933,"burleson, texas, usa",43
24569,25976,"lakeland, florida, usa",
24570,30052,"minneapolis, minnesota, usa",
24577,40362,"philadelphia, pennsylvania, usa",
24581,48213,"san mateo, california, usa",
24584,49526,"mainaschaff, bayern, germany",47
24588,60621,"edwardsville, illinois, usa",57
24603,63865,"pomona, california, usa",39
24607,90137,"norfolk, virginia, usa",40
24610,95393,"austin, texas, usa",33
24619,96055,"dublin, ohio, usa",
24624,100264,"brunswick, ohio, usa",37
24633,107021,"indianapolis, indiana, usa",45
24647,109349,"exton, pennsylvania,",
24653,111637,"tiburon, california, usa",53
24661,121083,"monessen, pennsylvania, usa",38
24665,123515,"beaverton, oregon, usa",
24673,126395,"arkansas, arkansas, usa",28
24683,127432,"greenback, tennessee, usa",22
24690,128119,"olathe, kansas, usa",
24703,135736,"los angeles, california, usa",54
24709,136326,"shingle springs, california, usa",42
24723,136382,"edmonton, alberta, canada",
24746,144318,"grimes, iowa, usa",
24772,146113,"cary, north carolina, usa",
24794,149204,"lincoln, nebraska, usa",
24797,151537,"dalton, georgia, usa",33
24803,161250,"germantown, maryland, usa",
24807,161299,"covina, california, usa",41
24818,171680,"san angelo, texas, usa",36
24822,172462,"nepean, ontario, canada",45
24824,177090,"ashland, missouri, usa",37
24840,177091,"forest grove, oregon, usa",36
24848,177277,"plymouth, england, united kingdom",30
24850,179433,"raleigh, north carolina, usa",42
24862,184196,"monroe twp, new jersey, usa",
24868,187065,"red feather lakes, ,",
24883,187990,"palmdale, california, usa",34
24890,188038,"innisfail, alberta, canada",
24894,188273,"hawthorne, new jersey, usa",22
24912,195182,"kansas city, missouri, usa",47
24919,201674,"sellersville, pennsylvania, usa",28
24939,202381,"iowa city, iowa, usa",53
24942,206684,"anaheim, california, usa",
24944,211098,"clarksville, tennessee, usa",
24952,216829,"parker, colorado, usa",
24962,217512,"proctor, vermont, usa",24
24964,220399,"alborn, minnesota, usa",
24967,222220,"austin, texas, usa",30
24985,227520,"san jose, california, usa",33
25022,234647,"fredericton, new brunswick, canada",32
25025,257454,"evergreen park, illinois, usa",61
25033,258534,"mcqueeney, texas, usa",32
25127,260363,"albany, georgia, usa",31
25133,33319,"calgary, alberta, canada",24
25141,41455,"toronto, ontario, canada",
25159,42511,"belvidere, illinois, usa",
25161,46484,"greenfield, massachusetts, usa",
25162,57601,"san diego, california, usa",
25165,68537,"friendswood, texas, usa",70
25170,69042,"drayton valley, alberta, canada",55
25175,72523,"grand island, new york, usa",
25185,83235,"alsip, illinois, usa",
25191,93363,"farmington hills, michigan, usa",30
25201,120598,"plant city, florida, usa",
25211,123544,"dallas, texas, usa",
25238,126388,"kernersville, north carolina, usa",26
25259,137137,"cincinnati, ,",
25269,177458,"ottawa, ontario, canada",29
25293,201776,"saint john, new brunswick, canada",22
25312,220013,"san marcos, california, usa",23
25314,224349,"columbia, maryland, usa",23
25350,244915,"lexington, north carolina, usa",49
25360,251242,"delta, british columbia, canada",28
25369,254754,"seattle, washington, usa",28
25372,2276,"niskayuna, new york, usa",46
25388,19429,"spokane, washington, usa",
25393,29424,"calgary, alberta, canada",
25396,58612,"douglasville, georgia, usa",54
25403,63993,"peru, illinois, usa",43
25404,76173,"comox, british columbia, canada",71
25417,81848,"springfield, illinois, usa",35
25439,88288,"bedford, massachusetts, usa",
25443,97423,"belle plaine, minnesota, usa",27
25451,98787,"melbourne, victoria, australia",26
25475,100887,"fort worth, texas, usa",53
25477,101876,"nicholasville, kentucky, usa",38
25510,111190,"belton, texas, usa",53
25521,119326,"birmingham, alabama, usa",
25525,126170,"amersfoort, utrecht, netherlands",18
25526,127243,"sarasota, ,",
25527,133706,"palmyra, western australia, australia",30
25546,136667,"guilderland, new york, usa",23
25549,142579,"apex, north carolina, usa",
25562,162121,"san anselmo, california, usa",31
25565,162683,"cincinnati, ohio, usa",49
25569,163973,"são paulo, são paulo, brazil",46
25609,165319,"tucson, arizona, usa",28
25634,182781,"new york, new york, usa",54
25636,185795,"san diego, california, usa",57
25637,218936,"webster, texas, usa",43
25640,248531,"canby, oregon, usa",47
25643,250330,"riverdale, new york, usa",
25650,253563,"big rapids, michigan, usa",33
25653,274004,"sydenham, london, england, united kingdom",41
25676,19011,"titirangi, auckland, new zealand",
25679,30487,"newbury park, california, usa",40
25699,32641,"jamaica plain, massachusetts, usa",23
25704,36606,"san marcos, california, usa",39
25744,41080,"stow, massachusetts, usa",
25749,42458,"north york, ontario, canada",47
25762,42482,"puyallup, washington, usa",27
25763,46671,"chery hill, new jersey, usa",49
25772,55858,"dartmouth, nova scotia, canada",28
25779,56341,"aurora, oregon, usa",19
25780,56856,"escondido, california, usa",23
25803,64535,"fredericksburg, virginia, usa",43
25811,66387,"kokomo, indiana, usa",52
25819,69252,"vancouver, british columbia, canada",
25822,71853,"somerville, massachusetts, usa",23
25831,78545,"southaven, mississippi, usa",19
25836,78846,"daphne, alabama, usa",58
25842,82116,"burnaby, british columbia, canada",
25843,82699,"toronto, ontario, canada",32
25846,85950,"oxford, mississippi, usa",
25848,88993,"calgary, alberta, canada",76
25852,95590,"ely, england, united kingdom",33
25853,98320,"hamilton, ontario, canada",48
25859,99650,"frenchtown, montana, usa",
25863,101744,"st. anne, illinois, usa",
25866,108143,"cincinnati, ohio, usa",17
25873,115552,"blairmore, alberta, canada",30
25877,117092,"mississauga, ontario, canada",53
25879,124048,"xenia, ohio, usa",
25882,125105,"wasington d.c., dc, usa",
25883,135141,"franklin, kentucky, usa",
25885,158433,"nahant, massachusetts, usa",
25923,173773,"springfield, illinois, usa",36
25928,177072,"moberly, missouri, usa",47
25958,178240,"olive branch, mississippi, usa",49
25968,178961,"salt lake city, utah, usa",
25970,179797,"lino lakes, minnesota, usa",43
25973,187029,"ardmore, oklahoma, usa",55
25975,187981,"melbourne, victoria, australia",23
25978,191188,"oakland, california, usa",80
25981,197664,"victor, new york, usa",37
25983,202000,"granada hills, california, usa",
25985,202147,"elizabeth city, , usa",28
25989,216501,"nashville, georgia, usa",35
25991,226482,"singapore, n/a,",21
25997,229011,"mclean, virginia, usa",
26028,233649,"quitman, mississippi, usa",51
26031,233697,"boise, idaho, usa",31
26034,235935,"bridgeton, new jersey, usa",43
26062,238231,"sydney, new south wales, australia",17
26066,239808,"millbrook, ontario, canada",
26068,242891,"rockwall, texas, usa",84
26071,249163,"toronto, ontario, canada",20
26072,250645,"thunder bay, ontario, canada",22
26074,250925,"milton, ontario, canada",33
26091,257483,"campobello, new brunswick, canada",54
26093,259388,"oakland, california, usa",
26096,275439,"lincoln city, oregon, usa",
26103,41177,"austin, texas, usa",38
26112,46003,"middletown, connecticut, usa",27
26113,66574,"astoria, new york, usa",27
26129,74322,"galliano, louisiana, usa",21
26130,75251,"cape coral, florida, usa",16
26131,76499,"new york, new york, usa",
26150,88326,"toronto, ontario, canada",19
26152,96989,"kansas city, missouri, usa",30
26156,110029,"norwich, england, united kingdom",27
26169,119906,"fresno, california, usa",21
26171,144765,"pittsburgh, pennsylvania, usa",
26172,152579,"kota kinabalu, sabah, malaysia",22
26183,174914,"perth, western australia, australia",33
26193,200643,"austin, texas, usa",21
26207,228351,"charleston, south carolina, usa",16
26215,231518,"durham, new hampshire, usa",23
26217,244622,"pacific palisades, california, usa",
26221,246400,"collierville, tennessee, usa",43
26222,265553,"san diego, california, usa",
26228,43842,"tucson, ,",
26263,57621,"orlando, florida, usa",
26264,62966,"fairfax, virginia, usa",23
26271,68683,"annandale, new york, usa",
26273,73394,"san diego, california, usa",33
26282,80820,"concord, california, usa",
26286,105374,"montreal, quebec, canada",25
26297,111390,"key colony beach, florida, usa",
26300,116758,"paullina, iowa, usa",38
26317,123981,"phoenix, arizona, usa",46
26357,128208,"san antonio, texas, usa",34
26366,173131,"sydney, new south wales, australia",25
26371,222254,"virginia beach, virginia, usa",34
26372,223087,"sherman oaks, california, usa",
26392,223154,"wilmington, north carolina, usa",33
26424,224249,"moline, illinois, usa",
26443,227702,"league city, texas, usa",42
26453,257495,"montreal, quebec, canada",23
26455,265115,"vista, california, usa",
26492,267648,"ypsilanti, michigan, usa",37
26495,269760,"los angeles, california, usa",43
26496,15049,"benbrook, texas, usa",28
26511,78722,"lakeland, florida, usa",18
26513,88283,"hamburg, hamburg, germany",24
26526,98525,"los angeles, california, usa",22
26529,99955,"lockport, new york, usa",14
26541,106848,"greencastle, indiana, usa",
26542,129690,"valley stream, new york, usa",34
26548,138783,"little rock, arkansas, usa",
26549,154137,"lemoore, california, usa",
26550,155495,"hood river, oregon, usa",26
26554,162671,"yarmouth, nova scotia, canada",19
26563,198412,"waretown, new jersey, usa",17
26565,208741,"breda, noord-brabant, netherlands",30
26568,217012,"cheyenne, , usa",
26571,229499,"seattle, washington, usa",16
26575,242073,"aldergrove, british columbia, canada",28
26582,244286,"howell, new jersey, usa",22
26592,260183,"st catharines, ontario, canada",25
26603,270121,"portland, oregon, usa",21
26605,273976,"saratoga, california, usa",20
26620,276988,"sarnia, ontario, canada",
26621,1131,"berkeley, ,",22
26634,1790,"chicago, illinois, usa",25
26636,8234,"colorado springs, colorado, usa",44
26645,8362,"los angeles, california, usa",28
26653,22695,"naperville, illinois, usa",23
26657,41634,"buffalo, minnesota, usa",63
26663,53281,"mississauga, ontario, canada",
26665,71884,"vancleave, mississippi, usa",46
26667,122418,"gastonia, north carolina, usa",37
26671,126653,"villas, new jersey, usa",
26673,130792,"lefkosia, n/a, cyprus",36
26676,169465,"baltimore, maryland, usa",49
26681,191610,"westminster, maryland, usa",
26683,209157,"elk, washington, usa",
26685,226545,"mesa, arizona, usa",38
26709,238557,"kuala lumpur, selangor, malaysia",21
26717,242620,"cologne, nordrhein-westfalen, germany",34
26719,243294,"geismar, louisiana, usa",25
26739,246513,"virginia beach, virginia, usa",23
26754,16999,"alexandria, virginia, usa",48
26758,21618,"atlanta, georgia, usa",24
26769,28899,"st. matthews, south carolina, usa",69
26773,48975,"beaver dams, new york, usa",
26783,55751,"hesperia, california, usa",
26794,86170,"middletown, ohio, usa",47
26795,91992,"livingston, new jersey, usa",
26796,106331,"toronto, ontario, canada",
26802,133258,"bloomington, illinois, usa",49
26808,136348,"oceanside, new york, usa",51
26834,192710,"ponte vedra, florida, usa",53
26847,194027,"sechelt, british columbia, canada",63
26850,219759,"na, n/a, usa",
26851,225066,"lansing, michigan, usa",38
26857,231048,"decatur, georgia, usa",
26859,239708,"fresno, california, usa",51
26861,13604,"charlotte, north carolina, usa",51
26863,17177,"chapel hill, north carolina, usa",67
26866,22089,"brooklyn, new york, usa",25
26869,30245,"houston, texas, usa",41
26874,32250,"gta, ontario, canada",29
26884,32362,"columbus, ohio, usa",
26886,40012,"new plymouth, taranaki, new zealand",44
26887,58497,"nantes, pays de la loire, france",26
26890,62209,"shingletown, california, usa",64
26891,95316,"fredericton, new brunswick, canada",
26906,102772,"fort myers, florida, usa",74
26909,119446,"edmonton, alberta, canada",
26915,133416,"jacksons point, ontario, canada",25
26932,155743,"san simeon, california, usa",
26939,164777,"pointe-claire, quebec, canada",60
26941,176459,"brossard, quebec, canada",30
26949,180146,"victoria, british columbia, canada",53
26952,206423,"columbia, maryland, usa",
