,User-ID,Location,Age
80113,247998,"colorado springs, colorado, usa",52
80118,249223,"erdenheim, pennsylvania, usa",
80134,265205,"plymouth, vermont, usa",42
80144,277639,"forsyth, montana, usa",48
80161,34300,"burlington, ontario, canada",35
80196,44845,"dallas, texas, usa",29
80224,49771,"san antonio, texas,",35
80247,51526,"long beach, california, usa",34
80276,66640,"bradenton, florida, usa",42
80287,67663,"wrightstown, ,",47
80320,80371,"gold coast, queensland, australia",50
80324,83178,"austin, texas, usa",52
80327,93046,"fallon, nevada, usa",47
80342,116428,"pickering, ontario, canada",47
80351,121986,"atlanta, georgia, usa",54
80367,126196,"wilmington, delaware, usa",36
80436,127564,"long beach, california, usa",
80447,127621,"kill devil hills, north carolina, usa",41
80456,130166,"st. charles, missouri, usa",69
80465,130438,"yarmouth, nova scotia, canada",38
80477,171050,"corydon, indiana, usa",41
80488,182993,"carneys point, new jersey, usa",40
80566,183347,"ft. meade, maryland, usa",35
80583,192428,"leeds, alabama, usa",34
80617,200493,"anaheim, california, usa",56
80625,210573,"santa clarita, california, usa",
80636,225938,"lancaster, california, usa",46
80652,244627,"shelbyville, tennessee, usa",32
80764,278535,"oshkosh, wisconsin, usa",
80775,6543,"strafford, missouri, usa",34
80883,32802,"courtenay, british columbia, canada",
80914,39372,"san marcos, texas, usa",68
80923,46909,"howell, new jersey, usa",31
80980,55490,"rapid city, south dakota, usa",25
81103,64310,"smyrna, georgia, usa",46
81127,82391,"villa park, illinois, usa",41
81132,93453,"palm desert, california, usa",1
81159,105937,"tampa, florida, usa",27
81189,130168,"calgary, alberta, canada",62
81197,192245,"beaverton, ,",
81216,193350,"streamwood, illinois, usa",
81228,199016,"laporte, texas, usa",
81237,205922,"markham, ontario, canada",61
81240,220091,"san diego, california, usa",
81249,221732,"columbia, missouri, usa",26
81300,234675,"toronto, ,",
81314,252601,"oromocto, new brunswick, canada",49
81317,257809,"randolph, new york, usa",51
81321,29497,"boise, ,",
81334,47316,"comanche, texas, usa",
81409,52159,"richmond, california, usa",49
81423,54511,"austin, texas, usa",50
81430,64396,"estes park, colorado, usa",
81440,86969,"forest grove, oregon, usa",59
81454,105058,"north york, ontario, canada",32
81478,112544,"pendleton, new york, usa",
81483,118677,"boise, idaho, usa",46
81499,134761,"waco, texas, usa",26
81513,152696,"studio city, california, usa",
81527,180383,"bakersfield, california, usa",
81530,184562,"ottawa, ontario, canada",49
81538,193898,"paradise, pennsylvania, usa",
81623,214042,"burlington, ontario, canada",63
81630,241565,"ocala, florida, usa",64
81649,246156,"eastbourne, england, united kingdom",32
81679,252287,"boynton beach, florida, usa",58
81691,275994,"rome, new york, usa",49
81703,8872,"athens, georgia, usa",65
81718,130636,"swartz creek, michigan, usa",20
81727,153283,"kitchener, ontario, canada",
81738,177073,"moberly, missouri, usa",
81749,204591,"toronto, ontario, canada",30
81795,239623,"oak harbor, ohio, usa",42
81800,266268,"camden, south carolina, usa",
81831,17761,"pinckney, michigan, usa",
81844,52293,"lombard, illinois, usa",61
81852,59656,"schnellville, indiana, usa",53
81865,67591,"edmonton, alberta,",
81893,69188,"austin, texas, usa",
81905,70318,"lawrenceville, new jersey, usa",31
81911,73044,"sudbury, ontario, canada",
81949,91058,"blanco, texas, usa",63
81973,98422,"petal, mississippi, usa",39
81978,101336,"miami, florida, usa",41
81986,103304,"st louis, missouri, usa",44
82001,106131,"lorton, virginia, usa",32
82010,118434,"darwin, northern territory, australia",23
82021,131402,"governors bay, canterbury, new zealand",
82044,139827,"phoenix, arizona, usa",
82068,143792,"nottingham, england, united kingdom",25
82092,162030,"ny, new york, usa",
82108,165183,"tulsa, oklahoma,",60
82146,167678,"belton, tx, usa",35
82163,175000,"ridgeland, mississippi, usa",27
82167,181411,"oneida, new york, usa",
82170,192211,"grove city, ohio, usa",45
82186,197939,"oak harbor, washington, usa",
82195,238613,"st. john`s, newfoundland, canada",37
82224,265546,"white river junction, vermont, usa",28
82230,805,"sonoma, california, usa",34
82248,24379,"brighton, massachusetts, usa",25
82253,25253,"manchester, connecticut, usa",47
82264,28255,"richmond hill, ,",23
82278,28481,"venice, california, usa",
82282,35918,"reno, nevada, usa",
82311,40316,"mason, michigan, usa",59
82316,40943,"oklahoma city, oklahoma, usa",40
82388,43481,"bridgewater, connecticut, usa",57
82415,45383,"elizabethtown, pennsylvania, usa",51
82425,68846,"richfield, minnesota, usa",29
82434,71786,"san jose, california, usa",29
82447,72100,"new york, new york, usa",37
82460,74286,"pampa, texas, usa",23
82488,75081,", illinois, usa",29
82509,80516,"columbus, ohio, usa",36
82516,88187,"edjewater park, new jersey, usa",36
82524,91931,"new westminster, british columbia, canada",40
82533,98723,"cincinnati, ohio, usa",29
82556,100648,"london, england, united kingdom",54
82573,106007,"santa rosa, california, usa",29
82657,108155,"indianapolis, indiana, usa",29
82681,108392,"mountain view, california, usa",34
82688,109574,"edmonton, alberta, canada",50
82741,116582,"minneapolis, minnesota,",32
82748,121817,"ballston spa, new york, usa",38
82763,163488,"salem, ohio, usa",24
82796,164518,"oakville, ,",
82802,174428,"morrisville, north carolina, usa",37
82815,177157,"antelope, california, usa",
82828,178201,"saint louis, ,",
82856,184365,"portland, oregon, usa",
82877,185252,"bonners ferry, idaho, usa",39
82879,202353,"martinez, california, usa",
82891,202919,"waterloo, new york, usa",1
82895,205909,"rochester, new york, usa",
82898,208251,"alvin, texas, usa",35
82909,216099,"ciudad colón, san josé, costa rica",
82919,216151,"portland, ,",54
82927,216435,"philadelphia, pennsylvania, usa",24
82936,227591,"north hollywood, california, usa",
82947,235888,"boston, massachusetts, usa",24
82954,251606,"west vancouver, british columbia, canada",
82970,254201,"milwaukee, wisconsin, usa",25
83005,259260,"fair haven, michigan, usa",56
83039,264321,"toronto, ontario, canada",33
83151,265083,"brooklyn, new york, usa",25
83161,270554,"fredericton, new brunswick, canada",
83190,270801,"boise, idaho, usa",56
83219,273086,"chicago, illinois, usa",33
83240,16781,"marion, iowa, usa",
83256,111924,"pekin, illinois, usa",61
83266,124298,"stockton, california, usa",25
83281,157252,"newburgh, new york, usa",43
83292,207148,"san diego, california, usa",42
83320,216012,"clevelad, ohio, usa",34
83453,6577,"coral springs, florida, usa",62
83464,40134,"oshawa, ontario, canada",
83468,67627,"kent, ohio, usa",
83487,79527,"calgary, alberta, canada",25
83490,96880,"seattle, washington, usa",
83498,113663,"ocala, ,",
83524,121065,"bakersfield, california, usa",
83532,135895,"holt, florida, usa",
83544,168388,"victoria, ,",
83558,218638,"victoria, british columbia, canada",
83561,232449,"fairview, west virginia, usa",
83563,232492,"delmar, delaware, usa",31
83570,233196,"redmond, washington, usa",43
83574,250101,"phoenix, arizona, usa",61
83588,254038,"marietta, georgia, usa",32
83600,255661,"parker, colorado, usa",34
83606,259078,"fairbanks, alaska, usa",49
83615,270069,"hornell, new york, usa",
83627,273979,"bloomsburg, pennsylvania, usa",20
83672,117858,"eagan, minnesota, usa",
83674,265656,"chicago heights, illinois, usa",41
83691,116006,"dingolfing, bayern, germany",34
83696,35954,"augsburg, bayern, germany",24
83698,120985,"passau, bayern, germany",
83707,88979,"griesheim, hessen, germany",44
83710,140863,"bonn, nordrhein-westfalen, germany",32
83717,54076,"kitchener, ontario, canada",
83718,57612,"swansea, wales, united kingdom",34
83721,62895,"chesterfield, derbyshire, united kingdom",39
83744,84866,"st albans, england, united kingdom",
83751,132572,"dartmouth, nova scotia, canada",45
83762,135703,"fredericton, new brunswick, canada",32
83787,170227,"stevenage, england, united kingdom",33
83798,178797,"porto, porto, portugal",29
83814,184990,"cacém, lisboa, portugal",27
83818,236727,"cardiff, wales, united kingdom",32
83823,241239,"germering, bayern, germany",36
83830,254822,"hamilton, ontario, canada",
83858,269397,"porto, porto, portugal",
83861,61257,"lake placid, florida, usa",25
83879,76888,"easley, south carolina, usa",19
83901,110110,"penetanguishene, ontario, canada",25
83910,118628,"toronto, ontario, canada",34
83931,167782,"orlando, florida, usa",20
83940,225542,"easley, south carolina, usa",
83950,245295,"puchong, selangor, malaysia",24
83992,8681,"orlando, florida, usa",34
84056,155913,"regensburg, bayern, germany",
84073,241086,"manchester, england, united kingdom",28
84084,250494,"iowa city, iowa, usa",20
84090,78719,"blacksburg, virginia, usa",21
84101,98783,"richboro, pennsylvania, usa",30
84126,131027,"portland, oregon, usa",31
84146,133571,"olney, maryland, usa",39
84194,133747,"gaithersburg, maryland, usa",28
84276,134347,"cincinnati, ohio, usa",26
84289,146421,"spotswood, victoria, australia",44
84297,188912,"christchurch, canterbury, new zealand",
84300,193337,"muskego, wisconsin, usa",
84308,223814,"london, england, united kingdom",
84320,225996,"belton, texas, usa",20
84345,251394,"portland, maine, usa",25
84398,255078,"pewaukee, wisconsin, usa",49
84432,266355,"el cajon, california, usa",
84448,32569,"richmond hill, ontario, canada",19
84468,123460,"brea, california, usa",31
84489,161222,"rochester, new york, usa",33
84492,176875,"tampere, pirkanmaa, finland",31
84507,205554,"east northport, new york, usa",16
84514,251362,"minneapolis, minnesota, usa",25
84521,11690,"landau, rheinland-pfalz, germany",30
84524,75115,"darmstadt, hessen, germany",31
84545,128077,"hamburg, hamburg, germany",
84546,133348,"heidelberg, baden-wuerttemberg, germany",26
84547,141651,"bad marienberg, rheinland-pfalz, germany",32
84549,160032,"heidelberg, baden-württemberg, germany",
84561,219420,"mannheim, baden-wuerttemberg, germany",29
84570,255979,"dresden, sachsen, germany",30
84572,171235,"münchen, bayern, germany",34
84576,121424,"mason, ohio, usa",7
84577,21014,"fresno, california, usa",
84731,21937,"new haven, vermont, usa",40
84735,59612,"iowa city, iowa, usa",
84744,85757,"pawtucket, rhode island, usa",40
84808,103467,"landenberg, pennsylvania, usa",45
84816,104311,"salinas, puerto rico, usa",
84832,109357,"leuven, vlaams-brabant, belgium",
84839,112298,"atlanta, georgia,",
84850,125774,"tehran, tehran, iran",36
84949,134311,"barstow, california, usa",23
84966,184279,"san angelo, texas, usa",29
84981,240219,"arlington, tennessee, usa",38
85029,243236,"modesto, california, usa",50
85062,97972,"dorking, surrey, england, united kingdom",21
85070,56276,"el masnou, catalunya, spain",19
85071,124888,"mataró, barcelona, spain",25
85079,277087,"barcelona, cataluña, spain",29
85080,13347,"vigo, vigo pontevedra, spain",49
85083,95301,"wangaratta, victoria, australia",19
85090,144229,"edmonton, alberta, canada",25
85097,163319,"günzburg, bayern, germany",34
85126,180032,"brooklyn, new york, usa",
85137,189115,"st. louis, missouri, usa",28
85155,6333,"san jose, california, usa",45
85162,17667,"iowa city, iowa, usa",33
85191,18067,"kajang, selangor, malaysia",33
85212,19974,"bradford, england, united kingdom",30
85220,30273,"naples, florida, usa",25
85248,49460,"., kansas, usa",37
85299,53069,"greensburg, indiana,",
85308,53278,"toronto, ontario, canada",34
85332,55142,"austin, texas, usa",47
85353,58641,"chula vista, california, usa",21
85356,68249,"la crosse, wisconsin, usa",50
85376,95492,"winnipeg, manitoba, canada",
85383,108197,"east lansing, michigan, usa",25
85389,135673,"hafnarfjordur, reykjavik, iceland",26
85409,159440,"lille, nord, france",27
85411,162590,"n/a, british columbia, canada",
85429,168464,"antioch, illinois, usa",11
85440,182202,"black hawk, south dakota, usa",20
85462,199772,"vista, california, usa",
85484,203280,"melbourne, victoria, australia",28
85497,203380,"nuneaton, england, united kingdom",38
85507,205487,"waltham, massachusetts, usa",36
85515,212645,"coal township, pennsylvania, usa",21
85522,254417,"belmont, california, usa",36
85529,266229,"kent, washington, usa",24
85547,274618,"houston, texas, usa",10
85554,13080,"edmonton, alberta, canada",22
85563,80477,"blacksburg, virginia, usa",39
85566,115490,"dekalb, illinois, usa",
85600,117873,"evanston, illinois, usa",50
85627,171445,"berkeley, california, usa",37
85651,193482,"aloha, oregon, usa",49
85655,135265,"groton, connecticut, usa",32
85751,190298,"westminster, maryland, usa",
85756,204909,"salt lake city, utah, usa",
85773,218430,"tampa, florida, usa",55
85778,34932,"portland, oregon, usa",
85791,55607,"washington, dc, usa",
85805,69089,"fairlight, new south wales, australia",28
85811,95991,"santa ana, california, usa",28
85865,160451,"springfield, missouri, usa",59
85869,188022,"harlowton, montana, usa",
85901,105476,"zaragoza, aragón, spain",22
85918,112401,"brisbane, queensland, australia",49
85932,145145,"barcelona, barcelona, spain",25
85934,206219,"oliva de plasencia, cáceres, spain",19
85961,13551,"raleigh, north carolina, usa",
85975,24391,"lakewood, washington, usa",55
85982,27383,"vancouver, washington, usa",59
85991,31343,"mesa, arizona, usa",75
86006,45418,"dingmans ferry, pennsylvania, usa",51
86025,47512,"melzo, lombardia, italy",28
86034,51883,"jasper, missouri, usa",31
86127,64320,"st. louis, missouri, usa",
86129,66680,"orange park, florida, usa",67
86196,69211,"oviedo, florida, usa",
86231,115692,"blacksburg, virginia, usa",33
86276,116816,"dallas, texas, usa",
86282,127827,"upstate, new york, usa",
86287,157811,"kissimmee, florida, usa",34
86317,164418,"joppa, maryland, usa",26
86326,166391,"hanover, pennsylvania, usa",60
86342,170792,"oswego, new york, usa",38
86350,177862,"high river, alberta, canada",33
86359,185677,"tampa, florida, usa",
86378,190844,"forest grove, oregon, usa",
86402,205281,"tonawanda, new york, usa",37
86415,215180,"hilliard, ohio, usa",39
86423,238246,"eugene, oregon, usa",
86437,29743,"la mirada, california, usa",22
86438,46461,"hershey, pennsylvania, usa",
86447,85656,"cottage grove, oregon, usa",41
86510,35532,"dallas, texas, usa",37
86517,102284,"alexandria, virginia, usa",71
86523,104211,"chattanooga, tennessee, usa",39
86560,124487,"ramah, new mexico, usa",
86636,233543,"elizabeth, colorado, usa",58
86648,278390,"elburn, illinois, usa",35
86660,35188,"novato, california, usa",
86668,40798,"st. louis, missouri, usa",
86678,57833,"minneapolis, minnesota, usa",58
86684,169357,"sherrills ford, north carolina, usa",64
86688,277629,"pierre, south dakota, usa",50
86699,8487,"carrollton, texas, usa",30
86704,26231,"st. thomas, ontario, canada",36
86711,29101,"bolivar, missouri, usa",38
86716,31412,"pottstown, pennsylvania, usa",36
86726,32516,"st. rose, louisiana, usa",44
86738,38718,"aloha, ,",
86746,48494,"lemon grove, california, usa",51
86806,48911,"new orleans, louisiana, usa",57
86815,56246,"toronto, ontario, canada",37
86821,72282,"toronto, ontario, canada",50
86826,86489,"toledo, ohio, usa",26
86840,91203,"glasgow, scotland, united kingdom",30
86857,99996,"toronto, ontario, canada",43
86870,102220,"acapulco, n/a, mexico",54
86887,104939,"morehead, kentucky, usa",43
86892,114178,"tokyo, tokyo, japan",30
86909,114813,"kirkland, washington, usa",
86923,117418,"rochester, new york,",
86926,120332,"parthenay, deux-sèvres, france",41
86936,129114,"san diego, california, usa",40
86939,134247,"winfield, illinois, usa",26
86952,143497,"oakland, california, usa",36
86966,156438,"columbia, south carolina, usa",43
86969,161882,"lasalle, ontario, canada",49
86986,182599,"montréal, quebec, canada",35
86992,183540,"green cove springs, florida, usa",35
87006,189474,"plano, texas, usa",41
