,User-ID,Location,Age
24433,173131,"sydney, new south wales, australia",25
24438,223087,"sherman oaks, california, usa",
24458,223154,"wilmington, north carolina, usa",33
24490,224249,"moline, illinois, usa",
24509,227702,"league city, texas, usa",42
24519,257495,"montreal, quebec, canada",23
24521,265115,"vista, california, usa",
24558,267648,"ypsilanti, michigan, usa",37
24561,15049,"benbrook, texas, usa",28
24576,88283,"hamburg, hamburg, germany",24
24589,98525,"los angeles, california, usa",22
24592,99955,"lockport, new york, usa",14
24604,129690,"valley stream, new york, usa",34
24610,154137,"lemoore, california, usa",
24611,155495,"hood river, oregon, usa",26
24615,162671,"yarmouth, nova scotia, canada",19
24624,198412,"waretown, new jersey, usa",17
24626,208741,"breda, noord-brabant, netherlands",30
24629,242073,"aldergrove, british columbia, canada",28
24636,244286,"howell, new jersey, usa",22
24646,260183,"st catharines, ontario, canada",25
24657,270121,"portland, oregon, usa",21
24659,273976,"saratoga, california, usa",20
24674,1131,"berkeley, ,",22
24687,8234,"colorado springs, colorado, usa",44
24696,8362,"los angeles, california, usa",28
24704,41634,"buffalo, minnesota, usa",63
24710,53281,"mississauga, ontario, canada",
24712,130792,"lefkosia, n/a, cyprus",36
24715,191610,"westminster, maryland, usa",
24717,226545,"mesa, arizona, usa",38
24741,238557,"kuala lumpur, selangor, malaysia",21
24749,243294,"geismar, louisiana, usa",25
24769,246513,"virginia beach, virginia, usa",23
24784,16999,"alexandria, virginia, usa",48
24788,21618,"atlanta, georgia, usa",24
24799,48975,"beaver dams, new york, usa",
24809,55751,"hesperia, california, usa",
24820,86170,"middletown, ohio, usa",47
24821,106331,"toronto, ontario, canada",
24827,133258,"bloomington, illinois, usa",49
24833,136348,"oceanside, new york, usa",51
24859,192710,"ponte vedra, florida, usa",53
24872,194027,"sechelt, british columbia, canada",63
24875,225066,"lansing, michigan, usa",38
24881,231048,"decatur, georgia, usa",
24883,13604,"charlotte, north carolina, usa",51
24885,17177,"chapel hill, north carolina, usa",67
24888,22089,"brooklyn, new york, usa",25
24891,30245,"houston, texas, usa",41
24896,32250,"gta, ontario, canada",29
24906,40012,"new plymouth, taranaki, new zealand",44
24907,58497,"nantes, pays de la loire, france",26
24910,95316,"fredericton, new brunswick, canada",
24925,102772,"fort myers, florida, usa",74
24928,133416,"jacksons point, ontario, canada",25
24945,155743,"san simeon, california, usa",
24952,176459,"brossard, quebec, canada",30
24960,180146,"victoria, british columbia, canada",53
24963,206423,"columbia, maryland, usa",
24975,213064,"lakewood, washington, usa",
24982,216962,"austin, texas, usa",
24991,236550,"knoxville, tennessee, usa",
24993,237411,"irvine, california,",
25003,240318,"burnaby, british columbia, canada",33
25009,244708,"lytham, lancashire, united kingdom",
25015,274301,"frankston, victoria, australia",41
25059,1848,"bellingham, washington, usa",22
25068,14173,"calgary, alberta, canada",
25069,28667,"norwood, massachusetts, usa",26
25075,47609,"lubbock, texas, usa",34
25076,74026,"san diego, california, usa",21
25081,77383,"ottawa, ontario, canada",25
25082,80453,"overland park, kansas, usa",24
25087,81560,"christchurch, canterbury, new zealand",
25093,86033,"sydney, new south wales, australia",26
25095,110112,"houston, texas, usa",31
25101,123790,"mount vernon, new york, usa",25
25109,184202,"spokane, washington, usa",32
25110,187624,"mountlake terrace, washington, usa",34
25121,241414,"northampton, massachusetts, usa",23
25123,252846,"chatham, ontario, canada",16
25126,261603,"san bernardino, california, usa",27
25136,19571,"rahway, new jersey, usa",
25140,19573,"stockton, california, usa",69
25150,19842,"***********, illinois, usa",
25161,31740,"cardiff, california, usa",
25167,38034,"ocala, florida, usa",26
25171,84897,"pleasanton, california, usa",
25180,116391,"sioux falls, south dakota, usa",50
25181,127826,"duluth, georgia, usa",
25200,141871,"tamarac, florida, usa",
25203,200196,"la mirada, california, usa",56
25206,202277,"kennesaw, georgia, usa",54
25221,213831,"san jose, california, usa",41
25222,237990,"rochester, new york, usa",
25243,255489,"sherman oaks, california, usa",
25294,260944,"stratford, connecticut, usa",
25312,261327,"carrollton, texas, usa",24
25317,263460,"tampa, florida, usa",31
25325,274881,"st-prex, vaud, switzerland",33
25328,6566,"port angeles, washington, usa",
25333,16121,"tarrytown, new york, usa",37
25339,16818,"hiawatha, iowa, usa",
25344,17282,"irwin, pennsylvania, usa",38
25348,38273,"chandler, arizona, usa",
25377,38556,"edmonton, alberta, canada",
25387,56307,"el segundo, california, usa",
25399,71900,"cleveland, ohio, usa",
25401,75860,"buffalo, minnesota, usa",30
25408,81682,"bluffton, south carolina,",36
25428,89391,"wichita, kansas, usa",
25430,91130,"mcleansville, north carolina, usa",39
25434,105649,"boskoop, zuid holland,",38
25435,121606,"petaling jaya, selangor, malaysia",23
25448,135768,"reno, nevada, usa",46
25450,150561,"bodegraven, zuid-holland, netherlands",33
25462,151139,"la jolla, california,",
25470,156467,"waltham, massachusetts, usa",38
25497,158984,"atlanta, georgia, usa",42
25500,160735,"blaine, minnesota, usa",39
25507,170762,"lansing, michigan, usa",60
25518,192158,"walkersville, maryland, usa",
25526,221705,"jacksonville beach, florida, usa",
25543,222506,"vancouver, british columbia, canada",57
25546,226553,"anchorage, alaska, usa",
25562,227654,"wellington, wellington, new zealand",
25565,233911,"romney, west virginia, usa",41
25573,239070,"plantation, florida, usa",47
25578,243984,"st. louis, ,",40
25587,247998,"colorado springs, colorado, usa",52
25591,249223,"erdenheim, pennsylvania, usa",
25597,265205,"plymouth, vermont, usa",42
25603,277639,"forsyth, montana, usa",48
25612,34300,"burlington, ontario, canada",35
25627,35836,"rochester, new york, usa",34
25649,44845,"dallas, texas, usa",29
25654,49771,"san antonio, texas,",35
25658,51526,"long beach, california, usa",34
25674,66640,"bradenton, florida, usa",42
25679,67663,"wrightstown, ,",47
25687,80371,"gold coast, queensland, australia",50
25689,83178,"austin, texas, usa",52
25690,84900,"hong kong, hong kong, hong kong",37
25697,93046,"fallon, nevada, usa",47
25704,116428,"pickering, ontario, canada",47
25706,121986,"atlanta, georgia, usa",54
25714,126196,"wilmington, delaware, usa",36
25737,127564,"long beach, california, usa",
25740,127621,"kill devil hills, north carolina, usa",41
25746,130166,"st. charles, missouri, usa",69
25752,130438,"yarmouth, nova scotia, canada",38
25757,171050,"corydon, indiana, usa",41
25764,182993,"carneys point, new jersey, usa",40
25781,183347,"ft. meade, maryland, usa",35
25790,192428,"leeds, alabama, usa",34
25801,200493,"anaheim, california, usa",56
25806,210573,"santa clarita, california, usa",
25812,225938,"lancaster, california, usa",46
25824,244627,"shelbyville, tennessee, usa",32
25849,278535,"oshkosh, wisconsin, usa",
25857,6543,"strafford, missouri, usa",34
25889,32802,"courtenay, british columbia, canada",
25903,39372,"san marcos, texas, usa",68
25909,43021,"carbondale, illinois, usa",
25913,46909,"howell, new jersey, usa",31
25940,55490,"rapid city, south dakota, usa",25
25985,64310,"smyrna, georgia, usa",46
25995,82391,"villa park, illinois, usa",41
25998,93453,"palm desert, california, usa",1
26014,105937,"tampa, florida, usa",27
26031,130168,"calgary, alberta, canada",62
26034,140410,"st. louis, missouri, usa",26
26039,192245,"beaverton, ,",
26054,193350,"streamwood, illinois, usa",
26055,199016,"laporte, texas, usa",
26062,205922,"markham, ontario, canada",61
26064,207782,"midland, texas, usa",28
26088,220091,"san diego, california, usa",
26091,221732,"columbia, missouri, usa",26
26102,234675,"toronto, ,",
26108,252601,"oromocto, new brunswick, canada",49
26109,257809,"randolph, new york, usa",51
26111,20060,"baltimore, maryland, usa",48
26138,26593,"peoria, arizona, usa",
26146,29497,"boise, ,",
26152,47316,"comanche, texas, usa",
26179,50225,"fresno, california, usa",
26193,52159,"richmond, california, usa",49
26203,54511,"austin, texas, usa",50
26205,64396,"estes park, colorado, usa",
26210,86969,"forest grove, oregon, usa",59
26221,105058,"north york, ontario, canada",32
26235,112544,"pendleton, new york, usa",
26237,118677,"boise, idaho, usa",46
26245,134761,"waco, texas, usa",26
26254,152696,"studio city, california, usa",
26262,180383,"bakersfield, california, usa",
26264,184562,"ottawa, ontario, canada",49
26269,193898,"paradise, pennsylvania, usa",
26301,214042,"burlington, ontario, canada",63
26304,241565,"ocala, florida, usa",64
26311,246156,"eastbourne, england, united kingdom",32
26317,252287,"boynton beach, florida, usa",58
26326,275994,"rome, new york, usa",49
26331,276231,"livingston, texas, usa",
26352,8872,"athens, georgia, usa",65
26359,130636,"swartz creek, michigan, usa",20
26362,153283,"kitchener, ontario, canada",
26368,177073,"moberly, missouri, usa",
26371,204591,"toronto, ontario, canada",30
26387,239623,"oak harbor, ohio, usa",42
26391,259430,"mission, texas, usa",24
26398,266268,"camden, south carolina, usa",
26417,17761,"pinckney, michigan, usa",
26429,52293,"lombard, illinois, usa",61
26432,59656,"schnellville, indiana, usa",53
26436,67591,"edmonton, alberta,",
26448,69188,"austin, texas, usa",
26451,70318,"lawrenceville, new jersey, usa",31
26454,73044,"sudbury, ontario, canada",
26483,91058,"blanco, texas, usa",63
26496,98422,"petal, mississippi, usa",39
26498,101336,"miami, florida, usa",41
26501,103304,"st louis, missouri, usa",44
26506,106131,"lorton, virginia, usa",32
26509,118434,"darwin, northern territory, australia",23
26513,131402,"governors bay, canterbury, new zealand",
26519,139827,"phoenix, arizona, usa",
26525,143792,"nottingham, england, united kingdom",25
26534,162030,"ny, new york, usa",
26544,165183,"tulsa, oklahoma,",60
26562,167678,"belton, tx, usa",35
26570,175000,"ridgeland, mississippi, usa",27
26574,181411,"oneida, new york, usa",
26575,192211,"grove city, ohio, usa",45
26580,197939,"oak harbor, washington, usa",
26585,238613,"st. john`s, newfoundland, canada",37
26594,265546,"white river junction, vermont, usa",28
26598,805,"sonoma, california, usa",34
26605,24379,"brighton, massachusetts, usa",25
26609,25253,"manchester, connecticut, usa",47
26617,28255,"richmond hill, ,",23
26620,28481,"venice, california, usa",
26622,31391,"wilmington, massachusetts, usa",38
26630,35918,"reno, nevada, usa",
26638,40316,"mason, michigan, usa",59
26640,40943,"oklahoma city, oklahoma, usa",40
26657,43481,"bridgewater, connecticut, usa",57
26672,43910,"granada hills, california, usa",43
26695,45383,"elizabethtown, pennsylvania, usa",51
26698,68846,"richfield, minnesota, usa",29
26701,71786,"san jose, california, usa",29
26711,72100,"new york, new york, usa",37
26720,74286,"pampa, texas, usa",23
26739,75081,", illinois, usa",29
26749,80516,"columbus, ohio, usa",36
26755,88187,"edjewater park, new jersey, usa",36
26760,91931,"new westminster, british columbia, canada",40
26763,93358,"glenside, rheinland-pfalz, usa",52
26767,98723,"cincinnati, ohio, usa",29
26780,100648,"london, england, united kingdom",54
26786,106007,"santa rosa, california, usa",29
26810,108155,"indianapolis, indiana, usa",29
26821,108392,"mountain view, california, usa",34
26827,109574,"edmonton, alberta, canada",50
26848,116582,"minneapolis, minnesota,",32
26851,121817,"ballston spa, new york, usa",38
26862,163488,"salem, ohio, usa",24
26873,164518,"oakville, ,",
26876,174428,"morrisville, north carolina, usa",37
26887,177157,"antelope, california, usa",
26896,178201,"saint louis, ,",
26910,184365,"portland, oregon, usa",
26915,185252,"bonners ferry, idaho, usa",39
26917,197364,"cumming, georgia, usa",30
26939,202353,"martinez, california, usa",
26946,202919,"waterloo, new york, usa",1
26947,205909,"rochester, new york, usa",
26948,208251,"alvin, texas, usa",35
26952,216099,"ciudad colón, san josé, costa rica",
26957,216151,"portland, ,",54
26960,216435,"philadelphia, pennsylvania, usa",24
26963,227591,"north hollywood, california, usa",
26968,235888,"boston, massachusetts, usa",24
26971,251606,"west vancouver, british columbia, canada",
26978,254201,"milwaukee, wisconsin, usa",25
26992,259260,"fair haven, michigan, usa",56
27002,264321,"toronto, ontario, canada",33
27021,265083,"brooklyn, new york, usa",25
27027,270554,"fredericton, new brunswick, canada",
27049,270801,"boise, idaho, usa",56
27063,273086,"chicago, illinois, usa",33
27076,6577,"coral springs, florida, usa",62
27085,40134,"oshawa, ontario, canada",
27088,67627,"kent, ohio, usa",
27094,79527,"calgary, alberta, canada",25
27096,96880,"seattle, washington, usa",
27101,113663,"ocala, ,",
27108,121065,"bakersfield, california, usa",
27109,135895,"holt, florida, usa",
27111,168388,"victoria, ,",
27121,206074,"new britain, connecticut, usa",16
27129,218638,"victoria, british columbia, canada",
27130,232449,"fairview, west virginia, usa",
27132,232492,"delmar, delaware, usa",31
27134,233196,"redmond, washington, usa",43
27135,250101,"phoenix, arizona, usa",61
27145,254038,"marietta, georgia, usa",32
27149,255661,"parker, colorado, usa",34
27152,259078,"fairbanks, alaska, usa",49
27159,268786,"tucson, arizona, usa",31
27164,270069,"hornell, new york, usa",
27171,273979,"bloomsburg, pennsylvania, usa",20
27192,54076,"kitchener, ontario, canada",
27193,57612,"swansea, wales, united kingdom",34
27194,62895,"chesterfield, derbyshire, united kingdom",39
27201,84866,"st albans, england, united kingdom",
27204,132572,"dartmouth, nova scotia, canada",45
27209,135703,"fredericton, new brunswick, canada",32
27217,170227,"stevenage, england, united kingdom",33
27221,178797,"porto, porto, portugal",29
27226,184990,"cacém, lisboa, portugal",27
27227,236727,"cardiff, wales, united kingdom",32
27229,241239,"germering, bayern, germany",36
27230,254822,"hamilton, ontario, canada",
27235,269397,"porto, porto, portugal",
27236,61257,"lake placid, florida, usa",25
27245,76888,"easley, south carolina, usa",19
27258,110110,"penetanguishene, ontario, canada",25
27260,118628,"toronto, ontario, canada",34
27266,134434,"barcelona, barcelona, spain",25
27289,167782,"orlando, florida, usa",20
27293,225542,"easley, south carolina, usa",
27294,245295,"puchong, selangor, malaysia",24
27312,32569,"richmond hill, ontario, canada",19
27318,63394,"eufaula, alabama, usa",22
27330,78719,"blacksburg, virginia, usa",21
27334,123460,"brea, california, usa",31
27344,161222,"rochester, new york, usa",33
27345,176875,"tampere, pirkanmaa, finland",31
27353,205554,"east northport, new york, usa",16
27357,241086,"manchester, england, united kingdom",28
27358,250494,"iowa city, iowa, usa",20
27360,251362,"minneapolis, minnesota, usa",25
27362,21014,"fresno, california, usa",
27437,21937,"new haven, vermont, usa",40
27439,59612,"iowa city, iowa, usa",
27448,85757,"pawtucket, rhode island, usa",40
27471,103467,"landenberg, pennsylvania, usa",45
27476,104311,"salinas, puerto rico, usa",
27479,109357,"leuven, vlaams-brabant, belgium",
27485,112298,"atlanta, georgia,",
27489,125774,"tehran, tehran, iran",36
27504,134311,"barstow, california, usa",23
27514,184279,"san angelo, texas, usa",29
27517,240219,"arlington, tennessee, usa",38
27531,243236,"modesto, california, usa",50
27540,3923,"vienna, ,",
27545,6333,"san jose, california, usa",45
