,User-ID,Location,Age
82515,162715,"new york, new york, usa",24
82519,164557,"santa cruz, california, usa",
82522,165345,"rohnert park, california, usa",
82541,166564,"santa monica, california, usa",35
82542,167189,"coburg, oregon, usa",43
82550,168296,"mercer island, washington, usa",
82552,172215,"hythe, alberta, canada",
82560,174374,"salt lake city, utah, usa",40
82561,175166,"toronto, ontario, canada",
82563,175956,"saint paul, minnesota, usa",
82564,176163,"carson city, nevada, usa",42
82565,176481,"toronto, ontario, canada",
82571,177103,"montreal, quebec, canada",34
82572,181864,"east rochester,new york, new york, usa",
82574,184089,"calgary, alberta, canada",
82577,184195,"coventry, connecticut, usa",46
82580,195128,"st. lambert, quebec, canada",31
82583,198692,"milton, florida, usa",51
82585,200593,"vicenza, veneto, italy",
82588,201593,"savannah, georgia, usa",36
82592,204641,"atlanta, georgia, usa",32
82594,207494,"huntsville, alabama, usa",42
82629,213886,"courtenay, british columbia, canada",49
82631,216444,"nunspeet, gelderland, netherlands",57
82652,216882,"adelaide, south australia, australia",
82660,224209,"tucson, arizona, usa",
82664,226032,"berkeley, california, usa",
82665,235728,"raleigh, ,",
82667,239067,"st. croix, virgin islands, usa",
82673,239468,"wien, wien, austria",26
82680,246776,"gympie, queensland, australia",21
82696,254995,"san diego, california, usa",39
82703,256072,"rhododendron, oregon, usa",
82705,262271,"wien, wien, austria",41
82711,262525,"sf, california, usa",
82717,269349,"north vancouver, british columbia, canada",69
82720,273869,"ithaca, new york, usa",
82726,71561,"roseville, minnesota, usa",63
82729,94087,"north east, pennsylvania, usa",
82733,122423,"burbank, california, usa",35
82736,189080,"hoxie, arkansas, usa",28
82758,39058,"keego harbor, michigan, usa",
82761,90075,"athens, alabama, usa",57
82770,108267,"mechanicsburg, pennsylvania, usa",
82778,121368,"1110 lynnwood blvd., nashville, tn, usa",48
82780,140947,"elburn, illinois, usa",46
82784,144667,"seattle, washington, usa",
82795,154126,"merritt island, florida, usa",48
82804,163443,"phoenix, arizona, usa",
82810,172192,"ann arbor, michigan, usa",36
82815,211303,"asheville, north carolina, usa",43
82822,211360,"dover-foxcroft, maine, usa",37
82829,229258,"tijeras, new mexico, usa",32
82832,238222,"upper sandusky, ohio, usa",28
82844,254261,"missouri city, texas, usa",
82847,15327,"miami, florida,",
82848,36264,"clermont, florida, usa",54
82850,151384,"oakland, california, usa",52
82851,162529,"calgary, alberta, canada",28
82852,220122,"bucharest, ilfov,",
82864,5815,"rockville, maryland, usa",
82870,6568,"ojai, california, usa",
82871,11908,"prince george, british columbia, canada",20
82873,24570,"brooklyn, new york, usa",36
82876,32184,"wayne, new jersey, usa",24
82880,42948,"fredericton, ,",42
82886,43404,"muncie, indiana, usa",43
82889,43575,"los angeles, california, usa",22
82891,44611,"cary, north carolina, usa",20
82899,55826,"singapore, singapore,",24
82904,57291,"brooklyn, new york, usa",
82908,59305,"san francisco, california, usa",27
82917,63389,"saratoga, california, usa",25
82925,71902,"oakton, virginia, usa",
82934,76803,"brooklyn, ,",
82944,77526,"fort lee, new jersey, usa",26
82947,78895,"orlando, florida, usa",36
82949,87929,"portland, maine, usa",25
82958,90279,"sao paulo, sao paulo, brazil",30
82960,99616,"havre de grace, maryland, usa",20
82965,99980,"oxford, connecticut, usa",
82966,100053,"pittsboro, north carolina, usa",31
82971,103824,"montreal, quebec, canada",30
82973,109372,"coral springs,, florida, usa",34
82975,112953,"davenport, iowa, usa",31
82991,115585,"san jacinto, california, usa",
82993,117396,"hanover, , usa",
82998,128406,"columbia, missouri, usa",31
83005,129505,"cookeville, tennessee, usa",
83012,137495,"los angeles, california, usa",
83013,141888,"naples, florida, usa",19
83019,143968,"wesley chapel, florida, usa",39
83040,147156,"redhill, surrey, united kingdom",42
83043,151043,"nacogdoches, texas, usa",20
83051,163358,"toronto, ontario, canada",21
83072,169233,"chicago, illinois, usa",27
83087,176902,"o`fallon, missouri, usa",25
83098,183122,"albuquerque, new mexico, usa",
83101,194172,"mountain park, georgia,",54
83111,205989,"fargo, north dakota, usa",22
83113,208194,"chula vista, california, usa",16
83114,216864,"winter park, florida, usa",
83116,220364,"louisville, kentucky, usa",55
83117,225378,"los angeles, ,",
83120,227467,"san francisco, california, usa",
83131,245346,"altamonte spring, florida, usa",24
83137,254769,"st louis, missouri, usa",
83139,258329,"ward, colorado, usa",26
83144,260590,"wilmington, north carolina, usa",25
83147,261223,"seattle, washington, usa",
83150,266129,"williamsburg, virginia, usa",
83152,275074,"lakeland, florida, usa",41
83156,28619,"hartford, connecticut, usa",
83177,33071,"englewood, new jersey, usa",39
83179,42413,"virginia beach, , usa",28
83181,67690,"cartersville, georgia, usa",20
83183,148996,"modesto, california, usa",
83186,194974,"lund, skåne, sweden",28
83191,227568,"st.  catharines, ontario, canada",30
83193,42093,"fair haven, new jersey, usa",50
83217,77424,"toronto, ontario, canada",29
83219,100578,"dublin, co. dublin, ireland",46
83228,102154,"salem, oregon, usa",
83232,174848,"metuchen, new jersey, usa",
83241,201908,"evensville, tennessee, usa",35
83243,209494,"salt lake city, utah, usa",22
83245,228727,"singapore, n/a, singapore",
83255,236840,"geneva, iowa, usa",72
83263,241204,"marrickville, new south wales, australia",23
83282,254064,"columbia, pennsylvania, usa",45
83288,256809,"hooper, utah, usa",
83290,269835,"loveland, colorado, usa",25
83308,503,"el centro, california, usa",40
83315,6153,"bronx, new york, usa",
83316,7887,"altoona, pennsylvania, usa",23
83325,8780,"santa cruz, california, usa",
83326,11529,"richmond, california, usa",
83334,26538,"rawlins, wyoming, usa",32
83340,31429,"sammamish, washington, usa",
83341,32991,"alpharetta, georgia, usa",56
83345,35143,"austin, texas, usa",
83347,36229,"n/a, ny, usa",
83350,40367,"salt lake city, utah, usa",34
83352,43426,"calgary, alberta, canada",32
83355,50376,"sydney, new south wales, australia",25
83357,50547,"toronto, ontario, canada",32
83362,52631,"brodbecks, pennsylvania, usa",
83364,53274,"-----, virginia, usa",
83366,60941,"columbia, missouri, usa",
83368,61025,"elk mound, wisconsin, usa",22
83369,65350,"los angeles, ,",38
83373,66878,"fort myers, florida, usa",42
83390,72028,"alexandria, virginia, usa",
83393,74911,"ridgecrest, california, usa",25
83399,76482,"zanesville, ohio, usa",103
83410,77702,"santa rosa, california, usa",
83411,79842,"orange, california, usa",34
83413,81661,"santa rosa, ,",
83416,86001,"ponoka, alberta, canada",31
83419,87095,"houston, texas, usa",
83421,91388,"cheyenne, wyoming,",
83422,98950,"bristol, england, united kingdom",30
83423,103828,"pacifica, california, usa",
83426,108763,"charlottetown, prince edward island, canada",36
83432,109159,"carmel, indiana, usa",
83433,127367,"new market, tennessee, usa",
83434,128195,"catlettsburg, kentucky, usa",26
83435,132038,"edmonton, alberta, canada",
83436,139706,"fairfax, virginia, usa",20
83440,144134,"highlands ranch, colorado, usa",
83441,144582,"selma, oregon, usa",30
83443,144830,"elverson, pennsylvania, usa",
83446,152036,"yankton, south dakota, usa",47
83451,152640,"aguadilla, puerto rico, usa",
83454,161853,"paoli, pennsylvania, usa",
83457,161936,"gisborne, victoria, australia",53
83472,163307,"tulsa, oklahoma, usa",24
83487,164728,"studio city, california, usa",
83511,164824,"carlinville, illinois, usa",
83513,165769,"hoffman estates, illinois, usa",
83520,167192,"denver, colorado, usa",
83524,167389,"barneveld, new york, usa",13
83529,168500,"lancaster, pennsylvania, usa",30
83535,176624,"splendora, texas, usa",27
83538,178969,"modesto, california, usa",28
83542,194411,"bedford, massachusetts, usa",14
83543,196187,"calgary, alberta, canada",
83547,207721,"mississauga, ontario, canada",39
83549,210174,", , singapore",
83554,218781,"shelton, washington, usa",41
83555,221867,"columbus, ohio, usa",
83556,222138,"chula vista, california, usa",15
83561,222590,"bowling green, ohio, usa",25
83563,230030,"berkeley, california, usa",36
83571,234399,"rochester, new york, usa",
83591,254538,"scarborough, maine, usa",30
83593,265881,"effingham, illinois, usa",
83595,266331,"chimacum, washington, usa",59
83601,114987,"concord, new hampshire, usa",
83603,204571,"grand rapids, michigan, usa",
83610,256133,"kirkwood, missouri, usa",52
83618,214032,"bedford, texas, usa",
83619,277196,"saginaw, michigan, usa",
83620,35050,"west columbia, south carolina, usa",33
83630,130935,"florence, massachusetts, usa",
83632,142826,"brookline, massachusetts, usa",26
83635,277197,"allendale, michigan, usa",
83639,1309,"walker, louisiana, usa",28
83642,12784,"detroit, michigan, usa",57
83652,20106,"lancaster, pennsylvania, usa",31
83661,24052,"barnardsville, north carolina, usa",
83666,42847,"las vegas, nevada, usa",71
83672,48292,"chicago, illinois, usa",35
83674,48464,"jupiter, florida, usa",
83675,49109,"west jordan, utah, usa",38
83693,56632,"chesapeake, virginia, usa",60
83694,60253,"grand rapids, michigan, usa",
83699,70435,"portland, oregon, usa",
83705,71196,"clarksville, tennessee, usa",
83706,76131,"spokane, washington, usa",30
83709,96388,"jackson, tennessee, usa",51
83711,102564,"marseilles, illinois, usa",54
83725,127970,"tucson, arizona, usa",
83728,135871,"fabens, texas, usa",42
83730,136616,"mandeville, louisiana, usa",
83733,159537,"chula vista, california, usa",
83735,176256,"andrews, indiana, usa",32
83744,185071,"doylestown, pennsylvania, usa",33
83748,193498,"patchogue, new york, usa",35
83749,221777,"cuyahoga falls, ohio, usa",26
83760,226682,"point pleasant, new jersey, usa",40
83761,230708,"modesto, california, usa",43
83778,261904,"east meadow, ,",
83781,269353,"tomball, texas, usa",54
83786,277235,"chicago, illinois, usa",36
83788,3814,"langhorne, pennsylvania, usa",
83793,6102,"jamaica, , usa",28
83798,7614,"santa cruz, california, usa",24
83800,25561,"atlanta, georgia, usa",60
83803,33697,"bendigo, victoria, australia",34
83805,37556,"wilton, maine, usa",
83816,49253,"san diego, california, usa",23
83817,54716,"ballwin, missouri, usa",
83819,54968,"amsterdam, massachusetts, netherlands",
83826,57267,"corvallis, oregon, usa",
83831,81074,"chicago, illinois, usa",
83832,109695,"new york, new york, usa",
83834,127858,"new orleans, louisiana, usa",41
83835,139243,"new york, new york, usa",
83847,142143,"melbourne, victoria, australia",32
83855,145737,"elmhurst, illinois, usa",40
83874,167478,"perth, western australia, australia",28
83884,171970,"elmhurst, illinois, usa",
83902,172837,"kuala lumpur, kuala lumpur, malaysia",16
83903,181681,"marina del rey, california, usa",26
83904,191841,"portland, oregon, usa",33
83910,198304,"ormskirk, lancashire, united kingdom",30
83911,213191,"san diego, california, usa",
83918,218411,"brighton, england, united kingdom",45
83926,228789,"skipton, north yorkshire, united kingdom",44
83937,241907,"safety bay, western australia, australia",57
83939,248003,"vancouver, british columbia, canada",
83943,258011,"sydney, new south wales, australia",29
83951,264411,"eindhoven, noord-brabant, netherlands",
83955,84729,"temple, georgia, usa",55
83966,245650,"lakeland, florida, usa",
83998,6637,"las vegas, nevada, usa",30
84001,19019,"edmonton, ,",38
84004,26349,"duncan, south carolina, usa",
84006,30281,"columbus, ohio, usa",52
84008,31370,"cupertino, ,",
84009,46898,"debary, florida, usa",33
84011,48215,"san francisco, california, usa",
84013,50130,"north charleston, south carolina, usa",53
84018,59269,"indianapolis, indiana, usa",
84040,67034,"vero beach, florida, usa",57
84043,81938,"pine grove, louisiana, st. helena",
84044,102668,"newnan, georgia, usa",31
84051,126072,"swainsboro, georgia, usa",28
84055,138650,"texarkana, texas, usa",
84056,141877,"sacramento, california, usa",33
84057,205975,"the woodlands,, texas, usa",
84059,208785,"seattle, washington, usa",
84060,214148,"pentwater, michigan, usa",59
84062,441,"spokane, washington, usa",
84064,65068,"virginia beach, virginia, usa",61
84069,219219,"rowlett, texas, usa",
84073,277203,"olympia, washington, usa",8
84079,276579,"orem, utah, usa",12
84080,1214,"speicher, rheinland-pfalz, germany",30
84081,27091,"marquette, michigan, usa",21
84091,64198,"elizabeth, pennsylvania, usa",
84092,96448,"albuquerque, new mexico, usa",
84124,129563,"henderson, nevada, usa",
84126,173016,"portland, oregon, usa",21
84128,181103,"virginia beach, virginia, usa",25
84131,243966,"santee, california, usa",18
84137,252658,"riverside, connecticut, usa",12
84138,127453,"mansfield, massachusetts, usa",21
84140,208555,"oakland, new jersey, usa",12
84150,243301,"victoria, british columbia, canada",24
84151,50918,"chandler, arizona, usa",
84154,205980,"west chester, pennsylvania, usa",
84177,30131,"college station, texas, usa",25
84180,47779,"webster, new york, usa",
84187,107514,"chula vista, california, usa",8
84189,232052,"lakeland, florida, usa",26
84200,251467,"westmont, illinois, usa",8
84204,263637,"oakdale, california, usa",37
84206,272897,"flushing, new york, usa",
84208,273344,"bettendorf, iowa, usa",37
84219,102359,"springfield, oregon, usa",
84250,113475,"harrisonville, missouri, usa",36
84255,129494,"portland, oregon, usa",14
84260,35921,"mentor, ohio, usa",8
84261,252233,"kansas city, missouri, usa",22
84265,259249,"hendersonville, north carolina, usa",
84266,203390,"traverse city, michigan, usa",33
84269,94056,"dumont, new jersey, usa",8
84270,116599,"tehran, tehran, iran",29
84282,119749,"omaha, nebraska, usa",5
84286,135799,"detroit, michigan, usa",50
84295,256,"boston, massachusetts, usa",
84297,2907,"new york, new york, usa",
84298,11155,"richardson, texas, usa",27
84300,12333,"epsom, england, united kingdom",18
84301,20034,"basel, basel-stadt, switzerland",33
84309,21257,"mechanicsville, virginia, usa",
84313,23032,"chico, california, usa",54
84314,24314,"tenino, washington, usa",
84316,24525,"denver, colorado, usa",28
84325,28123,"indiuanapolis, indiana, usa",
84327,33474,"walnut creek, california, usa",
84332,33981,"bynum, north carolina, usa",46
84335,35707,"schwaikheim, baden-wuerttemberg, germany",
84340,35831,"indianapolis, indiana, usa",56
84341,36231,"la crescenta, california, usa",60
84342,37135,"mt. laurel, new jersey, usa",
84343,44884,"lexington, south carolina, usa",
84345,45302,"bethlehem, pennsylvania, usa",
84349,46196,"chicago, illinois, usa",46
84352,49289,"delta, british columbia, canada",
84358,50896,"klamath falls, oregon, usa",
84359,51545,"branson, missouri, usa",67
84363,53846,"bloomington, indiana, usa",55
84376,58685,"ottawa, ontario, canada",
84378,59267,"fremont, california, usa",
84390,66055,"fairbanks, alaska, usa",32
84397,66578,"santee, california, usa",
84398,67187,"sudbury, ontario, canada",58
84402,69354,"council bluffs, iowa, usa",25
84403,77261,"beaverton, oregon, usa",
84408,79958,"boston, massachusetts, usa",56
84415,83573,"aventura, florida, usa",38
84416,86465,"longwood, florida, usa",32
84417,86680,"conway, arkansas, usa",38
84419,90049,"victoria, british columbia, canada",30
84433,92278,"albuquerque, new mexico, usa",44
84438,99337,"south daytona, florida, usa",18
84440,102129,"plymouth, michigan, usa",29
