,User-ID,Location,Age
20298,158433,"nahant, massachusetts, usa",
20329,173773,"springfield, illinois, usa",36
20334,177072,"moberly, missouri, usa",47
20359,178240,"olive branch, mississippi, usa",49
20368,178961,"salt lake city, utah, usa",
20370,179797,"lino lakes, minnesota, usa",43
20373,187029,"ardmore, oklahoma, usa",55
20375,187981,"melbourne, victoria, australia",23
20378,191188,"oakland, california, usa",80
20381,197664,"victor, new york, usa",37
20383,202000,"granada hills, california, usa",
20385,202147,"elizabeth city, , usa",28
20389,216501,"nashville, georgia, usa",35
20391,226482,"singapore, n/a,",21
20395,229011,"mclean, virginia, usa",
20418,233649,"quitman, mississippi, usa",51
20421,233697,"boise, idaho, usa",31
20424,235935,"bridgeton, new jersey, usa",43
20446,238231,"sydney, new south wales, australia",17
20450,239808,"millbrook, ontario, canada",
20452,242891,"rockwall, texas, usa",84
20455,249163,"toronto, ontario, canada",20
20456,250645,"thunder bay, ontario, canada",22
20458,250925,"milton, ontario, canada",33
20471,257483,"campobello, new brunswick, canada",54
20473,259388,"oakland, california, usa",
20475,275439,"lincoln city, oregon, usa",
20482,43842,"tucson, ,",
20510,57621,"orlando, florida, usa",
20511,62966,"fairfax, virginia, usa",23
20517,68683,"annandale, new york, usa",
20518,73394,"san diego, california, usa",33
20525,80820,"concord, california, usa",
20529,105374,"montreal, quebec, canada",25
20536,111390,"key colony beach, florida, usa",
20539,116758,"paullina, iowa, usa",38
20554,123981,"phoenix, arizona, usa",46
20582,128208,"san antonio, texas, usa",34
20590,173131,"sydney, new south wales, australia",25
20594,195694,"tucson, arizona, usa",29
20599,222254,"virginia beach, virginia, usa",34
20600,223087,"sherman oaks, california, usa",
20618,223154,"wilmington, north carolina, usa",33
20646,224249,"moline, illinois, usa",
20663,224349,"columbia, maryland, usa",23
20690,227702,"league city, texas, usa",42
20699,257495,"montreal, quebec, canada",23
20701,265115,"vista, california, usa",
20734,267648,"ypsilanti, michigan, usa",37
20735,269760,"los angeles, california, usa",43
20736,276988,"sarnia, ontario, canada",
20737,1131,"berkeley, ,",22
20749,1790,"chicago, illinois, usa",25
20751,8234,"colorado springs, colorado, usa",44
20758,8362,"los angeles, california, usa",28
20764,22695,"naperville, illinois, usa",23
20768,41634,"buffalo, minnesota, usa",63
20774,53281,"mississauga, ontario, canada",
20776,71884,"vancleave, mississippi, usa",46
20778,122418,"gastonia, north carolina, usa",37
20781,126653,"villas, new jersey, usa",
20783,130792,"lefkosia, n/a, cyprus",36
20785,169465,"baltimore, maryland, usa",49
20790,191610,"westminster, maryland, usa",
20792,209157,"elk, washington, usa",
20794,226545,"mesa, arizona, usa",38
20811,238557,"kuala lumpur, selangor, malaysia",21
20817,242620,"cologne, nordrhein-westfalen, germany",34
20819,243294,"geismar, louisiana, usa",25
20837,246513,"virginia beach, virginia, usa",23
20849,13604,"charlotte, north carolina, usa",51
20850,17177,"chapel hill, north carolina, usa",67
20853,22089,"brooklyn, new york, usa",25
20856,30245,"houston, texas, usa",41
20859,32250,"gta, ontario, canada",29
20868,32362,"columbus, ohio, usa",
20869,40012,"new plymouth, taranaki, new zealand",44
20870,58497,"nantes, pays de la loire, france",26
20871,62209,"shingletown, california, usa",64
20872,95316,"fredericton, new brunswick, canada",
20881,102772,"fort myers, florida, usa",74
20883,119446,"edmonton, alberta, canada",
20888,133416,"jacksons point, ontario, canada",25
20898,155743,"san simeon, california, usa",
20902,164777,"pointe-claire, quebec, canada",60
20903,176459,"brossard, quebec, canada",30
20909,180146,"victoria, british columbia, canada",53
20910,206423,"columbia, maryland, usa",
20921,213064,"lakewood, washington, usa",
20927,213851,"new braunfels, texas, usa",41
20933,216962,"austin, texas, usa",
20941,235677,"toronto, ontario, canada",26
20943,236550,"knoxville, tennessee, usa",
20944,237411,"irvine, california,",
20952,240111,"milton, ontario, canada",51
20954,240318,"burnaby, british columbia, canada",33
20959,244708,"lytham, lancashire, united kingdom",
20964,266457,"white oak, texas, usa",35
20968,274301,"frankston, victoria, australia",41
21001,1848,"bellingham, washington, usa",22
21010,14116,"dallas, texas, usa",31
21011,14173,"calgary, alberta, canada",
21012,28667,"norwood, massachusetts, usa",26
21017,47609,"lubbock, texas, usa",34
21018,58009,"brooklyn, new york, usa",24
21019,60517,"st louis park, minnesota, usa",30
21022,62471,"orillia, ontario, canada",33
21023,74026,"san diego, california, usa",21
21027,77383,"ottawa, ontario, canada",25
21028,80453,"overland park, kansas, usa",24
21033,81560,"christchurch, canterbury, new zealand",
21036,86033,"sydney, new south wales, australia",26
21037,89523,"sunnyvale, california, usa",
21038,110112,"houston, texas, usa",31
21042,110575,"durham, north carolina, usa",29
21045,112643,"hood river, oregon, usa",32
21047,123790,"mount vernon, new york, usa",25
21054,155878,"scotland, ontario, canada",
21055,168332,"burford, ontario, canada",
21056,176054,"coquitlam, british columbia, canada",
21058,184202,"spokane, washington, usa",32
21059,187624,"mountlake terrace, washington, usa",34
21070,228064,"salisbury, north carolina, usa",56
21071,241414,"northampton, massachusetts, usa",23
21073,251400,"newtown square, pennsylvania, usa",
21076,252846,"chatham, ontario, canada",16
21079,256892,"raleigh, north carolina, usa",
21080,261603,"san bernardino, california, usa",27
21089,274227,"vancouver, british columbia, canada",
21091,276313,"livermore, california, usa",36
21097,19571,"rahway, new jersey, usa",
21101,19573,"stockton, california, usa",69
21110,19842,"***********, illinois, usa",
21119,26374,"ashland, kentucky, usa",40
21124,28096,"prescott, arizona, usa",44
21130,31740,"cardiff, california, usa",
21135,38034,"ocala, florida, usa",26
21139,56315,"slidell, louisiana, usa",36
21144,75488,"portland, oregon, usa",
21145,80357,"loveland, colorado, usa",
21147,84897,"pleasanton, california, usa",
21154,114544,"antelope, california, usa",35
21201,116391,"sioux falls, south dakota, usa",50
21202,127826,"duluth, georgia, usa",
21220,135395,"calabasas, california, usa",
21223,137513,"calgary, alberta, canada",
21226,141871,"tamarac, florida, usa",
21229,145956,"perth, ontario, canada",
21230,192733,"dayton, ohio, usa",59
21234,194606,"dania beach, florida, usa",63
21239,200196,"la mirada, california, usa",56
21241,202277,"kennesaw, georgia, usa",54
21254,213831,"san jose, california, usa",41
21255,215256,"sun valley, california, usa",34
21259,216602,"bridgeton, missouri, usa",
21264,236827,"st.paul, minnesota, usa",
21265,237990,"rochester, new york, usa",
21283,239740,"albuquerque, new mexico, usa",
21285,242073,"aldergrove, british columbia, canada",28
21290,255489,"sherman oaks, california, usa",
21330,257605,"bethel park, pennsylvania, usa",29
21331,257703,"highlandville, missouri, usa",
21335,260944,"stratford, connecticut, usa",
21348,261327,"carrollton, texas, usa",24
21353,262426,"sacramento, california, usa",33
21355,262467,"port saint lucie, florida, usa",
21358,263460,"tampa, florida, usa",31
21365,264029,"warrenville, illinois, usa",
21368,269838,"cottonwood, california, usa",31
21369,272989,"dayton, ohio, usa",2
21371,274881,"st-prex, vaud, switzerland",33
21373,5585,"arlington, virginia, usa",39
21374,6566,"port angeles, washington, usa",
21378,16121,"tarrytown, new york, usa",37
21382,16818,"hiawatha, iowa, usa",
21386,17282,"irwin, pennsylvania, usa",38
21388,24105,"ewing, ,",34
21389,26521,"lemars, iowa, usa",
21393,27539,"lancaster, pennsylvania, usa",35
21394,31714,"georgetown, ontario, canada",64
21397,38273,"chandler, arizona, usa",
21421,38556,"edmonton, alberta, canada",
21427,41578,"everett, washington, usa",
21428,42780,"havre de grace, maryland, usa",21
21430,43893,"federal way, washington, usa",
21431,49324,"dumont, new jersey, usa",
21433,56307,"el segundo, california, usa",
21442,59604,"washington, dc, usa",25
21445,65206,"largo, florida, usa",
21446,71900,"cleveland, ohio, usa",
21447,75860,"buffalo, minnesota, usa",30
21450,81682,"bluffton, south carolina,",36
21467,89391,"wichita, kansas, usa",
21469,91130,"mcleansville, north carolina, usa",39
21471,101566,"vancouver, washington, usa",27
21472,105649,"boskoop, zuid holland,",38
21473,114304,"bellingham, washington, usa",31
21476,121606,"petaling jaya, selangor, malaysia",23
21489,135768,"reno, nevada, usa",46
21491,141015,"lincoln, nebraska, usa",
21492,146026,"anthem, arizona, usa",25
21495,150561,"bodegraven, zuid-holland, netherlands",33
21503,151139,"la jolla, california,",
21511,156467,"waltham, massachusetts, usa",38
21529,158984,"atlanta, georgia, usa",42
21532,160735,"blaine, minnesota, usa",39
21536,167272,"fountain, colorado, usa",57
21539,170762,"lansing, michigan, usa",60
21549,177458,"ottawa, ontario, canada",29
21568,188106,"las vegas, nevada, usa",41
21571,192158,"walkersville, maryland, usa",
21579,196747,"beaverton, oregon, usa",
21580,205280,"east lansing, michigan, usa",63
21582,221705,"jacksonville beach, florida, usa",
21596,222506,"vancouver, british columbia, canada",57
21598,226553,"anchorage, alaska, usa",
21611,227654,"wellington, wellington, new zealand",
21614,230971,"north miami, ,",
21616,233911,"romney, west virginia, usa",41
21622,239070,"plantation, florida, usa",47
21626,243984,"st. louis, ,",40
21634,247998,"colorado springs, colorado, usa",52
21637,249223,"erdenheim, pennsylvania, usa",
21642,265205,"plymouth, vermont, usa",42
21647,267256,"kendall park, new jersey, usa",41
21650,277639,"forsyth, montana, usa",48
21657,278773,"alexandria, virginia, usa",
21658,12348,"brighton, massachusetts, usa",23
21661,12707,"edmonton, alberta, canada",37
21667,28539,"clovis, california, usa",51
21670,34300,"burlington, ontario, canada",35
21684,35836,"rochester, new york, usa",34
21701,41455,"toronto, ontario, canada",
21715,44845,"dallas, texas, usa",29
21719,49771,"san antonio, texas,",35
21722,51526,"long beach, california, usa",34
21736,51559,"helotes, texas, usa",54
21738,51840,"pittsburgh, pennsylvania, usa",
21739,59554,"rockford, illinois, usa",42
21742,66640,"bradenton, florida, usa",42
21746,67663,"wrightstown, ,",47
21752,80371,"gold coast, queensland, australia",50
21754,82487,"spring hill, florida, usa",33
21755,82859,"seattle, washington, usa",
21756,83178,"austin, texas, usa",52
21757,84900,"hong kong, hong kong, hong kong",37
21763,91113,"chicago, illinois, usa",26
21799,93046,"fallon, nevada, usa",47
21804,98804,"vista, california, usa",54
21808,115286,"walnut creek, california, usa",
21809,116220,"charlotte, north carolina, usa",32
21811,116428,"pickering, ontario, canada",47
21813,121986,"atlanta, georgia, usa",54
21819,126196,"wilmington, delaware, usa",36
21835,127564,"long beach, california, usa",
21838,127621,"kill devil hills, north carolina, usa",41
21843,130166,"st. charles, missouri, usa",69
21849,130438,"yarmouth, nova scotia, canada",38
21854,132012,"springfield, missouri, usa",
21856,148030,"los angeles, california, usa",
21861,161995,"portland, oregon, usa",
21863,171050,"corydon, indiana, usa",41
21868,182993,"carneys point, new jersey, usa",40
21884,183347,"ft. meade, maryland, usa",35
21892,192428,"leeds, alabama, usa",34
21901,200493,"anaheim, california, usa",56
21905,201684,"austin, texas, usa",24
21916,208481,"taylors, south carolina, usa",56
21917,209833,"stanton, california, usa",65
21920,210573,"santa clarita, california, usa",
21926,218526,"worcester, vermont, usa",
21927,225938,"lancaster, california, usa",46
21935,229454,"rocklin, california, usa",24
21938,244359,"worcester, massachusetts, usa",17
21948,244627,"shelbyville, tennessee, usa",32
21963,247859,"olympia, washington, usa",48
21964,252385,"amsterdam, noord-holland,",
21965,275377,"evansville, wyoming, usa",21
21966,278535,"oshkosh, wisconsin, usa",
21974,6543,"strafford, missouri, usa",34
21996,16769,"columbia, south carolina, usa",53
21997,17448,"tucson, arizona, usa",43
21998,30899,"alameda, california, usa",
21999,31362,"los angeles, california, usa",
22002,32802,"courtenay, british columbia, canada",
22013,38991,"cumby, texas, usa",68
22016,39372,"san marcos, texas, usa",68
22022,40504,"san diego, california, usa",
22024,43021,"carbondale, illinois, usa",
22027,46909,"howell, new jersey, usa",31
22049,55490,"rapid city, south dakota, usa",25
22076,63358,"omaha, nebraska, usa",54
22080,64310,"smyrna, georgia, usa",46
22088,68004,"hampstead, maryland, usa",43
22091,68234,"shreveport, louisiana, usa",
22092,69512,"costa mesa, california, usa",
22095,71514,"atlanta, georgia, usa",31
22096,78053,"winnetka, california, usa",
22097,82391,"villa park, illinois, usa",41
22100,93453,"palm desert, california, usa",1
22114,105937,"tampa, florida, usa",27
22128,130168,"calgary, alberta, canada",62
22130,137143,"pittsfield, maine, usa",
22134,140410,"st. louis, missouri, usa",26
22139,146585,"mill valley, california, usa",46
22141,149250,"columbia, maryland, usa",32
22142,192245,"beaverton, ,",
22153,193350,"streamwood, illinois, usa",
22154,196886,"taunton, massachusetts, usa",30
22157,199016,"laporte, texas, usa",
22163,203422,"edmonton, alberta, canada",
22169,205922,"markham, ontario, canada",61
22171,207782,"midland, texas, usa",28
22190,212719,"new bern, ,",
22194,220091,"san diego, california, usa",
22196,221732,"columbia, missouri, usa",26
22206,234675,"toronto, ,",
22210,250407,"houston, texas, usa",
22213,252601,"oromocto, new brunswick, canada",49
22214,257809,"randolph, new york, usa",51
22216,20060,"baltimore, maryland, usa",48
22233,26593,"peoria, arizona, usa",
22241,29497,"boise, ,",
22246,31446,"san diego, california, usa",
22251,36722,"san antonio, texas, usa",
22253,45078,"lawrence, new york, usa",52
22257,47316,"comanche, texas, usa",
22277,50225,"fresno, california, usa",
22289,52159,"richmond, california, usa",49
22297,54511,"austin, texas, usa",50
22299,64396,"estes park, colorado, usa",
22303,86969,"forest grove, oregon, usa",59
22310,103496,"pleasanton, california, usa",
22313,105058,"north york, ontario, canada",32
22323,112544,"pendleton, new york, usa",
22324,114185,"coquille, oregon, usa",
22327,118677,"boise, idaho, usa",46
22335,134761,"waco, texas, usa",26
22342,143388,"las vegas, nevada, usa",
22346,151434,"oakley, california, usa",81
22347,152696,"studio city, california, usa",
22354,179280,"torrance, california, usa",61
22356,180383,"bakersfield, california, usa",
22357,184562,"ottawa, ontario, canada",49
22361,189891,"hays, kansas, usa",
22365,193898,"paradise, pennsylvania, usa",
22384,211158,"chula vista, california, usa",58
22386,214042,"burlington, ontario, canada",63
22387,228508,"strasburg, virginia, usa",45
22388,241565,"ocala, florida, usa",64
22392,244779,"johnson city, tennessee, usa",23
22394,246156,"eastbourne, england, united kingdom",32
22399,252287,"boynton beach, florida, usa",58
22406,272885,"union, south carolina, usa",
22410,275994,"rome, new york, usa",49
22414,276231,"livingston, texas, usa",
22432,7651,"olive branch, mississippi, usa",21
22434,8089,"durham, new hampshire, usa",
22438,8872,"athens, georgia, usa",65
22444,35841,"st. thomas, ontario, canada",27
22448,52141,"salt lake city, utah, usa",32
22450,77128,"houston, texas, usa",2
22453,121345,"sharon, pennsylvania, usa",29
22454,130636,"swartz creek, michigan, usa",20
22457,153283,"kitchener, ontario, canada",
22461,177073,"moberly, missouri, usa",
