,User-ID,Location,Age
209740,11453,"freeland, michigan, usa",36
209742,34936,"ewa beach, hawaii, usa",36
209743,73363,"albuquerque, new mexico, usa",22
209748,81753,"weybridge, vermont, usa",70
209750,101985,"houston, texas, usa",
209751,130577,"lafayette, indiana, usa",32
209753,131021,"orlando, florida, usa",
209758,134403,"san francsico, california, usa",18
209771,135170,"harbor city, california, usa",
209778,138910,"virginia beach, virginia, usa",38
209785,138975,"sterling, virginia, usa",44
209788,165305,"kansas city, kansas, usa",68
209790,186768,"toronto, ontario, canada",38
209796,190386,"frostburg, maryland, usa",36
209798,193661,"alexandria, virginia, usa",47
209802,196055,"pittsburgh, pennsylvania, usa",45
209807,208756,"charlottesville, virginia, usa",
209813,218177,"cobble hill, british columbia, canada",
209814,234286,"manteca, california, usa",104
209822,239569,"atlanta, georgia, usa",22
209826,240633,"delavan, wisconsin, usa",
209828,245150,"hamilton, ontario, canada",
209835,271295,"o`fallon, missouri, usa",
209838,57853,"kanata, ontario, canada",24
209841,92861,"vancouver, british columbia, canada",
209886,148153,"groningen, groningen, netherlands",26
209889,161755,"durham, north carolina, usa",26
209899,216436,"elkin, north carolina, usa",51
209901,254467,"walnut creek, california, usa",29
209912,47830,"fairport, new york, usa",
209915,7319,"pittsburgh, pennsylvania, usa",23
209919,7930,"vancouver, british columbia, canada",
209923,8570,"rochester, new york, usa",23
209930,20265,"tampa, florida, usa",29
209946,32582,"encinitas, ,",
209947,39134,"sunnyvale,, california, usa",70
209953,84700,"kingston, ontario, canada",60
209954,93640,"prince albert, ,",
209955,99523,"bucharest, n/a, romania",28
209966,116897,"las vegas, nevada, usa",43
209974,143353,"hartland, new brunswick, canada",51
209977,152136,"breckenridge, colorado, usa",31
209985,154003,"toronto, ontario, canada",30
209988,156095,"dexter, michigan, usa",64
209990,167846,"altamonte springs, florida, usa",27
209993,175886,"hindmarsh island, south australia, australia",52
209998,220736,"san diego, california, usa",22
210002,30408,"oromocto, new brunswick, canada",46
210010,98146,"baltimore, maryland, usa",43
210014,167443,"woodinville, washington, usa",
210018,16161,"cobram, victoria, australia",28
210041,138314,"melbourne, victoria, australia",
210042,81333,"millis, , usa",
210047,223768,"arlington, texas, usa",
210055,240307,"wentzville, missouri, usa",
210059,2134,"oakland, california, usa",35
210063,192665,"vacaville, california, usa",47
210070,63331,"north hollywood, ,",
210073,153042,"ann arbor, michigan, usa",35
210101,68184,"tel aviv, n/a, israel",
210105,150067,"akron, ohio, usa",29
210121,170469,"sydney, new south wales, australia",24
210125,193560,"coalville, england, united kingdom",37
210217,211343,"elkhart, indiana, usa",
210219,14230,"charlotte, north carolina, usa",30
210220,44296,"sydney, new south wales, australia",26
210248,47401,"tigard, oregon, usa",
210257,168817,"chicago, illinois, usa",45
210258,231297,"burnaby, british columbia, canada",32
210260,252827,"sheffield, england, united kingdom",36
210299,276567,"portland, oregon, usa",31
210300,21207,"friendswood, texas, usa",42
210307,34501,"bryant, arkansas, usa",46
210317,42864,"singapore, n/a, singapore",
210320,50749,"peterborough, england, united kingdom",
210334,106479,"beaufort, south carolina, usa",31
210335,107491,"cedar springs, michigan, usa",47
210340,192199,"prairieville, louisiana, usa",57
210342,243344,"portland, oregon, usa",
210345,267409,"las vegas, nevada, usa",34
210348,3305,"halifax, nova scotia, canada",26
210350,12641,"hollywood, florida, usa",25
210355,36135,"charleston, south carolina, usa",
210388,63335,"round lake, illinois, usa",28
210389,89310,"vienna, virginia, usa",28
210390,115413,"purcellville, virginia, usa",18
210391,171972,"welland, ontario, canada",19
210396,182425,"sand lake, michigan, usa",26
210411,191515,"in the hills of, tennessee, usa",24
210414,203265,"miramichi, new brunswick, canada",28
210417,239696,"lexington, ,",55
210418,252775,"colchester, england, united kingdom",24
210426,257362,"bremerton, washington, usa",57
210434,260824,"virginia beach, va, usa",15
210435,274637,"chicago, illinois, usa",31
210440,65549,"washington, dc, usa",
210452,271503,"wichita, kansas, usa",
210461,31229,"cascais, cascais, portugal",
210473,88605,"anchorage, alaska, usa",
210482,108275,"sechelt, british columbia, canada",66
210487,120181,"london, england, united kingdom",36
210493,168006,"missoula, montana, usa",61
210497,170012,"jackson, georgia, usa",37
210506,176434,"roseville, minnesota, usa",56
210508,254376,"memphis, tennessee, usa",
210523,172915,"traverse city, michigan, usa",
210525,276641,"porto, porto, portugal",25
210560,52102,"olympia, washington, usa",49
210561,107133,"sherwood park, alberta, canada",
210563,117256,"salem, ohio, usa",
210572,171359,"suisun city, california, usa",
210579,212991,"elizabeth city, ,",44
210586,238400,"la crosse, wisconsin, usa",50
210591,196766,"hilliard, ohio, usa",
210593,232340,"bastrop, texas, usa",
210595,9357,"quechee, vermont, usa",
210601,42937,"saginaw, texas, usa",35
210603,200878,"turlock, ca, california, usa",54
210605,205992,"bay city, michigan, usa",58
210614,213518,"seattle, washington, usa",42
210619,234901,"irmo, south carolina, usa",49
210628,249026,"lubbock, texas, usa",37
210630,256713,"heerlen, limburg, netherlands",49
210634,1083,"newport news, virginia, usa",
210640,11933,"san antonio, texas, usa",
210641,13164,"scottsburg, indiana, usa",33
210648,31139,"edmonton, alberta, canada",36
210652,31860,"encinitas, california, usa",
210663,43323,"san diego, california, usa",
210666,78777,"seattle, washington, usa",
210671,93141,"chilliwack, british columbia, canada",
210684,107288,"lemon grove, california, usa",25
210690,111704,"castricum, noord-holland, netherlands",50
210699,111749,"edmonton, alberta, canada",
210704,121592,"half moon bay, california, usa",
210714,131943,"london, england, united kingdom",
210716,138286,"sacramento, california, usa",
210718,165806,"cardiff, wales, united kingdom",57
210751,203621,"weehawken, new jersey, usa",37
210766,203840,"greenfield, massachusetts, usa",28
210767,221461,"columbus, ohio, usa",22
210768,233923,"breckenridge, colorado, usa",29
210771,236113,"vancouver, british columbia, canada",25
210774,240236,"seattle, washington, usa",28
210777,240932,"vancouver, british columbia, canada",
210782,262607,"newington, connecticut, usa",32
210786,265822,"festus, missouri, usa",25
210787,21364,"san diego, california, usa",32
210827,70192,"maynard, massachusetts, usa",61
210838,102189,"bartlett, illinois, usa",27
210848,116870,"qualicum beach, british columbia, canada",58
210850,172970,"amersfoort, utrecht, netherlands",42
210851,210921,"davis, california, usa",35
210857,212385,"bulacan, bulacan, philippines",18
210881,243759,"lock haven, pennsylvania, usa",51
210920,24115,"richmond hill, georgia, usa",
210924,35598,"mcalester, oklahoma, usa",
210927,45122,"lima, ohio, usa",
210932,68465,"charlotte, north carolina, usa",32
210937,88006,"fresno, california, usa",27
210941,130456,"woodinville, washington, usa",
210943,140938,"baltimore, maryland, usa",
210948,151098,"appalachia, virginia, usa",38
210980,174692,"lagrange, ,",59
210985,212175,"dallas, texas, usa",
210988,243918,"south euclid, ohio, usa",
210990,244820,"vancouver, washington, usa",
210991,260127,"mandeville, louisiana, usa",
210994,260877,"los gatos, california, usa",
210997,27287,"portland, oregon, usa",
211001,176349,"portland, oregon, usa",40
211003,257554,"davis, california, usa",
211009,3017,"roma, lazio, italy",
211015,69721,"minneapolis, minnesota, usa",32
211053,83069,"beverley, east yorkshire, united kingdom",
211060,108352,"rochester, michigan, usa",37
211116,111288,"ketchum, idaho, usa",
211122,198491,"ithaca, new york, usa",
211125,250948,"los angeles, california, usa",28
211130,106434,"sebring, ohio, usa",
211135,165444,"brighton, england, united kingdom",34
211138,169438,"cozad, nebraska, usa",39
211149,212075,"hartford, connecticut, usa",34
211151,244452,"carmichael, california, usa",61
211161,266522,"burnaby, british columbia, canada",
211198,104515,"sammamish, washington, usa",
211201,24632,"kankakee, illinois, usa",
211205,68265,"rye brook, new york, usa",42
211208,239834,"calgary, alberta, canada",43
211215,168337,"london, england, united kingdom",43
211219,95353,"rock creek, british columbia, canada",59
211243,221753,"hagerstown, maryland, usa",35
211277,44767,"new westminster, british columbia, canada",
211279,54624,"wichita, kansas, usa",34
211286,87164,"london, england, united kingdom",
211290,179857,"pozzolengo, lombardy, italy",41
211308,187520,"hull, england, united kingdom",29
211327,187763,"nyack, new york, usa",33
211355,223711,"middleboro, massachusetts, usa",
211356,257962,"toronto, ontario, canada",
211360,15524,"porto, porto, portugal",
211362,171389,"tampere, pirkanmaa, finland",26
211367,187978,"porto, porto, portugal",47
211370,200707,"porto, não há cá disso ^^, portugal",20
211375,210311,"porto, porto, portugal",25
211388,253602,"jyväskylä, keski-suomi, finland",28
211397,276688,"fort lee, new jersey, usa",
211424,147249,"west covina, california, usa",18
211432,36554,"carrboro, north carolina, usa",48
211494,4157,"birmingham, alabama, usa",39
211514,64946,"normal, illinois, usa",34
211535,207152,"whitefish bay, wisconsin, usa",28
211540,217089,"edmond, oklahoma, usa",50
211543,63452,"westfield, massachusetts, usa",20
211552,78434,"morris, minnesota, usa",23
211555,159100,"danville, virginia, usa",15
211556,48339,"quincy, massachusetts, usa",26
211562,105298,"portland, oregon, usa",
211567,195374,"navarre, florida, usa",51
211600,58961,"allston, massachusetts, usa",34
211630,94923,"brick, new jersey, usa",40
211688,271531,"wenonah, new jersey, usa",32
211718,8759,"jefferson city, missouri, usa",17
211720,238241,"hoquiam, washington, usa",35
211725,6629,"hazen, north dakota, usa",19
211726,118627,"killeen, texas, usa",62
211728,253311,"blaine, minnesota, usa",43
211739,254120,"southgate, michigan, usa",52
211741,230855,"augusta, georgia, usa",
211742,50330,"sprendlingen, rheinland-pfalz, germany",25
211748,84308,"arnhem, gelderland, netherlands",48
211759,168646,"san francisco, california, usa",
211762,221050,"edmonds, washington, usa",29
211768,251877,"stow, ohio, usa",
211771,267895,"calgary, ,",
211778,267815,"kingston, ontario, canada",
211779,77932,"bainbridge island, washington, usa",54
211781,147414,"central, wisconsin, usa",42
211784,28219,"cape town, western cape, south africa",42
211789,75834,"buffalo grove, illinois,",34
211791,99630,"framingham, massachusetts, usa",24
211818,122506,"coralville, iowa, usa",27
211841,163055,"south haven, michigan, usa",
211842,168315,"new york, new york, usa",
211843,172122,"knotts island, north carolina, usa",44
211847,208111,"columbia, missouri, usa",28
211849,235842,"griswold, iowa, usa",41
211871,236700,"porto alegre, rio grande do sul, brazil",
211881,275473,"vacaria, rio grande do sul, brazil",35
211883,6249,"el dorado, kansas, usa",
211888,11971,"barcelona, catalonia, spain",37
211889,93726,"portland, oregon, usa",43
211894,140087,"porto, porto, portugal",32
211902,199327,"east liberty, ohio, usa",42
211903,245874,"lisboa, n/a, portugal",25
211905,263585,"lille, nord, france",36
211912,270708,"studio city, california, usa",
211915,242465,"visalia, california, usa",36
211973,250405,"columbus, ohio, usa",55
212040,36659,"hackney, london,",
212042,99268,"redmond, washington, usa",42
212049,131285,"montpelier, vermont, usa",33
212050,233444,"el cerrito, california, usa",35
212056,266829,"05680, vermont, usa",
212058,166955,"almada, almada, portugal",30
212060,62410,"ocean park, maine, usa",27
212066,95010,"san jose, california, usa",
212134,170449,"edmonton, alberta, canada",
212137,4999,"aurora, colorado, usa",54
212139,37584,"wyncote, pennsylvania, usa",44
212144,54035,"midland, texas, usa",60
212146,74377,"vernon hills, illinois, usa",41
212148,87114,"redwood meadows, alberta, canada",52
212153,89361,"cologne, , germany",25
212159,101091,"laytonville, california, usa",54
212170,122867,"rochester, new york, usa",56
212179,123567,"chicago, illinois, usa",45
212183,132229,"menlo park, california, usa",62
212187,163545,"burlington, vermont, usa",65
212189,213837,"richmond, virginia, usa",56
212190,233952,"new york, new york, usa",29
212193,242763,"huntington beach, california, usa",25
212202,252783,"escondido, california, usa",34
212205,253771,"palm springs, florida, usa",49
212236,270728,"brick, new jersey, usa",30
212242,273054,"honolulu, hawaii, usa",65
212243,1054,"burnsville, minnesota, usa",37
212245,3344,"tucson, arizona, usa",61
212250,4571,"melbourne, victoria, australia",23
212256,8864,"st petersburg, florida, usa",26
212271,32219,"wichita, kansas, usa",39
212273,33834,"la fayette, georgia, usa",53
212275,40838,"wimberley, texas, usa",54
212286,58964,"sterling, illinois, usa",
212293,64899,"austin, texas, usa",61
212296,74792,"monroe township, new jersey, usa",
212298,92152,"tampa, florida, usa",57
212317,95128,"chincoteague island, virginia, usa",67
212321,104334,"federal way, washington, usa",65
212340,105137,"st petersburg, florida, usa",48
212341,106614,"allen, texas, usa",33
212344,112088,"white bear lake, minnesota, usa",
212350,123015,"shasta lake city, ,",
212352,128048,"west chester, pennsylvania, usa",
212354,134732,"piscataway, new jersey, usa",55
212360,148121,"atlanta, georgia, usa",34
212371,151846,"vancouver, british columbia, canada",
212379,155376,"naperville, illinois, usa",20
212388,159455,"salmiya, medan hawalli, kuwait",
212409,162137,"unterlunkhofen, n/a, switzerland",25
212413,162474,"columbus, arkansas, usa",43
212416,173341,"kenosha, wisconsin, usa",46
212418,178695,"pomona, california, usa",
212420,181736,"west chester, pennsylvania, usa",32
212428,191803,"quakertown, pennsylvania, usa",
212444,192776,"janesville, wisconsin, usa",54
212445,193716,"port moody, british columbia, canada",35
212453,194492,"london, england, united kingdom",33
212456,198507,"anderson, south carolina, usa",58
212462,198809,"oregon city, oregon, usa",66
212465,215627,"new bern, ,",
212474,218695,"palo alto, california, usa",
212476,219830,"chicago, illinois, usa",59
212478,221346,"windsor, ontario, canada",55
212481,229682,"vancouver, british columbia, canada",53
212483,236618,"los angeles, california, usa",
212489,238079,"corpus christi, texas, usa",
212493,240883,"st. paul, minnesota, usa",
212507,251223,"plainfield, illinois, usa",62
212511,251560,"tuttle, north dakota, usa",48
212519,253514,"virginia beach, virginia, usa",53
