,User-ID,Location,Age
55945,101305,"milwaukee, wisconsin, usa",29
56006,110496,"rochester, new york, usa",
56007,147847,"greenville, illinois, usa",
56169,150042,"menlo park, california, usa",
56173,170805,"poway, california,",
56176,184401,"olympia, washington, united state",55
56218,213197,"fremont, california, usa",33
56234,237748,"eagan, minnesota, usa",27
56267,112001,"barren springs, virginia, usa",43
56475,276854,"dandenong north, victoria, australia",22
56476,217516,"loudoun county, virginia, usa",56
56491,274602,"ipoh, perak, malaysia",18
56495,35836,"rochester, new york, usa",34
56585,1211,"rennes, bretagne, france",22
56606,18309,"rennes, bretagne, france",34
56613,69808,"asnières, ile de france, france",34
56633,109040,"caen, normandie, france",26
56640,156972,"lyon, rhône-alpes, france",26
56647,215942,"toulouse, midi-pyrénées, france",24
56660,253852,"paris, n/a, france",27
56686,64344,"framingham, massachusetts, framingham",
56688,65032,"norwood, massachusetts, usa",17
56708,103699,"salt lake city, utah, usa",25
56710,261775,"austin, texas, usa",
56712,262614,"chicago, illinois, usa",13
56715,264317,"portela de sacavém, loures, portugal",25
56748,26070,"houston, texas, usa",14
56752,27140,"baltimore, maryland, usa",49
56791,276859,"ottawa, ontario, canada",
56794,14456,"edmonton, alberta, canada",27
56841,38273,"chandler, arizona, usa",
56967,116866,"ottawa, ,",
56987,136010,"brampton, ontario, canada",
57075,168036,"tualatin, ,",
57092,171118,"toronto, ontario, canada",47
57482,177458,"ottawa, ontario, canada",29
57749,182334,"somerville, massachusetts, usa",31
57773,196148,"aylmer, québec, canada",26
57791,202212,"edmonton, alberta, canada",29
57797,240401,"denver, colorado, usa",64
57830,79441,"spruce grove, alberta, canada",43
57896,116433,"ronkonkoma, new york, usa",
57903,146348,"tigard, oregon, usa",
57975,180378,"calgary, alberta, canada",38
58035,182969,"minneapolis, minnesota, usa",36
58059,194124,"bellingham, washington, usa",19
58060,196108,"seattle, washington, usa",34
58086,196886,"taunton, massachusetts, usa",30
58095,198012,"baltimore, maryland, usa",34
58134,242005,"wildwood, missouri, usa",
58135,262186,"matosinhos, porto, portugal",25
58144,73056,"annapolis, maryland, usa",
58166,89406,"watson, minnesota, usa",35
58168,148533,"rothesay, new brunswick, canada",
58170,173580,"marshall, minnesota, usa",
58171,10546,"wendlingen, baden-wuerttemberg, germany",28
58172,12835,"hamburg, hamburg, germany",38
58199,17040,"stuttgart, baden-wuerttemberg, germany",
58200,21020,"kaiserslautern, ,",33
58202,68254,"brunn am gebirge, n/a, austria",
58205,79680,"berlin, berlin, germany",26
58211,84348,"dresden, sachsen, germany",26
58213,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
58242,226209,"n/a, burgenland, austria",
58245,261105,"basel, basel-stadt, switzerland",50
58292,268711,"zug, zug, switzerland",30
58310,270279,"beja, alentejo, portugal",55
58312,9571,"reinbek, schleswig-holstein, germany",27
58319,18412,"thun, bern, switzerland",44
58324,43850,"hamburg, hamburg, germany",34
58336,74655,"wien, wien, austria",32
58345,97598,"bielefeld, nordrhein-westfalen, germany",43
58357,140232,"hamburg, hamburg, germany",39
58365,141203,"hamburg, hamburg, germany",38
58383,170181,"hamburg, hamburg, germany",32
58386,217701,"vienna, wien, austria",39
58388,238304,"göttingen, niedersachsen, germany",34
58389,244139,"halle, sachsen-anhalt, germany",32
58406,249374,"göttingen, niedersachsen, germany",
58407,263733,"günzburg, bayern, germany",
58419,3827,"orlando, florida, usa",23
58471,5539,"austin, texas, usa",32
58485,5582,"seattle, washington, usa",26
58587,16966,"waterloo, ontario, canada",41
58654,29391,"toronto, ,",22
58655,31256,"charleston, south carolina, usa",
58673,33250,"rome, georgia, usa",32
58674,36801,"seattle, washington, usa",24
58681,49827,"franklin, new jersey, usa",28
58689,65817,"lawrenceville, georgia, usa",
58698,67200,"yulee, florida, usa",
58700,67364,"lakeland, florida, usa",
58706,72296,"albuquerque, new mexico, usa",33
58715,87747,"victoria, british columbia, canada",23
58719,88693,"shanghai, shanghai, china",30
58855,91811,"houston, texas, usa",
58858,109082,"salt lake city, , usa",
58861,121264,"chicago, illinois, usa",
58912,122605,"winchester, ontario, canada",
58913,124876,"redford, michigan, usa",23
58989,134929,"colorado springs, colorado, usa",
58990,135376,"las vegas, nevada, usa",
59019,136233,"kitchener, ontario, canada",
59020,142524,"detroit, michigan, usa",36
59178,166123,"cortez, colorado, usa",32
59277,167349,"keller, texas, usa",33
59295,185299,"round lake, illinois, usa",
59299,195694,"tucson, arizona, usa",29
59345,196502,"decatur, georgia, usa",38
59409,208763,"rome, new york, usa",
59410,224289,"washington, north carolina, usa",28
59418,229243,"san diego, california, usa",29
59425,230522,"colorado springs, colorado, usa",52
59606,235392,"st. louis, missouri, usa",27
59669,261998,"seal beach, california, usa",28
59730,274061,"gahanna/columbus, ohio, usa",26
59888,132562,"dortmund, nordrhein-westfalen, germany",24
59890,159165,"düsseldorf, nrw, germany",
59891,189227,"hamburg, hamburg, germany",36
59894,261091,"schaffhausen, schaffhausen, switzerland",32
59901,267559,"köln, nordrhein-westfalen, germany",32
59903,276866,"mönchengladbach, nordrhein-westfalen, germany",27
59905,106534,"pratteln, baselland, switzerland",18
59908,115077,"bremen, bremen, germany",
59909,144569,"griesheim, hessen, germany",44
59910,157065,"bockenheim, rheinland-pfalz, germany",19
59915,278778,"köln, nordrhein-westfalen, germany",42
59916,7867,"sankt augustin, nordrhein-westfalen, germany",
59919,56470,"bremen, bremen, germany",30
59930,71739,"mainz, rheinland-pfalz, germany",34
59956,84421,"mönchengladbach, nordrhein-westfalen, germany",32
59958,122176,"rostock, mecklenburg-vorpommern, germany",23
59959,167768,"witten, nordrhein-westfalen, germany",45
59966,273906,"dortmund, nordrhein-westfalen, germany",30
59993,57449,"rudersberg, baden-württemberg, germany",29
60020,71967,"wuppertal, nordrhein-westfalen, germany",24
60023,274842,"freudenberg, nordrhein-westfalen, germany",23
60024,15444,"kehl am rhein, baden-wuerttemberg, germany",
60025,118664,"engen, baden-wuerttemberg, germany",35
60026,132256,"neuhausen, schaffhausen, switzerland",
60027,278249,"heidelberg, baden-württemberg,",
60028,141656,"munich, bayern, germany",
60029,194421,"nuremberg, bayern, germany",
60030,207623,"karlsruhe, baden-wuerttemberg, germany",38
60037,222718,"berlin, berlin, germany",
60039,68498,"hamburg, hamburg, germany",
60042,70238,"münchen, bavaria, germany",26
60047,155237,"frankfurt am main, hessen, germany",
60050,214376,"essen, nordrhein-westfalen, grenada",40
60051,278251,"lockport, new york, usa",45
60052,2030,"seabeck, washington, usa",31
60079,58489,"bucharest, n/a, romania",24
60082,63665,"geneva, ge, switzerland",24
60089,86965,"coldbrook, nova scotia, canada",35
60097,134290,"corinth, texas, usa",
60098,138159,"bloomington, indiana, usa",
60101,154844,"sharon hill, pennsylvania, usa",32
60133,158077,"chicago, illinois, usa",28
60137,166510,"calgary, alberta, canada",
60138,197502,"thornton, colorado, usa",26
60163,199144,"woodbridge, virginia, usa",25
60165,204179,"raleigh, north carolina, usa",
60171,212142,"warrenton, virginia, usa",37
60212,220892,"lansing, michigan, usa",
60220,269685,"westtown, pennsylvania, usa",
60222,276872,"são paulo, são paulo, brazil",43
60224,14888,"marietta, georgia, usa",53
60228,20060,"baltimore, maryland, usa",48
60289,31235,"sunnyside, washington, usa",
60293,47201,"coconut creek, florida, usa",
60294,84900,"hong kong, hong kong, hong kong",37
60307,116521,"bakersfield, california, usa",25
60317,117937,"dallas, texas, usa",
60319,122632,"caldrithig, ontario, canada",31
60322,158760,"white bear lake, minnesota, usa",52
60324,165582,"potomac falls, virginia, usa",
60341,202688,"hot springs, arkansas, usa",
60343,232448,"raleigh, north carolina, usa",44
60344,237168,"clovis, california, usa",
60346,259430,"mission, texas, usa",24
60359,85033,"toronto, ontario, canada",30
60374,161831,"florissant, missouri, usa",33
60391,249811,"munich, bayern, germany",23
60392,16943,"sydney, new south wales, australia",
60401,23303,"dunedin, otago, new zealand",43
60402,63096,"bendigo, victoria, australia",40
60403,128696,"southampton, england, united kingdom",34
60454,170192,"hamburg, hamburg, germany",
60461,235030,"karlsruhe, baden-wuerttemberg, germany",
60464,263219,"torino, piemonte,",31
60471,2442,"torino, ,",25
60475,276875,"roma, lazio, italy",
60478,34810,"firenze, toscana, italy",
60480,162476,"ancona, marche, italy",27
60481,206583,"padova, ,",
60485,277712,"roma, italy, italy",
60486,6998,"roma, lazio, italy",33
60487,18464,"padova, veneto, italy",32
60490,49773,"pisa, toscana,",28
60491,57540,"karlsruhe, baden-wuerttemberg, germany",26
60493,77629,"torino, piemonte, italy",
60497,95738,"milano, lombardia, italy",30
60501,149455,"avezzano (aq), abruzzo, italy",25
60502,156840,"san donato milanese, lombardia, italy",36
60503,159568,"reggio emilia, emilia romagna, italy",28
60505,170011,"genova, liguria, italy",
60506,176128,"canonica d`adda, bergamo, italy",31
60508,186656,"padova, veneto, italy",26
60509,204860,"roma, lazio, italy",26
60511,243805,"bologna, emilia romagna, italy",21
60512,251342,"perugia, umbria, italy",27
60515,221627,"verona, veneto, italy",18
60516,156243,"livorno, toscana, italy",40
60521,215003,"roma, lazio, italy",
60523,246207,"roma, lazio, italy",
60524,275414,"corsico, lombardy, italy",43
60527,26182,"austin, texas, usa",30
60535,29474,"alexandria, virginia, usa",
60536,56399,"n/a, surrey, united kingdom",63
60717,94347,"oakland, new jersey, usa",44
60873,152831,"bailey island, maine, usa",
60877,187145,"grapeview, washington, usa",65
61011,189334,"ottawa, ontario, canada",49
61113,204205,"norwich, connecticut, usa",36
61119,276887,"arlington, massachusetts, usa",
61121,120565,"singapore, n/a, singapore",38
61155,164465,"nashville, tennessee, usa",33
61166,237684,"oakland, california, usa",
61167,43021,"carbondale, illinois, usa",
61186,60569,"chardon, ohio, usa",41
61198,104549,"hamburg, hamburg, germany",24
61199,117384,"some other, planet, far away...",29
61254,129880,"north wilkesboro, north carolina, usa",30
61256,155491,"atlanta, georgia, usa",25
61257,160154,"detroit, michigan, usa",
61268,207006,"greenville, south carolina, usa",
61270,224764,"rockaway, new jersey, usa",116
61408,69971,"pinehurst, north carolina, usa",43
61475,94951,"san jose, california, usa",37
61568,111578,"fremont, california, usa",
61605,136812,"raleigh, north carolina, usa",29
61607,143211,"greenbelt, maryland, usa",
61645,168549,"willowdale, ontario, canada",
61646,187822,"el dorado hills, california, usa",37
61662,213831,"san jose, california, usa",41
61664,266328,"roanoke, virginia, usa",14
61668,6273,"camerota (sa), campania, italy",
61671,12365,"siena, toscana, italy",
61672,15673,"reggio emilia, emilia romagna, italy",24
61673,53795,"casalgrande, emilia romagna, italy",29
61674,79189,"genova, liguria, italy",
61675,136687,"ravenna, emilia romagna, italy",31
61676,156170,"figline valdarno, toscana, italy",28
61677,191683,"garbagnate m.se, lombardia, italy",
61678,192992,"vicenza, veneto, italy",18
61679,197226,"rome, rome, italy",
61680,198464,"milan, italia,",
61681,202842,"pavia, n/a, italy",
61682,203031,"monza, lombardia, italy",29
61685,211432,"milano, lombardia, italy",42
61686,240494,"roma, lazio, italy",19
61687,240854,"milano, lombardia, italy",32
61688,261713,"napoli, campania, italy",25
61689,277523,"woodstock, virginia, usa",62
61711,277710,"douglasville, georgia, usa",56
61721,34600,"brooklin, ontario, canada",37
61735,68615,"jaffrey, new hampshire, usa",50
61741,70572,"springfield, missouri, usa",
61743,80795,"columbia, south carolina, usa",
61746,83431,"trenton, ontario, canada",35
61774,101562,"lake mary, florida, usa",
61776,103315,"norton, ohio, usa",32
61787,104925,"duluth, minnesota, usa",44
61797,106109,"harpers ferry, west virginia, usa",33
61798,134797,"elk grove, california, usa",
61862,144953,"monroe, new york, usa",49
61867,169057,"westlake, ohio, usa",50
61881,169400,"grand junction, colorado, usa",
61890,209480,"toronto, ontario, canada",33
61891,212411,"deltona, florida, usa",25
61898,223879,"near the gulf, florida, usa",
61922,239982,"dilworth, minnesota, usa",
61923,242249,"smithville, new jersey, usa",
61927,249000,"san jose, n/a, costa rica",38
61928,253005,"huntsville, alabama, usa",43
61950,257031,"waterloo, iowa, usa",29
61953,276313,"livermore, california, usa",36
61966,276896,"mena, arkansas, usa",14
61967,278194,"aptos, california, usa",
61986,10063,"erie, colorado, usa",35
61988,11245,"scarborough, ontario, canada",
62018,11668,"west lafayette, indiana, usa",35
62019,13666,"tinley park, illinois, usa",54
62033,21660,"chattanooga, tennessee, usa",52
62038,23680,"carmichael, ,",
62063,30533,"charleston, south carolina, usa",
62148,39621,"los angeles, california, usa",43
62149,50436,"concord, california, usa",41
62151,51631,"richardson, texas, usa",
62153,53663,"baltimore, maryland, usa",51
62161,60168,"warrenton, missouri, usa",
62176,65401,"houston, texas, usa",41
62179,66960,"brussels, n/a, belgium",103
62189,72418,"chapel hill, north carolina, usa",
62199,79055,"abilene, texas, usa",47
62208,79366,"anoka, minnesota, usa",
62217,80945,"freiburg, baden-württemberg, germany",46
62273,82164,"oshawa, ontario, canada",46
62284,82497,"yulee, florida, usa",47
62364,91017,"holtsville, ,",54
62378,91103,"casper, wyoming, usa",35
62421,91832,"miami, florida, usa",
62449,97208,"san rafael, california, usa",
62465,97694,"vancouver, british columbia, canada",25
62482,101369,"bismarck, north dakota, usa",43
62487,101741,"mount juliet, tennessee, usa",66
62494,108700,"orlando, florida, usa",49
62500,109014,"westminster, maryland, usa",34
62508,110361,"san diego, california, usa",29
62534,111369,"san diego, california, usa",51
62537,117111,"toronto, ontario, canada",30
62559,118632,"atlanta, georgia, usa",64
62563,130074,"lake st.louis, missouri, usa",47
62564,130658,"montreal, ,",90
62594,143134,"marion, arkansas, usa",27
62606,148712,"homer, alaska, usa",
62636,156342,"bay area, california, usa",31
62642,158347,"eureka, california, usa",62
62646,166546,"¨paris, ile de france, france",53
62652,168971,"athabasca, alberta, canada",49
62665,174726,"san diego, california, usa",
62689,181316,"managua, ,",36
62695,189747,"vancouver, british columbia, canada",33
62700,192845,"garden grove, california, usa",43
62704,193420,"marion, maryland, usa",63
62706,196775,"toronto, ontario, canada",
62727,197405,"prince george, british columbia, canada",
62730,204929,"grand rapids, michigan, usa",33
62736,206375,"singapore, n/a, singapore",18
62740,207341,"ottawa, ontario, canada",58
62762,212579,"south bend, indiana, usa",52
62765,214138,"lakeland,, florida, usa",79
62802,218083,"marion, iowa, usa",38
62803,225886,"ruma, illinois, usa",35
62881,226702,"allen, texas, usa",55
62892,226926,"mckean, pennsylvania, usa",
62904,232066,"swartz creek, michigan, usa",30
62908,233606,"carmel, new york, usa",32
62909,236943,"evergreen, colorado, usa",42
62924,239170,"george town, seven mile beach, cayman islands",27
62925,241756,"brea, california, usa",
62928,245127,"washington, dc, usa",21
62929,248615,"emmetsburg, iowa, usa",42
62946,250223,"atlanta, georgia, usa",49
62952,251721,"orleans, massachusetts, usa",57
62965,254751,"deland, florida, usa",52
62971,258422,"alton, illinois, usa",64
62973,271247,"college park, maryland, usa",36
62974,271558,"henderson, nevada, usa",35
