,ISBN,User-ID,Book-Rating
6651,0380721643,132836,10
6652,0380721643,140000,8
6653,0380721643,156150,9
6654,0380721643,156269,8
6655,0380721643,171986,7
6656,0380721643,187517,8
6657,0380721643,188513,7
6658,0380721643,204864,7
6659,0380721643,207499,6
6660,0380721643,240131,8
6661,0380721643,273805,10
6662,0060173289,278843,9
6663,0060173289,2313,9
6664,0060173289,6772,7
6665,0060173289,8362,8
6666,0060173289,29526,10
6667,0060173289,38995,10
6668,0060173289,53846,8
6669,0060173289,57105,8
6670,0060173289,76483,9
6671,0060173289,78448,8
6672,0060173289,83496,5
6673,0060173289,86189,5
6674,0060173289,100115,9
6675,0060173289,109049,5
6676,0060173289,110382,8
6677,0060173289,110912,9
6678,0060173289,122782,6
6679,0060173289,133747,7
6680,0060173289,137589,9
6681,0060173289,141710,10
6682,0060173289,145641,7
6683,0060173289,151107,2
6684,0060173289,152742,10
6685,0060173289,169310,6
6686,0060173289,178322,5
6687,0060173289,192428,9
6688,0060173289,196502,6
6689,0060173289,222035,5
6690,0060173289,222353,9
6691,0060173289,240219,10
6692,0060173289,276050,9
6693,0060976845,1131,7
6694,0060976845,10314,9
6695,0060976845,10447,8
6696,0060976845,11724,7
6697,0060976845,14422,9
6698,0060976845,16795,7
6699,0060976845,19664,8
6700,0060976845,20180,8
6701,0060976845,26487,10
6702,0060976845,26598,9
6703,0060976845,26813,10
6704,0060976845,28016,5
6705,0060976845,28177,5
6706,0060976845,33319,9
6707,0060976845,36817,6
6708,0060976845,37790,8
6709,0060976845,38273,5
6710,0060976845,38995,10
6711,0060976845,40914,7
6712,0060976845,46197,9
6713,0060976845,53241,9
6714,0060976845,55927,7
6715,0060976845,56391,8
6716,0060976845,58389,7
6717,0060976845,61854,2
6718,0060976845,72100,5
6719,0060976845,75081,10
6720,0060976845,75591,7
6721,0060976845,77181,8
6722,0060976845,80538,7
6723,0060976845,81318,8
6724,0060976845,83671,9
6725,0060976845,85757,6
6726,0060976845,91342,7
6727,0060976845,91832,5
6728,0060976845,93421,10
6729,0060976845,95359,7
6730,0060976845,101606,6
6731,0060976845,101876,8
6732,0060976845,103336,5
6733,0060976845,104505,8
6734,0060976845,105979,8
6735,0060976845,106007,8
6736,0060976845,107301,10
6737,0060976845,109574,10
6738,0060976845,110912,8
6739,0060976845,110973,9
6740,0060976845,117251,8
6741,0060976845,122429,8
6742,0060976845,123468,9
6743,0060976845,123515,5
6744,0060976845,125287,9
6745,0060976845,126395,6
6746,0060976845,127233,8
6747,0060976845,134005,9
6748,0060976845,142680,7
6749,0060976845,146932,10
6750,0060976845,147687,8
6751,0060976845,154730,8
6752,0060976845,162639,9
6753,0060976845,165183,10
6754,0060976845,167471,9
6755,0060976845,172512,10
6756,0060976845,172742,10
6757,0060976845,174914,9
6758,0060976845,180042,8
6759,0060976845,183101,3
6760,0060976845,193676,10
6761,0060976845,194514,9
6762,0060976845,204864,6
6763,0060976845,206534,8
6764,0060976845,206567,8
6765,0060976845,207727,8
6766,0060976845,209516,9
6767,0060976845,209756,5
6768,0060976845,211344,7
6769,0060976845,212923,5
6770,0060976845,219924,6
6771,0060976845,222353,7
6772,0060976845,223154,8
6773,0060976845,224927,9
6774,0060976845,233856,10
6775,0060976845,235935,8
6776,0060976845,240219,10
6777,0060976845,241367,8
6778,0060976845,242878,9
6779,0060976845,243294,8
6780,0060976845,251495,7
6781,0060976845,254201,9
6782,0060976845,254299,8
6783,0060976845,263460,2
6784,0060976845,264031,10
6785,0060976845,265115,7
6786,0060976845,268622,6
6787,0060976845,270605,6
6788,0060976845,274393,7
6789,0060976845,275638,6
6790,0060976845,276231,8
6791,0441478123,278582,10
6792,0441478123,48355,9
6793,0441478123,111944,7
6794,0441478123,134347,10
6795,0441478123,136382,5
6796,0441478123,154346,8
6797,0441478123,177432,8
6798,0441478123,177458,7
6799,0441478123,204964,10
6800,0441478123,206865,9
6801,0441478123,236948,8
6802,0441478123,264321,7
6803,0156027321,805,9
6804,0156027321,1848,10
6805,0156027321,2891,5
6806,0156027321,8066,9
6807,0156027321,8245,9
6808,0156027321,8454,9
6809,0156027321,10199,10
6810,0156027321,11676,6
6811,0156027321,21011,7
6812,0156027321,26883,7
6813,0156027321,28177,9
6814,0156027321,30511,9
6815,0156027321,30770,8
6816,0156027321,32440,9
6817,0156027321,36907,10
6818,0156027321,38464,8
6819,0156027321,39467,10
6820,0156027321,41177,8
6821,0156027321,46398,9
6822,0156027321,48046,10
6823,0156027321,53278,8
6824,0156027321,53729,8
6825,0156027321,54497,8
6826,0156027321,57449,9
6827,0156027321,59912,9
6828,0156027321,69971,8
6829,0156027321,71470,8
6830,0156027321,73681,9
6831,0156027321,74691,10
6832,0156027321,75149,7
6833,0156027321,76626,9
6834,0156027321,80538,8
6835,0156027321,80810,8
6836,0156027321,81771,10
6837,0156027321,85426,10
6838,0156027321,86189,8
6839,0156027321,86243,9
6840,0156027321,86969,8
6841,0156027321,87938,10
6842,0156027321,90391,5
6843,0156027321,90616,10
6844,0156027321,91026,2
6845,0156027321,91113,8
6846,0156027321,92498,9
6847,0156027321,95250,10
6848,0156027321,96554,10
6849,0156027321,97874,8
6850,0156027321,98440,6
6851,0156027321,99738,10
6852,0156027321,104657,10
6853,0156027321,107324,8
6854,0156027321,115003,10
6855,0156027321,117852,7
6856,0156027321,125031,7
6857,0156027321,128332,5
6858,0156027321,131622,9
6859,0156027321,132930,8
6860,0156027321,133689,9
6861,0156027321,134434,7
6862,0156027321,142256,8
6863,0156027321,147224,7
6864,0156027321,148258,5
6865,0156027321,148934,8
6866,0156027321,149690,9
6867,0156027321,152579,5
6868,0156027321,154730,7
6869,0156027321,158254,8
6870,0156027321,162030,8
6871,0156027321,162738,9
6872,0156027321,162827,10
6873,0156027321,165319,6
6874,0156027321,168816,10
6875,0156027321,170255,5
6876,0156027321,174092,7
6877,0156027321,179826,5
6878,0156027321,184424,7
6879,0156027321,187517,8
6880,0156027321,189392,7
6881,0156027321,190459,9
6882,0156027321,192710,9
6883,0156027321,195469,10
6884,0156027321,199092,8
6885,0156027321,199209,8
6886,0156027321,203240,8
6887,0156027321,203280,9
6888,0156027321,204864,10
6889,0156027321,206979,10
6890,0156027321,209817,8
6891,0156027321,210597,9
6892,0156027321,210874,2
6893,0156027321,211152,8
6894,0156027321,216679,9
6895,0156027321,217375,4
6896,0156027321,222296,7
6897,0156027321,223566,9
6898,0156027321,224764,3
6899,0156027321,228789,8
6900,0156027321,229409,7
6901,0156027321,231354,9
6902,0156027321,231827,10
6903,0156027321,234359,8
6904,0156027321,235173,6
6905,0156027321,240333,9
6906,0156027321,243065,9
6907,0156027321,244286,9
6908,0156027321,244736,8
6909,0156027321,246247,10
6910,0156027321,246798,8
6911,0156027321,251394,10
6912,0156027321,253226,8
6913,0156027321,255218,9
6914,0156027321,255846,7
6915,0156027321,259057,9
6916,0156027321,261829,8
6917,0156027321,262902,9
6918,0156027321,264657,9
6919,0156027321,265083,10
6920,0156027321,266056,9
6921,0156027321,268030,8
6922,0156027321,270801,9
6923,0156027321,272225,5
6924,0156027321,273086,10
6925,0156027321,273507,5
6926,0553576801,507,7
6927,0553576801,2276,8
6928,0553576801,11676,3
6929,0553576801,53220,9
6930,0553576801,55858,10
6931,0553576801,110912,5
6932,0553576801,115929,9
6933,0553576801,120396,10
6934,0553576801,122793,7
6935,0553576801,126693,8
6936,0553576801,139913,7
6937,0553576801,157247,6
6938,0553576801,158295,7
6939,0553576801,166123,7
6940,0553576801,174892,5
6941,0553576801,182993,7
6942,0553576801,200674,10
6943,0553576801,208897,8
6944,0553576801,213523,9
6945,0553576801,238889,8
6946,0553576801,241980,10
6947,0553576801,245088,4
6948,0553576801,261829,7
6949,0553576801,264947,5
6950,0312195516,277378,7
6951,0312195516,6242,7
6952,0312195516,6575,8
6953,0312195516,7134,9
6954,0312195516,7620,10
6955,0312195516,7915,10
6956,0312195516,8245,9
6957,0312195516,8681,8
6958,0312195516,8734,9
6959,0312195516,10314,9
6960,0312195516,10560,9
6961,0312195516,11400,7
6962,0312195516,11676,10
6963,0312195516,12538,9
6964,0312195516,16795,9
6965,0312195516,20180,10
6966,0312195516,21014,9
6967,0312195516,22074,9
6968,0312195516,22818,9
6969,0312195516,23571,10
6970,0312195516,25850,10
6971,0312195516,26544,9
6972,0312195516,26598,9
6973,0312195516,29526,10
6974,0312195516,30487,8
6975,0312195516,30735,10
6976,0312195516,32250,9
6977,0312195516,35859,10
6978,0312195516,36327,5
6979,0312195516,37493,9
6980,0312195516,38718,9
6981,0312195516,40415,8
6982,0312195516,41455,9
6983,0312195516,43687,8
6984,0312195516,44252,10
6985,0312195516,51992,8
6986,0312195516,52002,10
6987,0312195516,53174,10
6988,0312195516,53241,8
6989,0312195516,55799,9
6990,0312195516,57620,10
6991,0312195516,60029,10
6992,0312195516,60244,7
6993,0312195516,62862,10
6994,0312195516,66073,8
6995,0312195516,66323,8
6996,0312195516,67547,3
6997,0312195516,68555,10
6998,0312195516,70415,10
6999,0312195516,73044,10
7000,0312195516,76482,5
7001,0312195516,78846,8
7002,0312195516,81771,10
7003,0312195516,85526,8
7004,0312195516,88693,7
7005,0312195516,91113,8
7006,0312195516,93046,6
7007,0312195516,93629,9
7008,0312195516,95359,7
7009,0312195516,95903,10
7010,0312195516,101305,5
7011,0312195516,102705,10
7012,0312195516,103811,9
7013,0312195516,105937,9
7014,0312195516,108535,9
7015,0312195516,109122,10
7016,0312195516,110912,9
7017,0312195516,111190,7
7018,0312195516,113519,9
7019,0312195516,114813,9
7020,0312195516,115003,8
7021,0312195516,115572,10
7022,0312195516,116758,10
7023,0312195516,120610,10
7024,0312195516,121606,8
7025,0312195516,122440,10
7026,0312195516,122793,10
7027,0312195516,124874,10
7028,0312195516,126604,7
7029,0312195516,127233,9
7030,0312195516,128045,9
7031,0312195516,129716,9
7032,0312195516,129883,5
7033,0312195516,135831,9
7034,0312195516,137588,6
7035,0312195516,138777,9
7036,0312195516,139387,8
7037,0312195516,139742,8
7038,0312195516,141493,9
7039,0312195516,141710,9
7040,0312195516,142479,9
7041,0312195516,143497,9
7042,0312195516,144255,4
7043,0312195516,144910,9
7044,0312195516,145619,10
7045,0312195516,145737,5
7046,0312195516,146113,7
7047,0312195516,147045,8
7048,0312195516,149120,9
7049,0312195516,149510,8
7050,0312195516,151824,10
7051,0312195516,152946,8
7052,0312195516,153361,9
7053,0312195516,155014,10
7054,0312195516,155147,7
7055,0312195516,155778,9
7056,0312195516,160295,9
7057,0312195516,162001,8
7058,0312195516,165308,7
7059,0312195516,165838,10
7060,0312195516,169699,9
7061,0312195516,172061,10
7062,0312195516,173122,2
7063,0312195516,174092,8
7064,0312195516,177284,10
7065,0312195516,179826,8
7066,0312195516,180042,7
7067,0312195516,181687,9
7068,0312195516,183046,9
7069,0312195516,187256,5
7070,0312195516,187613,9
7071,0312195516,187863,10
7072,0312195516,189835,9
7073,0312195516,190374,9
7074,0312195516,190831,8
7075,0312195516,190925,8
7076,0312195516,190939,6
7077,0312195516,191165,9
7078,0312195516,191883,10
7079,0312195516,196077,10
7080,0312195516,196253,9
7081,0312195516,198046,5
7082,0312195516,200226,8
7083,0312195516,201641,10
7084,0312195516,201677,6
7085,0312195516,204864,10
7086,0312195516,206305,10
7087,0312195516,206944,8
7088,0312195516,208668,9
7089,0312195516,211430,9
7090,0312195516,211961,8
7091,0312195516,212328,7
7092,0312195516,213255,8
7093,0312195516,220122,2
7094,0312195516,223501,8
7095,0312195516,224349,9
7096,0312195516,226745,8
7097,0312195516,226772,9
7098,0312195516,229313,10
7099,0312195516,229742,8
7100,0312195516,231237,10
7101,0312195516,232171,9
7102,0312195516,236399,10
7103,0312195516,236757,9
7104,0312195516,237748,8
7105,0312195516,240567,8
7106,0312195516,241367,10
7107,0312195516,242299,10
7108,0312195516,243065,9
7109,0312195516,245649,9
7110,0312195516,246634,10
7111,0312195516,246759,5
7112,0312195516,247240,8
7113,0312195516,248965,9
7114,0312195516,249732,6
7115,0312195516,250368,9
7116,0312195516,255489,6
7117,0312195516,255618,10
7118,0312195516,257492,4
7119,0312195516,261829,9
7120,0312195516,263326,9
7121,0312195516,264321,8
7122,0312195516,270554,10
7123,0312195516,270605,7
7124,0312195516,270713,10
7125,0312195516,270820,8
7126,0312195516,271448,9
7127,0312195516,271705,8
7128,0385474016,11676,10
7129,0385474016,31393,7
7130,0385474016,56447,8
7131,0385474016,57398,9
7132,0385474016,72530,8
7133,0385474016,76168,7
7134,0385474016,95359,8
7135,0385474016,95923,7
7136,0385474016,101305,5
7137,0385474016,116183,7
7138,0385474016,128696,9
7139,0385474016,131027,8
7140,0385474016,135045,9
7141,0385474016,139913,7
7142,0385474016,141710,6
7143,0385474016,145449,8
7144,0385474016,147224,8
7145,0385474016,153513,7
7146,0385474016,155147,7
7147,0385474016,162052,10
7148,0385474016,180042,8
7149,0385474016,181176,7
7150,0385474016,185147,5
7151,0385474016,193458,8
7152,0385474016,201526,6
7153,0385474016,203900,10
7154,0385474016,210717,5
7155,0385474016,224349,8
7156,0385474016,225617,9
7157,0385474016,230522,8
7158,0385474016,245410,8
7159,0385474016,249628,6
7160,0385474016,251495,8
7161,0385474016,266283,10
7162,0446322180,10030,10
7163,0446322180,11676,6
7164,0446322180,27193,8
7165,0446322180,34636,10
7166,0446322180,60029,5
7167,0446322180,77480,8
7168,0446322180,95359,7
7169,0446322180,101876,8
7170,0446322180,131622,7
7171,0446322180,138777,9
7172,0446322180,187425,10
7173,0446322180,197659,7
7174,0446322180,204359,10
7175,0446322180,204864,10
7176,0446322180,234828,9
7177,0446322180,235105,9
7178,0446322180,246655,5
7179,0446608955,277378,4
7180,0446608955,7158,9
7181,0446608955,9747,10
7182,0446608955,11676,7
7183,0446608955,13126,5
7184,0446608955,16795,8
7185,0446608955,17950,10
7186,0446608955,28634,10
7187,0446608955,30555,6
7188,0446608955,33862,5
7189,0446608955,38034,4
7190,0446608955,39773,8
7191,0446608955,43246,9
7192,0446608955,43595,9
7193,0446608955,43619,6
7194,0446608955,46907,10
7195,0446608955,54335,10
7196,0446608955,60041,7
7197,0446608955,63625,10
7198,0446608955,71490,8
7199,0446608955,73044,8
7200,0446608955,75491,9
7201,0446608955,76168,8
7202,0446608955,87155,10
7203,0446608955,90915,5
7204,0446608955,93518,8
7205,0446608955,101882,7
7206,0446608955,102702,8
7207,0446608955,105536,7
7208,0446608955,107784,5
7209,0446608955,113270,10
7210,0446608955,118333,10
7211,0446608955,123883,5
7212,0446608955,124298,8
7213,0446608955,133689,8
7214,0446608955,135149,9
7215,0446608955,138189,8
7216,0446608955,140662,10
7217,0446608955,143163,10
7218,0446608955,143253,10
7219,0446608955,148220,8
7220,0446608955,148314,8
7221,0446608955,149071,5
7222,0446608955,153718,10
7223,0446608955,162639,8
7224,0446608955,183284,9
7225,0446608955,185722,10
7226,0446608955,188010,5
7227,0446608955,201290,3
7228,0446608955,203910,10
7229,0446608955,208788,4
7230,0446608955,215829,3
7231,0446608955,220688,9
7232,0446608955,224430,5
7233,0446608955,224997,9
7234,0446608955,226205,8
7235,0446608955,227654,6
7236,0446608955,236283,10
7237,0446608955,237990,9
7238,0446608955,240700,9
7239,0446608955,241802,9
7240,0446608955,244742,8
7241,0446608955,246759,4
7242,0446608955,247447,9
7243,0446608955,250184,5
7244,0446608955,250300,8
7245,0446608955,252071,7
7246,0446608955,253871,10
7247,0446608955,254465,10
7248,0446608955,264525,10
7249,0446608955,264947,10
7250,0446608955,270554,6
7251,0451137965,2110,9
7252,0451137965,4334,8
7253,0451137965,31826,10
7254,0451137965,35859,7
7255,0451137965,41084,9
7256,0451137965,51883,10
7257,0451137965,61028,9
7258,0451137965,62881,8
7259,0451137965,70183,7
7260,0451137965,91119,4
7261,0451137965,98904,6
7262,0451137965,104665,8
7263,0451137965,105517,7
7264,0451137965,110973,8
7265,0451137965,119364,9
7266,0451137965,123544,7
7267,0451137965,126492,8
7268,0451137965,178667,5
7269,0451137965,185233,5
7270,0451137965,197364,8
7271,0451137965,209373,9
7272,0451137965,214786,9
7273,0451137965,235282,8
7274,0553279378,6772,6
7275,0553279378,8801,10
7276,0553279378,11676,8
7277,0553279378,23872,7
7278,0553279378,30276,6
7279,0553279378,36606,5
7280,0553279378,43842,10
7281,0553279378,46398,7
7282,0553279378,46907,7
7283,0553279378,63394,10
7284,0553279378,74286,9
7285,0553279378,93092,9
7286,0553279378,102375,7
7287,0553279378,104636,10
7288,0553279378,112001,10
7289,0553279378,112026,8
7290,0553279378,114446,8
7291,0553279378,137118,7
7292,0553279378,140255,9
7293,0553279378,142256,7
7294,0553279378,146564,8
7295,0553279378,147420,10
7296,0553279378,152579,7
7297,0553279378,163488,7
7298,0553279378,163804,7
7299,0553279378,194600,7
7300,0553279378,206944,8
7301,0553279378,218608,8
7302,0553279378,229741,8
7303,0553279378,232131,9
7304,0553279378,239067,9
7305,0553279378,243312,9
7306,0553279378,244277,7
7307,0553279378,246311,9
7308,0553279378,248805,10
7309,0553279378,249894,8
7310,0553279378,264284,7
7311,0553279378,268833,8
7312,0553279378,275922,7
7313,0670892963,277378,7
7314,0670892963,638,7
7315,0670892963,3917,5
7316,0670892963,4017,8
7317,0670892963,7346,7
7318,0670892963,11224,8
7319,0670892963,11676,7
7320,0670892963,19664,8
7321,0670892963,25827,10
7322,0670892963,26057,10
7323,0670892963,27140,10
7324,0670892963,29526,10
7325,0670892963,34588,8
7326,0670892963,49460,9
7327,0670892963,53241,7
7328,0670892963,68256,8
7329,0670892963,75591,5
7330,0670892963,93631,4
7331,0670892963,94529,5
7332,0670892963,114868,8
7333,0670892963,123056,7
7334,0670892963,135149,7
7335,0670892963,140358,5
7336,0670892963,142524,4
7337,0670892963,152409,6
7338,0670892963,154811,7
7339,0670892963,173415,7
7340,0670892963,173679,6
7341,0670892963,178920,9
7342,0670892963,192710,7
7343,0670892963,200643,8
7344,0670892963,204359,8
7345,0670892963,211344,6
7346,0670892963,220240,9
7347,0670892963,222220,8
7348,0670892963,225232,7
7349,0670892963,243879,8
7350,0670892963,248477,8
7351,0670892963,250936,7
7352,0670892963,252806,6
7353,0670892963,256843,9
7354,0670892963,259260,8
7355,0670892963,263163,6
7356,0670892963,264543,5
7357,0671028375,7125,9
7358,0671028375,11676,10
7359,0671028375,27472,8
7360,0671028375,37950,9
7361,0671028375,38950,6
7362,0671028375,41781,8
7363,0671028375,42466,8
7364,0671028375,47316,9
7365,0671028375,67840,10
7366,0671028375,86145,7
7367,0671028375,86720,8
7368,0671028375,95316,7
7369,0671028375,95359,8
7370,0671028375,114216,9
7371,0671028375,123056,7
7372,0671028375,140000,9
7373,0671028375,144255,5
7374,0671028375,154469,8
7375,0671028375,170256,9
7376,0671028375,176667,5
7377,0671028375,185308,8
7378,0671028375,201058,10
7379,0671028375,223501,7
7380,0671028375,225087,10
7381,0671028375,227447,9
7382,0671028375,244708,8
7383,0671028375,253580,8
7384,0671028375,265889,8
7385,0671028375,270828,7
7386,0671683993,278194,8
7387,0671683993,11676,9
7388,0671683993,12100,7
7389,0671683993,17003,6
7390,0671683993,26583,9
