,User-ID,Location,Age
27789,224340,"kansas city, missouri, usa",45
27797,224657,"vantaa, uusimaa, finland",25
27799,225612,"south euclid, ohio, usa",37
27801,226205,"romeoville, illinois, usa",48
27820,226681,"waterbury, vermont, usa",53
27821,226987,"albuqerque, new mexico, usa",34
27825,227705,"westport, connecticut, usa",36
27892,228738,"vista, california, usa",65
27898,229313,"southgate, michigan, usa",31
27933,229409,"leipzig, sachsen, germany",32
27953,229742,"göteborg, västergötland, sweden",30
27958,230241,"seattle, washington, usa",
27960,231313,"edwardsville, illinois, usa",30
27961,232106,"bayfield, colorado, usa",36
27979,232777,"chicago, illinois, usa",
27983,234954,"santa maria da feira, aveiro, portugal",26
27988,235059,"aurora, illinois, usa",24
27993,236172,"chesapeake, virginia, usa",34
28013,237275,"westminster, maryland, usa",69
28020,237451,"fresno, california, usa",28
28023,237805,"valley springs, california, usa",67
28025,237941,"cambridge, massachusetts, usa",31
28028,238610,"charleston, west virginia, usa",67
28029,239593,"st. louis, missouri, usa",29
28031,239692,"virginia beach, virginia, usa",24
28041,240370,"brookline, massachusetts, usa",
28051,240946,"halifax, north carolina, usa",34
28052,241265,"cornwall, connecticut, usa",32
28059,241432,"budenheim, rheinland-pfalz, germany",23
28061,242458,"orange park, florida, usa",47
28065,242637,"lakewood, colorado, usa",26
28068,242646,"ft myers beach, florida, usa",
28092,243663,"baltimore, maryland, usa",57
28093,243879,"los angeles, california, usa",32
28108,244171,"moline, illinois, usa",51
28128,244189,"onalaska, wisconsin, usa",35
28133,244204,"holyoke, massachusetts, usa",
28136,246757,"snowmass village, colorado, usa",52
28138,247010,"manchester, new hampshire, usa",34
28144,247240,"port of spain, maraval, trinidad and tobago",31
28167,248221,"portland, oregon, usa",62
28173,248468,"hewitt, new jersey, usa",44
28182,250800,"bethesda, maryland, usa",40
28185,250962,"vancouver, british columbia, canada",24
28207,251149,"newnan, georgia, usa",50
28212,251754,"sacramento, california, usa",39
28214,253629,"gulf breeze, florida, usa",
28228,253855,"edmonton, alberta, canada",29
28231,254377,"niles, michigan, usa",50
28236,255625,"caddo gap, arkansas, usa",53
28238,256270,"trabuco canyon, california, usa",42
28242,257916,"omaha, nebraska, usa",
28244,258109,"hamburg, hamburg, germany",37
28250,258352,"jackson, michigan, usa",
28252,263325,"fredericton, new brunswick, canada",27
28276,263663,"co. springs, colorado, usa",
28283,267916,"vancouver, british columbia, canada",
28284,268030,"christchurch, canterbury, new zealand",
28296,268622,"upper township, new jersey, usa",36
28313,269386,"roberts, montana, usa",36
28322,269799,"new york, new york, usa",
28331,270156,"portland, oregon, usa",41
28335,272144,"minneapolis, minnesota, usa",56
28338,272225,"morecambe, england, united kingdom",49
28351,272407,"lakewood, colorado, usa",32
28363,274308,"delray beach, florida, usa",33
28387,274393,"san francisco, california, usa",
28402,275154,"san diego, california, usa",
28418,276240,"smyrna, ,",28
28420,277648,"goodlettsville, tennessee, usa",27
28421,23902,"london, england, united kingdom",
28492,38672,"ottawa, ontario, canada",51
28493,51687,"san francisco, california, usa",
28494,55486,"mt. prospect, illinois, usa",
28497,76499,"new york, new york, usa",
28535,104337,"bellevue, nebraska, usa",
28538,115792,"vancouver, british columbia, canada",29
28541,124983,"amarillo, texas, usa",32
28554,130705,"sydney, new south wales, australia",29
28568,206534,"evanston, illinois, usa",
28595,228021,"ann arbor, michigan, usa",32
28617,260849,"san mateo, california, usa",
28621,278137,"san antonio, texas, usa",27
28628,278221,"oshawa, ontario, canada",32
28634,885,"jacksonville, texas, usa",
28636,1424,"north avoca, new south wales, australia",
28647,2891,"beaverton, oregon, usa",
28661,3350,"colorado springs, colorado, usa",23
28665,4225,"ottawa, ontario, canada",33
28669,6575,"seattle, washington, usa",
28766,7856,"drachten, friesland, netherlands",
28767,7958,"oeiras, lisbon, portugal",27
28775,11657,"cincinnati, ohio, usa",25
28782,12569,"selangor, subang jaya, malaysia",22
28788,18254,"nanaimo, british columbia, canada",34
28790,23664,"exeter, new hampshire, usa",
28793,25966,"key west, florida, usa",
28801,30182,"pownal, vermont, usa",
28803,30806,"halifax, nova scotia, canada",24
28809,31688,"mesa, arizona, usa",
28814,31919,"skokie, illinois, usa",52
28821,33263,"alliance, ohio, usa",23
28823,36540,"norristown, pennsylvania, usa",32
28825,36677,"studio city, california, usa",28
28827,36907,"dunnville, ontario, canada",39
28862,38899,"richmond, british columbia, canada",
28866,40553,"st. cloud, minnesota, usa",
28868,41589,"bellingham, washington, usa",51
28885,45557,"flossmoor, illinois, usa",33
28905,46404,"vancouver, british columbia, canada",20
28907,50204,"lebanon, pennsylvania, usa",36
28910,52256,"duluth, minnesota, usa",17
28913,52917,"bellevue, washington, usa",42
28932,54605,"penngrove, california, usa",
28940,55272,"panama city, florida, usa",
28944,56598,"albuquerque, new mexico, usa",45
28946,58382,"bountiful, utah, usa",
28950,68721,"calgary, alberta, canada",30
28952,69971,"pinehurst, north carolina, usa",43
28981,72099,"el cajon, ,",41
28987,74665,"new bedford, massachusetts, usa",
28995,76512,"warminster, pennsylvania, usa",48
28997,76818,"little rock, arkansas, usa",49
29017,79815,"new york, new york, usa",25
29020,80203,"olympia, wa, usa",34
29031,80683,"new castle, delaware, usa",27
29045,82968,"edmonton, alberta, canada",32
29046,83135,"auburn, new york, usa",29
29051,84050,"portland, oregon, usa",
29052,84427,"ballwin, missouri, usa",58
29056,87093,"vancouver, british columbia, canada",
29057,89851,"warminster, pennsylvania, usa",
29064,93855,"hartford, connecticut, usa",53
29065,94737,"palm bay, florida, usa",
29067,96009,"palmyra, virginia, usa",
29068,97055,"toronto, ontario, canada",51
29070,98356,"west blocton, alabama, usa",45
29078,98484,"west point, new york, usa",18
29083,101029,"kingston, ontario, canada",20
29084,105536,"belleville, new jersey, usa",17
29092,106946,"salt lake city, utah, usa",
29096,110349,"sioux city, iowa, usa",27
29098,112881,"kitchener, ontario, canada",18
29106,114217,"petaling jaya, selangor, malaysia",24
29113,117241,"munich, bavaria, germany",33
29114,120187,"arvada, colorado, usa",34
29115,123056,"halifax, nova scotia, canada",32
29127,125928,"glendale heights, illinois, usa",
29139,127668,"garland, texas, usa",25
29140,131154,"soddy-daisy, tennessee, usa",18
29152,136093,"boise, idaho, usa",39
29153,140555,"vancouver, british columbia, canada",31
29162,141704,"los angeles, california, usa",29
29165,142823,"san diego, california, australia",29
29168,143415,"bellingham, washington, usa",50
29197,144151,"harrison, tennessee, usa",
29202,148123,"calgary, alberta, canada",28
29205,153211,"toronto, ontario, canada",28
29217,154465,"albany, california, usa",32
29218,154975,"dallas, texas, usa",29
29225,158254,"asheville, north carolina, usa",28
29243,158258,"tucson, arizona, usa",
29244,158559,"san diego, california, usa",
29245,159647,"high prairie, alberta, canada",
29250,161993,"marysville, washington, usa",
29252,162028,"clark, new jersey, usa",21
29255,168804,"santa rosa, california, usa",31
29258,175185,"nanaimo, british columbia, canada",41
29262,175805,"toronto, ontario, canada",
29264,177660,"lille, nord, france",
29265,181944,"south windsor, connecticut, usa",49
29267,182527,"pekin, illinois, usa",62
29281,183131,"dallas, texas, usa",
29284,185275,"seattle, washington, usa",32
29296,188589,"klang, selangor, malaysia",20
29299,191694,"fremont, california, usa",62
29300,192353,"las vegas, nevada, usa",26
29308,197293,"paradise, newfoundland, canada",26
29312,198930,"mesquite, texas, usa",21
29323,198983,"naperville, illinois, usa",29
29325,201641,"ottawa, ontario, canada",19
29336,203213,"new berlin, wisconsin, usa",
29340,205911,"dallas, texas, usa",
29341,206944,"camarillo, california, usa",26
29369,212539,"watertown, massachusetts, usa",31
29370,212789,"san francisco, california, usa",34
29373,218379,"auburn, maine, usa",18
29377,221663,"edmonton, alberta, canada",37
29378,224138,"carlsbad, california, usa",
29408,227422,"savannah, georgia, usa",35
29413,229703,"south surrey, british columbia, canada",
29423,232990,"portland, oregon, usa",26
29436,233117,"didsbury, ,",
29441,233889,"brisbane, queensland, australia",37
29447,235011,"seattle, washington, usa",
29449,237434,"bynum, north carolina, usa",
29453,238065,"bourbonnais, illinois, usa",27
29472,239594,"leuven, vlaams-brabant, belgium",28
29502,240795,"burbank, california, usa",
29504,244293,"newnan, georgia, usa",35
29505,245371,"halifax, nova scotia, canada",26
29523,245446,"seaside, california, usa",24
29527,247878,"florissant, missouri, usa",
29528,249866,"toronto, ontario, canada",
29529,250353,"hawthorne, california, usa",18
29530,257025,"hamburg, new york, usa",26
29531,258717,"selfkant, nordrhein-westfalen, germany",18
29533,264152,"boston, massachusetts, usa",
29541,265676,"sterling, virginia, usa",36
29543,265972,"olympia, washington, usa",
29550,266226,"new york, new york, usa",
29563,267033,"tucson, arizona, usa",
29583,267802,"edmonton, alberta, canada",
29588,268774,"fremont, california, usa",82
29590,270605,"bourbonnais, illinois, usa",
29624,270713,"toronto, ontario, canada",27
29679,274380,"cincinnati, ohio, usa",21
29686,277042,"hiram, georgia, usa",
29692,899,"bielefeld, nordrhein-westfalen, germany",23
29693,1435,"st. louis, missouri, usa",36
29707,1733,"independence, west virginia, usa",30
29719,2411,"lake city, florida, usa",37
29720,3032,"sydney, new south wales, australia",40
29721,4131,"hemel hempstead, england, united kingdom",51
29724,4784,"arvada, colorado, usa",21
29725,5126,"chula vista, california, usa",53
29726,5604,"hattenhofen, bayern, germany",48
29728,7105,"chertsey, england, united kingdom",
29733,8453,"berkeley, california, usa",47
29734,8674,"singapore, n/a, singapore",29
29736,9414,"ipswich, suffolk, united kingdom",37
29738,10570,"singapore, n/a, singapore",
29739,11554,"houston, texas, usa",35
29741,11993,"lakewood, colorado, usa",37
29748,12264,"kuna, idaho, usa",39
29749,13221,"iqaluit, nunavut, canada",45
29752,13479,"rotterdam, zuid holland, netherlands",31
29753,14049,"burnaby, british columbia, canada",
29757,14461,"aachen, nordrhein-westfalen, germany",31
29759,15459,"grantsburg, wisconsin, usa",
29763,16263,"ashland, wisconsin, usa",
29769,18527,"shiraz, fars, iran",45
29770,20147,"cincinnati, ohio, usa",
29774,20401,"graz, steiermark, austria",25
29776,22012,"canberra, australian capital territory, australia",
29778,24188,"college park, maryland, usa",
29780,24664,"nelas, beira litoral, portugal",
29781,25583,"worcester, massachusetts, usa",
29790,25893,"merseburg, sachsen-anhalt, germany",23
29792,26371,"vancouver, british columbia, canada",65
29800,26706,"st. louis, missouri, usa",28
29801,26979,"winnipeg, manitoba, canada",
29803,28091,"fort collins, colorado, usa",128
29808,28591,"michie, tennessee, usa",33
29816,28735,"hannover, niedersachsen, germany",58
29818,28804,"cardinal, ontario, canada",50
29820,28938,"asheville, north carolina, usa",38
29824,29694,"melbourne, victoria, australia",40
29825,29702,"chicago, ,",52
29828,32329,"pipe creek, texas, usa",30
29837,32963,"coal city, illinois, usa",56
29839,33888,"oldham, england, united kingdom",48
29841,34148,"winmalee, new south wales, australia",41
29842,34244,"ilford, england, united kingdom",47
29843,35513,"seeboden, austria, austria",42
29844,36811,"rockwell, north carolina, usa",51
29846,37074,"westbrook, maine, usa",53
29848,37293,"whitehorse, yukon territory, canada",41
29860,37310,"americus, georgia, usa",33
29866,37538,"kuala lumpur, n/a, malaysia",
29891,37550,"eugene, oregon, usa",19
29892,38023,"hayward, california, usa",30
29911,40841,"st. charles, missouri, usa",38
29912,40919,"colorado springs, colorado, usa",60
29913,41135,"bochum, nordrhein-westfalen, germany",37
29914,41278,"fayetteville, north carolina, usa",52
29915,41596,"mexico city, distrito federal, mexico",40
29918,41667,"cotati, california, usa",
29920,41757,"calgary, alberta, canada",58
29928,42651,"lake mary, florida, usa",
29932,42962,"edmonton, alberta, canada",
29933,44297,"christchurch, canterbury, new zealand",22
29935,44634,"ryde, england, united kingdom",37
29936,45666,"georgetown, ontario, canada",31
29937,46184,"binghamton, ,",
29939,48630,"n/a, new jersey, usa",34
29946,49634,"cape town, western cape, south africa",53
29947,50165,"bellevue, washington, usa",41
29949,50201,"egremont, cumbria, united kingdom",33
29950,51375,"queen valley, arizona, usa",63
29951,51803,"brantford, ontario, canada",34
29962,51856,"wichita,, kansas, usa",59
29965,52531,"guildford, england, united kingdom",35
29966,52635,"portland, oregon, usa",23
29969,52847,"irvine, california, usa",34
29970,53042,"wethersfield, connecticut, usa",59
29977,54453,"boise, idaho, usa",
29983,54648,"santa claus, indiana, usa",
29984,55187,"torrance, california, usa",48
30009,55894,"shropshire, england, united kingdom",20
30010,56399,"n/a, surrey, united kingdom",63
30040,57039,"zurich, zurich, switzerland",
30041,57148,"stirling, scotland, united kingdom",24
30042,58297,"dunedin, otago, new zealand",13
30043,59559,"milton, florida, usa",25
30046,59994,"yarmouth, nova scotia, canada",21
30047,60067,"silver spring, maryland, usa",44
30048,61028,"charleston, south carolina, usa",50
30061,63074,"istanbul, n/a, turkey",44
30062,63765,"hertford, england, united kingdom",46
30063,65145,"browns mills, new jersey, usa",54
30068,65258,"saginaw, michigan, usa",42
30083,65370,"gatlinburg, tennessee, usa",35
30085,65467,"hendersonville, tennessee, usa",45
30087,66088,"kansas city, missouri, usa",46
30089,66428,"dasmariñas, cavite, philippines",16
30090,67371,"raumati beach, kapiti coast, new zealand",
30091,67415,"minneapolis, minnesota, usa",29
30095,67636,"powell river, british columbia, canada",
30096,68081,"pittsburgh area, pennsylvania, usa",
30099,69102,"loveland, colorado, usa",22
30100,69378,"mililani, hawaii, usa",46
30114,69499,"sutherland, new south wales, australia",31
30115,70153,"vermilion, alberta, canada",34
30117,70222,"ottawa, ontario, canada",56
30120,70649,"casper, wyoming, usa",31
30130,71162,"halifax, nova scotia, canada",40
30131,72347,"uster, zh, switzerland",32
30133,72424,"camberwell, victoria, australia",58
30134,72687,"adelaide, south australia, australia",70
30135,74903,"chula vista, california, usa",25
30136,74910,"ottawa, ontario, canada",22
30137,75842,"chicago, il, illinois, usa",42
30139,79738,"onalaska, wisconsin, usa",52
30140,79821,"inveraray, scotland, united kingdom",39
30142,80555,"warminster, wiltshire, united kingdom",20
30148,81064,"colton, california, usa",44
30152,81153,"london, england, united kingdom",27
30153,81639,"hughes springs, texas, usa",32
30154,81855,"horsham, west sussex, united kingdom",42
30160,81950,"wien, wien, austria",23
30166,82831,"nashville, tennessee, usa",21
30172,83469,"sterling, virginia, usa",28
30173,84682,"medford, oregon, usa",43
30174,88203,"dunedin, otago, new zealand",23
30175,89507,"pt.pleasant, new jersey, usa",30
30181,89867,"montreal, quebec, canada",28
30186,91049,"arnold, missouri, usa",21
30188,91074,"moruya, new south wales, australia",
30189,91254,"valladolid, , spain",30
30190,91424,"omaha, nebraska, usa",51
30191,91553,"diamond bar, california, usa",34
