,User-ID,Location,Age
46491,24900,"torino, piemonte, italy",29
46492,24910,"seattle, washington, usa",
46493,24916,"staten island, new york, usa",48
46494,24919,"bloomington, indiana, usa",
46495,24921,"higley, arizona, usa",29
46528,24922,"wolverhampton, england, united kingdom",45
46536,24925,"spanish fork, utah, usa",53
46538,24926,"halifax, nova scotia, canada",49
46542,24932,"greenbelt, maryland, usa",34
46546,24933,"long island, new york, usa",44
46610,24934,"marshfield, massachusetts, usa",
46632,24936,"portland, oregon, usa",
46633,24937,"incline village, nevada, usa",73
46634,24940,"macungie, pennsylvania, usa",65
46636,24944,"waukegan, illinois, usa",
46638,24945,"radbruch, , germany",22
46651,24949,"etobicoke, ontario, canada",35
46653,24956,"regina, saskatchewan, canada",
46654,24960,"florence, kentucky, usa",44
46661,24969,"santa rosa, california, usa",40
46663,24973,"houston, texas, usa",
46664,24974,"oceanside, california, usa",
46665,24975,"st louis, missouri, usa",52
46667,24980,"mclean, virginia, usa",
46668,24982,"lincoln, nebraska, usa",
46671,24995,"ballwin, missouri, usa",56
46683,25003,"tokyo, tokyo, japan",
46684,25008,"oak harbor, washington, usa",28
46686,25009,"houston, texas, usa",39
46696,25010,"simi valley, california, usa",
46697,25012,"san carlos, california, usa",46
46700,25019,"san mateo, ca, usa",
46701,25021,"huntington beach, california, usa",
46702,25028,"oakland, california, usa",35
46704,25032,"southwell, england, united kingdom",
46705,25038,"tucker, georgia, usa",30
46706,25041,"stuttgart, baden-württemberg, germany",
46720,25047,"cayucos, n/a, usa",
46721,25048,"huddersfield, england, united kingdom",
46728,25051,"baltimore, maryland, usa",14
46729,25052,"ottawa, ontario, canada",23
46730,25054,"pecos, new mexico, usa",29
46731,25060,"jacksonville beach, florida, usa",55
46732,25062,"sonora, ,",
46733,25067,"santa monica, california, usa",
46734,25069,"dublin, ohio, usa",
46735,25071,"thunder bay, ontario, canada",69
46736,25074,"15526 reichenwalde, brandenburg, germany",51
46737,25076,"braunschweig, niedersachsen, germany",34
46741,25078,"washington, illinois, usa",79
46743,25079,"stuttgart, baden-wuerttemberg, germany",54
46744,25090,"london, england, united kingdom",
46745,25102,"center harbor, new hampshire, usa",54
46746,25103,"somerville, massachusetts, usa",29
46758,25105,"vancouver, british columbia, canada",62
46762,25109,"naperville, illinois, usa",42
46768,25122,"san mateo, california, usa",
46772,25123,"gulfport, florida, usa",26
46774,25124,"seattle, washington, usa",
46775,25127,"greenwich, connecticut, usa",
46776,25129,"barboursville, virginia, usa",
46779,25131,"grimes, iowa, usa",
46817,25132,"sarasota, florida, usa",
46818,25134,"novato, california, usa",
46819,25138,"st. peters, missouri, usa",
46820,25139,"daly city, california, usa",55
46821,25140,"jacksonville, oregon, usa",54
46823,25143,"superior, wisconsin, usa",
46824,25150,"wasilla, alaska, usa",36
46827,25153,"oakland, maryland, usa",
46830,25154,"auckland, auckland, new zealand",
46831,25157,"cologne, nrw, germany",
46832,25158,"edinburgh, scotland, united kingdom",26
46833,25162,"new orleans, louisiana, usa",50
46834,25165,"lineville, alabama, usa",50
46836,25170,"pittsburgh, pennsylvania, usa",
46837,25177,"mulgrave, victoria, australia",
46841,25178,"lawton, oklahoma, usa",28
46844,25180,"toronto, ontario, canada",26
46845,25183,"lancaster, pennsylvania, usa",
46846,25188,"strasburg, virginia, usa",
46847,25189,"edinboro, pennsylvania, usa",
46848,25197,"clarksville, tennessee, usa",
46849,25200,"lockport, new york, usa",48
46851,25203,"san diego, california, usa",56
46852,25206,"canberra, act, australia",
46853,25208,"lugoff, south carolina, usa",
46854,25216,"san diego, california, usa",33
46862,25217,"burnley, england, united kingdom",
46882,25221,"springfield, missouri, usa",34
46885,25224,"tucson, arizona, usa",62
46886,25225,"houston, texas, usa",55
46893,25227,"londonderry, vermont, usa",21
46894,25235,"edina, minnesota, usa",
46895,25240,"abq, new mexico, usa",
46896,25241,"sacramento, california, usa",31
46897,25242,"napa, california, usa",14
46898,25245,"edson, alberta, canada",25
46899,25247,"hattiesburg, mississippi, usa",
46900,25249,"minneapolis, minnesota, usa",29
46901,25251,"saint louis, missouri, usa",29
46902,25252,"rutland, vermont, usa",37
46903,25253,"manchester, connecticut, usa",47
46919,25257,"mason, tennessee, usa",15
46920,25258,"n. attleboro, massachusetts, usa",
46921,25261,"skokie, illinois, usa",67
46929,25267,"west chester, pennsylvania, usa",
46930,25280,"west kingston,, rhode island, usa",45
46932,25287,"carlyle, illinois, usa",
46936,25288,"ottawa, ontario, canada",35
46937,25298,"houston, texas, usa",
46943,25307,"kingston, ontario, canada",
46944,25310,"nashville, tennessee, usa",
46945,25311,"durham, north carolina, usa",
46946,25319,"sydney, new south wales, australia",39
46947,25320,"mt tremblant, quebec, canada",
46948,25324,"wien, wien, austria",26
46955,25327,"sydney, new south wales, australia",41
46956,25331,"rome, lazio, italy",33
46957,25332,"milano, italy, italy",
46958,25334,"stoney creek, ontario, canada",
46959,25351,"issaquah, washington, usa",
46971,25356,"pontypridd, wales, united kingdom",
46972,25359,"poway, california, usa",38
46986,25365,"elfin forest, california, usa",
46987,25368,"stratford, connecticut, usa",
46990,25369,"atlanta, georgia, usa",33
46992,25371,"derby, england, united kingdom",32
46993,25373,"ferndale, washington, usa",
47003,25377,"bon accord, alberta, canada",50
47004,25386,"richmond, virginia, usa",69
47005,25388,"vero beach, florida, usa",
47006,25389,"katy, texas, usa",58
47012,25391,"ottawa, ontario, canada",
47013,25394,"irving, texas, usa",31
47014,25395,"moyock, north carolina, usa",65
47034,25398,"olympia, washington, usa",43
47035,25403,"pleasant hill, ,",
47040,25405,"rio rancho, new mexico, usa",
47046,25409,"la mesa, california, usa",31
47276,25410,"essexville, michigan, usa",
47291,25411,"san jose, california, usa",34
47292,25413,"cypress, texas, usa",
47301,25417,"brooklyn, new york, usa",29
47302,25419,"adelaide, south australia, australia",16
47303,25422,"vigo, galicia, spain",
47304,25436,"chambery, savoie, france",30
47354,25441,"monterrey, monterrey, mexico",26
47355,25443,"pescara, abruzzo, italy",33
47361,25446,"croydon, victoria, australia",78
47362,25447,"adelaide, south australia, australia",39
47363,25449,"canberra, australian capital territory, australia",39
47365,25452,"simpsonville, kentucky, usa",44
47366,25453,"anchorage, alaska, usa",33
47369,25454,"tuscaloosa, alabama, usa",
47374,25456,"spokane, washington, usa",46
47375,25459,"portland, oregon, usa",46
47376,25466,"toulouse, midi-pyrénées, france",33
47405,25469,"currumbin, qld, australia",32
47408,25471,"silver spring, maryland, usa",39
47411,25474,"fresno, california, usa",
47413,25478,"strasbourg, alsace, france",34
47415,25489,"christchurch, canterbury, new zealand",48
47417,25492,"???, newfoundland, canada",
47418,25494,"stockholm, uppland, sweden",
47419,25500,"los angeles, california, usa",
47420,25511,"new york city, new york, usa",51
47421,25515,"hagerstown, maryland, usa",66
47422,25517,"irving, texas, usa",
47425,25518,"ringwood, new jersey, usa",
47426,25521,"crawfordville, florida, usa",24
47429,25522,"groton, new york, usa",54
47430,25525,"konstanz, baden-wuerttemberg, germany",22
47431,25533,"derby, derbyshire, united kingdom",38
47457,25534,"köln, nordrhein-westfalen, germany",56
47461,25536,"plymouth, wisconsin, usa",
47462,25537,"beardsley, new brunswick, canada",
47464,25542,"velden, kaernten, austria",63
47469,25545,"hollsopple, pennsylvania, usa",33
47480,25550,"n. olmsted, ohio, usa",17
47481,25552,"orlando, florida, usa",78
47482,25561,"atlanta, georgia, usa",60
47488,25580,"oregon city, oregon, usa",
47495,25582,"livermore falls, maine, usa",71
47497,25583,"worcester, massachusetts, usa",
47514,25591,"bolton, england, united kingdom",60
47515,25592,"walnut creek, california, usa",73
47516,25594,"warminster, pennsylvania, usa",43
47517,25601,"gilbert, arizona, usa",41
47640,25604,"grand blanc, michigan, usa",
47646,25606,"washington, dc, usa",
47647,25607,"mounds, oklahoma, usa",
47650,25611,"greenville, texas, usa",54
47654,25613,"livermore, california, usa",43
47655,25616,"plano, texas, usa",66
47656,25623,"ferris, ,",
47658,25629,"seattle, washington, usa",31
47659,25630,"moving, moving, usa",46
47665,25631,"crewe, cheshire, united kingdom",73
47666,25636,"lincolnshire, england, united kingdom",48
47672,25641,"st pete beach, florida, usa",
47673,25645,"madison, alabama, usa",45
47674,25652,"vancouver, british columbia, canada",52
47675,25656,"minneapolis, minnesota, usa",51
47676,25661,"lancaster, massachusetts, usa",
47679,25667,"sedgwick, kansas, usa",
47680,25669,"carmel, indiana, usa",
47681,25672,"ottawa, ontario, canada",14
47682,25673,"frankfurt, hesse, germany",
47687,25674,"stillwater, oklahoma, usa",
47693,25677,"houston, texas, usa",
47695,25681,"renton, washington, usa",57
47696,25684,"burlington, ontario, canada",
47697,25685,"greenwood, indiana, usa",7
47698,25688,"andover, massachusetts, usa",
47699,25695,"albq, new mexico, usa",32
47705,25699,"fort pierce, florida, usa",57
47706,25700,"greenhills, ohio, usa",
47724,25703,"paris, paris, france",23
47725,25706,"el cajon, california, usa",56
47727,25709,"st. louis, missouri, usa",
47728,25711,"phoenix, , usa",
47735,25714,"heist, schleswig-holstein, germany",
47736,25715,"sorrento, ,",1
47737,25717,"lugano, ticino, switzerland",20
47738,25722,"grosse pointe, michigan, usa",
47741,25725,"bolligen, bern, switzerland",
47745,25732,"tempe, arizona, usa",64
47746,25740,"kersey, colorado, usa",51
47747,25743,"windsor, england, united kingdom",77
47750,25751,"st. paul, minnesota, usa",14
47751,25754,"90461 nürnberg, bayern, germany",31
47752,25760,"pasadena, maryland, usa",26
47754,25768,"toodyay, western australia, australia",34
47755,25778,"wien, wien, austria",31
47756,25780,"münchen, bayern, germany",24
47757,25788,"bandera, texas, usa",
47759,25792,"edmonton, alberta, canada",29
47769,25798,"perth, western australia, australia",27
47770,25799,"shanghai, shanghai, china",21
47771,25802,"philadelphia, pennsylvania, usa",61
47773,25804,"halifax, nova scotia, canada",
47828,25806,"west harrison, indiana, usa",17
47830,25809,"west chicago, illinois, usa",
47831,25811,"henderson, nevada, usa",70
47833,25813,"tampa, florida, usa",
47834,25817,"hamilton, ontario, canada",
47835,25822,"portland, oregon, usa",30
47836,25824,"melbourne, victoria, australia",31
47837,25827,"austin, texas, usa",33
47862,25836,"ogden, utah, usa",
47863,25839,"perth, western australia, australia",20
47865,25843,"lake ozark, missouri, usa",76
47868,25844,"new orleans, louisiana, usa",
47871,25846,"portland, oregon, usa",
47872,25850,"mastic beach, new york, usa",50
47905,25853,"edinburgh, scotland, united kingdom",24
47906,25854,"niagara falls, new york, usa",
47907,25855,"hallett cove, south australia, australia",
47909,25856,"west grove, pennsylvania, usa",
47914,25859,"legnano, lombardia, italy",28
47915,25863,"vancouver, british columbia, canada",
47916,25867,"rixensart, brabant wallon, belgium",28
47919,25872,"dallas, texas, usa",25
47920,25877,"telford, england, united kingdom",27
47921,25889,"lugano, ticino, switzerland",
47922,25890,"ridgewood, nj, usa",
47945,25893,"merseburg, sachsen-anhalt, germany",23
47951,25895,"smyrna, georgia, usa",
47952,25904,"carmel, indiana, usa",16
47953,25907,"metz, lorraine, france",31
47954,25908,"longport, new jersey, usa",
47955,25909,"omaha, nebraska, usa",23
47956,25913,"bremen, bremen, germany",
47957,25916,"patton, missouri, usa",24
47963,25919,"evansville, indiana, usa",
47989,25920,"sewickley, pennsylvania, usa",24
47990,25924,"london, england, united kingdom",30
47991,25930,"hillsborough, new jersey, usa",
48006,25931,"eldersburg, maryland, usa",
48007,25934,"raleigh, north carolina, usa",
48008,25937,"ocala, florida, usa",47
48010,25942,"kelowna, british columbia, canada",
48011,25943,"mulhouse, alsace, france",27
48012,25948,"west orange, new jersey, usa",21
48013,25953,"paradise, california, usa",
48014,25954,"marysville, california, usa",
48015,25955,"brussels, brussels, belgium",28
48019,25956,"liancourt, oise, france",20
48020,25957,"lich, hessen, germany",41
48026,25966,"key west, florida, usa",
48041,25967,"peterborough, ontario, canada",19
48042,25969,"livonia, new york, usa",48
48043,25970,"newtown, ct, ,",
48044,25976,"lakeland, florida, usa",
48052,25978,"omaha, ,",
48053,25980,"uniontown, pennsylvania, usa",45
48054,25981,"nj, new jersey, usa",
48391,25988,"livonia, michigan, usa",
48392,25996,"cave creek, arizona, usa",36
48402,26006,"dunedin, otago, new zealand",12
48403,26008,"rochester, minnesota, usa",41
48404,26009,"tucson, arizona, usa",45
48405,26012,"granite city, illinois, usa",
48406,26017,"orleans, massachusetts, usa",
48407,26018,"newport beach, california, usa",51
48408,26020,"fort lauderdale, florida, usa",64
48409,26025,"springfield, illinois, usa",
48410,26029,"dallas, texas, usa",64
48411,26030,"apple valley, minnesota, usa",47
48419,26037,"vienna, virginia, usa",
48420,26038,"lindenwold, new jersey, usa",
48421,26039,"fountain valley, ,",
48422,26040,"aberdare, wales, united kingdom",25
48423,26041,"wimberley, texas, usa",
48426,26042,"duisburg, nordrhein-westfalen, germany",
48427,26043,"santa rosa, california, usa",
48428,26047,"rochester, new york, usa",51
48429,26048,"portland, oregon, usa",44
48431,26049,"ashland, kentucky, usa",
48432,26051,"dixon, new mexico, usa",
48433,26053,"clearwater, florida, usa",14
48435,26055,"fredericksburg, virginia, usa",
48438,26057,"halifax, nova scotia, canada",18
48458,26058,"london, england, united kingdom",30
48459,26060,"modena, emilia romagna, italy",
48460,26070,"houston, texas, usa",14
48466,26072,"ft. collins, colorado, usa",64
48467,26080,"bayreuth, bayern, germany",24
48468,26082,"vancouver, ,",57
48470,26083,"leipzig, sachsen,",104
48471,26084,"tuscaloosa, alabama, usa",21
48520,26089,"apo, ap (armed forces pacific), usa",
48521,26094,"schneverdingen, niedersachsen, germany",22
48523,26095,"clausthal-zellerfeld, niedersachsen, germany",23
48524,26109,"bedford, new hampshire, usa",
48525,26112,"geneva, n/a, switzerland",
48528,26114,"barcelona, catalunya, spain",50
48530,26119,"rossano, cosenza, italy",27
48531,26120,"leeds, england, united kingdom",31
48536,26121,"porto, porto, portugal",27
48561,26122,"coimbra, coimbra, portugal",24
48576,26124,"tuntange, n/a, luxembourg",32
48585,26125,"lee, massachusetts, usa",18
48586,26128,"brisbane, queensland, australia",
48587,26129,"silver spring, maryland, usa",37
48591,26132,"weatherford, oklahoma, usa",
48592,26133,"evanston, illinois, usa",38
48596,26134,"yorktown heights, new york, usa",39
48604,26135,"alexandria, virginia, usa",
48605,26136,"canberra, n/a, australia",14
48606,26139,"morwell, victoria, australia",34
48609,26140,"edmonton, alberta, canada",24
48610,26143,"san diego, california, usa",
48613,26145,"knoxville, tennessee, usa",24
48631,26146,"norwich, england, united kingdom",29
48639,26148,"nürnberg, bayern, germany",22
48640,26151,"kaiserslautern, rheinland-pfalz, germany",
48643,26153,"bismarck, north dakota, usa",42
48664,26154,"washington, dc, usa",22
48665,26155,"roma, ,",
48666,26157,"san antonio, texas, usa",60
48668,26160,"winnipeg, manitoba, canada",26
48669,26161,"libertyville, illinois, usa",48
48670,26182,"austin, texas, usa",30
48678,26190,"collierville, tennessee, usa",37
48681,26192,"apo, rheinland-pfalz, germany",18
48682,26193,"seattle, washington, usa",
48683,26196,"fall river, massachusetts, usa",17
48696,26197,"new bern, north carolina, usa",14
