,ISBN,User-ID,Book-Rating
29718,0449223612,60621,10
29719,0449223612,84024,7
29720,0449223612,88693,7
29721,0449223612,98904,7
29722,0449223612,100644,9
29723,0449223612,101876,8
29724,0449223612,105627,7
29725,0449223612,107301,9
29726,0449223612,123744,7
29727,0449223612,137211,8
29728,0449223612,139913,5
29729,0449223612,152186,7
29730,0449223612,163358,9
29731,0449223612,204457,9
29732,0449223612,204813,7
29733,0449223612,206563,10
29734,0449223612,208671,7
29735,0449223612,225886,8
29736,0449223612,231237,10
29737,0449223612,238849,8
29738,0449223612,258534,9
29739,0449223612,264947,9
29740,0064405788,11676,10
29741,0064405788,189835,5
29742,0064405788,204864,9
29743,0064405788,269557,9
29744,0743400526,11676,7
29745,0743400526,169699,8
29746,0743400526,208568,10
29747,0743400526,243294,10
29748,0399135790,16795,7
29749,0399135790,202711,8
29750,0399135790,260944,8
29751,0671014188,11676,8
29752,0671014188,136139,7
29753,0671014188,177374,10
29754,0671014188,182086,10
29755,0671014188,203240,8
29756,0671014188,246513,9
29757,0671014196,11676,8
29758,0671014196,17282,6
29759,0671014196,26544,8
29760,0671014196,102275,10
29761,0671014196,134797,4
29762,0671014196,141491,5
29763,0671014196,141493,7
29764,0671014196,150968,6
29765,0671014196,160401,8
29766,0671014196,168245,9
29767,0671014196,168387,5
29768,0671014196,170575,7
29769,0671014196,171638,7
29770,0671014196,190925,7
29771,0671014196,196466,7
29772,0671014196,223431,6
29773,0671014196,226553,10
29774,0671014196,237990,9
29775,0671014196,250359,9
29776,0671014196,266056,8
29777,0449205193,16634,8
29778,0449205193,131837,7
29779,0449205193,165319,6
29780,0449205193,193337,7
29781,155874262X,243,5
29782,155874262X,1435,10
29783,155874262X,7158,7
29784,155874262X,7346,7
29785,155874262X,10030,10
29786,155874262X,10447,6
29787,155874262X,11224,8
29788,155874262X,11676,7
29789,155874262X,14422,7
29790,155874262X,16718,9
29791,155874262X,29259,10
29792,155874262X,36327,10
29793,155874262X,37950,6
29794,155874262X,40889,10
29795,155874262X,44845,9
29796,155874262X,48494,10
29797,155874262X,48579,10
29798,155874262X,59038,8
29799,155874262X,64241,8
29800,155874262X,81682,5
29801,155874262X,87964,5
29802,155874262X,91342,10
29803,155874262X,94853,9
29804,155874262X,110373,8
29805,155874262X,113519,9
29806,155874262X,113983,5
29807,155874262X,118677,10
29808,155874262X,125519,10
29809,155874262X,151589,5
29810,155874262X,168816,5
29811,155874262X,170634,8
29812,155874262X,175003,10
29813,155874262X,185233,5
29814,155874262X,200226,7
29815,155874262X,210485,9
29816,155874262X,212467,5
29817,155874262X,236283,10
29818,155874262X,264355,10
29819,155874262X,265115,5
29820,155874262X,271448,9
29821,1558747109,11676,10
29822,1558747109,36606,5
29823,1558747109,39616,8
29824,1558747109,42914,10
29825,1558747109,70415,8
29826,1558747109,101209,5
29827,1558747109,104636,9
29828,1558747109,105517,9
29829,1558747109,212467,10
29830,1558747109,236283,10
29831,0441735762,98440,10
29832,0441735762,100906,7
29833,0441735762,138602,10
29834,0441735762,171118,5
29835,0441735762,189139,8
29836,0441735762,206016,9
29837,0441735762,251844,9
29838,0441735762,270713,10
29839,067188459X,35836,5
29840,067188459X,144241,6
29841,0140320970,33958,10
29842,0140320970,61427,10
29843,0140320970,110934,10
29844,0140320970,206959,8
29845,0345420748,11676,8
29846,0345420748,96554,7
29847,0345420748,100846,8
29848,0345420748,101876,7
29849,0345420748,116904,5
29850,0385260075,278843,8
29851,0385260075,12100,6
29852,0385260075,74691,8
29853,0385260075,75591,10
29854,0385260075,87555,7
29855,0385260075,92979,8
29856,0385260075,95359,10
29857,0425167313,11676,8
29858,0425167313,19664,9
29859,0425167313,21014,8
29860,0425167313,22625,9
29861,0425167313,26544,9
29862,0425167313,43619,8
29863,0425167313,43910,8
29864,0425167313,53241,7
29865,0425167313,60050,6
29866,0425167313,61427,8
29867,0425167313,66680,5
29868,0425167313,72523,7
29869,0425167313,92979,1
29870,0425167313,95359,6
29871,0425167313,105979,5
29872,0425167313,108950,8
29873,0425167313,114544,7
29874,0425167313,116904,9
29875,0425167313,138844,7
29876,0425167313,162639,7
29877,0425167313,192710,5
29878,0425167313,224430,9
29879,0425167313,226965,10
29880,0425167313,234359,7
29881,0425167313,235282,9
29882,0425167313,242143,9
29883,0425167313,264543,7
29884,0425167313,264996,7
29885,0440211263,278843,7
29886,0440211263,2766,8
29887,0440211263,6323,9
29888,0440211263,11676,8
29889,0440211263,14521,5
29890,0440211263,16795,9
29891,0440211263,21014,8
29892,0440211263,36606,5
29893,0440211263,53418,8
29894,0440211263,57398,10
29895,0440211263,59150,10
29896,0440211263,68984,6
29897,0440211263,72523,9
29898,0440211263,81682,9
29899,0440211263,82831,7
29900,0440211263,88677,7
29901,0440211263,100906,7
29902,0440211263,102164,7
29903,0440211263,112001,9
29904,0440211263,114581,10
29905,0440211263,127129,8
29906,0440211263,128835,10
29907,0440211263,130705,7
29908,0440211263,143253,10
29909,0440211263,155147,7
29910,0440211263,193676,10
29911,0440211263,206563,10
29912,0440211263,243294,10
29913,0440211263,243360,6
29914,0440211263,245645,10
29915,0440211263,254465,10
29916,0440211263,260897,6
29917,0440211263,261603,9
29918,0440211263,267033,8
29919,0440211263,269835,8
29920,0440211263,275276,10
29921,0449223604,11676,5
29922,0449223604,21659,7
29923,0449223604,43246,9
29924,0449223604,47316,10
29925,0449223604,60278,8
29926,0449223604,78783,9
29927,0449223604,88733,9
29928,0449223604,100644,8
29929,0449223604,102275,9
29930,0449223604,104211,7
29931,0449223604,104636,9
29932,0449223604,107301,8
29933,0449223604,110373,8
29934,0449223604,114216,7
29935,0449223604,123056,6
29936,0449223604,143837,10
29937,0449223604,146348,8
29938,0449223604,156269,8
29939,0449223604,162052,10
29940,0449223604,164323,8
29941,0449223604,178950,7
29942,0449223604,196077,10
29943,0449223604,207499,5
29944,0449223604,217056,9
29945,0449223604,229409,9
29946,0449223604,231210,7
29947,0449223604,232131,8
29948,0449223604,258534,9
29949,0449223604,264947,5
29950,0670879835,71470,10
29951,0670879835,189334,8
29952,0679412956,278843,8
29953,0679412956,6611,10
29954,0679412956,13552,8
29955,0679412956,14422,8
29956,0679412956,20115,10
29957,0679412956,52199,8
29958,0679412956,69078,7
29959,0679412956,77809,7
29960,0679412956,114368,5
29961,0679412956,140000,10
29962,0679412956,140358,5
29963,0679412956,142524,6
29964,0679412956,158295,8
29965,0679412956,163430,10
29966,0679412956,242106,10
29967,0679412956,271448,7
29968,1551664933,11676,8
29969,158062748X,29259,9
29970,158062748X,68984,7
29971,158062748X,109899,8
29972,158062748X,162052,6
29973,0345387651,1435,5
29974,0345387651,16488,8
29975,0345387651,16795,5
29976,0345387651,21014,8
29977,0345387651,22625,10
29978,0345387651,23902,9
29979,0345387651,30735,5
29980,0345387651,31040,5
29981,0345387651,40889,5
29982,0345387651,52917,7
29983,0345387651,69808,8
29984,0345387651,73394,10
29985,0345387651,88122,10
29986,0345387651,88738,7
29987,0345387651,89602,5
29988,0345387651,92810,9
29989,0345387651,93092,4
29990,0345387651,98787,9
29991,0345387651,123825,8
29992,0345387651,128696,8
29993,0345387651,131855,5
29994,0345387651,134434,8
29995,0345387651,139387,10
29996,0345387651,144555,10
29997,0345387651,154345,6
29998,0345387651,160434,6
29999,0345387651,163570,9
30000,0345387651,165758,5
30001,0345387651,166017,5
30002,0345387651,191883,5
30003,0345387651,196077,6
30004,0345387651,216683,8
30005,0345387651,221445,9
30006,0345387651,239594,7
30007,0345387651,258938,10
30008,0345387651,261998,5
30009,0345387651,264543,8
30010,0345387651,270713,9
30011,0060809833,11676,9
30012,0060809833,32773,8
30013,0060809833,87555,10
30014,0060809833,112083,9
30015,0060809833,146932,10
30016,0060809833,177432,10
30017,0060809833,185722,10
30018,0060809833,201042,10
30019,0060809833,203058,10
30020,0060809833,224349,9
30021,0060809833,229741,7
30022,0060809833,257204,9
30023,0439050006,47779,9
30024,0439050006,150979,10
30025,0439050006,153662,9
30026,0440215439,63394,8
30027,0440215439,70183,8
30028,0440215439,98686,7
30029,0440215439,112541,8
30030,0440215439,205473,10
30031,0440215439,225379,10
30032,0440215439,243360,5
30033,0440215439,261829,8
30034,0440215439,268300,7
30035,0440486599,11676,8
30036,0440486599,40889,10
30037,0440486599,74056,5
30038,0440486599,87712,8
30039,0440486599,93092,8
30040,0440486599,93631,9
30041,0440486599,114368,5
30042,0440486599,154137,7
30043,0440486599,189835,5
30044,0440486599,246513,7
30045,0553211439,61147,10
30046,0553211439,76499,10
30047,0553211439,78973,6
30048,0553211439,209160,9
30049,0553211439,234828,9
30050,0894803700,929,8
30051,0894803700,11676,7
30052,0894803700,18082,8
30053,0894803700,60319,10
30054,0894803700,68383,10
30055,0894803700,75860,10
30056,0894803700,85526,8
30057,0894803700,104058,3
30058,0894803700,147141,4
30059,0894803700,183995,10
30060,1558531025,7346,9
30061,1558531025,8487,10
30062,1558531025,10819,7
30063,1558531025,11676,10
30064,1558531025,13850,9
30065,1558531025,29259,10
30066,1558531025,35859,8
30067,1558531025,39281,10
30068,1558531025,53392,9
30069,1558531025,57398,9
30070,1558531025,105517,6
30071,1558531025,113519,9
30072,1558531025,132851,8
30073,1558531025,150979,10
30074,1558531025,170513,7
30075,1558531025,171118,6
30076,1558531025,190885,7
30077,1558531025,206891,7
30078,1558531025,220688,9
30079,1558531025,225087,10
30080,1558531025,252222,9
30081,1558531025,256402,9
30082,1558531025,257028,9
30083,1558531025,265607,5
30084,0449907597,11676,8
30085,0449907597,105517,7
30086,0449907597,205980,7
30087,0316184152,95359,8
30088,0425163393,174892,8
30089,0553275739,165319,5
30090,0002005018,11676,8
30091,0002005018,116866,9
30092,0002005018,219008,7
30093,0002005018,263325,6
30094,0374157065,35704,6
30095,0374157065,110912,10
30096,0374157065,197659,9
30097,0399135782,11676,9
30098,0399135782,29526,9
30099,0399135782,46398,9
30100,0399135782,148712,10
30101,0399135782,230522,7
30102,0399135782,238557,10
30103,0399135782,245827,9
30104,0609804618,11676,7
30105,0609804618,98758,9
30106,0609804618,126604,10
30107,0609804618,146348,8
30108,0609804618,159506,7
30109,0609804618,172760,8
30110,0609804618,187763,10
30111,0609804618,206202,10
30112,0609804618,271622,9
30113,1841721522,11676,10
30114,1841721522,131126,10
30115,0312978383,8245,8
30116,0312978383,11676,5
30117,0312978383,16795,6
30118,0312978383,21014,7
30119,0312978383,31040,9
30120,0312978383,52853,8
30121,0312978383,61901,9
30122,0312978383,104144,10
30123,0312978383,115003,7
30124,0312978383,162639,10
30125,0312978383,163973,9
30126,0312978383,190741,7
30127,0312978383,212965,5
30128,0312978383,218121,8
30129,0312978383,225087,10
30130,0312978383,245645,10
30131,0425099148,11676,8
30132,0425099148,43246,10
30133,0425099148,88412,8
30134,0425099148,125774,9
30135,0425099148,138543,10
30136,0553264990,29855,9
30137,0553264990,70415,10
30138,0553264990,207499,5
30139,0553278398,11676,9
30140,0553278398,25981,5
30141,0553278398,55548,10
30142,0553278398,145109,9
30143,0553278398,197659,10
30144,0553278398,254206,8
30145,0684823802,98930,7
30146,0684823802,131154,10
30147,0684823802,243294,8
30148,0891076182,38273,5
30149,0891076182,98686,7
30150,0891076182,151503,8
30151,0891076182,173881,5
30152,0891076182,190741,9
30153,0891076182,247129,7
30154,0375759778,8066,5
30155,0375759778,11676,8
30156,0375759778,219008,7
30157,0060168013,20462,8
30158,0060168013,36554,10
30159,0060168013,113270,8
30160,0060168013,132930,9
30161,0060168013,146803,8
30162,0060168013,218608,6
30163,0060168013,231237,10
30164,0060168013,251495,8
30165,0061099686,11676,9
30166,0061099686,204457,9
30167,0061099686,223087,8
30168,0553582909,41455,4
30169,0553582909,47316,9
30170,0553582909,78973,6
30171,0553582909,108752,8
30172,0553582909,168064,8
30173,0553582909,171968,6
30174,0553582909,241980,9
30175,0553582747,7158,8
30176,0553582747,11676,7
30177,0553582747,16795,8
30178,0553582747,29209,8
30179,0553582747,31826,10
30180,0553582747,34588,7
30181,0553582747,43807,7
30182,0553582747,50073,8
30183,0553582747,71234,10
30184,0553582747,78973,9
30185,0553582747,95903,10
30186,0553582747,104399,10
30187,0553582747,106849,10
30188,0553582747,108405,9
30189,0553582747,110973,7
30190,0553582747,171968,10
30191,0553582747,178223,8
30192,0553582747,190185,10
30193,0553582747,223156,9
30194,0553582747,225810,9
30195,0553582747,230013,8
30196,0553582747,236283,8
30197,0553582747,241666,6
30198,0553582747,247129,8
30199,0553582747,255489,9
30200,0553582747,274634,7
30201,0842342702,11676,9
30202,0842342702,33179,7
30203,0842342702,35859,10
30204,0842342702,60244,5
30205,0842342702,68984,10
30206,0842342702,136382,5
30207,0842342702,140036,6
30208,0842342702,141493,10
30209,0842342702,177458,4
30210,0842342702,183046,5
30211,0842342702,242299,5
30212,0842342702,251003,10
30213,0060914068,128835,10
30214,0380715899,6251,7
30215,0671623249,93629,8
30216,0671623249,137589,7
30217,0671623249,141710,9
30218,0671623249,142121,10
30219,0671623249,214786,10
30220,0671623249,224159,8
30221,0671623249,230522,8
30222,0671623249,254971,9
30223,0671623249,255092,10
30224,0679810307,76499,5
30225,0679810307,168144,7
30226,0345260317,152435,7
30227,0060938412,62966,7
30228,0060938412,78783,8
30229,0060938412,98391,9
30230,0060938412,98547,6
30231,0060938412,206567,8
30232,0060938412,217375,7
30233,0345465083,10447,10
30234,0345465083,11676,7
30235,0345465083,16106,10
30236,0345465083,22818,10
30237,0345465083,44893,8
30238,0345465083,51883,10
30239,0345465083,55734,9
30240,0345465083,60244,9
30241,0345465083,62464,9
30242,0345465083,69971,8
30243,0345465083,81771,10
30244,0345465083,94923,9
30245,0345465083,115003,10
30246,0345465083,135351,10
30247,0345465083,153662,10
30248,0345465083,187145,7
30249,0345465083,190844,10
30250,0345465083,193499,10
30251,0345465083,240567,10
30252,0345465083,270801,9
30253,0441783589,39227,9
30254,0441783589,53174,8
30255,0441783589,56447,7
30256,0441783589,79441,8
30257,0441783589,119725,7
30258,0441783589,142005,7
30259,0441783589,163202,10
30260,0441783589,165758,5
30261,0441783589,177180,8
30262,0441783589,178199,8
30263,0441783589,207494,5
30264,0441783589,254206,10
30265,0394895894,12538,7
30266,0394895894,85433,8
30267,0394895894,104636,10
30268,0394895894,125039,8
30269,0394895894,142623,8
30270,0394895894,240144,10
30271,0375410538,82407,7
30272,0375410538,129716,8
30273,0375410538,136326,6
30274,0375410538,255218,8
30275,087113375X,75591,7
30276,087113375X,260897,9
30277,0340767936,241204,8
30278,8445071408,94985,8
30279,8445071408,194864,8
30280,8445071769,94985,8
30281,8445071769,194864,8
30282,8445071777,194864,8
30283,0671867156,11245,8
30284,0671867156,30810,7
30285,0671867156,30972,8
30286,0671867156,31826,10
30287,0671867156,36135,8
30288,0671867156,43619,5
30289,0671867156,46398,6
30290,0671867156,64310,10
30291,0671867156,79740,7
30292,0671867156,81597,8
30293,0671867156,102967,6
30294,0671867156,104636,9
30295,0671867156,110973,7
30296,0671867156,125519,7
30297,0671867156,162827,8
30298,0671867156,168064,8
30299,0671867156,173481,7
30300,0671867156,201969,7
30301,0671867156,213531,8
30302,0671867156,225232,6
30303,0671867156,246156,9
30304,0312261594,6575,2
30305,0312261594,11676,6
30306,0312261594,29526,8
30307,0312261594,50730,4
30308,0312261594,89391,7
30309,0312261594,126196,9
30310,0316748641,11120,8
30311,0316748641,81771,8
30312,0316748641,133747,8
30313,0446677450,4017,10
30314,0446677450,16634,3
30315,0446677450,45557,10
30316,0446677450,64436,6
30317,0446677450,67840,7
30318,0446677450,82893,10
30319,0446677450,97874,9
30320,0446677450,98547,8
30321,0446677450,124310,7
30322,0446677450,125519,9
30323,0446677450,166123,10
30324,0446677450,179772,9
30325,0446677450,196466,5
30326,0446677450,199209,10
30327,0446677450,203017,10
30328,0446677450,206891,10
30329,0446677450,210485,7
30330,0446677450,243294,10
30331,0446677450,266807,6
30332,0446677450,268622,10
30333,0446677450,270352,1
30334,0446677450,274308,8
30335,0671864769,117593,8
30336,0671864769,131032,6
30337,0671864769,144241,8
30338,0312953453,87141,8
30339,0312953453,252347,7
30340,0446608653,92405,9
30341,0446608653,95316,7
30342,0446608653,95359,5
30343,0446608653,100846,7
30344,0446608653,201674,8
30345,0446608653,208897,9
30346,0446608653,232945,8
30347,0446608653,263383,7
30348,0446612618,11676,5
30349,0446612618,31050,5
30350,0446612618,47316,8
30351,0446612618,154469,3
30352,0451208080,11676,9
30353,0451208080,28204,8
30354,0451208080,67840,7
30355,0451208080,75089,8
30356,0451208080,123430,9
30357,0451208080,127129,8
30358,0451208080,187574,7
30359,0553584383,25131,7
30360,0553584383,33818,8
30361,0553584383,56307,8
30362,0553584383,65584,4
30363,0553584383,104144,10
30364,0553584383,124310,7
30365,0553584383,126196,7
30366,0553584383,198046,7
30367,0553584383,223566,7
30368,0553584383,225886,10
30369,0316735736,29209,9
30370,0316735736,100088,8
30371,0316735736,100459,7
30372,0316735736,177375,7
30373,0316735736,188273,10
30374,0316735736,204457,8
30375,0316735736,224809,9
30376,0743439740,3371,10
30377,0743439740,4017,10
30378,0743439740,11676,10
30379,0743439740,13552,7
30380,0743439740,20060,8
30381,0743439740,28634,10
30382,0743439740,40889,9
30383,0743439740,43806,10
30384,0743439740,49994,10
30385,0743439740,61901,8
30386,0743439740,95359,7
30387,0743439740,97874,10
