,User-ID,Location,Age
99027,164008,"madrid, madrid, spain",26
99036,186736,"barcelona, catalunya,",
99042,18401,"chicago, illinois,",
99082,171045,"foster city, ,",44
99097,79188,"vanderhoof, ,",51
99109,102967,"olympia, washington, usa",54
99195,232959,"portland, oregon, usa",43
99231,180586,"creston, british columbia, canada",
99241,15021,"lake mary, florida, usa",37
99262,30594,"redding, , usa",25
99280,141310,"arlington, texas, usa",21
99300,186457,"dunedin, otago, new zealand",33
99304,189151,"albuquerque, new mexico, usa",60
99311,14173,"calgary, alberta, canada",
99321,28667,"norwood, massachusetts, usa",26
99338,74026,"san diego, california, usa",21
99384,77383,"ottawa, ontario, canada",25
99433,80453,"overland park, kansas, usa",24
99449,86033,"sydney, new south wales, australia",26
99458,110112,"houston, texas, usa",31
99472,123790,"mount vernon, new york, usa",25
99491,184202,"spokane, washington, usa",32
99506,187624,"mountlake terrace, washington, usa",34
99537,252846,"chatham, ontario, canada",16
99551,20201,"grove city, ohio, usa",31
99588,168212,"san jose, california, usa",
99596,177590,"green bay, wisconsin, usa",49
99624,73196,"little rock, arkansas, usa",35
99630,113364,"santa clara, california, usa",44
99640,169403,"marietta, georgia, usa",43
99648,249096,"maytown, alabama, usa",33
99656,19842,"***********, illinois, usa",
99673,38034,"ocala, florida, usa",26
99688,84897,"pleasanton, california, usa",
99705,116391,"sioux falls, south dakota, usa",50
99708,127826,"duluth, georgia, usa",
99752,141871,"tamarac, florida, usa",
99769,200196,"la mirada, california, usa",56
99778,237990,"rochester, new york, usa",
99833,255489,"sherman oaks, california, usa",
99946,260944,"stratford, connecticut, usa",
100014,261327,"carrollton, texas, usa",24
100028,263460,"tampa, florida, usa",31
100066,274881,"st-prex, vaud, switzerland",33
100073,43910,"granada hills, california, usa",43
100185,56391,"tijeras, nm, usa",40
100213,199871,"kokomo, indiana, usa",
100224,200568,"stillwater, minnesota, usa",48
100237,208112,"southfield, michigan, usa",32
100258,221946,"cardiff, wales, united kingdom",28
100265,16121,"tarrytown, new york, usa",37
100277,17282,"irwin, pennsylvania, usa",38
100302,38556,"edmonton, alberta, canada",
100344,56307,"el segundo, california, usa",
100385,71900,"cleveland, ohio, usa",
100399,75860,"buffalo, minnesota, usa",30
100430,81682,"bluffton, south carolina,",36
100464,89391,"wichita, kansas, usa",
100478,91130,"mcleansville, north carolina, usa",39
100497,121606,"petaling jaya, selangor, malaysia",23
100547,135768,"reno, nevada, usa",46
100556,150561,"bodegraven, zuid-holland, netherlands",33
100589,151139,"la jolla, california,",
100613,156467,"waltham, massachusetts, usa",38
100757,158984,"atlanta, georgia, usa",42
100767,160735,"blaine, minnesota, usa",39
100790,170762,"lansing, michigan, usa",60
100814,192158,"walkersville, maryland, usa",
100825,221705,"jacksonville beach, florida, usa",
100871,222506,"vancouver, british columbia, canada",57
100877,226553,"anchorage, alaska, usa",
100914,227654,"wellington, wellington, new zealand",
100920,233911,"romney, west virginia, usa",41
100963,247998,"colorado springs, colorado, usa",52
100972,249223,"erdenheim, pennsylvania, usa",
100991,265205,"plymouth, vermont, usa",42
101004,277639,"forsyth, montana, usa",48
101025,34300,"burlington, ontario, canada",35
101067,44845,"dallas, texas, usa",29
101101,49771,"san antonio, texas,",35
101127,51526,"long beach, california, usa",34
101162,67663,"wrightstown, ,",47
101205,80371,"gold coast, queensland, australia",50
101210,83178,"austin, texas, usa",52
101213,93046,"fallon, nevada, usa",47
101233,116428,"pickering, ontario, canada",47
101243,121986,"atlanta, georgia, usa",54
101263,126196,"wilmington, delaware, usa",36
101332,127564,"long beach, california, usa",
101343,127621,"kill devil hills, north carolina, usa",41
101353,130166,"st. charles, missouri, usa",69
101363,130438,"yarmouth, nova scotia, canada",38
101381,171050,"corydon, indiana, usa",41
101395,182993,"carneys point, new jersey, usa",40
101491,183347,"ft. meade, maryland, usa",35
101510,192428,"leeds, alabama, usa",34
101545,210573,"santa clarita, california, usa",
101557,225938,"lancaster, california, usa",46
101574,244627,"shelbyville, tennessee, usa",32
101706,278535,"oshkosh, wisconsin, usa",
101718,6543,"strafford, missouri, usa",34
101851,32802,"courtenay, british columbia, canada",
101886,46909,"howell, new jersey, usa",31
101945,55490,"rapid city, south dakota, usa",25
102116,64310,"smyrna, georgia, usa",46
102141,93453,"palm desert, california, usa",1
102168,105937,"tampa, florida, usa",27
102206,130168,"calgary, alberta, canada",62
102217,192245,"beaverton, ,",
102237,193350,"streamwood, illinois, usa",
102250,205922,"markham, ontario, canada",61
102253,220091,"san diego, california, usa",
102262,221732,"columbia, missouri, usa",26
102316,234675,"toronto, ,",
102333,252601,"oromocto, new brunswick, canada",49
102338,257809,"randolph, new york, usa",51
102342,47316,"comanche, texas, usa",
102428,52159,"richmond, california, usa",49
102442,54511,"austin, texas, usa",50
102449,64396,"estes park, colorado, usa",
102460,86969,"forest grove, oregon, usa",59
102477,105058,"north york, ontario, canada",32
102503,112544,"pendleton, new york, usa",
102508,118677,"boise, idaho, usa",46
102524,134761,"waco, texas, usa",26
102539,152696,"studio city, california, usa",
102554,193898,"paradise, pennsylvania, usa",
102649,241565,"ocala, florida, usa",64
102672,246156,"eastbourne, england, united kingdom",32
102713,252287,"boynton beach, florida, usa",58
102725,275994,"rome, new york, usa",49
102737,8872,"athens, georgia, usa",65
102754,130636,"swartz creek, michigan, usa",20
102770,177073,"moberly, missouri, usa",
102781,204591,"toronto, ontario, canada",30
102838,266268,"camden, south carolina, usa",
102869,17761,"pinckney, michigan, usa",
102883,52293,"lombard, illinois, usa",61
102892,59656,"schnellville, indiana, usa",53
102909,67591,"edmonton, alberta,",
102944,69188,"austin, texas, usa",
102962,73044,"sudbury, ontario, canada",
103000,91058,"blanco, texas, usa",63
103024,98422,"petal, mississippi, usa",39
103029,101336,"miami, florida, usa",41
103039,103304,"st louis, missouri, usa",44
103055,106131,"lorton, virginia, usa",32
103066,118434,"darwin, northern territory, australia",23
103079,131402,"governors bay, canterbury, new zealand",
103109,139827,"phoenix, arizona, usa",
103136,143792,"nottingham, england, united kingdom",25
103164,162030,"ny, new york, usa",
103183,165183,"tulsa, oklahoma,",60
103228,167678,"belton, tx, usa",35
103246,192211,"grove city, ohio, usa",45
103267,238613,"st. john`s, newfoundland, canada",37
103304,805,"sonoma, california, usa",34
103324,24379,"brighton, massachusetts, usa",25
103331,25253,"manchester, connecticut, usa",47
103344,28255,"richmond hill, ,",23
103363,35918,"reno, nevada, usa",
103393,40943,"oklahoma city, oklahoma, usa",40
103489,43481,"bridgewater, connecticut, usa",57
103518,45383,"elizabethtown, pennsylvania, usa",51
103529,68846,"richfield, minnesota, usa",29
103539,71786,"san jose, california, usa",29
103553,72100,"new york, new york, usa",37
103566,74286,"pampa, texas, usa",23
103597,75081,", illinois, usa",29
103629,88187,"edjewater park, new jersey, usa",36
103637,91931,"new westminster, british columbia, canada",40
103651,98723,"cincinnati, ohio, usa",29
103675,100648,"london, england, united kingdom",54
103692,106007,"santa rosa, california, usa",29
103797,108155,"indianapolis, indiana, usa",29
103825,108392,"mountain view, california, usa",34
103832,109574,"edmonton, alberta, canada",50
103904,116582,"minneapolis, minnesota,",32
103916,121817,"ballston spa, new york, usa",38
103932,163488,"salem, ohio, usa",24
103968,174428,"morrisville, north carolina, usa",37
103981,178201,"saint louis, ,",
104013,184365,"portland, oregon, usa",
104048,185252,"bonners ferry, idaho, usa",39
104050,202919,"waterloo, new york, usa",1
104054,205909,"rochester, new york, usa",
104058,216099,"ciudad colón, san josé, costa rica",
104069,216435,"philadelphia, pennsylvania, usa",24
104082,235888,"boston, massachusetts, usa",24
104092,251606,"west vancouver, british columbia, canada",
104114,254201,"milwaukee, wisconsin, usa",25
104153,259260,"fair haven, michigan, usa",56
104192,264321,"toronto, ontario, canada",33
104359,265083,"brooklyn, new york, usa",25
104373,270554,"fredericton, new brunswick, canada",
104405,270801,"boise, idaho, usa",56
104437,273086,"chicago, illinois, usa",33
104460,16781,"marion, iowa, usa",
104478,111924,"pekin, illinois, usa",61
104490,124298,"stockton, california, usa",25
104505,157252,"newburgh, new york, usa",43
104522,207148,"san diego, california, usa",42
104550,216012,"clevelad, ohio, usa",34
104760,6577,"coral springs, florida, usa",62
104774,67627,"kent, ohio, usa",
104798,79527,"calgary, alberta, canada",25
104803,96880,"seattle, washington, usa",
104817,113663,"ocala, ,",
104848,135895,"holt, florida, usa",
104862,168388,"victoria, ,",
104877,232449,"fairview, west virginia, usa",
104879,233196,"redmond, washington, usa",43
104883,250101,"phoenix, arizona, usa",61
104899,254038,"marietta, georgia, usa",32
104913,259078,"fairbanks, alaska, usa",49
104925,273979,"bloomsburg, pennsylvania, usa",20
104972,265656,"chicago heights, illinois, usa",41
104990,37874,"williamsburg, virginia, usa",43
105015,116006,"dingolfing, bayern, germany",34
105027,35954,"augsburg, bayern, germany",24
105030,120985,"passau, bayern, germany",
105043,88979,"griesheim, hessen, germany",44
105050,54076,"kitchener, ontario, canada",
105051,57612,"swansea, wales, united kingdom",34
105054,62895,"chesterfield, derbyshire, united kingdom",39
105087,84866,"st albans, england, united kingdom",
105095,132572,"dartmouth, nova scotia, canada",45
105106,135703,"fredericton, new brunswick, canada",32
105134,170227,"stevenage, england, united kingdom",33
105147,178797,"porto, porto, portugal",29
105167,236727,"cardiff, wales, united kingdom",32
105175,241239,"germering, bayern, germany",36
105186,254822,"hamilton, ontario, canada",
105227,269397,"porto, porto, portugal",
105231,61257,"lake placid, florida, usa",25
105252,76888,"easley, south carolina, usa",19
105274,118628,"toronto, ontario, canada",34
105300,167782,"orlando, florida, usa",20
105310,245295,"puchong, selangor, malaysia",24
105357,8681,"orlando, florida, usa",34
105442,155913,"regensburg, bayern, germany",
105462,241086,"manchester, england, united kingdom",28
105477,250494,"iowa city, iowa, usa",20
105486,78719,"blacksburg, virginia, usa",21
105502,98783,"richboro, pennsylvania, usa",30
105535,131027,"portland, oregon, usa",31
105563,133571,"olney, maryland, usa",39
105631,133747,"gaithersburg, maryland, usa",28
105729,134347,"cincinnati, ohio, usa",26
105745,146421,"spotswood, victoria, australia",44
105755,193337,"muskego, wisconsin, usa",
105764,223814,"london, england, united kingdom",
105786,225996,"belton, texas, usa",20
105822,251394,"portland, maine, usa",25
105892,255078,"pewaukee, wisconsin, usa",49
105934,266355,"el cajon, california, usa",
105951,32569,"richmond hill, ontario, canada",19
105972,123460,"brea, california, usa",31
105997,161222,"rochester, new york, usa",33
106003,176875,"tampere, pirkanmaa, finland",31
106021,205554,"east northport, new york, usa",16
106029,251362,"minneapolis, minnesota, usa",25
106036,11690,"landau, rheinland-pfalz, germany",30
106040,75115,"darmstadt, hessen, germany",31
106075,128077,"hamburg, hamburg, germany",
106079,133348,"heidelberg, baden-wuerttemberg, germany",26
106080,141651,"bad marienberg, rheinland-pfalz, germany",32
106085,160032,"heidelberg, baden-württemberg, germany",
106112,219420,"mannheim, baden-wuerttemberg, germany",29
106125,255979,"dresden, sachsen, germany",30
106129,171235,"münchen, bayern, germany",34
106134,121424,"mason, ohio, usa",7
106136,21014,"fresno, california, usa",
106305,85757,"pawtucket, rhode island, usa",40
106384,104311,"salinas, puerto rico, usa",
106402,112298,"atlanta, georgia,",
106414,125774,"tehran, tehran, iran",36
106561,184279,"san angelo, texas, usa",29
106587,240219,"arlington, tennessee, usa",38
106643,243236,"modesto, california, usa",50
106681,97972,"dorking, surrey, england, united kingdom",21
106691,56276,"el masnou, catalunya, spain",19
106695,13347,"vigo, vigo pontevedra, spain",49
106704,95301,"wangaratta, victoria, australia",19
106713,144229,"edmonton, alberta, canada",25
106721,163319,"günzburg, bayern, germany",34
106770,180032,"brooklyn, new york, usa",
106790,189115,"st. louis, missouri, usa",28
106812,6333,"san jose, california, usa",45
106820,17667,"iowa city, iowa, usa",33
106858,18067,"kajang, selangor, malaysia",33
106885,30273,"naples, florida, usa",25
106914,49460,"., kansas, usa",37
106982,53278,"toronto, ontario, canada",34
107008,55142,"austin, texas, usa",47
107030,58641,"chula vista, california, usa",21
107035,68249,"la crosse, wisconsin, usa",50
107063,95492,"winnipeg, manitoba, canada",
107072,108197,"east lansing, michigan, usa",25
107082,135673,"hafnarfjordur, reykjavik, iceland",26
107103,159440,"lille, nord, france",27
107105,162590,"n/a, british columbia, canada",
107126,168464,"antioch, illinois, usa",11
107141,182202,"black hawk, south dakota, usa",20
107168,199772,"vista, california, usa",
107200,203280,"melbourne, victoria, australia",28
107221,203380,"nuneaton, england, united kingdom",38
107231,205487,"waltham, massachusetts, usa",36
107245,212645,"coal township, pennsylvania, usa",21
107253,254417,"belmont, california, usa",36
107265,266229,"kent, washington, usa",24
107285,274618,"houston, texas, usa",10
107294,13080,"edmonton, alberta, canada",22
107306,80477,"blacksburg, virginia, usa",39
107309,115490,"dekalb, illinois, usa",
107351,117873,"evanston, illinois, usa",50
107387,171445,"berkeley, california, usa",37
107412,252292,"portage la prairie, manitoba, canada",32
107427,135265,"groton, connecticut, usa",32
107605,190298,"westminster, maryland, usa",
107616,204909,"salt lake city, utah, usa",
107634,68436,"downieville, california, usa",49
107679,34932,"portland, oregon, usa",
107697,55607,"washington, dc, usa",
107711,95991,"santa ana, california, usa",28
107780,160451,"springfield, missouri, usa",59
107784,188022,"harlowton, montana, usa",
107821,105476,"zaragoza, aragón, spain",22
107839,112401,"brisbane, queensland, australia",49
107858,206219,"oliva de plasencia, cáceres, spain",19
107893,13551,"raleigh, north carolina, usa",
107914,24391,"lakewood, washington, usa",55
107924,27383,"vancouver, washington, usa",59
107934,31343,"mesa, arizona, usa",75
107949,45418,"dingmans ferry, pennsylvania, usa",51
107968,47512,"melzo, lombardia, italy",28
107979,51883,"jasper, missouri, usa",31
108163,66680,"orange park, florida, usa",67
108235,69211,"oviedo, florida, usa",
108276,115692,"blacksburg, virginia, usa",33
108326,116816,"dallas, texas, usa",
108334,157811,"kissimmee, florida, usa",34
108374,166391,"hanover, pennsylvania, usa",60
108392,170792,"oswego, new york, usa",38
108401,177862,"high river, alberta, canada",33
108411,185677,"tampa, florida, usa",
108434,190844,"forest grove, oregon, usa",
108461,205281,"tonawanda, new york, usa",37
108479,29743,"la mirada, california, usa",22
108482,46461,"hershey, pennsylvania, usa",
108494,85656,"cottage grove, oregon, usa",41
108583,104211,"chattanooga, tennessee, usa",39
108622,124487,"ramah, new mexico, usa",
108709,233543,"elizabeth, colorado, usa",58
108722,35188,"novato, california, usa",
108731,40798,"st. louis, missouri, usa",
108748,57833,"minneapolis, minnesota, usa",58
