,User-ID,Location,Age
122981,150471,"green bay, wisconsin, usa",26
122985,150968,"manchester, new hampshire, usa",47
123057,151991,"zeist, utrecht, netherlands",39
123074,156274,"charleston, west virginia, usa",31
123080,161373,"kennebunk, maine, usa",
123091,162019,"east moline, illinois, usa",19
123104,162840,"wray, colorado, usa",52
123115,163676,"roanoke, virginia, usa",59
123125,164926,"ann arbor, michigan, usa",25
123156,166130,"jacksonville, arkansas, usa",37
123163,166327,"tigard, ,",66
123170,167625,"cuyahoga falls, ohio, usa",25
123180,169249,"colorado springs, colorado, usa",43
123194,173679,"regensburg, bavaria, germany",27
123254,175636,"san antonio, texas, usa",46
123283,177375,"w.m., pennsylvania, usa",42
123341,180733,"hamilton, montana, usa",21
123344,180917,"albuquerque, new mexico, usa",50
123348,181796,"grand blanc, michigan, usa",33
123364,182459,"fort wayne, indiana, usa",28
123388,183284,"stamford, connecticut, usa",
123409,183832,"saint louis park, minnesota, usa",
123414,184904,"chicago, illinois, usa",22
123426,186832,"indianapolis, indiana, united kingdom",
123429,187752,"cleveland, ohio, usa",34
123433,188396,"lakeside, arizona,",19
123438,188799,"redding, california, usa",23
123452,191165,"glendora, california, usa",36
123468,194614,"littleton, colorado, usa",33
123505,195123,"pine mountain, california, usa",
123508,195198,"norwood, massachusetts, usa",15
123514,200323,"beebeetown, iowa, usa",19
123532,204504,"woodside, new york, usa",41
123535,205735,"mosinee, wisconsin, usa",26
123636,205977,"parma, emilia romagna, italy",21
123639,206438,"katy, texas, usa",24
123668,209817,"pittsburgh, pennsylvania, usa",27
123704,210822,"new orleans, louisiana, usa",36
123738,213638,"zhadum, yedor, usa",43
123756,218450,"north central, florida, usa",22
123757,219013,"norman, oklahoma, usa",19
123767,221232,"rock hill, south carolina, usa",21
123779,221262,"trumbull, ,",
123785,233119,"lakeville, minnesota, usa",27
123788,233526,"kissimmee, florida, usa",35
123807,239626,"wellesley, massachusetts, usa",52
123853,240113,"carmichael, ,",
123865,242006,"santo domingo, distrito nacional, dominican republic",30
124147,244873,"austin, texas, usa",34
124156,245649,"greensboro, north carolina, usa",27
124176,245790,"oradea, bihor, romania",16
124178,248821,"fanwood, new jersey, usa",
124183,249405,"umeå, västerbotten, sweden",24
124186,249628,"whitney, texas, usa",51
124267,250184,"renton, washington, usa",
124295,251377,"sacramento, california, usa",
124299,254224,"waterloo, indiana, usa",
124306,254899,"browns mills, new jersey, usa",54
124501,255092,"corrales, new mexico, usa",
124541,255607,"bakersfield, california, usa",
124544,256603,"oakland, ,",25
124551,257204,"akron, ohio, usa",32
124994,257820,"pocomoke city, maryland, usa",10
125011,260067,"deforest, wisconsin, usa",32
125033,261768,"thibodaux, louisiana, usa",12
125041,264355,"ionia, michigan, usa",36
125077,264543,"quincy, massachusetts, usa",
125121,264637,"germantown, maryland, usa",24
125167,269308,"hayward, california, usa",52
125173,270326,"new york, new york, usa",
125191,270820,"west bend, wisconsin, usa",52
125271,272786,"lexington, south carolina, usa",23
125280,276939,"poissy, yvelines, france",23
125289,160432,"st lambert des bois, yvelines, france",49
125291,110367,"lyon, n/a, france",21
125304,34908,"thorigné-fouillard, bretagne, france",16
125309,47329,"geneva, genève, switzerland",37
125313,85806,"st-légier, vaud, switzerland",
125319,90277,"toulouse, midi-pyrénées, france",23
125338,124536,"orbe, vaud, switzerland",28
125343,168129,"puteaux, hauts-de-seine, france",22
125360,187805,"marseille, paca, france",31
125367,264828,"paris, ile de france, france",25
125384,163363,"nantes, loire atlantique, france",22
125386,56039,"paris, paris, france",34
125431,167670,"genève, genève, switzerland",30
125434,58397,"paris, n/a,",27
125442,120515,"porto alegre, rio grande do sul, brazil",42
125449,261886,"köln, nordrhein-westfalen, germany",
125455,43873,"pepinster, liege,",43
125461,83109,"montreal, quebec, canada",
125490,15418,"vitoria, álava, spain",23
125583,144585,"ourense, ourense, spain",28
125592,180333,"barcelona, cataluña, spain",23
125593,190753,"madrid, madrid, spain",22
125596,202046,"bilbao, bizkaia, spain",
125604,3542,"jersey city, new jersey, usa",
125608,7841,"salt lake city, utah, usa",
125628,9417,"whitby, ontario, canada",26
125673,11601,"brooklyn, new york, usa",
125742,13850,"online, n/a, usa",28
125830,15775,"london, england, united kingdom",27
125833,22365,"castle rock, colorado, usa",51
125854,28477,"singapore, singapore, singapore",22
125862,35718,"pfaffenhofen an der ilm, bayern, germany",32
125877,36938,"saint paul, minnesota, usa",43
125891,37400,"portland, oregon, usa",27
125929,38464,"tharston, norwich, england, united kingdom",33
125949,39385,"metairie, louisiana, usa",
125953,40330,"germantown, maryland, usa",
125977,40796,"memphis, tennessee, usa",
125988,41738,"baldwin park, california, usa",16
125994,42323,"madera, california, usa",
126029,45340,"canton, ohio, usa",
126044,47971,"toronto, ontario, canada",40
126084,48268,"vienna, vienna, austria",18
126103,49204,"north lauderdale, florida, usa",14
126105,55548,"chamblee, georgia, usa",
126160,56804,"southbridge, canterbury, new zealand",
126188,59038,"san antonio, texas, usa",28
126206,61888,"phoenix, arizona, usa",46
126213,63545,"makati, n/a, philippines",28
126218,73486,"olmsted township, ohio, usa",19
126221,80684,"hillsboro, oregon, usa",
126229,81138,"charlottetown, prince edward island, canada",0
126233,87911,"new york, new york, usa",20
126261,93631,"halifax, ,",26
126280,98440,"yuma, arizona, usa",17
126321,98468,"eugene, oregon, usa",33
126325,99252,"austin, texas, usa",47
126333,101126,"birmingham, alabama, usa",28
126336,104657,"cave creek, arizona, usa",25
126371,108827,"los angeles, california, usa",
126379,114258,"goodyear, arizona, usa",30
126387,115700,"denver, colorado, usa",29
126397,117577,"baltimore, maryland, usa",
126407,123883,"topeka, kansas, usa",18
126812,128325,"toledo, ohio, usa",43
126838,128622,"tinley park, illinois, usa",23
126845,130837,"toronto, ontario, canada",32
126864,131655,"charleston, west virginia, usa",
126871,138543,"mesquite, texas, usa",21
126959,142253,"kentfield, california, usa",16
126966,142801,"manhattan, kansas, usa",17
126983,144017,"caldwell, idaho, usa",
126995,144255,"riedstadt, hessen, germany",
127042,147385,"jersey city, new jersey, usa",
127052,155000,"fogelsville, pennsylvania, usa",53
127062,158774,"harrison, new jersey, usa",34
127084,172374,"san bernardino, california, usa",20
127093,175283,"laramie, wyoming, usa",29
127100,195469,"congers, new york, usa",39
127125,196053,"pittsburgh, pennsylvania, usa",35
127156,199092,"rotterdam, zuid-holland, netherlands",50
127189,210168,"los angeles, california, usa",26
127209,216861,"kingston, ontario, canada",48
127214,226847,"chicago, illinois, usa",18
127218,227836,"athens, georgia, usa",30
127257,227976,"monterey park, california, usa",17
127260,234205,"lake worth, florida, usa",15
127270,246759,"singapore, n/a, singapore",23
127304,252222,"mississauga, ontario, canada",21
127340,253949,"steamboat springs, colorado, usa",33
127363,256407,"florissant, missouri, usa",58
127400,257700,"slippery rock, pennsylvania, usa",22
127456,261611,"mobile, alabama, usa",
127466,262391,"san angelo, texas, usa",17
127485,264985,"albuquerque, new mexico, usa",15
127493,271859,"muscle shoals, alabama, usa",18
127496,275306,"tyler, texas, usa",24
127509,275520,"plainfield, illinois, usa",25
127521,35458,"dortmund, nordrhein-westfalen, germany",22
127527,276954,"freiburg, baden-wuerttemberg, germany",43
127528,197410,"stockholm, stockholm, sweden",31
127551,223701,"helsingby, pohjanmaa, finland",29
127555,94861,"aachen, nordrhein-westfalen, germany",29
127559,187954,"runkel, hessen, germany",40
127563,89207,"gateshead, england, united kingdom",26
127584,7082,"carlisle, pennsylvania, usa",
127606,8187,"bend, oregon, usa",
127615,15184,"pittsburgh, pennsylvania, usa",36
127618,23547,"mcallen, texas, usa",26
127649,23933,"burleson, texas, usa",43
127665,25976,"lakeland, florida, usa",
127672,30052,"minneapolis, minnesota, usa",
127706,40362,"philadelphia, pennsylvania, usa",
127710,48213,"san mateo, california, usa",
127722,49526,"mainaschaff, bayern, germany",47
127730,60621,"edwardsville, illinois, usa",57
127763,63865,"pomona, california, usa",39
127772,90137,"norfolk, virginia, usa",40
127788,95393,"austin, texas, usa",33
127801,96055,"dublin, ohio, usa",
127808,100264,"brunswick, ohio, usa",37
127836,107021,"indianapolis, indiana, usa",45
127880,109349,"exton, pennsylvania,",
127892,111637,"tiburon, california, usa",53
127911,121083,"monessen, pennsylvania, usa",38
127920,123515,"beaverton, oregon, usa",
127932,126395,"arkansas, arkansas, usa",28
127953,127432,"greenback, tennessee, usa",22
127960,128119,"olathe, kansas, usa",
127989,135736,"los angeles, california, usa",54
128001,146113,"cary, north carolina, usa",
128095,149204,"lincoln, nebraska, usa",
128107,151537,"dalton, georgia, usa",33
128115,161250,"germantown, maryland, usa",
128122,161299,"covina, california, usa",41
128143,171680,"san angelo, texas, usa",36
128147,172462,"nepean, ontario, canada",45
128156,177090,"ashland, missouri, usa",37
128198,177091,"forest grove, oregon, usa",36
128240,177277,"plymouth, england, united kingdom",30
128260,179433,"raleigh, north carolina, usa",42
128313,184196,"monroe twp, new jersey, usa",
128327,187065,"red feather lakes, ,",
128396,187990,"palmdale, california, usa",34
128407,188038,"innisfail, alberta, canada",
128421,188273,"hawthorne, new jersey, usa",22
128454,195182,"kansas city, missouri, usa",47
128462,201674,"sellersville, pennsylvania, usa",28
128500,202381,"iowa city, iowa, usa",53
128525,206684,"anaheim, california, usa",
128528,211098,"clarksville, tennessee, usa",
128541,216829,"parker, colorado, usa",
128576,217512,"proctor, vermont, usa",24
128582,220399,"alborn, minnesota, usa",
128590,222220,"austin, texas, usa",30
128622,227520,"san jose, california, usa",33
128777,234647,"fredericton, new brunswick, canada",32
128785,257454,"evergreen park, illinois, usa",61
128795,260363,"albany, georgia, usa",31
128803,78797,"leeston, canterbury, new zealand",53
128809,81672,"york, pennsylvania, usa",
128820,139448,"lagrange, georgia, usa",33
128823,66765,"barrie, ontario, canada",39
128835,94307,"atlanta, georgia, usa",
128844,180957,"adelaide, south australia, australia",
128876,261603,"san bernardino, california, usa",27
128965,33319,"calgary, alberta, canada",24
128990,41455,"toronto, ontario, canada",
129042,42511,"belvidere, illinois, usa",
129047,46484,"greenfield, massachusetts, usa",
129051,57601,"san diego, california, usa",
129056,68537,"friendswood, texas, usa",70
129064,69042,"drayton valley, alberta, canada",55
129084,72523,"grand island, new york, usa",
129113,83235,"alsip, illinois, usa",
129127,93363,"farmington hills, michigan, usa",30
129226,120598,"plant city, florida, usa",
129276,123544,"dallas, texas, usa",
129344,126388,"kernersville, north carolina, usa",26
129388,137137,"cincinnati, ,",
129403,201776,"saint john, new brunswick, canada",22
129427,220013,"san marcos, california, usa",23
129432,244915,"lexington, north carolina, usa",49
129448,251242,"delta, british columbia, canada",28
129465,254754,"seattle, washington, usa",28
129482,43907,"chicago, illinois, usa",54
129491,55799,"scarborough, ontario, canada",
129519,39219,"port aransas, texas, usa",
129532,95360,"austin, texas, usa",29
129540,113753,"southport, indiana, usa",
129543,242962,"hillsboro, ohio, usa",26
129573,114255,"amherst, virginia, usa",
129578,249163,"toronto, ontario, canada",20
129582,2276,"niskayuna, new york, usa",46
129733,19429,"spokane, washington, usa",
129741,29424,"calgary, alberta, canada",
129746,58612,"douglasville, georgia, usa",54
129764,76173,"comox, british columbia, canada",71
129785,81848,"springfield, illinois, usa",35
129837,88288,"bedford, massachusetts, usa",
129862,97423,"belle plaine, minnesota, usa",27
129873,98787,"melbourne, victoria, australia",26
129923,100887,"fort worth, texas, usa",53
129928,101876,"nicholasville, kentucky, usa",38
130019,111190,"belton, texas, usa",53
130058,119326,"birmingham, alabama, usa",
130071,126170,"amersfoort, utrecht, netherlands",18
130074,127243,"sarasota, ,",
130078,133706,"palmyra, western australia, australia",30
130106,136667,"guilderland, new york, usa",23
130111,142579,"apex, north carolina, usa",
130152,162121,"san anselmo, california, usa",31
130161,162683,"cincinnati, ohio, usa",49
130165,163973,"são paulo, são paulo, brazil",46
130331,165319,"tucson, arizona, usa",28
130514,182781,"new york, new york, usa",54
130518,185795,"san diego, california, usa",57
130523,218936,"webster, texas, usa",43
130528,248531,"canby, oregon, usa",47
130540,253563,"big rapids, michigan, usa",33
130546,274004,"sydenham, london, england, united kingdom",41
130637,90198,"cornwall, new york,",34
130667,19011,"titirangi, auckland, new zealand",
130674,30487,"newbury park, california, usa",40
130758,32641,"jamaica plain, massachusetts, usa",23
130764,41080,"stow, massachusetts, usa",
130774,42458,"north york, ontario, canada",47
130819,42482,"puyallup, washington, usa",27
130825,46671,"chery hill, new jersey, usa",49
130834,55858,"dartmouth, nova scotia, canada",28
130851,56341,"aurora, oregon, usa",19
130855,64535,"fredericksburg, virginia, usa",43
130867,66387,"kokomo, indiana, usa",52
130884,69252,"vancouver, british columbia, canada",
130903,71853,"somerville, massachusetts, usa",23
130935,78545,"southaven, mississippi, usa",19
130941,78846,"daphne, alabama, usa",58
130975,82116,"burnaby, british columbia, canada",
130976,82699,"toronto, ontario, canada",32
130984,85950,"oxford, mississippi, usa",
130989,88993,"calgary, alberta, canada",76
131004,95590,"ely, england, united kingdom",33
131007,98320,"hamilton, ontario, canada",48
131013,99650,"frenchtown, montana, usa",
131017,101744,"st. anne, illinois, usa",
131023,108143,"cincinnati, ohio, usa",17
131034,115552,"blairmore, alberta, canada",30
131046,117092,"mississauga, ontario, canada",53
131052,124048,"xenia, ohio, usa",
131065,125105,"wasington d.c., dc, usa",
131068,135141,"franklin, kentucky, usa",
131074,158433,"nahant, massachusetts, usa",
131176,173773,"springfield, illinois, usa",36
131185,178240,"olive branch, mississippi, usa",49
131204,178961,"salt lake city, utah, usa",
131216,179797,"lino lakes, minnesota, usa",43
131219,187029,"ardmore, oklahoma, usa",55
131231,187981,"melbourne, victoria, australia",23
131245,191188,"oakland, california, usa",80
