,ISBN,User-ID,Book-Rating
4160,0312195516,32250,9
4161,0312195516,35859,10
4162,0312195516,36327,5
4163,0312195516,37493,9
4164,0312195516,40415,8
4165,0312195516,41455,9
4166,0312195516,43687,8
4167,0312195516,51992,8
4168,0312195516,52002,10
4169,0312195516,53174,10
4170,0312195516,53241,8
4171,0312195516,60244,7
4172,0312195516,62862,10
4173,0312195516,67547,3
4174,0312195516,68555,10
4175,0312195516,70415,10
4176,0312195516,73044,10
4177,0312195516,76482,5
4178,0312195516,78846,8
4179,0312195516,81771,10
4180,0312195516,85526,8
4181,0312195516,88693,7
4182,0312195516,91113,8
4183,0312195516,93629,9
4184,0312195516,95359,7
4185,0312195516,95903,10
4186,0312195516,101305,5
4187,0312195516,102705,10
4188,0312195516,105937,9
4189,0312195516,110912,9
4190,0312195516,111190,7
4191,0312195516,113519,9
4192,0312195516,115003,8
4193,0312195516,115572,10
4194,0312195516,121606,8
4195,0312195516,122440,10
4196,0312195516,122793,10
4197,0312195516,124874,10
4198,0312195516,126604,7
4199,0312195516,127233,9
4200,0312195516,129716,9
4201,0312195516,135831,9
4202,0312195516,139387,8
4203,0312195516,139742,8
4204,0312195516,141493,9
4205,0312195516,141710,9
4206,0312195516,142479,9
4207,0312195516,144255,4
4208,0312195516,144910,9
4209,0312195516,145619,10
4210,0312195516,146113,7
4211,0312195516,149510,8
4212,0312195516,152946,8
4213,0312195516,153361,9
4214,0312195516,155014,10
4215,0312195516,155147,7
4216,0312195516,160295,9
4217,0312195516,165308,7
4218,0312195516,169699,9
4219,0312195516,172061,10
4220,0312195516,174092,8
4221,0312195516,179826,8
4222,0312195516,180042,7
4223,0312195516,181687,9
4224,0312195516,183046,9
4225,0312195516,187256,5
4226,0312195516,189835,9
4227,0312195516,190925,8
4228,0312195516,196077,10
4229,0312195516,198046,5
4230,0312195516,200226,8
4231,0312195516,201641,10
4232,0312195516,204864,10
4233,0312195516,206944,8
4234,0312195516,211430,9
4235,0312195516,213255,8
4236,0312195516,223501,8
4237,0312195516,224349,9
4238,0312195516,226745,8
4239,0312195516,229313,10
4240,0312195516,231237,10
4241,0312195516,236757,9
4242,0312195516,237748,8
4243,0312195516,240567,8
4244,0312195516,242299,10
4245,0312195516,245649,9
4246,0312195516,255489,6
4247,0312195516,255618,10
4248,0312195516,261829,9
4249,0312195516,264321,8
4250,0312195516,270554,10
4251,0312195516,270605,7
4252,0312195516,270713,10
4253,0312195516,270820,8
4254,0312195516,271448,9
4255,0312195516,271705,8
4256,0385474016,11676,10
4257,0385474016,31393,7
4258,0385474016,56447,8
4259,0385474016,57398,9
4260,0385474016,76168,7
4261,0385474016,95359,8
4262,0385474016,95923,7
4263,0385474016,101305,5
4264,0385474016,116183,7
4265,0385474016,128696,9
4266,0385474016,131027,8
4267,0385474016,135045,9
4268,0385474016,139913,7
4269,0385474016,141710,6
4270,0385474016,145449,8
4271,0385474016,147224,8
4272,0385474016,153513,7
4273,0385474016,155147,7
4274,0385474016,162052,10
4275,0385474016,180042,8
4276,0385474016,181176,7
4277,0385474016,193458,8
4278,0385474016,201526,6
4279,0385474016,203900,10
4280,0385474016,210717,5
4281,0385474016,224349,8
4282,0385474016,230522,8
4283,0385474016,245410,8
4284,0385474016,249628,6
4285,0385474016,251495,8
4286,0385474016,266283,10
4287,0446608955,7158,9
4288,0446608955,9747,10
4289,0446608955,11676,7
4290,0446608955,16795,8
4291,0446608955,17950,10
4292,0446608955,28634,10
4293,0446608955,39773,8
4294,0446608955,43246,9
4295,0446608955,43619,6
4296,0446608955,73044,8
4297,0446608955,76168,8
4298,0446608955,102702,8
4299,0446608955,107784,5
4300,0446608955,113270,10
4301,0446608955,123883,5
4302,0446608955,133689,8
4303,0446608955,135149,9
4304,0446608955,143163,10
4305,0446608955,143253,10
4306,0446608955,153718,10
4307,0446608955,162639,8
4308,0446608955,188010,5
4309,0446608955,201290,3
4310,0446608955,203910,10
4311,0446608955,220688,9
4312,0446608955,224430,5
4313,0446608955,224997,9
4314,0446608955,226205,8
4315,0446608955,236283,10
4316,0446608955,247447,9
4317,0446608955,250184,5
4318,0446608955,250300,8
4319,0446608955,252071,7
4320,0446608955,254465,10
4321,0446608955,264525,10
4322,0446608955,264947,10
4323,0446608955,270554,6
4324,0451137965,2110,9
4325,0451137965,4334,8
4326,0451137965,31826,10
4327,0451137965,35859,7
4328,0451137965,41084,9
4329,0451137965,51883,10
4330,0451137965,61028,9
4331,0451137965,62881,8
4332,0451137965,70183,7
4333,0451137965,98904,6
4334,0451137965,104665,8
4335,0451137965,105517,7
4336,0451137965,110973,8
4337,0451137965,119364,9
4338,0451137965,123544,7
4339,0451137965,126492,8
4340,0451137965,178667,5
4341,0451137965,185233,5
4342,0451137965,197364,8
4343,0451137965,209373,9
4344,0451137965,214786,9
4345,0451137965,235282,8
4346,0553279378,11676,8
4347,0553279378,23872,7
4348,0553279378,30276,6
4349,0553279378,36606,5
4350,0553279378,43842,10
4351,0553279378,46398,7
4352,0553279378,63394,10
4353,0553279378,74286,9
4354,0553279378,93092,9
4355,0553279378,104636,10
4356,0553279378,112001,10
4357,0553279378,112026,8
4358,0553279378,114446,8
4359,0553279378,142256,7
4360,0553279378,146564,8
4361,0553279378,163488,7
4362,0553279378,163804,7
4363,0553279378,194600,7
4364,0553279378,206944,8
4365,0553279378,218608,8
4366,0553279378,229741,8
4367,0553279378,232131,9
4368,0553279378,244277,7
4369,0553279378,246311,9
4370,0553279378,249894,8
4371,0553279378,268833,8
4372,0553279378,275922,7
4373,0670892963,4017,8
4374,0670892963,7346,7
4375,0670892963,11676,7
4376,0670892963,19664,8
4377,0670892963,27140,10
4378,0670892963,29526,10
4379,0670892963,34588,8
4380,0670892963,49460,9
4381,0670892963,53241,7
4382,0670892963,68256,8
4383,0670892963,75591,5
4384,0670892963,114868,8
4385,0670892963,123056,7
4386,0670892963,135149,7
4387,0670892963,140358,5
4388,0670892963,142524,4
4389,0670892963,173415,7
4390,0670892963,173679,6
4391,0670892963,178920,9
4392,0670892963,192710,7
4393,0670892963,200643,8
4394,0670892963,204359,8
4395,0670892963,211344,6
4396,0670892963,220240,9
4397,0670892963,225232,7
4398,0670892963,248477,8
4399,0670892963,250936,7
4400,0670892963,256843,9
4401,0670892963,259260,8
4402,0670892963,263163,6
4403,0670892963,264543,5
4404,0671028375,7125,9
4405,0671028375,11676,10
4406,0671028375,27472,8
4407,0671028375,37950,9
4408,0671028375,41781,8
4409,0671028375,42466,8
4410,0671028375,47316,9
4411,0671028375,67840,10
4412,0671028375,86145,7
4413,0671028375,95316,7
4414,0671028375,95359,8
4415,0671028375,114216,9
4416,0671028375,123056,7
4417,0671028375,140000,9
4418,0671028375,144255,5
4419,0671028375,154469,8
4420,0671028375,176667,5
4421,0671028375,185308,8
4422,0671028375,223501,7
4423,0671028375,225087,10
4424,0671028375,227447,9
4425,0671028375,265889,8
4426,0671683993,11676,9
4427,0671683993,12100,7
4428,0671683993,17003,6
4429,0671683993,26583,9
4430,0671683993,60707,6
4431,0671683993,95359,9
4432,0671683993,98686,6
4433,0671683993,127359,8
4434,0671683993,147224,9
4435,0671683993,230522,8
4436,0671683993,251394,6
4437,0684872153,6563,1
4438,0684872153,7346,7
4439,0684872153,7887,10
4440,0684872153,11676,9
4441,0684872153,19711,8
4442,0684872153,28634,10
4443,0684872153,31393,5
4444,0684872153,37712,7
4445,0684872153,43842,10
4446,0684872153,51526,10
4447,0684872153,52584,9
4448,0684872153,57234,10
4449,0684872153,78783,9
4450,0684872153,81597,10
4451,0684872153,81771,8
4452,0684872153,82511,9
4453,0684872153,90049,10
4454,0684872153,102705,10
4455,0684872153,106225,9
4456,0684872153,109574,8
4457,0684872153,112001,10
4458,0684872153,112026,5
4459,0684872153,123597,8
4460,0684872153,134837,5
4461,0684872153,147847,9
4462,0684872153,157799,9
4463,0684872153,175117,10
4464,0684872153,176481,9
4465,0684872153,189139,9
4466,0684872153,200226,8
4467,0684872153,201548,10
4468,0684872153,201641,8
4469,0684872153,206534,10
4470,0684872153,207246,10
4471,0684872153,213126,9
4472,0684872153,232959,8
4473,0684872153,239535,5
4474,0684872153,243929,7
4475,0684872153,245645,10
4476,0684872153,250510,9
4477,0684872153,250764,8
4478,0684872153,264543,9
4479,006092988X,11676,9
4480,006092988X,37644,10
4481,006092988X,85526,10
4482,006092988X,117251,10
4483,006092988X,136348,9
4484,006092988X,140879,9
4485,006092988X,143415,10
4486,006092988X,156150,10
4487,006092988X,206944,7
4488,006092988X,233911,10
4489,006092988X,251844,9
4490,006092988X,266226,10
4491,0060930535,1424,7
4492,0060930535,7125,8
4493,0060930535,8253,10
4494,0060930535,13273,9
4495,0060930535,16795,4
4496,0060930535,22625,9
4497,0060930535,24433,9
4498,0060930535,28177,10
4499,0060930535,30533,8
4500,0060930535,31393,8
4501,0060930535,43619,9
4502,0060930535,52002,10
4503,0060930535,62862,10
4504,0060930535,73044,9
4505,0060930535,75149,7
4506,0060930535,77809,8
4507,0060930535,85526,8
4508,0060930535,91203,9
4509,0060930535,103336,10
4510,0060930535,104058,6
4511,0060930535,105979,9
4512,0060930535,107784,9
4513,0060930535,112001,10
4514,0060930535,113270,8
4515,0060930535,113904,8
4516,0060930535,114544,5
4517,0060930535,115572,9
4518,0060930535,124874,10
4519,0060930535,126693,10
4520,0060930535,135149,6
4521,0060930535,136382,3
4522,0060930535,137589,9
4523,0060930535,138543,9
4524,0060930535,138844,9
4525,0060930535,141491,5
4526,0060930535,141493,6
4527,0060930535,142121,9
4528,0060930535,142479,10
4529,0060930535,144038,10
4530,0060930535,145641,10
4531,0060930535,158254,9
4532,0060930535,160558,5
4533,0060930535,164027,5
4534,0060930535,165183,10
4535,0060930535,174326,8
4536,0060930535,184401,9
4537,0060930535,204864,9
4538,0060930535,206944,9
4539,0060930535,231237,7
4540,0060930535,234828,3
4541,0060930535,236757,8
4542,0060930535,239594,8
4543,0060930535,271195,5
4544,0060934417,6242,7
4545,0060934417,6575,9
4546,0060934417,23768,8
4547,0060934417,35859,9
4548,0060934417,37712,10
4549,0060934417,41781,10
4550,0060934417,43842,5
4551,0060934417,51526,5
4552,0060934417,64436,7
4553,0060934417,75149,6
4554,0060934417,76352,6
4555,0060934417,77181,8
4556,0060934417,89602,7
4557,0060934417,91832,10
4558,0060934417,95359,9
4559,0060934417,98787,9
4560,0060934417,101305,8
4561,0060934417,113270,10
4562,0060934417,120908,9
4563,0060934417,130571,9
4564,0060934417,132375,8
4565,0060934417,135458,9
4566,0060934417,140000,9
4567,0060934417,148744,8
4568,0060934417,149084,8
4569,0060934417,150979,9
4570,0060934417,151589,10
4571,0060934417,152309,8
4572,0060934417,152946,9
4573,0060934417,154345,8
4574,0060934417,155147,7
4575,0060934417,159137,9
4576,0060934417,168144,10
4577,0060934417,168954,6
4578,0060934417,173415,10
4579,0060934417,175052,8
4580,0060934417,180651,8
4581,0060934417,181687,7
4582,0060934417,190741,10
4583,0060934417,195904,8
4584,0060934417,206534,9
4585,0060934417,211430,9
4586,0060934417,212923,10
4587,0060934417,223087,5
4588,0060934417,224764,5
4589,0060934417,231237,10
4590,0060934417,232131,9
4591,0060934417,236757,9
4592,0060934417,252695,7
4593,0060934417,253106,9
4594,0060934417,255489,9
4595,0060934417,264657,6
4596,0060934417,267033,8
4597,0060934417,273086,6
4598,0060934417,273979,9
4599,0060934417,274004,8
4600,0061009059,277427,9
4601,0061009059,6251,7
4602,0061009059,6543,8
4603,0061009059,7915,8
4604,0061009059,8067,10
4605,0061009059,11676,8
4606,0061009059,16795,9
4607,0061009059,23768,8
4608,0061009059,27875,7
4609,0061009059,30276,7
4610,0061009059,35859,10
4611,0061009059,42093,9
4612,0061009059,46443,8
4613,0061009059,59390,8
4614,0061009059,64436,7
4615,0061009059,69156,9
4616,0061009059,82164,5
4617,0061009059,88793,9
4618,0061009059,95359,8
4619,0061009059,104144,9
4620,0061009059,104636,9
4621,0061009059,104665,6
4622,0061009059,115003,7
4623,0061009059,130571,8
4624,0061009059,131402,9
4625,0061009059,133571,7
4626,0061009059,135149,7
4627,0061009059,136010,8
4628,0061009059,145165,8
4629,0061009059,145641,10
4630,0061009059,146113,7
4631,0061009059,153662,9
4632,0061009059,162155,4
4633,0061009059,165308,10
4634,0061009059,167471,9
4635,0061009059,176875,7
4636,0061009059,177458,8
4637,0061009059,179433,9
4638,0061009059,184279,5
4639,0061009059,187065,6
4640,0061009059,193778,9
4641,0061009059,202277,6
4642,0061009059,218568,9
4643,0061009059,236757,5
4644,0061009059,239584,5
4645,0061009059,242299,8
4646,0061009059,243077,8
4647,0061009059,243930,8
4648,0061009059,245410,7
4649,0061009059,250184,8
4650,0061009059,259260,9
4651,0061009059,266807,5
4652,0140067477,6251,10
4653,0140067477,11676,8
4654,0140067477,21031,8
4655,0140067477,32773,8
4656,0140067477,37950,6
4657,0140067477,51526,6
4658,0140067477,55187,5
4659,0140067477,55548,10
4660,0140067477,56399,10
4661,0140067477,56447,8
4662,0140067477,58594,9
4663,0140067477,63956,8
4664,0140067477,69355,5
4665,0140067477,74833,8
4666,0140067477,88693,8
4667,0140067477,101731,8
4668,0140067477,101851,10
4669,0140067477,101876,8
4670,0140067477,139387,10
4671,0140067477,147224,7
4672,0140067477,150979,8
4673,0140067477,164027,10
4674,0140067477,168064,7
4675,0140067477,172760,8
4676,0140067477,179772,10
4677,0140067477,179978,10
4678,0140067477,182442,2
4679,0140067477,189835,5
4680,0140067477,207494,9
4681,0140067477,211426,9
4682,0140067477,217106,5
4683,0140067477,219683,10
4684,0140067477,220688,10
4685,0140067477,226965,10
4686,0140067477,231393,9
4687,0140067477,234597,10
4688,0140067477,249894,8
4689,0140067477,251422,7
4690,014100018X,8066,8
4691,014100018X,11676,10
4692,014100018X,30972,7
4693,014100018X,37644,8
4694,014100018X,43246,10
4695,014100018X,43842,10
4696,014100018X,51742,9
4697,014100018X,63938,8
4698,014100018X,114868,9
4699,014100018X,121251,9
4700,014100018X,129503,8
4701,014100018X,133747,8
4702,014100018X,135351,7
4703,014100018X,136139,8
4704,014100018X,141444,5
4705,014100018X,143792,6
4706,014100018X,155219,9
4707,014100018X,168954,8
4708,014100018X,177072,9
4709,014100018X,188010,8
4710,014100018X,190741,9
4711,014100018X,196077,9
4712,014100018X,220240,6
4713,014100018X,227705,9
4714,014100018X,244420,5
4715,014100018X,267033,8
4716,014100018X,268032,8
4717,0142001740,254,9
4718,0142001740,507,10
4719,0142001740,2891,7
4720,0142001740,6543,9
4721,0142001740,6575,8
4722,0142001740,7105,7
4723,0142001740,8066,10
4724,0142001740,8454,9
4725,0142001740,8681,9
4726,0142001740,16718,8
4727,0142001740,16795,10
4728,0142001740,21011,10
4729,0142001740,21252,9
4730,0142001740,22625,9
4731,0142001740,29259,10
4732,0142001740,31393,8
4733,0142001740,32440,9
4734,0142001740,35859,9
4735,0142001740,36606,10
4736,0142001740,37712,9
4737,0142001740,39584,8
4738,0142001740,46443,10
4739,0142001740,51450,8
4740,0142001740,55548,10
4741,0142001740,56554,10
4742,0142001740,60244,8
4743,0142001740,60337,8
4744,0142001740,66443,2
4745,0142001740,66878,10
4746,0142001740,66942,7
4747,0142001740,69971,9
4748,0142001740,73044,9
4749,0142001740,73923,7
4750,0142001740,74286,4
4751,0142001740,75149,9
4752,0142001740,86189,6
4753,0142001740,88229,10
4754,0142001740,89602,9
4755,0142001740,92405,10
4756,0142001740,95173,9
4757,0142001740,96554,10
4758,0142001740,106225,8
4759,0142001740,108155,7
4760,0142001740,121170,5
4761,0142001740,124363,10
4762,0142001740,128325,9
4763,0142001740,129084,10
4764,0142001740,133296,10
4765,0142001740,135351,8
4766,0142001740,135831,8
4767,0142001740,136205,10
4768,0142001740,136491,10
4769,0142001740,139828,10
4770,0142001740,141491,10
4771,0142001740,146803,7
4772,0142001740,148712,10
4773,0142001740,152309,10
4774,0142001740,157247,8
4775,0142001740,163433,8
4776,0142001740,163804,7
4777,0142001740,165183,10
4778,0142001740,168047,10
4779,0142001740,172512,9
4780,0142001740,176902,9
4781,0142001740,178199,10
4782,0142001740,178667,9
4783,0142001740,182085,9
4784,0142001740,182506,10
4785,0142001740,184424,9
4786,0142001740,185275,10
4787,0142001740,187256,10
4788,0142001740,193458,9
4789,0142001740,195904,10
4790,0142001740,201641,9
4791,0142001740,203240,5
4792,0142001740,204813,8
4793,0142001740,206074,4
4794,0142001740,210485,9
4795,0142001740,218568,10
4796,0142001740,220240,10
4797,0142001740,221948,10
4798,0142001740,223154,9
4799,0142001740,226205,10
4800,0142001740,228681,7
4801,0142001740,230522,9
4802,0142001740,232106,9
4803,0142001740,234359,9
4804,0142001740,235935,10
4805,0142001740,238613,9
4806,0142001740,240219,9
4807,0142001740,240567,10
4808,0142001740,242299,6
4809,0142001740,243294,10
4810,0142001740,243929,6
4811,0142001740,243930,9
4812,0142001740,244277,9
4813,0142001740,244662,10
4814,0142001740,255489,8
4815,0142001740,256843,9
4816,0142001740,259260,10
4817,0142001740,263325,9
4818,0142001740,264543,9
4819,0142001740,266283,10
4820,0142001740,266865,7
4821,0142001740,270605,9
4822,0142001740,275922,9
4823,0310205719,27551,10
4824,0310205719,28938,1
4825,0310205719,40889,10
4826,0310205719,41781,10
4827,0310205719,55438,10
4828,0310205719,59038,10
4829,0310205719,93363,9
4830,0310205719,104429,10
4831,0310205719,150124,10
4832,0310205719,169663,3
4833,0310205719,182819,10
4834,0310205719,256407,9
4835,0310205719,257700,9
4836,0312966091,6251,9
4837,0312966091,7915,8
4838,0312966091,11676,8
4839,0312966091,25981,10
4840,0312966091,35859,9
4841,0312966091,37208,8
4842,0312966091,43687,9
4843,0312966091,51450,10
4844,0312966091,60244,9
4845,0312966091,62272,10
4846,0312966091,63854,6
4847,0312966091,69156,9
4848,0312966091,69389,9
4849,0312966091,84024,9
4850,0312966091,95921,7
4851,0312966091,100846,8
4852,0312966091,104636,9
4853,0312966091,104665,6
4854,0312966091,110934,9
4855,0312966091,131046,8
4856,0312966091,135045,9
4857,0312966091,136348,6
4858,0312966091,136382,8
4859,0312966091,144531,9
4860,0312966091,147686,9
4861,0312966091,158295,7
4862,0312966091,159732,9
4863,0312966091,161752,7
4864,0312966091,162639,10
4865,0312966091,173415,5
4866,0312966091,179433,9
4867,0312966091,179718,9
4868,0312966091,187065,7
4869,0312966091,204457,8
4870,0312966091,208147,10
4871,0312966091,210959,8
4872,0312966091,218568,9
4873,0312966091,221445,8
4874,0312966091,226205,7
4875,0312966091,226879,8
4876,0312966091,228789,7
4877,0312966091,241980,10
4878,0312966091,245410,7
4879,0312966091,247447,9
4880,0312966091,256167,9
4881,0312966091,258534,10
4882,0312966091,259378,8
4883,0312966091,266807,7
4884,0312966091,271448,9
4885,031298328X,8067,10
4886,031298328X,8284,10
4887,031298328X,19842,9
4888,031298328X,37208,8
4889,031298328X,46909,9
4890,031298328X,60707,8
4891,031298328X,74056,6
4892,031298328X,81682,6
4893,031298328X,89307,8
4894,031298328X,98391,9
4895,031298328X,98723,7
4896,031298328X,98787,7
4897,031298328X,107784,5
4898,031298328X,114988,1
4899,031298328X,115002,7
4900,031298328X,130570,4
4901,031298328X,145449,5
