,User-ID,Location,Age
47213,155287,"cheltenham, gloucestershire, united kingdom",51
47214,159817,"penticton, british columbia, canada",
47224,166891,"los angeles, ,",
47226,173860,"chicago, illinois, usa",48
47246,174326,"winnipeg, manitoba, canada",38
47268,175271,"bellevue, idaho, usa",55
47277,190347,"san diego, california, usa",45
47278,190806,"ferguson, missouri, usa",33
47280,196553,"sheboygan, wisconsin, usa",
47283,202174,"cedar grove, new jersey, usa",50
47286,206107,"tucson, ,",
47293,218844,"st. louis, missouri, usa",41
47298,222737,"columbia, south carolina, usa",41
47300,225910,"annville, pennsylvania, usa",19
47302,246104,"vancouver, british columbia, canada",31
47304,273071,"kelowna, ,",
47307,33999,"pittsburgh, pennsylvania, usa",51
47318,60155,"ghent, new york, usa",46
47320,72238,"durham, maine, usa",
47330,113259,"thomaston, connecticut, usa",30
47336,127147,"lima, ohio, usa",
47339,151122,"olympia, washington, usa",42
47343,193769,"goose creek, south carolina, usa",59
47353,198331,"bklyn, new york, usa",43
47356,240568,"elk  city, oklahoma, usa",34
47378,245328,"royal oak, michigan, usa",26
47385,273063,"savannah, georgia, usa",41
47389,44727,"bethesda, maryland, usa",
47393,112436,"jacksonville, florida, usa",
47395,136252,"santa fe, new mexico, usa",33
47406,188483,"vermilion, ohio, usa",37
47417,189655,"pittsburgh, pennsylvania, usa",
47420,209272,"charleston, west virginia, usa",50
47423,220666,"baltimore, maryland, usa",
47425,255648,"lavista, nebraska, usa",44
47429,261590,"saint joseph, missouri, usa",29
47432,77320,"portland, oregon, usa",28
47435,102642,"longmont, colorado, usa",
47439,114279,"london, england, united kingdom",42
47444,129716,"tallahassee, florida, usa",30
47473,140341,"atlanta, georgia, usa",15
47474,142623,"big sky, montana, usa",
47483,170377,"sharon, massachusetts, usa",
47485,208058,"rancho cucamonga, california, usa",35
47488,211919,"jacksonville, florida, usa",38
47504,218241,"ocean pines, maryland, usa",
47510,221281,"marietta, georgia, usa",42
47512,269557,"ypsilanti, michigan, usa",40
47517,278422,"new york, new york, usa",32
47520,12734,"san jose, california, usa",57
47521,24217,"red bank, new jersey, usa",
47522,30081,"east providence, rhode island, usa",25
47539,37989,"union city, california, usa",57
47549,80323,"versailles, kentucky, usa",
47555,84753,"portland, ,",
47557,111550,"johannesburg, gauteng, south africa",50
47558,143715,"chicago, illinois, usa",32
47567,150587,"iowa city, iowa, usa",61
47572,167375,"concord, california, usa",33
47576,170257,"olympia, washington, usa",59
47578,178065,"chicago, illinois, usa",
47580,186762,"mcclelland, iowa, usa",18
47588,220498,"bloomington, minnesota,",
47589,223201,"huntington beach, california, usa",
47601,258370,"oakland, california, usa",
47602,13060,"victoria, british columbia, canada",29
47605,42939,"nazareth, pennsylvania, usa",38
47608,68256,"chickasha, oklahoma, usa",28
47618,105101,"peoria, illinois, usa",46
47623,131967,"marietta, georgia, usa",34
47626,132382,"grosse pointe farms, michigan, usa",40
47629,201141,"ottawa, ontario, canada",27
47636,218276,"lansdale, pennsylvania, usa",49
47638,262169,"walled lake, michigan, usa",15
47640,268833,"deventer, overijssel, netherlands",40
47648,12100,"quezon city, national capital region, philippines",26
47656,54130,"edmonton, alberta, canada",31
47658,69355,"syracuse, new york, usa",
47673,109287,"mississauga, ontario, canada",19
47679,144186,"omaha, nebraska, usa",21
47681,148258,"toronto, ontario, canada",
47695,178032,"brookville, pennsylvania, usa",58
47697,196228,"richmond, virginia, usa",40
47702,237966,"saginaw, michigan, usa",53
47703,267326,"longwood, florida, usa",37
47709,11718,"reno, nevada, usa",
47720,12423,"bloomington, illinois, usa",52
47723,16488,"milwaukee, wisconsin, usa",36
47734,51359,"lenexa, kansas, usa",
47739,111979,"seattle, washington, usa",24
47740,166581,"rogers, arkansas, usa",70
47743,186848,"madison, wisconsin, usa",31
47747,229085,"grass valley, california, usa",53
47748,4066,"birmingham, alabama, usa",31
47750,9227,"glendora, california, usa",24
47754,17159,"kewaskum, wisconsin, usa",44
47759,24960,"florence, kentucky, usa",44
47762,28144,"orlando, florida, usa",
47771,38250,"st. pete beach, florida, usa",
47777,42597,"san pedro, california, usa",52
47789,47117,"houston, texas, usa",34
47796,86418,"caseyville, illinois, usa",
47800,91342,"doha, doha, qatar",29
47818,94376,"carrollton, kentucky, usa",16
47823,103144,"shah alam, selangor, malaysia",19
47825,106230,"dumas, texas, usa",
47828,119529,"houston, texas, usa",44
47832,123160,"san antonio, ,",30
47837,124066,"kenmore, washington,",
47845,127930,"mobile, alabama, usa",23
47847,128286,"felton, california, usa",
47851,130570,"singapore, n/a, singapore",
47861,142565,"sanger, texas, usa",61
47867,143427,"savannah, georgia, usa",24
47870,145131,"waterford, michigan, usa",
47873,146428,"esquimalt, british columbia, canada",
47875,152046,"louisville, kentucky, usa",58
47879,154627,"bellaire, michigan, usa",
47884,169955,"cupertino, california, usa",
47885,174834,"portland, oregon, usa",59
47890,185450,"cantonment, florida, usa",35
47897,187574,"metuchen, new jersey, usa",
47909,194202,"pensacola, florida, usa",40
47911,203805,"el cajon, california, usa",
47919,205059,"bangalore, karnataka, india",69
47920,206709,"tegucigalpa, central america, honduras",47
47924,211944,"gap, ,",42
47927,232292,"kc, missouri, usa",
47933,238836,"richmond, virginia, usa",36
47936,240131,"sherwood park, alberta, canada",26
47941,243471,"carmel, indiana, usa",47
47943,252676,"clifton, new jersey, usa",34
47945,263383,"arlington, ,",
47954,267984,"chanute, kansas, usa",42
47956,275704,"apalachin, new york, usa",47
47959,275923,"loves park, illinois, usa",34
47962,276020,"nevada city, california, usa",
47964,25225,"houston, texas, usa",55
47970,39700,"rosamond, california, usa",
47971,48057,"toronto, ontario, canada",
47972,66518,"portland, oregon, usa",
47980,81854,"palm bay, florida, usa",22
47983,90467,"memphis, tennessee, usa",
47990,98758,"calgary, alberta, canada",25
48021,157281,"jacksonville, florida, usa",44
48028,158103,"trumbull, connecticut, usa",56
48033,160574,"saint michael, minnesota, usa",27
48039,241441,"halifax, pennsylvania, usa",53
48042,257699,"trussville, alabama, usa",35
48048,259320,"foster city, california, usa",41
48065,26473,"charlotte, north carolina, usa",37
48068,34087,"brantford, ,",
48076,66235,"novato, california, usa",
48078,75802,"folsom, california, usa",33
48081,98722,"suffolk, virginia, usa",39
48088,133296,"ormond beach, florida, usa",23
48116,156214,"new bern, north carolina, usa",59
48124,183101,"kingsport, tennessee, usa",15
48133,187172,"paris, kentucky, usa",19
48134,232368,"galena, alaska, usa",34
48138,236994,"seattle, washington, usa",
48142,270715,"basye, virginia, usa",40
48145,50730,"mcallen, texas, usa",
48155,69933,"perkasie, pennsylvania, usa",
48169,90614,"warren, michigan, usa",30
48176,112590,"delray beach, florida, usa",
48183,134137,"fremont, north carolina, usa",27
48185,242310,"chicopee, massachusetts, usa",26
48188,15834,"cleveland, tennessee, usa",15
48190,18203,"fenton, missouri, usa",
48196,30989,"hull, georgia, usa",55
48203,40922,"pittsboro, north carolina, usa",53
48207,41058,"alta loma, california, usa",25
48211,42759,"west palm beach, florida, usa",57
48213,55418,"washington, pennsylvania, usa",33
48214,96194,"brooklyn, new york, usa",34
48219,100223,"st. george, south carolina, usa",
48224,171648,"new liskeard, ontario, canada",46
48228,215693,"worcester, massachusetts, usa",30
48232,219921,"fort myers beach, florida, usa",
48235,38217,"mitaka, tokyo, japan",
48236,106198,"sussex, new brunswick, canada",34
48237,178733,"nicholasville, kentucky, usa",43
48241,180860,"london, ontario, canada",
48245,267249,"la habra heights, california, usa",26
48251,29380,"bayreuth, bayern, germany",
48252,67829,"richmond, virginia, usa",26
48255,79441,"spruce grove, alberta, canada",43
48262,104451,"provo, utah, usa",22
48265,112507,"eighty four, pennsylvania, usa",49
48269,146699,"hillsborough, new jersey, usa",
48274,163679,"jacksonville, florida, usa",
48275,3481,"littleton, colorado, usa",49
48277,29408,"washington, indiana, usa",56
48278,30511,"culemborg, gelderland, netherlands",
48296,30598,"redding, california, usa",
48299,57302,"ames, iowa, usa",32
48304,92674,"chicago, illinois, usa",39
48306,106282,"college station, texas, usa",28
48308,113148,"flushing, new york, usa",
48309,124789,"erlangen, bayern, germany",
48310,126240,"marietta, georgia, usa",51
48317,139327,"liverpool, merseyside, united kingdom",24
48318,139747,"charlotte, north carolina, usa",
48322,153284,"olympia, washington, usa",
48323,155147,"seattle, washington, usa",60
48341,165268,"madras, oregon, usa",73
48349,183187,"williamsport, pennsylvania, usa",48
48361,186527,"richmond, vermont, usa",37
48368,186991,"fredericksburg, virginia, usa",
48370,189334,"ottawa, ontario, canada",49
48380,202885,"lacey, washington, usa",62
48387,218760,"brunswick, maine, usa",31
48393,257784,"townsville, queensland, australia",33
48396,269244,"rhinelander, wisconsin, usa",
48405,272140,"victoria, british columbia, canada",
48406,8935,"little elm, texas, usa",35
48411,22200,"new delhi, delhi, india",36
48413,24515,"jacksonville, florida, usa",28
48414,29000,"woodville, wisconsin, usa",44
48415,49262,"san diego, california, usa",26
48418,49842,"staten island, new york, usa",40
48425,57229,"metairie, ,",57
48427,57713,"silver spring, maryland, usa",52
48437,64765,"new york, new york, usa",
48441,66841,"ottawa, ontario, canada",59
48443,67487,"melbourne, florida, usa",33
48446,70541,"hamburg, hamburg, germany",26
48458,92346,"louisville, kentucky, usa",33
48461,93466,"seattle, washington, usa",
48463,109333,"lisboa, lisboa, portugal",
48465,114016,"round lake beach, illinois, usa",31
48469,116070,"lexington, kentucky, usa",25
48470,118560,"alexandria, virginia, usa",
48471,131094,"calgary, alberta, canada",
48473,140451,"birmingham, alabama, usa",38
48477,157660,"springfield, missouri, usa",
48481,161265,"annapolis, maryland, usa",44
48486,167056,"sarasota (but ybor city has a better name), florida, usa",21
48488,186533,"toronto, ontario, canada",33
48492,188558,"walla walla, washington, usa",53
48493,196018,"joliet, illinois, usa",27
48496,205473,"ottawa, ontario, canada",32
48508,215480,"rocky mount, north carolina, usa",41
48509,216260,"new brunswick, new jersey, usa",
48512,220945,"irving, texas, usa",36
48515,222050,"allen park, michigan, usa",45
48519,224924,"leicester, massachusetts, usa",26
48520,230115,"ap, florida, usa",44
48525,232211,"socorro, new mexico, usa",
48532,238541,"vancouver, british columbia, canada",
48539,256844,"gulfport, mississippi, usa",36
48546,270026,"studio city, california, usa",47
48548,273440,"atlanta, georgia, usa",35
48556,276203,"ithaca, new york, usa",
48558,72379,"alto pass, illinois, usa",
48562,94840,"washington court house, ohio, usa",38
48565,245128,"kuching, sarawak, malaysia",23
48570,266466,"kenmore, washington, usa",45
48580,268932,"red deer, alberta, canada",38
48602,278552,"royal oak, michigan, usa",26
48605,424,"portland, oregon, usa",29
48608,2977,"richland, washington, usa",25
48615,17906,"suisun city, california, usa",61
48623,24926,"halifax, nova scotia, canada",49
48627,25216,"san diego, california, usa",33
48634,36288,"oakland, california, usa",27
48636,37454,"dallas, texas, usa",24
48639,42408,"caldwell, idaho, usa",20
48644,43282,"ottawa, ontario, canada",
48650,63643,"rohnert park, california, usa",24
48653,67354,"virginia beach, virginia, usa",30
48656,71274,"north vancouver, british columbia, canada",
48657,79110,"louisville, kentucky, usa",
48660,95360,"austin, texas, usa",29
48667,102117,"virginia beach, virginia, usa",19
48673,109388,"new orleans, louisiana, usa",23
48678,111241,"spokane, washington, usa",
48685,123220,"elkton, maryland,",25
48688,127755,"victoria, british columbia, canada",38
48691,129084,"boise, idaho, usa",39
48715,133235,"addison, texas, usa",33
48717,133776,"cooperstown, new york, usa",
48719,134900,"spring, texas, usa",39
48724,136791,"kansas city, missouri, usa",34
48726,140255,"orlando, florida, usa",21
48733,144925,"morro bay, california, usa",32
48736,150054,"minneapolis, minnesota, usa",
48738,158846,"sagle, idaho, usa",54
48749,162562,"omaha, nebraska, usa",29
48760,163612,"calgary, alberta, canada",
48768,165516,"mesa, arizona, usa",26
48770,167644,"woodbranch, texas, usa",25
48774,170810,"kitchener, ontario, canada",40
48777,172216,"toronto, ontario, canada",
48778,176785,"laguna hills, california, usa",
48784,179885,"highland village, texas, usa",31
48788,184360,"lynchburg, virginia, usa",24
48791,186899,"moore, oklahoma, usa",24
48792,190289,"boston, massachusetts, usa",29
48795,198012,"baltimore, maryland, usa",34
48802,201323,"new paltz, new york, usa",20
48808,204393,"orlando, florida, usa",23
48819,204611,"winnipeg, manitoba, canada",
48821,221870,"oelwein, iowa, usa",45
48834,224626,"broadway, north carolina, usa",30
48838,228311,"coon rapids, minnesota, usa",32
48848,232461,"santa cruz, california, usa",
48849,238179,"smithton, illinois, usa",
48850,244874,"pasadena, california, usa",29
48857,250006,"glendale, california, usa",36
48861,260936,"carp, ontario, canada",
48863,266419,"fort walton beach, florida, usa",36
48867,270070,"falconer, new york, usa",35
48868,272002,"mountain view, california, usa",31
48869,273113,"topeka, kansas, usa",18
48929,277915,"san francisco, california, usa",
48931,278342,"st. john`s, newfoundland, canada",
48933,4228,"austin, texas, usa",41
48936,40450,"midland, texas, usa",
48938,43595,"warrenton, virginia, usa",23
48942,49998,"garland, texas, usa",
48943,50098,"chicago, illinois, usa",
48947,52175,"johnstown, pennsylvania, usa",
48953,65653,"covington, kentucky, usa",
48956,73467,"winnipeg, manitoba, canada",56
48959,77112,"philadelphia, pennsylvania, usa",31
48962,82511,"firenze, toscana, italy",
48974,82942,"lake forest, california, usa",
48979,85526,"victoria, british columbia, canada",36
49011,96474,"manchester, connecticut, usa",29
49017,96970,"minneapolis, minnesota, usa",42
49029,98263,"north vancouver, british columbia, canada",35
49050,100815,"vancouver, british columbia, canada",30
49057,113904,"baltimore, maryland, usa",31
49069,116866,"ottawa, ,",
49075,117539,"rock hill, south carolina, usa",30
49081,122394,"so pasadena, california, usa",
49083,127129,"langley, british columbia, canada",
49097,134835,"winston-salem, north carolina, usa",
49098,143809,"evanston, illinois, usa",21
49107,147101,"annapolis, maryland, usa",26
49109,148124,"somerville, massachusetts, usa",26
49115,151107,"minneapolis, minnesota, usa",39
49120,152260,"amersfoort, utrecht, netherlands",
49121,162715,"new york, new york, usa",24
49125,164557,"santa cruz, california, usa",
49127,165345,"rohnert park, california, usa",
49142,166564,"santa monica, california, usa",35
49143,167189,"coburg, oregon, usa",43
49148,172215,"hythe, alberta, canada",
49156,176481,"toronto, ontario, canada",
49158,182969,"minneapolis, minnesota, usa",36
49172,184089,"calgary, alberta, canada",
49174,184195,"coventry, connecticut, usa",46
49176,195128,"st. lambert, quebec, canada",31
49179,198692,"milton, florida, usa",51
49181,200593,"vicenza, veneto, italy",
49184,201593,"savannah, georgia, usa",36
49186,207494,"huntsville, alabama, usa",42
49202,213886,"courtenay, british columbia, canada",49
49204,216444,"nunspeet, gelderland, netherlands",57
49214,216882,"adelaide, south australia, australia",
49217,224209,"tucson, arizona, usa",
49221,239067,"st. croix, virgin islands, usa",
49227,239468,"wien, wien, austria",26
