,ISBN,User-ID,Book-Rating
17845,0385492081,151139,9
17846,0385492081,153653,9
17847,0385492081,155810,9
17848,0385492081,158433,9
17849,0385492081,164480,8
17850,0385492081,167471,9
17851,0385492081,170513,10
17852,0385492081,175052,8
17853,0385492081,179019,9
17854,0385492081,188027,8
17855,0385492081,192244,10
17856,0385492081,195469,8
17857,0385492081,203844,9
17858,0385492081,208406,8
17859,0385492081,217318,5
17860,0385492081,218121,8
17861,0385492081,226394,8
17862,0385492081,228998,9
17863,0385492081,231210,10
17864,0385492081,243328,9
17865,0385492081,246311,9
17866,0385492081,254467,8
17867,0385492081,256407,10
17868,0385492081,261829,10
17869,0385492081,266056,9
17870,0385492081,269566,8
17871,0385492081,270820,8
17872,0553575104,6772,7
17873,0553575104,60475,7
17874,0553575104,68760,6
17875,0553575104,112544,9
17876,0553575104,135609,7
17877,0553575104,142600,4
17878,0553575104,183046,7
17879,0553575104,189973,8
17880,0553575104,223879,8
17881,0553575104,229011,4
17882,0553575104,276688,6
17883,0375400117,243,10
17884,0375400117,11676,9
17885,0375400117,29526,10
17886,0375400117,30487,8
17887,0375400117,46398,10
17888,0375400117,48494,10
17889,0375400117,60583,7
17890,0375400117,72990,5
17891,0375400117,75081,10
17892,0375400117,86189,8
17893,0375400117,93453,8
17894,0375400117,108752,9
17895,0375400117,128696,10
17896,0375400117,135265,10
17897,0375400117,149069,10
17898,0375400117,165183,10
17899,0375400117,170227,8
17900,0375400117,203506,7
17901,0375400117,212923,10
17902,0375400117,224430,10
17903,0375400117,245827,5
17904,0375400117,246634,10
17905,0375400117,246759,6
17906,0375400117,251164,8
17907,0375400117,254201,10
17908,0385323638,16996,8
17909,0385323638,29526,9
17910,0385323638,34752,7
17911,0385323638,41781,7
17912,0385323638,85502,9
17913,0385323638,189835,7
17914,0385323638,207616,8
17915,0385323638,215988,5
17916,0385323638,240219,5
17917,0385323638,264311,5
17918,0385323638,264657,7
17919,0385421982,11676,9
17920,0385421982,13551,10
17921,0385421982,25395,10
17922,0385421982,45418,6
17923,0385421982,53174,9
17924,0385421982,70666,8
17925,0385421982,81597,7
17926,0385421982,87141,8
17927,0385421982,114368,10
17928,0385421982,130474,10
17929,0385421982,166391,10
17930,0385421982,189005,6
17931,0385421982,225087,10
17932,0385421982,243294,8
17933,038542471X,11224,7
17934,038542471X,11676,10
17935,038542471X,13280,9
17936,038542471X,28204,9
17937,038542471X,37950,7
17938,038542471X,44842,7
17939,038542471X,45418,7
17940,038542471X,81848,8
17941,038542471X,95741,8
17942,038542471X,97754,6
17943,038542471X,101851,8
17944,038542471X,114368,10
17945,038542471X,122014,8
17946,038542471X,124720,8
17947,038542471X,126903,7
17948,038542471X,137589,7
17949,038542471X,141719,8
17950,038542471X,144255,8
17951,038542471X,146803,9
17952,038542471X,170368,7
17953,038542471X,185176,8
17954,038542471X,211770,7
17955,038542471X,213150,8
17956,038542471X,235105,8
17957,038542471X,236322,6
17958,038542471X,245978,8
17959,038542471X,250936,5
17960,0385475713,8734,10
17961,0385475713,62009,7
17962,0385475713,75591,10
17963,0385475713,122867,8
17964,0385475713,140555,10
17965,0385475713,167812,8
17966,0385475713,239584,8
17967,0385475713,251164,7
17968,0385475713,275305,8
17969,0446532231,2179,9
17970,0446532231,6251,10
17971,0446532231,11676,7
17972,0446532231,16009,6
17973,0446532231,17003,10
17974,0446532231,19145,8
17975,0446532231,19711,7
17976,0446532231,19969,7
17977,0446532231,25131,9
17978,0446532231,31919,7
17979,0446532231,36907,10
17980,0446532231,37712,10
17981,0446532231,40415,7
17982,0446532231,41364,9
17983,0446532231,53256,10
17984,0446532231,55492,6
17985,0446532231,55892,10
17986,0446532231,55973,5
17987,0446532231,57599,10
17988,0446532231,59933,8
17989,0446532231,69971,6
17990,0446532231,75485,9
17991,0446532231,75591,8
17992,0446532231,78834,10
17993,0446532231,85526,7
17994,0446532231,86202,7
17995,0446532231,93092,10
17996,0446532231,95261,10
17997,0446532231,97874,10
17998,0446532231,98787,8
17999,0446532231,105054,8
18000,0446532231,105374,10
18001,0446532231,105979,6
18002,0446532231,108005,7
18003,0446532231,112401,8
18004,0446532231,114868,10
18005,0446532231,117111,10
18006,0446532231,121251,7
18007,0446532231,122440,8
18008,0446532231,128208,8
18009,0446532231,131046,9
18010,0446532231,134434,7
18011,0446532231,139359,8
18012,0446532231,166922,9
18013,0446532231,167471,10
18014,0446532231,167521,8
18015,0446532231,170415,8
18016,0446532231,173773,6
18017,0446532231,180925,8
18018,0446532231,183753,8
18019,0446532231,184401,9
18020,0446532231,203649,10
18021,0446532231,207782,8
18022,0446532231,213119,8
18023,0446532231,216444,9
18024,0446532231,220240,8
18025,0446532231,220688,10
18026,0446532231,232131,7
18027,0446532231,241204,8
18028,0446532231,252846,7
18029,0446532231,254690,9
18030,0446532231,255489,7
18031,0446532231,259057,9
18032,0446532231,274308,9
18033,0446670251,6242,5
18034,0446670251,11676,8
18035,0446670251,16504,10
18036,0446670251,26713,8
18037,0446670251,26883,10
18038,0446670251,30081,10
18039,0446670251,33319,7
18040,0446670251,33974,8
18041,0446670251,43246,8
18042,0446670251,55493,7
18043,0446670251,59820,8
18044,0446670251,60244,9
18045,0446670251,66574,9
18046,0446670251,75591,9
18047,0446670251,80820,9
18048,0446670251,85043,9
18049,0446670251,95359,9
18050,0446670251,97754,5
18051,0446670251,100782,9
18052,0446670251,110317,5
18053,0446670251,114544,7
18054,0446670251,115435,7
18055,0446670251,115490,9
18056,0446670251,122793,9
18057,0446670251,136139,8
18058,0446670251,141109,8
18059,0446670251,141958,7
18060,0446670251,143792,7
18061,0446670251,151043,7
18062,0446670251,153054,8
18063,0446670251,181687,6
18064,0446670251,188659,3
18065,0446670251,197775,9
18066,0446670251,199092,9
18067,0446670251,209174,9
18068,0446670251,209631,8
18069,0446670251,213126,8
18070,0446670251,214879,8
18071,0446670251,222488,10
18072,0446670251,226393,10
18073,0446670251,232959,8
18074,0446670251,235935,7
18075,0446670251,236480,6
18076,0446670251,239736,6
18077,0446670251,240219,10
18078,0446670251,242299,7
18079,0446670251,245649,9
18080,0446670251,246759,5
18081,0446670251,248477,9
18082,0446670251,263326,7
18083,0446670251,265889,9
18084,0446670251,268657,9
18085,0446670251,270737,7
18086,0446670251,273976,3
18087,0446670251,276050,9
18088,0670880728,11676,5
18089,0670880728,16718,10
18090,0670880728,16795,7
18091,0670880728,20332,9
18092,0670880728,28591,10
18093,0670880728,29526,10
18094,0670880728,40914,7
18095,0670880728,44842,8
18096,0670880728,51962,2
18097,0670880728,60244,8
18098,0670880728,68581,5
18099,0670880728,73394,9
18100,0670880728,74911,7
18101,0670880728,76223,8
18102,0670880728,85851,7
18103,0670880728,85993,5
18104,0670880728,94985,7
18105,0670880728,98930,9
18106,0670880728,123095,6
18107,0670880728,125519,10
18108,0670880728,132199,10
18109,0670880728,137688,8
18110,0670880728,148744,6
18111,0670880728,157273,9
18112,0670880728,162639,8
18113,0670880728,165308,10
18114,0670880728,168816,7
18115,0670880728,178914,9
18116,0670880728,196502,6
18117,0670880728,220240,10
18118,0670880728,232131,6
18119,0670880728,242299,8
18120,0670880728,248477,9
18121,0670880728,272407,9
18122,0670880728,274656,10
18123,0679429220,882,9
18124,0679429220,6575,6
18125,0679429220,8529,9
18126,0679429220,12154,7
18127,0679429220,14456,8
18128,0679429220,18155,8
18129,0679429220,24433,8
18130,0679429220,25253,8
18131,0679429220,25395,8
18132,0679429220,36807,7
18133,0679429220,37712,10
18134,0679429220,41084,8
18135,0679429220,45418,5
18136,0679429220,47975,7
18137,0679429220,54884,10
18138,0679429220,58594,8
18139,0679429220,60244,7
18140,0679429220,60337,9
18141,0679429220,61798,10
18142,0679429220,64126,8
18143,0679429220,66680,6
18144,0679429220,66942,8
18145,0679429220,69078,8
18146,0679429220,75591,10
18147,0679429220,77809,10
18148,0679429220,88229,10
18149,0679429220,88412,9
18150,0679429220,88733,8
18151,0679429220,89602,8
18152,0679429220,94023,8
18153,0679429220,108392,7
18154,0679429220,112001,10
18155,0679429220,113904,7
18156,0679429220,114988,7
18157,0679429220,122801,9
18158,0679429220,124717,10
18159,0679429220,124874,8
18160,0679429220,135149,9
18161,0679429220,136139,8
18162,0679429220,138955,7
18163,0679429220,154781,10
18164,0679429220,158606,3
18165,0679429220,160819,10
18166,0679429220,161986,7
18167,0679429220,168387,8
18168,0679429220,178181,8
18169,0679429220,185176,8
18170,0679429220,193458,9
18171,0679429220,194614,5
18172,0679429220,195904,9
18173,0679429220,198996,9
18174,0679429220,204864,10
18175,0679429220,205919,8
18176,0679429220,209875,8
18177,0679429220,223431,9
18178,0679429220,241042,7
18179,0679429220,241548,9
18180,0679429220,242083,8
18181,0679429220,243929,6
18182,0679429220,247752,10
18183,0679429220,257492,9
18184,0679429220,271176,9
18185,0679429220,271195,5
18186,0679751602,277928,10
18187,0679751602,2766,6
18188,0679751602,3363,8
18189,0679751602,6563,9
18190,0679751602,6575,9
18191,0679751602,9856,6
18192,0679751602,11676,6
18193,0679751602,30533,10
18194,0679751602,60244,9
18195,0679751602,75591,8
18196,0679751602,89602,8
18197,0679751602,91832,5
18198,0679751602,99720,8
18199,0679751602,107021,9
18200,0679751602,115120,8
18201,0679751602,124487,9
18202,0679751602,127200,8
18203,0679751602,146113,6
18204,0679751602,151098,10
18205,0679751602,153950,5
18206,0679751602,159732,9
18207,0679751602,162001,7
18208,0679751602,193898,5
18209,0679751602,216962,8
18210,0679751602,224249,6
18211,0679751602,225810,8
18212,0684195984,18172,9
18213,0684195984,22625,10
18214,0684195984,30810,10
18215,0684195984,37644,8
18216,0684195984,78973,8
18217,0684195984,100906,5
18218,0684195984,102647,5
18219,0684195984,140000,7
18220,0684195984,156150,9
18221,0684195984,158295,7
18222,0684195984,178522,7
18223,0684195984,179019,6
18224,0684195984,182403,9
18225,0684195984,183347,8
18226,0684195984,196775,7
18227,0684195984,237271,8
18228,0684195984,247752,10
18229,0684195984,250330,7
18230,0804105820,277928,9
18231,0804105820,6772,7
18232,0804105820,11676,8
18233,0804105820,13273,7
18234,0804105820,21708,9
18235,0804105820,27140,9
18236,0804105820,38544,10
18237,0804105820,43842,10
18238,0804105820,59150,8
18239,0804105820,61427,8
18240,0804105820,68984,9
18241,0804105820,86408,8
18242,0804105820,88468,10
18243,0804105820,106007,10
18244,0804105820,108485,5
18245,0804105820,136205,8
18246,0804105820,136237,7
18247,0804105820,140036,8
18248,0804105820,153211,8
18249,0804105820,162562,9
18250,0804105820,165582,5
18251,0804105820,173684,7
18252,0804105820,183476,8
18253,0804105820,190885,8
18254,0804105820,197659,8
18255,0804105820,201776,10
18256,0804105820,202127,9
18257,0804105820,226965,10
18258,0804105820,238120,5
18259,0804105820,242083,10
18260,0142001821,11676,8
18261,0142001821,14422,8
18262,0142001821,22625,10
18263,0142001821,81216,8
18264,0142001821,102032,9
18265,0142001821,110934,9
18266,0142001821,115003,8
18267,0142001821,138018,7
18268,0142001821,142479,7
18269,0142001821,170255,7
18270,0142001821,181687,8
18271,0142001821,208415,8
18272,0142001821,244814,4
18273,0316168815,11676,1
18274,0316168815,37790,5
18275,0316168815,37989,10
18276,0316168815,48970,7
18277,0316168815,63625,10
18278,0316168815,76818,10
18279,0316168815,78783,9
18280,0316168815,81845,10
18281,0316168815,87712,9
18282,0316168815,93565,7
18283,0316168815,94494,10
18284,0316168815,98628,9
18285,0316168815,104113,9
18286,0316168815,110382,8
18287,0316168815,124597,10
18288,0316168815,142256,9
18289,0316168815,148586,8
18290,0316168815,153054,10
18291,0316168815,166922,8
18292,0316168815,176887,6
18293,0316168815,219546,8
18294,0316168815,231264,9
18295,0316168815,240567,10
18296,0316168815,243328,8
18297,0316168815,243929,6
18298,0316168815,244657,9
18299,0316785261,23771,4
18300,0316785261,25966,9
18301,0316785261,114279,9
18302,0316785261,121093,7
18303,0316785261,204864,10
18304,0316785261,252695,8
18305,0452283205,10199,8
18306,0452283205,10241,5
18307,0452283205,11676,7
18308,0452283205,22074,9
18309,0452283205,23771,6
18310,0452283205,25410,9
18311,0452283205,28177,10
18312,0452283205,30385,8
18313,0452283205,30711,8
18314,0452283205,36135,8
18315,0452283205,62542,5
18316,0452283205,80203,7
18317,0452283205,86202,7
18318,0452283205,98958,8
18319,0452283205,106131,10
18320,0452283205,111637,5
18321,0452283205,114988,6
18322,0452283205,115537,5
18323,0452283205,120181,8
18324,0452283205,138529,7
18325,0452283205,141901,8
18326,0452283205,144255,8
18327,0452283205,144516,4
18328,0452283205,144925,8
18329,0452283205,147764,5
18330,0452283205,154730,4
18331,0452283205,162538,8
18332,0452283205,221040,6
18333,0452283205,221948,10
18334,0452283205,237411,7
18335,0452283205,241367,8
18336,0452283205,244171,8
18337,0452283205,251844,7
18338,0452283205,265487,9
18339,0452283205,276680,7
18340,0452283868,9747,5
18341,0452283868,19493,8
18342,0452283868,135149,7
18343,0452283868,150979,7
18344,0452283868,153950,9
18345,0452283868,162626,7
18346,0452283868,203075,8
18347,0452283868,217986,8
18348,0452283868,224138,10
18349,0553569074,55892,9
18350,0553569074,69971,6
18351,0553569074,76499,10
18352,0553569074,102375,6
18353,0553569074,107244,10
18354,0553569074,110214,9
18355,0553569074,111947,10
18356,0553569074,133747,8
18357,0553569074,143163,10
18358,0553569074,146348,8
18359,0553569074,150979,9
18360,0553569074,205980,8
18361,0553569074,206959,8
18362,0553569074,237486,7
18363,0684865742,11676,8
18364,0684865742,18439,8
18365,0684865742,22625,8
18366,0684865742,28634,10
18367,0684865742,44252,10
18368,0684865742,52584,8
18369,0684865742,52807,9
18370,0684865742,56856,10
18371,0684865742,59150,7
18372,0684865742,65258,5
18373,0684865742,66942,4
18374,0684865742,69078,7
18375,0684865742,78448,8
18376,0684865742,79977,9
18377,0684865742,102032,9
18378,0684865742,104429,10
18379,0684865742,128696,8
18380,0684865742,139387,9
18381,0684865742,149908,7
18382,0684865742,172119,8
18383,0684865742,174216,8
18384,0684865742,179826,8
18385,0684865742,184401,7
18386,0684865742,206959,8
18387,0684865742,211426,7
18388,0684865742,216435,6
18389,0684865742,217468,8
18390,0684865742,217740,5
18391,0684865742,219321,8
18392,0684865742,224249,5
18393,0684865742,231255,5
18394,0684865742,240567,8
18395,0684865742,246759,7
18396,0684865742,251843,10
18397,0684865742,255489,7
18398,0684865742,263325,8
18399,0684865742,264996,9
18400,0684865742,265751,8
18401,0684865742,274301,7
18402,0743225325,6789,8
18403,0743225325,11676,8
18404,0743225325,30735,10
18405,0743225325,53846,7
18406,0743225325,60029,9
18407,0743225325,68561,8
18408,0743225325,139359,7
18409,0743225325,173486,6
18410,0743225325,177091,9
18411,0743225325,184424,8
18412,0743225325,188490,7
18413,0743225325,238613,8
18414,0743225325,240567,7
18415,0743237188,6577,9
18416,0743237188,10447,3
18417,0743237188,11676,6
18418,0743237188,11718,7
18419,0743237188,12917,9
18420,0743237188,16795,9
18421,0743237188,21011,8
18422,0743237188,22089,5
18423,0743237188,22625,9
18424,0743237188,36907,10
18425,0743237188,39281,9
18426,0743237188,41455,8
18427,0743237188,60244,8
18428,0743237188,63938,6
18429,0743237188,74286,9
18430,0743237188,75491,9
18431,0743237188,91113,8
18432,0743237188,93629,7
18433,0743237188,93732,10
18434,0743237188,99347,8
18435,0743237188,99720,8
18436,0743237188,108005,10
18437,0743237188,115003,6
18438,0743237188,116758,9
18439,0743237188,118677,10
18440,0743237188,121170,7
18441,0743237188,121606,10
18442,0743237188,122793,6
18443,0743237188,126196,6
18444,0743237188,128276,8
18445,0743237188,133689,8
18446,0743237188,136139,8
18447,0743237188,137688,8
18448,0743237188,138018,8
18449,0743237188,138543,8
18450,0743237188,138844,10
18451,0743237188,140358,5
18452,0743237188,141871,4
18453,0743237188,144531,8
18454,0743237188,151537,6
18455,0743237188,173860,8
18456,0743237188,178880,8
18457,0743237188,181687,7
18458,0743237188,184365,8
18459,0743237188,185233,7
18460,0743237188,206305,8
18461,0743237188,208147,10
18462,0743237188,208415,8
18463,0743237188,215988,5
18464,0743237188,222296,7
18465,0743237188,223438,8
18466,0743237188,223787,8
18467,0743237188,242299,10
18468,0743237188,249140,7
18469,0743237188,252806,7
18470,0743237188,271448,10
18471,0743237188,273307,5
18472,0743237188,275020,9
18473,0142004278,6543,6
18474,0142004278,11676,6
18475,0142004278,43842,10
18476,0142004278,44893,6
18477,0142004278,48046,9
18478,0142004278,69378,7
18479,0142004278,114988,6
18480,0142004278,126196,5
18481,0142004278,128434,8
18482,0142004278,192093,7
18483,0142004278,204622,4
18484,0142004278,232959,9
18485,0142004278,263344,4
18486,0142004278,264031,7
18487,0425141233,76102,8
18488,0425141233,81597,8
18489,0425141233,84024,10
18490,0425141233,85993,10
18491,0425141233,135799,8
18492,0425141233,158295,8
18493,0425141233,169735,5
18494,0425141233,179718,9
18495,0425141233,189558,8
18496,0425141233,200674,10
18497,0425141233,227705,9
18498,0425141233,233543,9
18499,0425141233,241666,7
18500,0425141233,243930,7
18501,0425141233,258185,10
18502,0425141233,258534,9
18503,0425141233,266164,9
18504,055328942X,11676,10
18505,055328942X,38556,5
18506,055328942X,84727,5
18507,055328942X,90232,10
18508,055328942X,110912,10
18509,055328942X,113270,10
18510,055328942X,132786,3
18511,055328942X,135673,8
18512,055328942X,143134,10
18513,055328942X,210685,3
18514,055328942X,228681,7
18515,055328942X,273086,4
