,User-ID,Location,Age
127608,269940,"san diego, ,",29
127614,277378,"vancouver, british columbia, canada",33
127622,277722,"arnold, california, usa",
127626,5483,"bayan lepas, penang, malaysia",20
127627,21083,"lafayette, indiana, usa",32
127629,30968,"poway, california, usa",65
127635,53241,"hillsborough, new jersey, usa",
127661,54911,"gridley, california, usa",17
127666,57976,"eugene, oregon, usa",
127686,70402,"ithaca, new york, usa",36
127700,80105,"fort worth, texas, usa",39
127707,85992,"concord, california, usa",18
127718,87402,"ferguson, missouri, usa",
127719,90653,"evansville, indiana, usa",29
127733,100594,"oshawa, ontario, canada",27
127740,104113,"springfield, missouri, usa",24
127795,115847,"seattle, washington, usa",30
127799,122643,"cincinnati, ohio, usa",
127805,130624,"santa rosa, california, usa",
127811,133744,"elkhart, indiana, usa",33
127816,138647,"st paul, minnesota, usa",
127829,138744,"middlesex, vermont, usa",
127833,152082,"seattle, washington, usa",
127839,158746,"richmond, va, virginia, usa",52
127841,162780,"rock island, tennessee, usa",31
127858,168034,"fort worth, texas, usa",
127878,175794,"rockford, illinois, usa",32
127886,181691,"chicago, illinois, usa",26
127896,184305,"appleton, ,",64
127903,200250,"black creek, british columbia, canada",
127906,208095,"hollywood, florida, usa",
127921,208147,"federal way, washington, usa",41
127951,225187,"honey brook, pennsylvania, usa",
127957,239670,"chicago, illinois, usa",31
127963,243929,"chicago, illinois,",63
127995,243996,"bellingham, washington, usa",
128000,268239,"rock hill, south carolina, usa",
128010,274135,"bremerton, washington, usa",
128016,5163,"pacific grove, california, usa",
128021,8250,"carrollton, texas, usa",34
128026,30887,"new milford, connecticut, usa",38
128035,37164,"baton rouge, louisiana, usa",30
128040,37571,"itasca, illinois, usa",28
128045,38922,"overland park, kansas, usa",17
128051,39353,"saint john, new brunswick, canada",11
128060,49753,"burlington, wisconsin, usa",14
128066,64185,"hammond, louisiana, usa",20
128071,72530,"arlington, virginia, usa",42
128091,78673,"tulsa, tasmania, usa",
128097,83496,"westfield, new jersey, usa",
128114,90726,"seattle, washington, usa",
128116,109899,"garnerville, new york, usa",
128136,116803,"nelson, british columbia, canada",
128139,123298,"portland, connecticut, usa",19
128146,146781,"bethesda, maryland, usa",52
128153,150611,"brooklyn, new york, usa",
128155,174501,"austin, texas, usa",
128163,176887,"surrey, england, united kingdom",30
128176,205878,"winnemucca, nevada, usa",34
128191,218976,"henderson, tennessee, usa",19
128224,232320,"indianapolis, indiana, usa",36
128228,239946,"halifax, nova scotia, canada",
128233,242299,"orlando, florida, usa",25
128281,254690,"toronto, ontario, canada",33
128289,266143,"canyon country, california, usa",
128291,273420,"tallahassee, florida, usa",62
128294,52320,"hong kong, n/a, hong kong",
128301,57379,"louisville, kentucky, usa",35
128305,178890,"gijon, asturias, spain",
128313,250461,"santa cruz, california, usa",32
128319,254839,"gijon, asturias, spain",
128322,271306,"dallas, texas, usa",39
128349,277929,"winnipeg, manitoba, canada",34
128358,7928,"durand, michigan, usa",39
128362,277186,"loughborough, england, united kingdom",40
128363,278565,"pikesville, maryland, usa",
128367,189403,"toronto, ontario, canada",33
128372,181076,"stony plain, alberta, canada",53
128416,187626,"ely, n/a, united kingdom",28
128419,215371,"elverson, pennsylvania, usa",
128423,6497,"plant city, florida, usa",
128429,134630,"danvers, massachusetts, usa",
128434,192176,"portland, oregon, usa",58
128442,231795,"bay city, michigan, usa",54
128448,251642,"farmington hills, michigan, usa",57
128465,270723,"houston, texas, usa",54
128472,50972,"shaker hts., ohio, usa",
128477,84426,"cherry, illinois, usa",29
128482,242544,"norfolk, virginia, usa",30
128489,248967,"san francisco, california, usa",34
128493,251146,"key west, florida keys, usa",
128500,24590,"mcdonald, pennsylvania, usa",
128504,29056,"dover, delaware, usa",
128509,29471,"los angeles, california, usa",34
128512,40511,"wauwatosa, wisconsin, usa",40
128522,52670,"palm harbor, florida, usa",
128528,93800,"mount vernon, washington, usa",52
128534,109276,"park forest, illinois, usa",62
128542,113531,"caulfield, missouri, usa",63
128559,115963,"tulsa, oklahoma, usa",
128569,118484,"wonder lake, illinois, usa",
128589,132981,"chicago, ,",35
128594,184918,"fredericton, new brunswick, canada",35
128599,207385,"columbia, missouri, usa",58
128616,250456,"st. louis, missouri, usa",52
128622,256822,"monroe, washington, usa",
128624,159137,"waban, massachusetts, usa",42
128634,11724,"west lawn, pennsylvania, usa",42
128669,26535,"hickory, mississippi, usa",41
128746,53265,"woodstock, georgia, usa",46
128754,87820,"aloha, oregon, usa",49
128766,106979,"san francisco, california, usa",34
128767,126814,"west chester, ohio, usa",32
128810,131032,"west blocton, alabama, usa",36
128837,175529,"rockland, ,",
128849,229177,"warsaw, indiana, usa",
128856,86728,"jacksonville, florida, america",26
128861,125133,"brookfield, wisconsin,",
128866,151143,"deming, new mexico, usa",
128872,204844,"breese, illinois, usa",
128879,207259,"florence, oregon, usa",38
128919,207350,"warren, ohio, usa",58
128924,248209,"winnipeg, manitoba, canada",50
128927,6318,"ann arbor, michigan, usa",24
128928,6679,"myrtle beach, south carolina, usa",
128933,51511,"amity, oregon, usa",25
128941,62716,"modesto, california, usa",53
128949,66473,"nashville, georgia, usa",21
128954,74630,"castlegar, british columbia, canada",20
128966,81298,"savannah, georgia, usa",20
128994,81434,"boise, idaho, usa",
129004,87051,"colorado springs, colorado, usa",31
129015,101739,"lombard, illinois, usa",66
129019,109921,"san diego, california, usa",
129025,117543,"atlanta, georgia, usa",
129031,122386,"manistee, michigan, usa",31
129040,123867,"kearns, utah, usa",
129062,125217,"calexico, california, usa",18
129073,126487,"kings mountain, north carolina, usa",
129083,127036,"sauble beach, ontario, canada",
129086,129861,"birmingham, england, united kingdom",41
129089,130722,"fresno, california, usa",
129092,139835,"minneapolis, minnesota, usa",37
129101,160994,"norwalk, california, usa",65
129110,174375,"norman, oklahoma, usa",31
129118,182275,"mississauga, ontario, canada",29
129126,186334,"auburn, california, usa",30
129135,187762,"rapid city, south dakota, usa",24
129183,221687,"beach park, illinois, usa",34
129193,255289,"arlington heights, illinois, usa",46
129199,260316,"penticton, british columbia, canada",
129216,261825,"university city, missouri, usa",27
129220,264600,"toronto, ontario, canada",
129227,264861,"waukegan, illinois, usa",37
129230,268639,"iolai, missouri, usa",21
129240,270776,"chicago, illinois, usa",
129243,129008,"rapid city, south dakota, usa",44
129275,81786,"st. louis, missouri, usa",57
129278,109562,"salem, oregon, usa",
129291,277187,"st. louis, missouri, usa",47
129292,6238,"silsden, keighley, west yorkshire, united kingdom",38
129316,24641,"chico, california, usa",
129327,32275,"new bern, , usa",73
129334,32417,"san jose, san jose, costa rica",66
129339,33307,"zaragoza, zaragoza, spain",29
129349,34075,"plano, texas, usa",25
129363,52044,"atlanta, georgia, usa",46
129380,56157,"florissant, missouri, usa",36
129390,74187,"new britain, connecticut, usa",26
129394,75119,"houston, texas, usa",58
129409,83775,"sunnyvale, california, usa",
129417,86792,"philadelphia, pennsylvania, usa",37
129426,87746,"wallingford, connecticut, usa",52
129428,91263,"mankato, minnesota, usa",24
129433,103930,"porto rafti, n/a, greece",
129436,109461,"oklahoma city, oklahoma, usa",30
129465,115973,"houston, texas, usa",
129467,127404,"walnut creek, california, usa",
129475,136240,"travelers rest, south carolina, usa",20
129489,151780,"topeka, kansas, usa",26
129497,176494,"charlotte, north carolina, usa",30
129501,178151,"lake elsinore, california, usa",58
129512,191014,"chicago, illinois, usa",
129526,200772,"somerville, ,",28
129535,214935,"riverside, california, usa",27
129540,217223,"campbell, , usa",
129545,225617,"berkeley, california, usa",
129551,230133,"austin, ,",33
129553,244070,"long branch, new jersey, usa",47
129570,258160,"buford, georgia, usa",23
129580,259669,"austin, texas, usa",69
129582,264555,"penia di canazei, trentino alto adige, italy",29
129585,274701,"west vancouver, british columbia, canada",23
129588,276291,"acton, massachusetts, usa",28
129596,85132,"littleton, new hampshire, usa",
129603,123415,"sioux falls, south dakota, usa",55
129606,156343,"minnetonka, minnesota, usa",
129610,18395,"redmond, oregon, usa",44
129617,91341,"newark, delaware, usa",54
129626,103477,"inverness, california, usa",
129630,201359,"waterloo, ontario, canada",63
129633,277188,"waterloo, ontario, canada",42
129634,60944,"engelhard, north carolina, usa",
129643,136829,"fredericton, new brunswick, canada",33
129653,146083,"madison, alabama, usa",29
129662,189541,"green cove springs, florida, usa",
129674,230712,"caldwell, new jersey, usa",61
129679,235895,"la, california, usa",
129701,242499,"st. albert, alberta, canada",
129716,258459,"manakin sabot, virginia, usa",
129721,156566,"laurel, maryland, usa",
129727,164828,"duncanville, alabama, usa",
129850,212965,"akron,, ohio, usa",43
129981,269321,"walpole, massachusetts, usa",49
130053,148586,"vancouver, british columbia, canada",
130083,11687,"orillia, ontario, canada",47
130107,13973,"las vegas, nevada, usa",18
130117,20388,"louisville, colorado, usa",40
130123,27956,"galena, ohio, usa",36
130128,33826,"cape girardeau, missouri, usa",
130137,35631,"portland, oregon, usa",
130143,46541,"gabriola, british columbia, canada",
130152,49313,"roswell, georgia, usa",
130158,50570,"kitchener, ontario, canada",29
130162,63938,"northwest, iowa, usa",
130177,104340,"norfolk, nebraska, usa",
130178,110746,"wrexham, wales, united kingdom",59
130192,124915,"halifax, nova scotia, canada",
130200,125031,"alburquerque, ,",
130231,137077,"san francisco, california, usa",43
130234,141491,"westminster, maryland, usa",47
130264,183132,"albuquerque, new mexico, usa",
130270,192185,"des moines, iowa, usa",52
130280,211770,"glen ellyn, illinois, usa",23
130292,224303,"bradenton, florida, usa",
130311,224927,"the woodlands, texas, usa",38
130327,229013,"san jose, , usa",30
130333,236269,"whiteman afb, missouri, usa",21
130351,240677,"palmetto, florida, usa",56
130361,259584,"kings park, new york, usa",
130364,268691,"sparta, new jersey, usa",37
130379,3569,"n/a, n/a, usa",
130385,6789,"boise, idaho, usa",
130393,14808,"madison, wisconsin, usa",41
130399,16504,"kuching, sarawak, malaysia",28
130414,20561,"baltimore, maryland, usa",40
130433,21229,"blairmore, alberta, canada",
130447,22074,"san luis obispo, california, usa",
130481,29259,"mt. airy, , usa",39
130566,31816,"waukee, iowa, usa",36
130571,44382,"kilmore, victoria, australia",29
130573,50521,"saluda, south carolina, usa",42
130575,53390,"casper, wyoming, usa",26
130578,54617,"euless, texas, usa",37
130580,55202,"seattle, , usa",
130584,61448,"pickerington, ohio, usa",
130587,64783,"fontana, california,",
130593,69790,"sydney, new south wales, australia",41
130600,79736,"sellersville, pennsylvania, usa",26
130611,86276,"singapore, n/a, singapore",16
130621,87155,"auburn hills, michigan, usa",23
130628,92804,"brooklyn park, minnesota, usa",45
130634,96679,"seville grove, western australia, australia",27
130645,104044,"eveleth, minnesota, usa",
130647,104429,"brainerd, minnesota, usa",39
130688,107850,"ames, iowa, usa",37
130692,115473,"pennsylvania, ,",
130699,119505,"rotterdam, , netherlands",32
130714,120090,"cascade, ,",
130719,120583,"wrightwood, california, usa",50
130722,125027,"lancaster, pennsylvania, usa",54
130728,132133,"fairfield, california, usa",23
130732,133905,"sacramento, california, usa",34
130741,135280,"midland, michigan, usa",18
130744,135753,"baker city, oregon, usa",55
130759,136014,"seattle, washington, usa",
130765,136255,"saint joseph, missouri, usa",
130786,136313,"portland, oregon, usa",27
130796,137524,"canberra, australian capital territory, australia",33
130801,140223,"somerville, massachusetts, usa",27
130834,141710,"omaha, nebraska, usa",
130886,141994,"lawrenceville, georgia, usa",30
130889,160819,"miami, florida, usa",43
130943,167614,"seattle, washington, usa",46
130959,170379,"lakeland, florida, usa",
130961,178839,"naperville, illinois, usa",46
130963,184629,"tucson, arizona, usa",
130982,193428,"cherokee, iowa, usa",
130991,193502,"grayslake, ,",64
130993,204452,"manchester, missouri, usa",38
130998,220278,"hammond, indiana, usa",32
131019,221948,"jacksonville, florida, usa",36
131056,225002,"new york, new york, usa",32
131065,225939,"milton, florida, usa",40
131072,227025,"saskatoon, saskatchewan, canada",33
131089,227275,"saskatoon, saskatchewan, canada",47
131095,229064,"reno, nevada, usa",36
131100,231263,"cornwall, ontario, canada",27
131120,238347,"el mirage, arizona, usa",31
131126,238779,"brooklyn, new york, usa",46
131140,242361,"greencastle, pennsylvania, usa",
131155,246013,"north reading, massachusetts, usa",15
131157,248539,"san diego, california, usa",
131162,257804,"palmerston north, manawatu, new zealand",26
131169,269890,"niles, michigan, usa",27
131234,273806,"marquette, michigan, usa",44
131236,195079,"omaha, nebraska, usa",43
131252,140005,"washington, dc, usa",35
131261,157558,"modesto, california, usa",49
131266,2337,"grove city, ohio, usa",34
131278,28016,"port clinton, ohio, usa",31
131296,30994,"mission hills, california, usa",
131337,31250,"tulsa, oklahoma, usa",34
131344,36638,"kfar avram, petach tikvah, israel",46
131351,38887,"apple valley, minnesota, usa",
131366,41364,"north little rock, arkansas, usa",34
131381,79172,"slocan park, british columbia, canada",34
131386,85787,"baltimore, maryland, usa",21
131391,93092,"sherwood park, alberta, canada",22
131442,93312,"tustin, california, usa",
131443,105317,"hamden, connecticut, usa",32
131451,131182,"mobile, alabama, usa",32
131459,135411,"rockaway, ,",34
131472,136022,"morgantown, west virginia, usa",37
131476,142256,"winfield, alberta, canada",52
131529,144516,"norman, oklahoma, usa",41
131547,155287,"cheltenham, gloucestershire, united kingdom",51
131549,159817,"penticton, british columbia, canada",
131564,166891,"los angeles, ,",
131571,173860,"chicago, illinois, usa",48
131592,175271,"bellevue, idaho, usa",55
131608,190347,"san diego, california, usa",45
131612,190806,"ferguson, missouri, usa",33
131616,196553,"sheboygan, wisconsin, usa",
131619,202174,"cedar grove, new jersey, usa",50
131623,206107,"tucson, ,",
131631,218844,"st. louis, missouri, usa",41
131641,222737,"columbia, south carolina, usa",41
131644,225910,"annville, pennsylvania, usa",19
131651,246104,"vancouver, british columbia, canada",31
131653,273071,"kelowna, ,",
131663,278529,"boulder city, nevada, usa",
