,ISBN,User-ID,Book-Rating
4854,044023722X,187904,7
4855,044023722X,196047,8
4856,044023722X,196052,7
4857,044023722X,198011,5
4858,044023722X,199095,7
4859,044023722X,206563,8
4860,044023722X,207835,9
4861,044023722X,208147,10
4862,044023722X,209974,5
4863,044023722X,210573,8
4864,044023722X,216683,8
4865,044023722X,217318,5
4866,044023722X,223154,8
4867,044023722X,225886,10
4868,044023722X,228681,8
4869,044023722X,237264,4
4870,044023722X,238010,10
4871,044023722X,240567,8
4872,044023722X,242299,9
4873,044023722X,243294,9
4874,044023722X,244627,10
4875,044023722X,244710,7
4876,044023722X,249628,9
4877,044023722X,249695,7
4878,044023722X,258270,10
4879,044023722X,258534,10
4880,044023722X,259380,8
4881,044023722X,265656,7
4882,044023722X,271448,10
4883,044023722X,271558,7
4884,044023722X,272573,9
4885,044023722X,276017,8
4886,0312282990,6242,6
4887,0312282990,6575,9
4888,0312282990,11676,8
4889,0312282990,27647,6
4890,0312282990,49460,9
4891,0312282990,69078,8
4892,0312282990,75777,10
4893,0312282990,76530,9
4894,0312282990,88693,9
4895,0312282990,94347,10
4896,0312282990,110934,8
4897,0312282990,111637,8
4898,0312282990,116160,10
4899,0312282990,123468,10
4900,0312282990,124876,10
4901,0312282990,134434,8
4902,0312282990,139070,10
4903,0312282990,142121,10
4904,0312282990,143415,9
4905,0312282990,143715,7
4906,0312282990,145449,8
4907,0312282990,155580,7
4908,0312282990,164584,5
4909,0312282990,165758,5
4910,0312282990,173415,10
4911,0312282990,214786,10
4912,0312282990,221948,3
4913,0312282990,223501,6
4914,0312282990,228764,6
4915,0312282990,238057,10
4916,0312282990,240219,9
4917,0312282990,244286,10
4918,0312282990,246311,10
4919,0312282990,253855,7
4920,0312282990,253949,7
4921,0312282990,270801,9
4922,014023313X,8253,10
4923,014023313X,10314,5
4924,014023313X,11676,6
4925,014023313X,16999,7
4926,014023313X,21014,3
4927,014023313X,23902,9
4928,014023313X,26713,9
4929,014023313X,30487,7
4930,014023313X,30511,7
4931,014023313X,37712,7
4932,014023313X,42450,10
4933,014023313X,46398,4
4934,014023313X,75591,8
4935,014023313X,92498,8
4936,014023313X,93629,9
4937,014023313X,95359,8
4938,014023313X,100906,8
4939,014023313X,106294,9
4940,014023313X,114544,6
4941,014023313X,121606,8
4942,014023313X,125039,8
4943,014023313X,132083,10
4944,014023313X,139070,8
4945,014023313X,141710,9
4946,014023313X,144899,6
4947,014023313X,149934,10
4948,014023313X,178201,7
4949,014023313X,184629,3
4950,014023313X,203240,7
4951,014023313X,207291,6
4952,014023313X,218640,7
4953,014023313X,220122,3
4954,014023313X,223154,8
4955,014023313X,243236,7
4956,014023313X,259626,7
4957,014029628X,3827,6
4958,014029628X,6575,7
4959,014029628X,7346,8
4960,014029628X,11676,7
4961,014029628X,21014,8
4962,014029628X,33958,8
4963,014029628X,36606,8
4964,014029628X,37712,9
4965,014029628X,46443,8
4966,014029628X,57108,7
4967,014029628X,60244,8
4968,014029628X,61427,9
4969,014029628X,65663,8
4970,014029628X,67270,9
4971,014029628X,69188,9
4972,014029628X,76499,10
4973,014029628X,80538,8
4974,014029628X,84897,7
4975,014029628X,88793,5
4976,014029628X,102967,8
4977,014029628X,106225,9
4978,014029628X,108155,8
4979,014029628X,110912,9
4980,014029628X,121170,8
4981,014029628X,128696,9
4982,014029628X,136348,8
4983,014029628X,137588,10
4984,014029628X,138543,8
4985,014029628X,140255,8
4986,014029628X,143497,8
4987,014029628X,144531,8
4988,014029628X,165308,8
4989,014029628X,167812,8
4990,014029628X,181687,9
4991,014029628X,187256,9
4992,014029628X,203240,7
4993,014029628X,211426,7
4994,014029628X,212923,8
4995,014029628X,219301,8
4996,014029628X,221445,9
4997,014029628X,225610,8
4998,014029628X,229011,6
4999,014029628X,239584,9
5000,014029628X,251844,8
5001,014029628X,264657,7
5002,014029628X,265115,9
5003,014029628X,266056,8
5004,014029628X,268622,10
5005,014029628X,270713,7
5006,014029628X,271705,8
5007,014029628X,275970,9
5008,038550926X,11676,5
5009,038550926X,15602,9
5010,038550926X,40415,6
5011,038550926X,44842,8
5012,038550926X,49314,9
5013,038550926X,62755,5
5014,038550926X,69078,6
5015,038550926X,73923,8
5016,038550926X,77809,6
5017,038550926X,91203,5
5018,038550926X,95173,7
5019,038550926X,95359,8
5020,038550926X,97694,8
5021,038550926X,98723,7
5022,038550926X,135360,7
5023,038550926X,136348,8
5024,038550926X,142121,7
5025,038550926X,148898,10
5026,038550926X,161662,7
5027,038550926X,181687,9
5028,038550926X,182993,9
5029,038550926X,194463,5
5030,038550926X,201677,6
5031,038550926X,220688,8
5032,038550926X,223087,7
5033,038550926X,224430,5
5034,038550926X,226545,8
5035,038550926X,235105,4
5036,038550926X,246513,10
5037,038550926X,255489,6
5038,038550926X,258938,6
5039,038550926X,261327,5
5040,038550926X,266056,9
5041,038550926X,268622,9
5042,0345443284,4017,10
5043,0345443284,17950,4
5044,0345443284,20971,4
5045,0345443284,21576,7
5046,0345443284,22625,10
5047,0345443284,25131,8
5048,0345443284,26544,5
5049,0345443284,35857,8
5050,0345443284,41841,6
5051,0345443284,43246,9
5052,0345443284,59770,5
5053,0345443284,62862,8
5054,0345443284,64436,3
5055,0345443284,73044,7
5056,0345443284,74286,8
5057,0345443284,78783,8
5058,0345443284,91103,6
5059,0345443284,98263,8
5060,0345443284,104665,8
5061,0345443284,106895,6
5062,0345443284,113519,8
5063,0345443284,115120,5
5064,0345443284,121817,6
5065,0345443284,123095,9
5066,0345443284,128276,5
5067,0345443284,132083,10
5068,0345443284,137589,7
5069,0345443284,139913,9
5070,0345443284,142715,5
5071,0345443284,148898,5
5072,0345443284,152409,8
5073,0345443284,163804,6
5074,0345443284,164584,8
5075,0345443284,174428,5
5076,0345443284,176903,6
5077,0345443284,178151,9
5078,0345443284,178199,7
5079,0345443284,189973,5
5080,0345443284,195904,6
5081,0345443284,197206,5
5082,0345443284,202127,7
5083,0345443284,203240,8
5084,0345443284,208671,8
5085,0345443284,209174,7
5086,0345443284,209516,7
5087,0345443284,222296,6
5088,0345443284,223210,7
5089,0345443284,238781,10
5090,0345443284,251843,8
5091,0345443284,254299,7
5092,0345443284,256844,6
5093,0345443284,258482,6
5094,0345443284,260897,5
5095,0345443284,263877,9
5096,0345443284,270713,7
5097,0345443284,271448,9
5098,0345443284,271538,8
5099,0316601950,243,9
5100,0316601950,8234,8
5101,0316601950,8253,9
5102,0316601950,8454,9
5103,0316601950,10314,8
5104,0316601950,13273,9
5105,0316601950,14422,9
5106,0316601950,21011,8
5107,0316601950,22625,10
5108,0316601950,26517,5
5109,0316601950,26538,8
5110,0316601950,29855,8
5111,0316601950,30276,6
5112,0316601950,30972,9
5113,0316601950,33818,10
5114,0316601950,33974,9
5115,0316601950,34588,9
5116,0316601950,35857,9
5117,0316601950,36907,4
5118,0316601950,37311,9
5119,0316601950,38273,7
5120,0316601950,39646,10
5121,0316601950,39705,10
5122,0316601950,44852,7
5123,0316601950,49314,4
5124,0316601950,52584,9
5125,0316601950,53174,10
5126,0316601950,55006,6
5127,0316601950,55438,7
5128,0316601950,55751,5
5129,0316601950,57108,4
5130,0316601950,63938,6
5131,0316601950,73044,7
5132,0316601950,75149,7
5133,0316601950,78841,7
5134,0316601950,81298,6
5135,0316601950,88229,9
5136,0316601950,90417,9
5137,0316601950,95359,10
5138,0316601950,96357,9
5139,0316601950,101876,8
5140,0316601950,102705,9
5141,0316601950,104636,9
5142,0316601950,105979,8
5143,0316601950,106280,7
5144,0316601950,110912,9
5145,0316601950,114544,6
5146,0316601950,116395,6
5147,0316601950,123608,7
5148,0316601950,125060,8
5149,0316601950,126810,9
5150,0316601950,126903,7
5151,0316601950,128040,7
5152,0316601950,129373,10
5153,0316601950,133689,3
5154,0316601950,135609,7
5155,0316601950,138844,9
5156,0316601950,140000,8
5157,0316601950,141010,7
5158,0316601950,142479,10
5159,0316601950,144531,8
5160,0316601950,144555,10
5161,0316601950,145641,6
5162,0316601950,145737,7
5163,0316601950,149690,8
5164,0316601950,165183,8
5165,0316601950,165866,9
5166,0316601950,166596,8
5167,0316601950,167611,7
5168,0316601950,169663,5
5169,0316601950,172742,10
5170,0316601950,177072,8
5171,0316601950,179288,10
5172,0316601950,182969,9
5173,0316601950,183046,7
5174,0316601950,184483,7
5175,0316601950,187256,9
5176,0316601950,187517,7
5177,0316601950,189973,7
5178,0316601950,190374,7
5179,0316601950,192245,8
5180,0316601950,193499,9
5181,0316601950,206305,8
5182,0316601950,208147,8
5183,0316601950,209174,7
5184,0316601950,211919,8
5185,0316601950,214879,9
5186,0316601950,215988,7
5187,0316601950,216829,3
5188,0316601950,220122,7
5189,0316601950,221655,8
5190,0316601950,221948,5
5191,0316601950,224236,8
5192,0316601950,227884,7
5193,0316601950,229313,8
5194,0316601950,231255,8
5195,0316601950,232131,7
5196,0316601950,237064,7
5197,0316601950,237264,9
5198,0316601950,237990,8
5199,0316601950,239554,5
5200,0316601950,240219,10
5201,0316601950,244420,10
5202,0316601950,246776,9
5203,0316601950,247240,7
5204,0316601950,248468,7
5205,0316601950,250510,7
5206,0316601950,251140,10
5207,0316601950,252865,7
5208,0316601950,253005,8
5209,0316601950,254465,10
5210,0316601950,255489,8
5211,0316601950,256407,10
5212,0316601950,258938,8
5213,0316601950,259430,5
5214,0316601950,260699,9
5215,0316601950,264321,6
5216,0316601950,265115,8
5217,0316601950,267249,9
5218,0316601950,269566,7
5219,0316601950,270605,5
5220,0316601950,273813,7
5221,0316601950,273979,8
5222,0452282152,805,8
5223,0452282152,2977,7
5224,0452282152,6575,6
5225,0452282152,7915,9
5226,0452282152,8245,10
5227,0452282152,10199,10
5228,0452282152,10447,7
5229,0452282152,12811,8
5230,0452282152,14079,8
5231,0452282152,17183,6
5232,0452282152,21014,8
5233,0452282152,22521,9
5234,0452282152,26057,8
5235,0452282152,26544,10
5236,0452282152,29209,10
5237,0452282152,29259,9
5238,0452282152,30511,7
5239,0452282152,31556,8
5240,0452282152,32440,9
5241,0452282152,37712,8
5242,0452282152,41449,9
5243,0452282152,46398,6
5244,0452282152,51526,10
5245,0452282152,53456,8
5246,0452282152,55492,8
5247,0452282152,62558,6
5248,0452282152,63389,5
5249,0452282152,75149,10
5250,0452282152,76482,5
5251,0452282152,77809,7
5252,0452282152,78846,9
5253,0452282152,80538,8
5254,0452282152,81088,9
5255,0452282152,85526,7
5256,0452282152,86202,9
5257,0452282152,88693,8
5258,0452282152,90391,10
5259,0452282152,93241,8
5260,0452282152,93453,9
5261,0452282152,94494,7
5262,0452282152,94985,7
5263,0452282152,95921,8
5264,0452282152,96554,8
5265,0452282152,96970,8
5266,0452282152,99996,8
5267,0452282152,100832,7
5268,0452282152,103336,8
5269,0452282152,106225,10
5270,0452282152,110267,8
5271,0452282152,110440,6
5272,0452282152,110973,6
5273,0452282152,112093,5
5274,0452282152,113519,10
5275,0452282152,114279,8
5276,0452282152,114988,7
5277,0452282152,118135,6
5278,0452282152,120908,8
5279,0452282152,121170,8
5280,0452282152,121817,9
5281,0452282152,126693,9
5282,0452282152,129883,6
5283,0452282152,132171,8
5284,0452282152,132930,9
5285,0452282152,134005,10
5286,0452282152,135149,9
5287,0452282152,135411,8
5288,0452282152,136491,10
5289,0452282152,139913,4
5290,0452282152,140879,8
5291,0452282152,142062,9
5292,0452282152,142256,9
5293,0452282152,144255,7
5294,0452282152,144555,10
5295,0452282152,146855,9
5296,0452282152,147045,9
5297,0452282152,147947,7
5298,0452282152,150979,9
5299,0452282152,152946,8
5300,0452282152,153079,10
5301,0452282152,154345,6
5302,0452282152,161936,9
5303,0452282152,164581,10
5304,0452282152,164584,7
5305,0452282152,165319,6
5306,0452282152,168954,9
5307,0452282152,174596,8
5308,0452282152,176459,6
5309,0452282152,178201,9
5310,0452282152,181223,7
5311,0452282152,182334,6
5312,0452282152,182459,10
5313,0452282152,188010,8
5314,0452282152,188659,8
5315,0452282152,189279,10
5316,0452282152,194600,7
5317,0452282152,196077,8
5318,0452282152,198726,9
5319,0452282152,200557,9
5320,0452282152,201677,9
5321,0452282152,205980,9
5322,0452282152,206305,10
5323,0452282152,206944,8
5324,0452282152,207339,8
5325,0452282152,207782,8
5326,0452282152,211426,7
5327,0452282152,216670,9
5328,0452282152,217740,8
5329,0452282152,217811,10
5330,0452282152,220688,10
5331,0452282152,224349,9
5332,0452282152,228311,7
5333,0452282152,229313,7
5334,0452282152,236757,9
5335,0452282152,238613,9
5336,0452282152,240567,4
5337,0452282152,244420,8
5338,0452282152,246959,10
5339,0452282152,247211,10
5340,0452282152,247240,6
5341,0452282152,251422,7
5342,0452282152,251844,8
5343,0452282152,256247,10
5344,0452282152,258482,9
5345,0452282152,266056,9
5346,0452282152,266283,9
5347,0452282152,270713,8
5348,0452282152,270801,9
5349,0452282152,270820,9
5350,0452282152,273086,9
5351,0452282152,274656,9
5352,0552998486,7105,10
5353,0552998486,10199,9
5354,0552998486,13995,5
5355,0552998486,33888,10
5356,0552998486,64316,10
5357,0552998486,76626,8
5358,0552998486,78973,8
5359,0552998486,80066,6
5360,0552998486,97179,6
5361,0552998486,114446,7
5362,0552998486,127131,9
5363,0552998486,137190,5
5364,0552998486,154460,8
5365,0552998486,166141,2
5366,0552998486,167507,8
5367,0552998486,174914,9
5368,0552998486,209516,10
5369,0552998486,226482,9
5370,0552998486,227654,9
5371,0552998486,238644,9
5372,0552998486,238864,9
5373,0552998486,241204,8
5374,0552998486,264317,9
5375,0552998486,271705,9
5376,0552998486,273718,9
5377,0552998486,274004,8
5378,0425154092,7346,8
5379,0425154092,9354,10
5380,0425154092,11676,8
5381,0425154092,13552,8
5382,0425154092,16155,8
5383,0425154092,17859,10
5384,0425154092,23771,8
5385,0425154092,29259,10
5386,0425154092,32195,6
5387,0425154092,33933,8
5388,0425154092,43619,9
5389,0425154092,49212,8
5390,0425154092,52521,10
5391,0425154092,54884,10
5392,0425154092,69933,9
5393,0425154092,73681,8
5394,0425154092,81597,8
5395,0425154092,90915,3
5396,0425154092,94853,9
5397,0425154092,96194,9
5398,0425154092,100459,8
5399,0425154092,106225,8
5400,0425154092,106849,10
5401,0425154092,110373,9
5402,0425154092,112765,7
5403,0425154092,120396,9
5404,0425154092,123825,7
5405,0425154092,133416,8
5406,0425154092,133706,7
5407,0425154092,140358,5
5408,0425154092,143837,9
5409,0425154092,150561,9
5410,0425154092,163973,8
5411,0425154092,170762,9
5412,0425154092,177113,8
5413,0425154092,180651,7
5414,0425154092,187801,5
5415,0425154092,189516,8
5416,0425154092,189558,8
5417,0425154092,191671,9
5418,0425154092,193778,9
5419,0425154092,202462,9
5420,0425154092,203799,4
5421,0425154092,207499,6
5422,0425154092,210420,3
5423,0425154092,210573,8
5424,0425154092,223154,8
5425,0425154092,225087,10
5426,0425154092,229632,5
5427,0425154092,241666,8
5428,0425154092,244420,10
5429,0425154092,247060,7
5430,0425154092,247201,8
5431,0425154092,247752,10
5432,0425154092,251242,8
5433,0425154092,255814,9
5434,0425154092,258534,9
5435,0425154092,265784,5
5436,0425154092,266268,9
5437,0425154092,274301,6
5438,0425154092,276231,7
5439,0060173289,278843,9
5440,0060173289,2313,9
5441,0060173289,6772,7
5442,0060173289,8362,8
5443,0060173289,29526,10
5444,0060173289,38995,10
5445,0060173289,53846,8
5446,0060173289,57105,8
5447,0060173289,76483,9
5448,0060173289,78448,8
5449,0060173289,83496,5
5450,0060173289,86189,5
5451,0060173289,100115,9
5452,0060173289,109049,5
5453,0060173289,110382,8
5454,0060173289,110912,9
5455,0060173289,122782,6
5456,0060173289,133747,7
5457,0060173289,137589,9
5458,0060173289,141710,10
5459,0060173289,145641,7
5460,0060173289,151107,2
5461,0060173289,152742,10
5462,0060173289,169310,6
5463,0060173289,178322,5
5464,0060173289,192428,9
5465,0060173289,196502,6
5466,0060173289,222035,5
5467,0060173289,222353,9
5468,0060173289,240219,10
5469,0060173289,276050,9
5470,0060976845,1131,7
5471,0060976845,10314,9
5472,0060976845,10447,8
5473,0060976845,11724,7
5474,0060976845,14422,9
5475,0060976845,16795,7
5476,0060976845,19664,8
5477,0060976845,20180,8
5478,0060976845,26487,10
5479,0060976845,26598,9
5480,0060976845,26813,10
5481,0060976845,28016,5
5482,0060976845,28177,5
5483,0060976845,33319,9
5484,0060976845,36817,6
5485,0060976845,37790,8
5486,0060976845,38273,5
5487,0060976845,38995,10
5488,0060976845,40914,7
5489,0060976845,46197,9
5490,0060976845,53241,9
5491,0060976845,55927,7
5492,0060976845,56391,8
5493,0060976845,58389,7
5494,0060976845,61854,2
5495,0060976845,72100,5
5496,0060976845,75081,10
5497,0060976845,75591,7
5498,0060976845,77181,8
5499,0060976845,80538,7
5500,0060976845,81318,8
5501,0060976845,83671,9
5502,0060976845,85757,6
5503,0060976845,91342,7
5504,0060976845,91832,5
5505,0060976845,93421,10
5506,0060976845,95359,7
5507,0060976845,101606,6
5508,0060976845,101876,8
5509,0060976845,103336,5
5510,0060976845,104505,8
5511,0060976845,105979,8
5512,0060976845,106007,8
5513,0060976845,107301,10
5514,0060976845,109574,10
5515,0060976845,110912,8
5516,0060976845,110973,9
5517,0060976845,117251,8
5518,0060976845,122429,8
5519,0060976845,123468,9
5520,0060976845,123515,5
5521,0060976845,125287,9
5522,0060976845,126395,6
5523,0060976845,127233,8
5524,0060976845,134005,9
5525,0060976845,142680,7
5526,0060976845,146932,10
5527,0060976845,147687,8
5528,0060976845,154730,8
5529,0060976845,162639,9
5530,0060976845,165183,10
5531,0060976845,167471,9
5532,0060976845,172512,10
5533,0060976845,172742,10
5534,0060976845,174914,9
5535,0060976845,180042,8
5536,0060976845,183101,3
5537,0060976845,193676,10
5538,0060976845,194514,9
5539,0060976845,204864,6
5540,0060976845,206534,8
5541,0060976845,206567,8
5542,0060976845,207727,8
5543,0060976845,209516,9
5544,0060976845,209756,5
5545,0060976845,211344,7
5546,0060976845,212923,5
5547,0060976845,219924,6
5548,0060976845,222353,7
5549,0060976845,223154,8
5550,0060976845,224927,9
5551,0060976845,233856,10
5552,0060976845,235935,8
5553,0060976845,240219,10
5554,0060976845,241367,8
5555,0060976845,242878,9
5556,0060976845,243294,8
5557,0060976845,251495,7
5558,0060976845,254201,9
5559,0060976845,254299,8
5560,0060976845,263460,2
5561,0060976845,264031,10
5562,0060976845,265115,7
5563,0060976845,268622,6
5564,0060976845,270605,6
5565,0060976845,274393,7
5566,0060976845,275638,6
5567,0060976845,276231,8
5568,0156027321,805,9
5569,0156027321,1848,10
5570,0156027321,2891,5
5571,0156027321,8066,9
5572,0156027321,8245,9
5573,0156027321,8454,9
5574,0156027321,10199,10
5575,0156027321,11676,6
5576,0156027321,21011,7
5577,0156027321,26883,7
5578,0156027321,28177,9
5579,0156027321,30511,9
5580,0156027321,30770,8
5581,0156027321,32440,9
5582,0156027321,36907,10
5583,0156027321,38464,8
5584,0156027321,39467,10
5585,0156027321,41177,8
5586,0156027321,46398,9
5587,0156027321,48046,10
5588,0156027321,53278,8
5589,0156027321,53729,8
5590,0156027321,54497,8
5591,0156027321,57449,9
5592,0156027321,59912,9
5593,0156027321,69971,8
5594,0156027321,71470,8
5595,0156027321,73681,9
5596,0156027321,74691,10
