,User-ID,Location,Age
78424,233911,"romney, west virginia, usa",41
78451,247998,"colorado springs, colorado, usa",52
78456,249223,"erdenheim, pennsylvania, usa",
78472,265205,"plymouth, vermont, usa",42
78482,277639,"forsyth, montana, usa",48
78499,34300,"burlington, ontario, canada",35
78534,44845,"dallas, texas, usa",29
78562,49771,"san antonio, texas,",35
78585,51526,"long beach, california, usa",34
78614,67663,"wrightstown, ,",47
78647,80371,"gold coast, queensland, australia",50
78651,83178,"austin, texas, usa",52
78654,93046,"fallon, nevada, usa",47
78669,116428,"pickering, ontario, canada",47
78678,121986,"atlanta, georgia, usa",54
78694,126196,"wilmington, delaware, usa",36
78763,127564,"long beach, california, usa",
78774,127621,"kill devil hills, north carolina, usa",41
78783,130166,"st. charles, missouri, usa",69
78792,130438,"yarmouth, nova scotia, canada",38
78804,171050,"corydon, indiana, usa",41
78815,182993,"carneys point, new jersey, usa",40
78893,183347,"ft. meade, maryland, usa",35
78910,192428,"leeds, alabama, usa",34
78944,210573,"santa clarita, california, usa",
78955,225938,"lancaster, california, usa",46
78971,244627,"shelbyville, tennessee, usa",32
79083,278535,"oshkosh, wisconsin, usa",
79094,6543,"strafford, missouri, usa",34
79202,32802,"courtenay, british columbia, canada",
79233,46909,"howell, new jersey, usa",31
79290,55490,"rapid city, south dakota, usa",25
79413,64310,"smyrna, georgia, usa",46
79437,93453,"palm desert, california, usa",1
79464,105937,"tampa, florida, usa",27
79494,130168,"calgary, alberta, canada",62
79502,192245,"beaverton, ,",
79521,193350,"streamwood, illinois, usa",
79533,205922,"markham, ontario, canada",61
79536,220091,"san diego, california, usa",
79545,221732,"columbia, missouri, usa",26
79596,234675,"toronto, ,",
79610,252601,"oromocto, new brunswick, canada",49
79613,257809,"randolph, new york, usa",51
79617,47316,"comanche, texas, usa",
79692,52159,"richmond, california, usa",49
79706,54511,"austin, texas, usa",50
79713,64396,"estes park, colorado, usa",
79723,86969,"forest grove, oregon, usa",59
79737,105058,"north york, ontario, canada",32
79761,112544,"pendleton, new york, usa",
79766,118677,"boise, idaho, usa",46
79782,134761,"waco, texas, usa",26
79796,152696,"studio city, california, usa",
79810,193898,"paradise, pennsylvania, usa",
79895,241565,"ocala, florida, usa",64
79914,246156,"eastbourne, england, united kingdom",32
79944,252287,"boynton beach, florida, usa",58
79956,275994,"rome, new york, usa",49
79968,8872,"athens, georgia, usa",65
79983,130636,"swartz creek, michigan, usa",20
79992,177073,"moberly, missouri, usa",
80003,204591,"toronto, ontario, canada",30
80049,266268,"camden, south carolina, usa",
80080,17761,"pinckney, michigan, usa",
80093,52293,"lombard, illinois, usa",61
80101,59656,"schnellville, indiana, usa",53
80114,67591,"edmonton, alberta,",
80142,69188,"austin, texas, usa",
80154,73044,"sudbury, ontario, canada",
80192,91058,"blanco, texas, usa",63
80216,98422,"petal, mississippi, usa",39
80221,101336,"miami, florida, usa",41
80229,103304,"st louis, missouri, usa",44
80244,106131,"lorton, virginia, usa",32
80253,118434,"darwin, northern territory, australia",23
80264,131402,"governors bay, canterbury, new zealand",
80287,139827,"phoenix, arizona, usa",
80311,143792,"nottingham, england, united kingdom",25
80335,162030,"ny, new york, usa",
80351,165183,"tulsa, oklahoma,",60
80389,167678,"belton, tx, usa",35
80406,192211,"grove city, ohio, usa",45
80422,238613,"st. john`s, newfoundland, canada",37
80451,805,"sonoma, california, usa",34
80469,24379,"brighton, massachusetts, usa",25
80474,25253,"manchester, connecticut, usa",47
80485,28255,"richmond hill, ,",23
80499,35918,"reno, nevada, usa",
80528,40943,"oklahoma city, oklahoma, usa",40
80600,43481,"bridgewater, connecticut, usa",57
80627,45383,"elizabethtown, pennsylvania, usa",51
80637,68846,"richfield, minnesota, usa",29
80646,71786,"san jose, california, usa",29
80659,72100,"new york, new york, usa",37
80672,74286,"pampa, texas, usa",23
80700,75081,", illinois, usa",29
80721,88187,"edjewater park, new jersey, usa",36
80729,91931,"new westminster, british columbia, canada",40
80738,98723,"cincinnati, ohio, usa",29
80761,100648,"london, england, united kingdom",54
80778,106007,"santa rosa, california, usa",29
80862,108155,"indianapolis, indiana, usa",29
80886,108392,"mountain view, california, usa",34
80893,109574,"edmonton, alberta, canada",50
80946,116582,"minneapolis, minnesota,",32
80953,121817,"ballston spa, new york, usa",38
80968,163488,"salem, ohio, usa",24
81001,174428,"morrisville, north carolina, usa",37
81014,178201,"saint louis, ,",
81042,184365,"portland, oregon, usa",
81063,185252,"bonners ferry, idaho, usa",39
81065,202919,"waterloo, new york, usa",1
81069,205909,"rochester, new york, usa",
81072,216099,"ciudad colón, san josé, costa rica",
81082,216435,"philadelphia, pennsylvania, usa",24
81091,235888,"boston, massachusetts, usa",24
81098,251606,"west vancouver, british columbia, canada",
81114,254201,"milwaukee, wisconsin, usa",25
81149,259260,"fair haven, michigan, usa",56
81183,264321,"toronto, ontario, canada",33
81295,265083,"brooklyn, new york, usa",25
81305,270554,"fredericton, new brunswick, canada",
81334,270801,"boise, idaho, usa",56
81363,273086,"chicago, illinois, usa",33
81384,16781,"marion, iowa, usa",
81400,111924,"pekin, illinois, usa",61
81410,124298,"stockton, california, usa",25
81425,157252,"newburgh, new york, usa",43
81436,207148,"san diego, california, usa",42
81464,216012,"clevelad, ohio, usa",34
81597,6577,"coral springs, florida, usa",62
81608,67627,"kent, ohio, usa",
81627,79527,"calgary, alberta, canada",25
81630,96880,"seattle, washington, usa",
81638,113663,"ocala, ,",
81664,135895,"holt, florida, usa",
81676,168388,"victoria, ,",
81690,232449,"fairview, west virginia, usa",
81692,233196,"redmond, washington, usa",43
81696,250101,"phoenix, arizona, usa",61
81710,254038,"marietta, georgia, usa",32
81722,259078,"fairbanks, alaska, usa",49
81731,273979,"bloomsburg, pennsylvania, usa",20
81776,265656,"chicago heights, illinois, usa",41
81793,116006,"dingolfing, bayern, germany",34
81798,35954,"augsburg, bayern, germany",24
81800,120985,"passau, bayern, germany",
81809,88979,"griesheim, hessen, germany",44
81812,140863,"bonn, nordrhein-westfalen, germany",32
81819,54076,"kitchener, ontario, canada",
81820,57612,"swansea, wales, united kingdom",34
81823,62895,"chesterfield, derbyshire, united kingdom",39
81846,84866,"st albans, england, united kingdom",
81853,132572,"dartmouth, nova scotia, canada",45
81864,135703,"fredericton, new brunswick, canada",32
81889,170227,"stevenage, england, united kingdom",33
81900,178797,"porto, porto, portugal",29
81916,236727,"cardiff, wales, united kingdom",32
81921,241239,"germering, bayern, germany",36
81928,254822,"hamilton, ontario, canada",
81956,269397,"porto, porto, portugal",
81959,61257,"lake placid, florida, usa",25
81977,76888,"easley, south carolina, usa",19
81999,118628,"toronto, ontario, canada",34
82020,167782,"orlando, florida, usa",20
82029,245295,"puchong, selangor, malaysia",24
82071,8681,"orlando, florida, usa",34
82135,155913,"regensburg, bayern, germany",
82152,241086,"manchester, england, united kingdom",28
82163,250494,"iowa city, iowa, usa",20
82169,78719,"blacksburg, virginia, usa",21
82180,98783,"richboro, pennsylvania, usa",30
82205,131027,"portland, oregon, usa",31
82225,133571,"olney, maryland, usa",39
82273,133747,"gaithersburg, maryland, usa",28
82355,134347,"cincinnati, ohio, usa",26
82368,146421,"spotswood, victoria, australia",44
82376,193337,"muskego, wisconsin, usa",
82384,223814,"london, england, united kingdom",
82396,225996,"belton, texas, usa",20
82421,251394,"portland, maine, usa",25
82474,255078,"pewaukee, wisconsin, usa",49
82508,266355,"el cajon, california, usa",
82524,32569,"richmond hill, ontario, canada",19
82544,123460,"brea, california, usa",31
82565,161222,"rochester, new york, usa",33
82568,176875,"tampere, pirkanmaa, finland",31
82583,205554,"east northport, new york, usa",16
82590,251362,"minneapolis, minnesota, usa",25
82597,11690,"landau, rheinland-pfalz, germany",30
82600,75115,"darmstadt, hessen, germany",31
82621,128077,"hamburg, hamburg, germany",
82622,133348,"heidelberg, baden-wuerttemberg, germany",26
82623,141651,"bad marienberg, rheinland-pfalz, germany",32
82625,160032,"heidelberg, baden-württemberg, germany",
82637,219420,"mannheim, baden-wuerttemberg, germany",29
82646,255979,"dresden, sachsen, germany",30
82648,171235,"münchen, bayern, germany",34
82652,121424,"mason, ohio, usa",7
82653,21014,"fresno, california, usa",
82807,85757,"pawtucket, rhode island, usa",40
82871,104311,"salinas, puerto rico, usa",
82887,112298,"atlanta, georgia,",
82898,125774,"tehran, tehran, iran",36
82997,184279,"san angelo, texas, usa",29
83012,240219,"arlington, tennessee, usa",38
83060,243236,"modesto, california, usa",50
83093,97972,"dorking, surrey, england, united kingdom",21
83101,56276,"el masnou, catalunya, spain",19
83102,124888,"mataró, barcelona, spain",25
83110,13347,"vigo, vigo pontevedra, spain",49
83113,95301,"wangaratta, victoria, australia",19
83120,144229,"edmonton, alberta, canada",25
83127,163319,"günzburg, bayern, germany",34
83156,180032,"brooklyn, new york, usa",
83167,189115,"st. louis, missouri, usa",28
83185,6333,"san jose, california, usa",45
83192,17667,"iowa city, iowa, usa",33
83221,18067,"kajang, selangor, malaysia",33
83242,30273,"naples, florida, usa",25
83270,49460,"., kansas, usa",37
83321,53278,"toronto, ontario, canada",34
83345,55142,"austin, texas, usa",47
83366,58641,"chula vista, california, usa",21
83369,68249,"la crosse, wisconsin, usa",50
83389,95492,"winnipeg, manitoba, canada",
83396,108197,"east lansing, michigan, usa",25
83402,135673,"hafnarfjordur, reykjavik, iceland",26
83422,159440,"lille, nord, france",27
83424,162590,"n/a, british columbia, canada",
83442,168464,"antioch, illinois, usa",11
83453,182202,"black hawk, south dakota, usa",20
83475,199772,"vista, california, usa",
83497,203280,"melbourne, victoria, australia",28
83510,203380,"nuneaton, england, united kingdom",38
83520,205487,"waltham, massachusetts, usa",36
83528,212645,"coal township, pennsylvania, usa",21
83535,254417,"belmont, california, usa",36
83542,266229,"kent, washington, usa",24
83560,274618,"houston, texas, usa",10
83567,13080,"edmonton, alberta, canada",22
83576,80477,"blacksburg, virginia, usa",39
83579,115490,"dekalb, illinois, usa",
83613,117873,"evanston, illinois, usa",50
83640,171445,"berkeley, california, usa",37
83664,135265,"groton, connecticut, usa",32
83760,190298,"westminster, maryland, usa",
83765,204909,"salt lake city, utah, usa",
83782,34932,"portland, oregon, usa",
83795,55607,"washington, dc, usa",
83809,69089,"fairlight, new south wales, australia",28
83815,95991,"santa ana, california, usa",28
83869,160451,"springfield, missouri, usa",59
83873,188022,"harlowton, montana, usa",
83905,105476,"zaragoza, aragón, spain",22
83922,112401,"brisbane, queensland, australia",49
83936,206219,"oliva de plasencia, cáceres, spain",19
83963,13551,"raleigh, north carolina, usa",
83977,24391,"lakewood, washington, usa",55
83984,27383,"vancouver, washington, usa",59
83993,31343,"mesa, arizona, usa",75
84008,45418,"dingmans ferry, pennsylvania, usa",51
84027,47512,"melzo, lombardia, italy",28
84036,51883,"jasper, missouri, usa",31
84129,66680,"orange park, florida, usa",67
84196,69211,"oviedo, florida, usa",
84231,115692,"blacksburg, virginia, usa",33
84276,116816,"dallas, texas, usa",
84282,157811,"kissimmee, florida, usa",34
84312,166391,"hanover, pennsylvania, usa",60
84328,170792,"oswego, new york, usa",38
84336,177862,"high river, alberta, canada",33
84345,185677,"tampa, florida, usa",
84364,190844,"forest grove, oregon, usa",
84388,205281,"tonawanda, new york, usa",37
84401,29743,"la mirada, california, usa",22
84402,46461,"hershey, pennsylvania, usa",
84411,85656,"cottage grove, oregon, usa",41
84474,104211,"chattanooga, tennessee, usa",39
84511,124487,"ramah, new mexico, usa",
84587,233543,"elizabeth, colorado, usa",58
84599,35188,"novato, california, usa",
84607,40798,"st. louis, missouri, usa",
84617,57833,"minneapolis, minnesota, usa",58
84623,8487,"carrollton, texas, usa",30
84628,26231,"st. thomas, ontario, canada",36
84635,29101,"bolivar, missouri, usa",38
84640,32516,"st. rose, louisiana, usa",44
84652,38718,"aloha, ,",
84660,48494,"lemon grove, california, usa",51
84720,48911,"new orleans, louisiana, usa",57
84729,56246,"toronto, ontario, canada",37
84735,72282,"toronto, ontario, canada",50
84740,86489,"toledo, ohio, usa",26
84754,91203,"glasgow, scotland, united kingdom",30
84771,99996,"toronto, ontario, canada",43
84784,102220,"acapulco, n/a, mexico",54
84801,104939,"morehead, kentucky, usa",43
84806,114178,"tokyo, tokyo, japan",30
84823,114813,"kirkland, washington, usa",
84837,120332,"parthenay, deux-sèvres, france",41
84847,134247,"winfield, illinois, usa",26
84860,143497,"oakland, california, usa",36
84874,156438,"columbia, south carolina, usa",43
84877,161882,"lasalle, ontario, canada",49
84894,182599,"montréal, quebec, canada",35
84900,183540,"green cove springs, florida, usa",35
84914,189474,"plano, texas, usa",41
84929,192191,"summerland, british columbia, canada",
84938,196047,"macomb, michigan, usa",55
84962,196621,"hallandale beach, florida, usa",58
84970,217212,"palestine, texas, usa",65
84973,221543,"alta loma, california, usa",46
84982,234672,"northridge, california, usa",53
84993,243930,"montreuil, seine saint-denis, france",43
85029,244685,"rockvale, tennessee,",
85109,96320,"houston, texas, usa",51
85119,108752,"fort polk, louisiana, usa",31
85137,111847,"sabine pass, texas, usa",38
85173,128122,"lithia springs, georgia, usa",37
85195,158033,"riverside, california, usa",24
85205,160541,"ashford, england, united kingdom",
85224,258690,"calgary, alberta, canada",
85235,227467,"san francisco, california, usa",
85249,273507,"new orleans, louisiana, usa",41
85259,9313,"lisboa, n/a, portugal",
85268,13607,"clayton, north carolina, usa",31
85275,104569,"teaneck, new jersey, usa",48
85289,6532,"new westminster, british columbia, canada",
85309,23571,"burbank, california, usa",41
85344,68436,"downieville, california, usa",49
85380,165669,"kitchener, ontario, canada",45
85388,231393,"montreal, quebec, canada",28
85430,249953,"toronto, ontario, canada",
85444,7286,"pasco, washington, usa",28
85463,19760,"clemson, south carolina, usa",23
85474,22624,"houston, texas, usa",28
85478,29209,"boca raton, florida, usa",
85509,32599,"york, south carolina, usa",17
85530,35445,"terre haute, indiana, usa",31
85547,37968,"roanoke, virginia, usa",50
85563,49392,"boston, massachusetts, usa",28
85575,92316,"middleburg heights, ohio, usa",19
85582,101731,"prince george, british columbia, canada",
85599,111944,"mannford, oklahoma, usa",23
85642,134264,"phoenix, arizona, usa",
85652,145198,"houston, texas, usa",28
85654,146932,"miami, florida, usa",30
85678,156706,"bellevue, nebraska, usa",19
85686,168144,"oceanside, california, usa",46
85708,193248,"saratoga springs, new york, usa",32
85711,204676,"metuchen, new jersey, usa",
85720,206691,"greenfield, indiana, usa",28
85734,213119,"vancouver, british columbia, canada",20
85746,213150,"destrehan, louisiana, usa",103
85788,225411,"hamilton, ontario, canada",
85796,228998,"lincoln, nebraska, usa",41
85832,231374,"montreal, quebec, canada",20
85840,236097,"san francisco, california, usa",
85849,241791,"na, ohio, usa",27
85860,246617,"derby, england, united kingdom",27
85876,253797,"parma, ohio, usa",40
