,ISBN,User-ID,Book-Rating
11298,0446675059,173415,7
11299,0446675059,181687,10
11300,0446675059,213126,7
11301,0446675059,224430,9
11302,0446675059,226205,8
11303,0446675059,227884,7
11304,0446675059,249924,8
11305,0440226430,3371,9
11306,0440226430,6563,9
11307,0440226430,7915,7
11308,0440226430,11676,7
11309,0440226430,16795,9
11310,0440226430,17859,9
11311,0440226430,18067,4
11312,0440226430,18082,8
11313,0440226430,21659,8
11314,0440226430,30533,7
11315,0440226430,35857,3
11316,0440226430,36003,7
11317,0440226430,37538,6
11318,0440226430,50225,5
11319,0440226430,55607,6
11320,0440226430,66443,4
11321,0440226430,75860,8
11322,0440226430,87712,10
11323,0440226430,95359,6
11324,0440226430,96554,9
11325,0440226430,98787,7
11326,0440226430,100846,8
11327,0440226430,104636,10
11328,0440226430,105054,8
11329,0440226430,110373,9
11330,0440226430,110912,10
11331,0440226430,112083,7
11332,0440226430,113904,7
11333,0440226430,114368,5
11334,0440226430,114544,8
11335,0440226430,117111,8
11336,0440226430,117384,9
11337,0440226430,120908,10
11338,0440226430,124487,9
11339,0440226430,129084,8
11340,0440226430,135149,9
11341,0440226430,145619,9
11342,0440226430,153797,9
11343,0440226430,156150,7
11344,0440226430,156467,10
11345,0440226430,157247,7
11346,0440226430,162639,8
11347,0440226430,167800,8
11348,0440226430,168064,7
11349,0440226430,172061,7
11350,0440226430,178522,8
11351,0440226430,189973,5
11352,0440226430,193676,5
11353,0440226430,203240,5
11354,0440226430,210485,6
11355,0440226430,215988,5
11356,0440226430,224249,9
11357,0440226430,226393,8
11358,0440226430,226965,5
11359,0440226430,231210,7
11360,0440226430,231827,8
11361,0440226430,238065,8
11362,0440226430,244627,10
11363,0440226430,249628,8
11364,0440226430,251422,8
11365,0440226430,254465,10
11366,0440226430,256407,10
11367,0440226430,260897,6
11368,0440226430,264525,10
11369,0440226430,266283,7
11370,0440226430,275922,9
11371,006019491X,11676,10
11372,006019491X,37712,9
11373,006019491X,39646,6
11374,006019491X,69078,9
11375,006019491X,77809,10
11376,006019491X,108773,10
11377,006019491X,116931,8
11378,006019491X,136071,9
11379,006019491X,142256,8
11380,006019491X,174326,8
11381,006019491X,178920,10
11382,006019491X,218552,5
11383,006019491X,250184,8
11384,0452284937,11676,8
11385,0452284937,83671,10
11386,0452284937,114544,7
11387,0452284937,221948,8
11388,0060529709,30511,8
11389,0060529709,31008,5
11390,0060529709,151991,7
11391,0060529709,213126,8
11392,0451163966,6575,8
11393,0451163966,48046,7
11394,0451163966,53729,8
11395,0451163966,58067,9
11396,0451163966,87555,10
11397,0451163966,88122,9
11398,0451163966,89867,8
11399,0451163966,121606,9
11400,0451163966,146932,7
11401,0451163966,156150,9
11402,0451163966,173679,9
11403,0451163966,204864,10
11404,0451163966,217740,7
11405,0451163966,218608,8
11406,0451163966,228021,10
11407,0451163966,232271,8
11408,0451163966,241204,8
11409,0451163966,246617,8
11410,0451163966,252222,10
11411,0451163966,260183,10
11412,0452269571,8454,10
11413,0452269571,11676,9
11414,0452269571,17003,10
11415,0452269571,48046,6
11416,0452269571,49980,9
11417,0452269571,55075,8
11418,0452269571,60337,10
11419,0452269571,75591,9
11420,0452269571,76499,5
11421,0452269571,81771,4
11422,0452269571,87555,9
11423,0452269571,89602,5
11424,0452269571,95359,10
11425,0452269571,98263,10
11426,0452269571,115003,8
11427,0452269571,115490,9
11428,0452269571,157799,8
11429,0452269571,158254,8
11430,0452269571,196077,9
11431,0452269571,197364,10
11432,0452269571,201042,7
11433,0452269571,201526,8
11434,0452269571,204864,10
11435,0452269571,204964,10
11436,0452269571,209756,7
11437,0452269571,213126,8
11438,0452269571,223154,7
11439,0452269571,227025,6
11440,0452269571,247852,7
11441,0452269571,251140,7
11442,0452269571,268110,8
11443,0452269571,270605,10
11444,0345384377,11676,6
11445,0345384377,31826,10
11446,0345384377,51883,8
11447,0345384377,78973,8
11448,0345384377,111174,6
11449,0345384377,133682,6
11450,0345384377,192245,7
11451,0345384377,193529,8
11452,0345384377,225595,9
11453,0345384377,227705,8
11454,0446609943,11676,8
11455,0446609943,16795,5
11456,0446609943,43842,8
11457,0446609943,92405,7
11458,0446609943,112541,7
11459,0446609943,158295,7
11460,0446609943,213523,6
11461,0446609943,238557,8
11462,0375725784,2977,3
11463,0375725784,6251,4
11464,0375725784,6575,7
11465,0375725784,16634,3
11466,0375725784,43004,8
11467,0375725784,48046,5
11468,0375725784,85757,9
11469,0375725784,88793,5
11470,0375725784,92861,7
11471,0375725784,95359,9
11472,0375725784,96440,6
11473,0375725784,105937,7
11474,0375725784,121170,8
11475,0375725784,125287,9
11476,0375725784,128085,7
11477,0375725784,130482,7
11478,0375725784,130705,10
11479,0375725784,138010,8
11480,0375725784,140000,8
11481,0375725784,150979,7
11482,0375725784,160819,10
11483,0375725784,162052,9
11484,0375725784,166596,9
11485,0375725784,187762,8
11486,0375725784,220688,10
11487,0375725784,231210,8
11488,0375725784,239535,5
11489,0375725784,246311,9
11490,0375725784,258534,9
11491,0375725784,260897,10
11492,0385492081,16795,5
11493,0385492081,21404,7
11494,0385492081,30533,8
11495,0385492081,50225,6
11496,0385492081,52584,9
11497,0385492081,69684,7
11498,0385492081,83287,9
11499,0385492081,95173,5
11500,0385492081,95359,10
11501,0385492081,101606,9
11502,0385492081,105979,8
11503,0385492081,113270,9
11504,0385492081,115435,10
11505,0385492081,121170,10
11506,0385492081,123825,9
11507,0385492081,126693,10
11508,0385492081,127826,9
11509,0385492081,128835,9
11510,0385492081,129008,8
11511,0385492081,130571,9
11512,0385492081,133747,9
11513,0385492081,134247,8
11514,0385492081,140223,8
11515,0385492081,141710,8
11516,0385492081,158433,9
11517,0385492081,167471,9
11518,0385492081,170513,10
11519,0385492081,175052,8
11520,0385492081,179019,9
11521,0385492081,195469,8
11522,0385492081,208406,8
11523,0385492081,217318,5
11524,0385492081,218121,8
11525,0385492081,228998,9
11526,0385492081,231210,10
11527,0385492081,243328,9
11528,0385492081,246311,9
11529,0385492081,254467,8
11530,0385492081,256407,10
11531,0385492081,261829,10
11532,0385492081,266056,9
11533,0385492081,269566,8
11534,0385492081,270820,8
11535,0553575104,135609,7
11536,0553575104,183046,7
11537,0553575104,189973,8
11538,0553575104,229011,4
11539,0553575104,276688,6
11540,0375400117,243,10
11541,0375400117,11676,9
11542,0375400117,29526,10
11543,0375400117,30487,8
11544,0375400117,46398,10
11545,0375400117,48494,10
11546,0375400117,75081,10
11547,0375400117,86189,8
11548,0375400117,108752,9
11549,0375400117,128696,10
11550,0375400117,135265,10
11551,0375400117,149069,10
11552,0375400117,165183,10
11553,0375400117,170227,8
11554,0375400117,212923,10
11555,0375400117,224430,10
11556,0375400117,245827,5
11557,0385323638,29526,9
11558,0385323638,41781,7
11559,0385323638,189835,7
11560,0385323638,215988,5
11561,0385323638,240219,5
11562,0385323638,264657,7
11563,0385421982,11676,9
11564,0385421982,53174,9
11565,0385421982,70666,8
11566,0385421982,81597,7
11567,0385421982,87141,8
11568,0385421982,114368,10
11569,0385421982,130474,10
11570,0385421982,225087,10
11571,0385421982,243294,8
11572,038542471X,11676,10
11573,038542471X,28204,9
11574,038542471X,37950,7
11575,038542471X,81848,8
11576,038542471X,97754,6
11577,038542471X,101851,8
11578,038542471X,114368,10
11579,038542471X,137589,7
11580,038542471X,144255,8
11581,038542471X,146803,9
11582,038542471X,185176,8
11583,038542471X,213150,8
11584,038542471X,235105,8
11585,038542471X,250936,5
11586,0385475713,8734,10
11587,0385475713,62009,7
11588,0385475713,75591,10
11589,0385475713,140555,10
11590,0385475713,239584,8
11591,0446532231,6251,10
11592,0446532231,11676,7
11593,0446532231,17003,10
11594,0446532231,19711,7
11595,0446532231,25131,9
11596,0446532231,31919,7
11597,0446532231,36907,10
11598,0446532231,37712,10
11599,0446532231,40415,7
11600,0446532231,55492,6
11601,0446532231,55892,10
11602,0446532231,69971,6
11603,0446532231,75485,9
11604,0446532231,75591,8
11605,0446532231,78834,10
11606,0446532231,85526,7
11607,0446532231,86202,7
11608,0446532231,93092,10
11609,0446532231,95261,10
11610,0446532231,97874,10
11611,0446532231,98787,8
11612,0446532231,105054,8
11613,0446532231,105374,10
11614,0446532231,105979,6
11615,0446532231,108005,7
11616,0446532231,114868,10
11617,0446532231,117111,10
11618,0446532231,121251,7
11619,0446532231,122440,8
11620,0446532231,128208,8
11621,0446532231,131046,9
11622,0446532231,134434,7
11623,0446532231,166922,9
11624,0446532231,167471,10
11625,0446532231,170415,8
11626,0446532231,184401,9
11627,0446532231,203649,10
11628,0446532231,207782,8
11629,0446532231,216444,9
11630,0446532231,220240,8
11631,0446532231,220688,10
11632,0446532231,232131,7
11633,0446532231,241204,8
11634,0446532231,255489,7
11635,0446532231,259057,9
11636,0446532231,274308,9
11637,0446670251,6242,5
11638,0446670251,11676,8
11639,0446670251,26883,10
11640,0446670251,33319,7
11641,0446670251,33974,8
11642,0446670251,43246,8
11643,0446670251,55493,7
11644,0446670251,60244,9
11645,0446670251,75591,9
11646,0446670251,85043,9
11647,0446670251,95359,9
11648,0446670251,97754,5
11649,0446670251,100782,9
11650,0446670251,114544,7
11651,0446670251,115435,7
11652,0446670251,115490,9
11653,0446670251,122793,9
11654,0446670251,136139,8
11655,0446670251,141109,8
11656,0446670251,141958,7
11657,0446670251,143792,7
11658,0446670251,153054,8
11659,0446670251,181687,6
11660,0446670251,197775,9
11661,0446670251,199092,9
11662,0446670251,209174,9
11663,0446670251,213126,8
11664,0446670251,222488,10
11665,0446670251,226393,10
11666,0446670251,232959,8
11667,0446670251,235935,7
11668,0446670251,240219,10
11669,0446670251,242299,7
11670,0446670251,245649,9
11671,0446670251,248477,9
11672,0446670251,265889,9
11673,0446670251,268657,9
11674,0670880728,11676,5
11675,0670880728,16718,10
11676,0670880728,16795,7
11677,0670880728,28591,10
11678,0670880728,29526,10
11679,0670880728,60244,8
11680,0670880728,73394,9
11681,0670880728,76223,8
11682,0670880728,85993,5
11683,0670880728,94985,7
11684,0670880728,123095,6
11685,0670880728,125519,10
11686,0670880728,137688,8
11687,0670880728,148744,6
11688,0670880728,157273,9
11689,0670880728,162639,8
11690,0670880728,165308,10
11691,0670880728,196502,6
11692,0670880728,220240,10
11693,0670880728,232131,6
11694,0670880728,242299,8
11695,0670880728,248477,9
11696,0679429220,882,9
11697,0679429220,6575,6
11698,0679429220,8529,9
11699,0679429220,14456,8
11700,0679429220,24433,8
11701,0679429220,37712,10
11702,0679429220,41084,8
11703,0679429220,58594,8
11704,0679429220,60244,7
11705,0679429220,60337,9
11706,0679429220,66680,6
11707,0679429220,66942,8
11708,0679429220,69078,8
11709,0679429220,75591,10
11710,0679429220,77809,10
11711,0679429220,88229,10
11712,0679429220,88733,8
11713,0679429220,89602,8
11714,0679429220,108392,7
11715,0679429220,112001,10
11716,0679429220,113904,7
11717,0679429220,114988,7
11718,0679429220,124717,10
11719,0679429220,124874,8
11720,0679429220,135149,9
11721,0679429220,136139,8
11722,0679429220,158606,3
11723,0679429220,160819,10
11724,0679429220,168387,8
11725,0679429220,178181,8
11726,0679429220,185176,8
11727,0679429220,193458,9
11728,0679429220,195904,9
11729,0679429220,204864,10
11730,0679429220,209875,8
11731,0679429220,241042,7
11732,0679429220,241548,9
11733,0679429220,242083,8
11734,0679429220,243929,6
11735,0679429220,247752,10
11736,0679429220,271176,9
11737,0679429220,271195,5
11738,0679751602,2766,6
11739,0679751602,3363,8
11740,0679751602,6563,9
11741,0679751602,6575,9
11742,0679751602,9856,6
11743,0679751602,11676,6
11744,0679751602,30533,10
11745,0679751602,60244,9
11746,0679751602,75591,8
11747,0679751602,89602,8
11748,0679751602,91832,5
11749,0679751602,107021,9
11750,0679751602,115120,8
11751,0679751602,124487,9
11752,0679751602,127200,8
11753,0679751602,146113,6
11754,0679751602,151098,10
11755,0679751602,159732,9
11756,0679751602,193898,5
11757,0679751602,224249,6
11758,0679751602,225810,8
11759,0684195984,18172,9
11760,0684195984,22625,10
11761,0684195984,30810,10
11762,0684195984,37644,8
11763,0684195984,78973,8
11764,0684195984,100906,5
11765,0684195984,102647,5
11766,0684195984,140000,7
11767,0684195984,156150,9
11768,0684195984,158295,7
11769,0684195984,178522,7
11770,0684195984,179019,6
11771,0684195984,196775,7
11772,0684195984,237271,8
11773,0684195984,247752,10
11774,0684195984,250330,7
11775,0804105820,11676,8
11776,0804105820,13273,7
11777,0804105820,27140,9
11778,0804105820,43842,10
11779,0804105820,59150,8
11780,0804105820,61427,8
11781,0804105820,106007,10
11782,0804105820,136205,8
11783,0804105820,140036,8
11784,0804105820,173684,7
11785,0804105820,190885,8
11786,0804105820,197659,8
11787,0804105820,226965,10
11788,0804105820,238120,5
11789,0804105820,242083,10
11790,0142001821,11676,8
11791,0142001821,14422,8
11792,0142001821,22625,10
11793,0142001821,110934,9
11794,0142001821,115003,8
11795,0142001821,142479,7
11796,0142001821,181687,8
11797,0316168815,11676,1
11798,0316168815,76818,10
11799,0316168815,78783,9
11800,0316168815,87712,9
11801,0316168815,93565,7
11802,0316168815,104113,9
11803,0316168815,110382,8
11804,0316168815,124597,10
11805,0316168815,142256,9
11806,0316168815,148586,8
11807,0316168815,153054,10
11808,0316168815,166922,8
11809,0316168815,219546,8
11810,0316168815,231264,9
11811,0316168815,240567,10
11812,0316168815,243328,8
11813,0316168815,243929,6
11814,0316785261,204864,10
11815,0316785261,252695,8
11816,0452283205,11676,7
11817,0452283205,28177,10
11818,0452283205,30711,8
11819,0452283205,86202,7
11820,0452283205,114988,6
11821,0452283205,115537,5
11822,0452283205,138529,7
11823,0452283205,141901,8
11824,0452283205,144255,8
11825,0452283205,154730,4
11826,0452283205,221948,10
11827,0452283205,244171,8
11828,0452283205,251844,7
11829,0452283205,276680,7
11830,0452283868,9747,5
11831,0452283868,135149,7
11832,0452283868,150979,7
11833,0452283868,203075,8
11834,0452283868,217986,8
11835,0452283868,224138,10
11836,0553569074,55892,9
11837,0553569074,69971,6
11838,0553569074,76499,10
11839,0553569074,107244,10
11840,0553569074,110214,9
11841,0553569074,111947,10
11842,0553569074,133747,8
11843,0553569074,143163,10
11844,0553569074,146348,8
11845,0553569074,150979,9
11846,0553569074,205980,8
11847,0684865742,11676,8
11848,0684865742,22625,8
11849,0684865742,28634,10
11850,0684865742,52584,8
11851,0684865742,56856,10
11852,0684865742,59150,7
11853,0684865742,65258,5
11854,0684865742,66942,4
11855,0684865742,69078,7
11856,0684865742,78448,8
11857,0684865742,104429,10
11858,0684865742,128696,8
11859,0684865742,139387,9
11860,0684865742,149908,7
11861,0684865742,174216,8
11862,0684865742,179826,8
11863,0684865742,184401,7
11864,0684865742,211426,7
11865,0684865742,217740,5
11866,0684865742,219321,8
11867,0684865742,224249,5
11868,0684865742,240567,8
11869,0684865742,251843,10
11870,0684865742,255489,7
11871,0684865742,263325,8
11872,0684865742,264996,9
11873,0684865742,274301,7
11874,0743225325,11676,8
11875,0743225325,30735,10
11876,0743225325,184424,8
11877,0743225325,238613,8
11878,0743225325,240567,7
11879,0743237188,10447,3
11880,0743237188,11676,6
11881,0743237188,16795,9
11882,0743237188,21011,8
11883,0743237188,22625,9
11884,0743237188,36907,10
11885,0743237188,39281,9
11886,0743237188,41455,8
11887,0743237188,60244,8
11888,0743237188,63938,6
11889,0743237188,74286,9
11890,0743237188,91113,8
11891,0743237188,93629,7
11892,0743237188,99347,8
11893,0743237188,108005,10
11894,0743237188,115003,6
11895,0743237188,121170,7
11896,0743237188,121606,10
11897,0743237188,122793,6
11898,0743237188,126196,6
11899,0743237188,133689,8
11900,0743237188,136139,8
11901,0743237188,137688,8
11902,0743237188,138543,8
11903,0743237188,138844,10
11904,0743237188,140358,5
11905,0743237188,144531,8
11906,0743237188,151537,6
11907,0743237188,181687,7
11908,0743237188,184365,8
11909,0743237188,185233,7
11910,0743237188,208147,10
11911,0743237188,215988,5
11912,0743237188,222296,7
11913,0743237188,223787,8
11914,0743237188,242299,10
11915,0743237188,271448,10
11916,0743237188,275020,9
11917,0142004278,6543,6
11918,0142004278,11676,6
11919,0142004278,43842,10
11920,0142004278,44893,6
11921,0142004278,48046,9
11922,0142004278,69378,7
11923,0142004278,114988,6
11924,0142004278,126196,5
11925,0142004278,192093,7
11926,0142004278,232959,9
11927,0142004278,263344,4
11928,0142004278,264031,7
11929,0425141233,81597,8
11930,0425141233,84024,10
11931,0425141233,85993,10
11932,0425141233,158295,8
11933,0425141233,179718,9
11934,0425141233,189558,8
11935,0425141233,200674,10
11936,0425141233,227705,9
11937,0425141233,241666,7
11938,0425141233,243930,7
11939,0425141233,258185,10
11940,0425141233,258534,9
11941,055328942X,11676,10
11942,055328942X,38556,5
11943,055328942X,90232,10
11944,055328942X,110912,10
11945,055328942X,113270,10
11946,055328942X,228681,7
11947,055328942X,273086,4
11948,0743437802,11676,8
11949,0743437802,47316,9
11950,0743437802,53220,8
11951,0743437802,104144,10
11952,0743437802,137688,9
11953,0743437802,143163,10
11954,0743437802,167349,8
11955,0743437802,208568,8
11956,0743437802,232945,8
11957,0743437802,235935,5
11958,0743437802,258534,9
11959,0743437802,274549,7
11960,0312974256,8245,8
11961,0312974256,11676,8
11962,0312974256,16966,9
11963,0312974256,17667,8
11964,0312974256,18082,8
11965,0312974256,91113,9
11966,0312974256,110973,9
