,User-ID,Location,Age
109044,67034,"vero beach, florida, usa",57
109048,102668,"newnan, georgia, usa",31
109057,126072,"swainsboro, georgia, usa",28
109063,65068,"virginia beach, virginia, usa",61
109069,219219,"rowlett, texas, usa",
109074,277203,"olympia, washington, usa",8
109089,17926,"honolulu, hawaii, usa",
109095,71261,"phoenix, arizona, usa",29
109099,113475,"harrisonville, missouri, usa",36
109105,276579,"orem, utah, usa",12
109111,19422,"indialantic, florida, usa",37
109115,158688,"quit, quit, usa",
109116,27091,"marquette, michigan, usa",21
109126,64198,"elizabeth, pennsylvania, usa",
109127,129563,"henderson, nevada, usa",
109129,173016,"portland, oregon, usa",21
109132,181103,"virginia beach, virginia, usa",25
109139,243966,"santee, california, usa",18
109147,127453,"mansfield, massachusetts, usa",21
109149,208555,"oakland, new jersey, usa",12
109169,243301,"victoria, british columbia, canada",24
109170,50918,"chandler, arizona, usa",
109173,205980,"west chester, pennsylvania, usa",
109203,30131,"college station, texas, usa",25
109206,47779,"webster, new york, usa",
109216,107514,"chula vista, california, usa",8
109220,232052,"lakeland, florida, usa",26
109235,251467,"westmont, illinois, usa",8
109245,263637,"oakdale, california, usa",37
109249,272897,"flushing, new york, usa",
109251,273344,"bettendorf, iowa, usa",37
109268,102359,"springfield, oregon, usa",
109314,129494,"portland, oregon, usa",14
109319,35921,"mentor, ohio, usa",8
109325,252233,"kansas city, missouri, usa",22
109331,259249,"hendersonville, north carolina, usa",
109332,127490,"meriden, connecticut, usa",40
109336,62592,"lanesboro, minnesota, usa",
109338,84671,"montney, british columbia, canada",43
109345,119749,"omaha, nebraska, usa",5
109352,116599,"tehran, tehran, iran",29
109380,135799,"detroit, michigan, usa",50
109389,99136,"waynesboro, georgia, usa",29
109392,18172,"levittown, pennsylvania, usa",36
109403,108799,"kaneohe, hawaii, usa",
109450,2907,"new york, new york, usa",
109451,12333,"epsom, england, united kingdom",18
109452,20034,"basel, basel-stadt, switzerland",33
109461,21257,"mechanicsville, virginia, usa",
109466,24525,"denver, colorado, usa",28
109477,33474,"walnut creek, california, usa",
109483,33981,"bynum, north carolina, usa",46
109487,35707,"schwaikheim, baden-wuerttemberg, germany",
109492,45302,"bethlehem, pennsylvania, usa",
109496,49289,"delta, british columbia, canada",
109502,50896,"klamath falls, oregon, usa",
109503,51545,"branson, missouri, usa",67
109507,53846,"bloomington, indiana, usa",55
109523,58685,"ottawa, ontario, canada",
109526,59267,"fremont, california, usa",
109539,66055,"fairbanks, alaska, usa",32
109547,67187,"sudbury, ontario, canada",58
109551,77261,"beaverton, oregon, usa",
109558,79958,"boston, massachusetts, usa",56
109565,86680,"conway, arkansas, usa",38
109569,90049,"victoria, british columbia, canada",30
109587,92278,"albuquerque, new mexico, usa",44
109592,102129,"plymouth, michigan, usa",29
109601,110661,"fairbanks, alaska, usa",27
109606,111536,"asheville, north carolina, usa",
109615,113630,"alton, illinois, usa",56
109619,121138,"olathe, kansas, usa",28
109622,126783,"wolverhampton, england, united kingdom",44
109630,136096,"arlington, virginia, usa",47
109633,137684,"houston, texas, usa",
109646,138379,"anchorage, alaska, usa",51
109655,140340,"zeeland, michigan,",42
109669,147839,"mokena, illinois, usa",47
109698,147947,"ottawa, ontario, canada",
109707,168802,"orlando, ,",
109711,171130,"bloomington, indiana, usa",
109715,187008,"oklahoma city, oklahoma, usa",57
109718,187904,"pegram, tennessee, usa",35
109738,190917,"mt. pleasant, south carolina, usa",
109740,194273,"north syracuse, new york, usa",51
109746,195008,"vancouver, british columbia, canada",29
109752,199095,"kempner, texas, usa",58
109758,201383,"austin, texas, usa",
109762,207835,"houston, ,",57
109781,208620,"republic, missouri, usa",54
109790,213873,"vancouver, british columbia, canada",57
109794,215359,"western springs, illinois, usa",57
109800,217673,"boston, massachusetts, usa",34
109805,220717,"north plains, oregon, usa",
109810,228681,"dumont, new jersey, usa",
109852,232756,"temecula, california, usa",34
109863,238010,"daytona beach, florida, usa",29
109872,240098,"revelstoke, british columbia, canada",26
109875,241513,"waterford, michigan, usa",
109880,249695,"halifax, nova scotia, canada",35
109897,250454,"st. charles, missouri, usa",
109904,259066,"oakley, california, usa",56
109911,259380,"blue springs, missouri, usa",
109925,261272,"everett, washington, usa",
109928,262219,"virginia beach, virginia, usa",65
109932,271086,"calgary, alberta, canada",
109935,273318,"wasilla, alaska, usa",
109943,275800,"st. cloud, minnesota, usa",50
109945,276017,"quinton, alabama, usa",38
109957,276071,"littleton, colorado, usa",27
109964,41405,"chamblee, georgia, usa",
109966,49061,"seattle, washington, usa",
109975,63575,"los angeles, california, usa",
109978,204470,"freehold, new jersey, usa",60
109985,207641,"arlington, massachusetts, usa",
109988,10532,"shipley, west yorkshire, united kingdom",29
109996,230766,"auckland, n/a, new zealand",35
109998,232579,"chicago, illinois, usa",38
110007,19605,"seattle, washington, usa",
110013,23020,"brooklyn, new york, usa",28
110021,75777,"chengdu, sichuan, china",28
110026,77724,"mission viejo, california, usa",43
110044,80661,"mahwah, ,",
110052,83742,"nashville, tennessee, usa",22
110056,85256,"trempealeau, wisconsin, usa",37
110063,98794,"mount prospect, illinois, usa",
110067,113028,"vienna, virginia, usa",
110071,113568,"kansas city, missouri, usa",
110074,116160,"framingham, massachusetts, usa",39
110077,116448,"boston, massachusetts, usa",
110084,123468,"toronto, ontario, canada",42
110094,138813,"seattle, washington, usa",
110099,139070,"raleigh, north carolina, usa",30
110111,154487,"malibu, california, usa",
110117,157906,"denver, colorado, usa",27
110119,168102,"owings, maryland, usa",
110122,183985,"baton rouge, louisiana, usa",
110126,187761,"la, california, usa",
110133,226491,"chapel hill, north carolina, usa",
110136,236112,"san francisco, california, usa",
110138,249848,"chicago, illinois, usa",
110144,251150,"east setuaket, new york, usa",
110148,267272,"west hartford, , usa",
110149,270863,"mission, texas, usa",
110155,27352,"st. louis, missouri, usa",
110162,42902,"brisbane, queensland, australia",30
110168,95903,"mason, ohio, usa",27
110197,96237,"rugby, warwickshire, united kingdom",50
110199,121547,"chicago, illinois, usa",
110206,154553,"duluth, minnesota, usa",23
110220,155824,"n attleboro, massachusetts, usa",45
110224,176468,"portola valley, ,",
110225,185472,"oakland, california, usa",17
110227,222614,"alameda, california, usa",59
110237,265487,"kaneohe, hawaii, usa",75
110262,16012,"union grove, wisconsin, usa",55
110263,40647,"derby, derbyshire, united kingdom",40
110266,50446,"monroe, ohio, usa",18
110268,61427,"morgan hill, california, usa",
110301,178880,"shrewsbury, massachusetts, usa",
110306,258083,"edmond, oklahoma, usa",
110308,275758,"cary, north carolina, usa",
110316,26713,"santa cruz, california, usa",39
110328,37244,"truckee, california, usa",
110335,63293,"leesburg, virginia, usa",37
110337,92156,"peoria, illinois, usa",
110348,92498,"sydney, new south wales, australia",
110375,98958,"concord, california, usa",
110384,140763,"portland, oregon, usa",34
110392,144899,"lewisville, texas, usa",
110408,148928,"santa monica, ,",
110413,149934,"chicago, illinois, usa",44
110451,218640,"sacramento, california, usa",34
110459,259626,"austin, texas, usa",2
110481,8027,"burlington, vermont, usa",
110483,33958,"new orleans, louisiana,",
110494,57108,"new york, new york, usa",38
110507,65663,"syracuse, new york, usa",32
110524,101150,"edgerton, wisconsin, usa",
110529,111444,"washington, dc, dc, usa",
110533,115907,"sunnyvale, california, usa",37
110539,117255,"charlotte, north carolina, usa",29
110544,131057,"damascus, maryland, usa",21
110547,137588,"portland, oregon, usa",
110569,138906,"st. hubert, quebec, canada",37
110574,141338,"quantico, virginia, usa",
110576,149562,"lakewood, colorado, usa",
110578,193612,"vancouver, washington, usa",30
110585,212923,"minneapolis, minnesota, usa",34
110632,225610,"oakland, california, usa",28
110640,242812,"livermore, california, usa",18
110642,264657,"st. louis, missouri, usa",23
110671,62755,"dublin, texas, usa",50
110679,66100,"mohegan lake, new york, usa",46
110687,72770,"brisbane, queensland, australia",32
110691,120333,"lexington, kentucky, usa",35
110700,145543,"aston, pennsylvania, usa",28
110707,146281,"fremont, california, usa",28
110711,152605,"tulsa, oklahoma, usa",34
110717,161662,"west des moines, iowa, usa",32
110728,162641,"virginia beach, virginia, usa",24
110731,194463,"lancaster, ,",52
110735,201794,"san mateo, california, usa",29
110737,205508,"los angeles, california, usa",
110739,220512,"chicago, illinois, usa",30
110743,264553,"san francisco, california, usa",34
110747,268882,"goffstown, new hampshire, usa",37
110751,27204,"auburndale, florida, usa",18
110756,40197,"voorheesville, new york, usa",55
110757,61211,"walnut creek, california, usa",65
110764,138097,"winter park, florida, usa",35
110785,170522,"saskatoon, saskatchewan, canada",48
110795,222034,"portsmouth, new hampshire, usa",
110801,249150,"lakewood, ,",42
110809,12702,"valley stream, new york, usa",31
110815,18629,"wilmington, massachusetts, usa",41
110817,25131,"grimes, iowa, usa",
110834,26544,"woodbridge, virginia, usa",37
110881,30749,"florence, south carolina, usa",
110887,47758,"denver, colorado, usa",49
110890,55655,"wausau, wisconsin, usa",70
110895,60211,"pearland, texas, usa",
110900,64063,"auke bay, alaska, usa",34
110905,77825,"danvers, massachusetts, usa",
110909,94094,"mpls, minnesota, usa",
110914,106895,"indianapolis, indiana, usa",29
110918,115120,"sherman oaks, california, usa",29
110938,117862,"manchester, california, usa",
110940,123095,"hollywood, maryland, usa",
110989,128588,"new york city, new york, usa",26
110993,141543,"bad axe, ,",
110997,151811,"boston, massachusetts, usa",
111001,167562,"livermore, california, usa",
111012,167865,"maple ridge, british columbia, canada",
111015,168456,"pasadena, texas, usa",
111019,171872,"chicopee, massachusetts, usa",60
111022,174282,"pekin, illinois, usa",
111026,174590,"arlington heights, illinois, usa",
111031,175257,"tolland, ,",
111034,176903,"irving, texas, usa",24
111041,208085,"roanoke, virginia, usa",49
111045,209186,"naperville, illinois, usa",33
111049,223210,"rock hill, south carolina, usa",57
111060,229417,"winter park, florida, usa",49
111061,254777,"seabrook, texas, usa",67
111068,259543,"south san francisco, california, usa",
111071,271438,"morgantown, west virginia, usa",41
111072,271538,"alexandria, virginia, usa",23
111083,28884,"victoria, british columbia, canada",38
111087,102581,"las vegas, nevada, usa",34
111094,129338,"apache junction, arizona, usa",24
111114,194676,"jonesboro, arkansas, usa",
111156,202711,"westminster, texas, usa",30
111173,208236,"roseburg, oregon, usa",30
111178,209684,"westerville, ohio, usa",33
111185,231351,"methuen, massachusetts, usa",34
111217,249361,"spirit lake, iowa, usa",37
111225,251613,"sonoma, california, usa",34
111252,278007,"macomb, illinois, usa",30
111258,3100,"oakland, california, usa",42
111259,4090,"haskell, new jersey, usa",
111261,10619,"douglas, alaska, usa",33
111264,11070,"mississauga, ontario, canada",
111269,15686,"ottawa, ontario, canada",
111274,21011,"san francisco, california, usa",44
111306,26517,"dallas, north carolina, usa",
111322,28056,"lancaster, pennsylvania, usa",36
111329,28731,"louisville, kentucky, usa",29
111334,39705,"bel air, maryland, usa",25
111344,40136,"los angeles, california, usa",24
111347,44852,"spring, texas, usa",39
111371,47152,"blair, nebraska, usa",33
111379,51783,"bristol, rhode island, usa",36
111384,52532,"fishers, indiana, usa",36
111389,55006,"calgary, alberta, canada",34
111403,60684,"seattle, washington, usa",
111406,62133,"germantown, maryland, usa",30
111410,67544,"toronto, ontario, canada",30
111417,72950,"camarillo, california, usa",23
111419,75149,"geneva, illinois, usa",36
111450,75560,"seattle, washington, usa",34
111453,78432,"sydney, new south wales, australia",
111457,78841,"prior lake, minnesota, usa",42
111467,90417,"rye, new hampshire, usa",40
111491,95146,"new bern, north carolina, usa",61
111493,101963,"king city, ontario, canada",53
111494,102411,"houston, texas, usa",
111496,102555,"decatur, texas, usa",31
111498,102705,"ottawa, ontario, canada",22
111516,106280,"toronto, ,",
111528,113217,"covington, louisiana, usa",
111532,116223,"chicago, illinois, usa",24
111536,116395,"encinitas, california, usa",
111548,121587,"waukesha, wisconsin, usa",55
111552,125060,"sumter, south carolina, usa",
111564,126810,"galena, ohio, usa",
111576,128040,"toledo, ohio, usa",35
111582,129373,"mercer island, ,",54
111593,133764,"chicago, illinois, usa",32
111597,149690,"logan city, queensland, australia",35
111611,157290,"mountain home, idaho, usa",33
111616,167611,"cleethorpes, england, united kingdom",36
111621,168133,"northport, new york, usa",51
111623,170401,"surrey, british columbia, canada",54
111629,176576,"houston, texas, usa",23
111636,179147,"dallas, texas, usa",
111648,179288,"russell, massachusetts, usa",50
111666,202346,"cary, north carolina, usa",66
111672,205038,"boise, idaho, usa",33
111676,206305,"lancaster, ohio, usa",
111715,206657,"baltimore, maryland, usa",36
111718,209548,"ephrata, pennsylvania, usa",
111723,211500,"summerville, south carolina, usa",61
111728,216781,"apopka, florida, usa",55
111740,219278,"woodbridge, virginia, usa",25
111748,224308,"atlanta, georgia, usa",57
111756,239554,"minneapolis, minnesota, usa",37
111765,241357,"ottawa, ,",
111775,244494,"schaumburg, illinois, usa",33
111781,245311,"eugene, oregon, usa",
111794,250510,"st. louis, missouri, usa",
111799,252865,"olympia, washington, usa",30
111828,267502,"asheville, north carolina, usa",
111831,272708,"clarksville, maryland, usa",54
111833,273813,"lynchburg, virginia,",
111851,277901,"bath, pennsylvania, usa",40
111856,1261,"el paso, texas, usa",46
111861,1548,"brooklyn, new york, usa",28
111873,10447,"chicago, illinois, usa",
111929,12811,"teaneck, new jersey, usa",
111934,22464,"south bend, indiana, usa",
111942,27265,"braga, braga, portugal",32
111947,30316,"santa cruz, california, usa",
111953,30471,"palo alto, california, usa",
111956,32028,"houston, texas, usa",
111960,34539,"naperville, illinois, usa",29
111965,35243,"barcelona, barcelona, spain",37
111966,40546,"dearborn, michigan, usa",
111968,41449,"danville, california, usa",
111981,52574,"hebron, kentucky, usa",
111984,53456,"ne portland, oregon,",
112005,63033,"la verne, california, usa",
112006,78236,"conyers, georgia, usa",40
