,ISBN,User-ID,Book-Rating
23595,044900371X,171818,9
23596,044900371X,172742,10
23597,044900371X,187574,8
23598,044900371X,206534,10
23599,044900371X,214102,9
23600,044900371X,219949,4
23601,044900371X,224349,8
23602,044900371X,235935,9
23603,044900371X,258482,10
23604,044900371X,266056,8
23605,044900371X,266283,9
23606,0374270325,278356,9
23607,0374270325,11676,7
23608,0374270325,20627,9
23609,0374270325,57725,6
23610,0374270325,69078,7
23611,0374270325,75591,8
23612,0374270325,101305,8
23613,0374270325,165268,7
23614,0374270325,195904,5
23615,0374270325,199416,5
23616,0374270325,261037,8
23617,0425144062,11676,6
23618,0425144062,24627,8
23619,0425144062,35859,7
23620,0425144062,112093,5
23621,0425144062,142524,9
23622,0425144062,143837,8
23623,0425144062,189516,9
23624,0425144062,193778,8
23625,0425144062,265889,8
23626,0451160916,10354,8
23627,0451160916,60263,10
23628,0451160916,60392,8
23629,0451160916,69389,8
23630,0451160916,105517,7
23631,0451160916,106225,8
23632,0451160916,160558,8
23633,0451160916,165758,5
23634,0451160916,211426,9
23635,0451160916,251242,8
23636,0451160916,266650,9
23637,0804111359,6575,2
23638,0804111359,11676,6
23639,0804111359,21618,8
23640,0804111359,37538,10
23641,0804111359,37712,4
23642,0804111359,43901,8
23643,0804111359,67547,8
23644,0804111359,74833,8
23645,0804111359,75591,10
23646,0804111359,79942,8
23647,0804111359,96357,10
23648,0804111359,108405,6
23649,0804111359,126296,9
23650,0804111359,126736,5
23651,0804111359,128696,8
23652,0804111359,133747,8
23653,0804111359,142745,3
23654,0804111359,146348,10
23655,0804111359,152579,10
23656,0804111359,153513,9
23657,0804111359,164584,7
23658,0804111359,169663,5
23659,0804111359,175145,7
23660,0804111359,184190,7
23661,0804111359,185308,5
23662,0804111359,204864,9
23663,0804111359,207275,7
23664,0804111359,207971,9
23665,0804111359,216100,8
23666,0804111359,222296,10
23667,0804111359,224138,5
23668,0804111359,224349,6
23669,0804111359,224923,10
23670,0804111359,228727,8
23671,0804111359,234765,9
23672,0804111359,234828,7
23673,0804111359,255546,8
23674,0804111359,256247,8
23675,0804111359,258884,7
23676,0804111359,262151,8
23677,0804111359,262940,10
23678,0804111359,264543,7
23679,0804111359,266807,9
23680,0804111359,275383,9
23681,0140244824,278633,7
23682,0140244824,4017,10
23683,0140244824,16795,6
23684,0140244824,25583,4
23685,0140244824,43481,9
23686,0140244824,53590,8
23687,0140244824,55075,6
23688,0140244824,59305,7
23689,0140244824,62862,5
23690,0140244824,78841,7
23691,0140244824,91103,5
23692,0140244824,93092,8
23693,0140244824,94529,7
23694,0140244824,110973,9
23695,0140244824,113270,4
23696,0140244824,113519,8
23697,0140244824,114544,8
23698,0140244824,137587,5
23699,0140244824,138844,9
23700,0140244824,144516,4
23701,0140244824,158791,5
23702,0140244824,165582,5
23703,0140244824,178199,7
23704,0140244824,181223,7
23705,0140244824,185087,9
23706,0140244824,187863,7
23707,0140244824,190459,8
23708,0140244824,195904,3
23709,0140244824,209516,9
23710,0140244824,238781,5
23711,0140244824,264627,4
23712,0140244824,270605,1
23713,0140244824,270801,8
23714,0375702709,10314,7
23715,0375702709,11676,7
23716,0375702709,17950,8
23717,0375702709,28177,9
23718,0375702709,42410,6
23719,0375702709,44852,8
23720,0375702709,52002,10
23721,0375702709,56447,7
23722,0375702709,60244,9
23723,0375702709,66323,7
23724,0375702709,66942,6
23725,0375702709,67591,9
23726,0375702709,89602,5
23727,0375702709,99347,9
23728,0375702709,108155,6
23729,0375702709,115435,10
23730,0375702709,122793,9
23731,0375702709,136139,7
23732,0375702709,138844,8
23733,0375702709,141901,10
23734,0375702709,166327,10
23735,0375702709,174326,8
23736,0375702709,188659,9
23737,0375702709,189080,5
23738,0375702709,194600,7
23739,0375702709,209156,9
23740,0375702709,210315,7
23741,0375702709,210317,6
23742,0375702709,215829,9
23743,0375702709,218760,5
23744,0375702709,223402,10
23745,0375702709,224809,9
23746,0375702709,231354,9
23747,0375702709,237433,8
23748,0375702709,244736,5
23749,0375702709,245649,9
23750,0375702709,257028,5
23751,0375702709,268544,8
23752,0375702709,271448,5
23753,0375702709,273979,6
23754,0375702709,274466,7
23755,0446605239,6772,5
23756,0446605239,7158,10
23757,0446605239,11676,6
23758,0446605239,16718,9
23759,0446605239,16795,10
23760,0446605239,17950,6
23761,0446605239,18082,9
23762,0446605239,19664,4
23763,0446605239,27462,8
23764,0446605239,27472,7
23765,0446605239,30445,8
23766,0446605239,30898,4
23767,0446605239,36606,10
23768,0446605239,40798,8
23769,0446605239,41841,3
23770,0446605239,43246,9
23771,0446605239,46398,4
23772,0446605239,48268,5
23773,0446605239,49155,8
23774,0446605239,49212,5
23775,0446605239,51350,8
23776,0446605239,53174,10
23777,0446605239,56554,10
23778,0446605239,58389,10
23779,0446605239,59390,10
23780,0446605239,65663,10
23781,0446605239,66323,4
23782,0446605239,67930,10
23783,0446605239,68555,8
23784,0446605239,70666,5
23785,0446605239,71490,7
23786,0446605239,74758,10
23787,0446605239,81682,5
23788,0446605239,82164,7
23789,0446605239,82511,6
23790,0446605239,88389,7
23791,0446605239,93631,2
23792,0446605239,94494,10
23793,0446605239,98628,10
23794,0446605239,99955,4
23795,0446605239,101876,7
23796,0446605239,101882,10
23797,0446605239,104429,9
23798,0446605239,112559,7
23799,0446605239,117111,9
23800,0446605239,120598,9
23801,0446605239,120908,8
23802,0446605239,123095,10
23803,0446605239,123883,5
23804,0446605239,125287,8
23805,0446605239,126903,5
23806,0446605239,128040,10
23807,0446605239,128122,10
23808,0446605239,130847,10
23809,0446605239,133689,5
23810,0446605239,138189,10
23811,0446605239,138883,10
23812,0446605239,139913,10
23813,0446605239,140662,10
23814,0446605239,141493,10
23815,0446605239,143163,10
23816,0446605239,144925,10
23817,0446605239,145451,10
23818,0446605239,145641,7
23819,0446605239,147847,9
23820,0446605239,148662,8
23821,0446605239,148695,10
23822,0446605239,148898,10
23823,0446605239,149071,7
23824,0446605239,149934,9
23825,0446605239,152696,10
23826,0446605239,155014,7
23827,0446605239,159033,9
23828,0446605239,162780,9
23829,0446605239,165582,9
23830,0446605239,168307,10
23831,0446605239,177113,7
23832,0446605239,179075,10
23833,0446605239,181176,10
23834,0446605239,183963,10
23835,0446605239,185722,10
23836,0446605239,187256,9
23837,0446605239,189005,8
23838,0446605239,190789,3
23839,0446605239,193778,8
23840,0446605239,201674,10
23841,0446605239,205281,9
23842,0446605239,211919,7
23843,0446605239,212260,10
23844,0446605239,216683,7
23845,0446605239,218182,6
23846,0446605239,221103,10
23847,0446605239,231264,8
23848,0446605239,236283,10
23849,0446605239,238526,3
23850,0446605239,238613,8
23851,0446605239,238699,8
23852,0446605239,244657,6
23853,0446605239,244814,6
23854,0446605239,247423,10
23855,0446605239,250184,8
23856,0446605239,250936,10
23857,0446605239,253106,7
23858,0446605239,253871,10
23859,0446605239,254465,5
23860,0446605239,255786,7
23861,0446605239,256843,8
23862,0446605239,258938,10
23863,0446605239,264284,8
23864,0446605239,269386,10
23865,0446605239,269835,6
23866,0446605239,271448,4
23867,0446605239,271531,9
23868,0446605239,272233,7
23869,0446605239,273113,5
23870,0446605239,273813,5
23871,0446605239,274004,4
23872,0446605239,274656,8
23873,0743431014,1424,7
23874,0743431014,28177,6
23875,0743431014,30487,6
23876,0743431014,65946,6
23877,0743431014,109349,3
23878,0743431014,193470,8
23879,1573220876,8454,5
23880,1573220876,37950,8
23881,1573220876,46154,9
23882,1573220876,47316,5
23883,1573220876,49980,7
23884,1573220876,78015,10
23885,1573220876,92861,10
23886,1573220876,142524,9
23887,1573220876,147224,9
23888,1573220876,184513,3
23889,1573220876,221753,9
23890,1573220876,237474,10
23891,1573220876,252820,8
23892,1573220876,270713,8
23893,0312924801,11676,8
23894,0312924801,12982,9
23895,0312924801,16601,5
23896,0312924801,21014,7
23897,0312924801,22107,10
23898,0312924801,26620,8
23899,0312924801,31315,8
23900,0312924801,40505,5
23901,0312924801,84882,7
23902,0312924801,90232,5
23903,0312924801,112401,5
23904,0312924801,163973,9
23905,0312924801,167438,7
23906,0312924801,169735,6
23907,0312924801,200226,9
23908,0312924801,201677,8
23909,0312924801,202127,9
23910,0312924801,210599,5
23911,0312924801,225087,10
23912,0312924801,227702,8
23913,0312924801,234565,8
23914,0312924801,245645,10
23915,0312924801,251844,8
23916,0312924801,266056,8
23917,0312924801,274301,10
23918,0385472951,8067,10
23919,0385472951,11676,10
23920,0385472951,21659,10
23921,0385472951,24627,5
23922,0385472951,26593,8
23923,0385472951,31315,8
23924,0385472951,34397,5
23925,0385472951,39467,9
23926,0385472951,77480,8
23927,0385472951,87141,8
23928,0385472951,92283,8
23929,0385472951,95359,4
23930,0385472951,110440,6
23931,0385472951,114368,9
23932,0385472951,123094,8
23933,0385472951,124720,7
23934,0385472951,126492,8
23935,0385472951,140358,5
23936,0385472951,144619,9
23937,0385472951,146266,8
23938,0385472951,148191,7
23939,0385472951,158295,5
23940,0385472951,178240,6
23941,0385472951,178522,8
23942,0385472951,184513,5
23943,0385472951,185176,7
23944,0385472951,208829,10
23945,0385472951,211944,8
23946,0385472951,221445,5
23947,0385472951,224349,7
23948,0385472951,226362,10
23949,0385472951,234597,8
23950,0385472951,235105,9
23951,0385472951,236340,8
23952,0385472951,249695,7
23953,0385472951,268622,9
23954,0440236665,24921,10
23955,0440236665,32802,5
23956,0440236665,48743,5
23957,0440236665,149071,5
23958,0440236665,227814,5
23959,0440236665,242646,8
23960,0515118230,1733,8
23961,0515118230,68555,5
23962,0515118230,123883,5
23963,0515118230,130474,9
23964,0515118230,135265,8
23965,0515118230,147839,6
23966,0515118230,153662,9
23967,0515118230,177072,8
23968,0515118230,190708,8
23969,0515118230,210822,7
23970,0515118230,244277,6
23971,0515118230,248850,9
23972,0515118230,254465,10
23973,0515118230,273113,5
23974,044661162X,735,9
23975,044661162X,18067,8
23976,044661162X,37311,5
23977,044661162X,40415,5
23978,044661162X,45315,3
23979,044661162X,54622,5
23980,044661162X,55858,7
23981,044661162X,58792,8
23982,044661162X,72575,9
23983,044661162X,90614,10
23984,044661162X,91017,9
23985,044661162X,109899,7
23986,044661162X,110887,5
23987,044661162X,115679,7
23988,044661162X,148712,6
23989,044661162X,155807,8
23990,044661162X,169309,6
23991,044661162X,201969,8
23992,044661162X,213531,8
23993,044661162X,231351,8
23994,044661162X,252347,8
23995,044661162X,268156,10
23996,044661162X,274308,6
23997,0684848961,11676,10
23998,0684848961,31308,8
23999,0684848961,88435,9
24000,0684848961,100227,6
24001,0684848961,141444,5
24002,0684848961,179288,5
24003,0684848961,245568,1
24004,0684848961,264862,6
24005,0515130125,2276,10
24006,0515130125,9227,8
24007,0515130125,87141,9
24008,0515130125,119575,8
24009,0515130125,171045,8
24010,0515130125,203401,10
24011,0375727345,3373,7
24012,0375727345,6251,6
24013,0375727345,7125,7
24014,0375727345,11676,7
24015,0375727345,14387,9
24016,0375727345,14422,8
24017,0375727345,16795,9
24018,0375727345,21576,8
24019,0375727345,22625,9
24020,0375727345,25930,5
24021,0375727345,26517,7
24022,0375727345,28177,10
24023,0375727345,30081,6
24024,0375727345,31315,9
24025,0375727345,32440,8
24026,0375727345,33862,5
24027,0375727345,34300,7
24028,0375727345,35857,5
24029,0375727345,37712,4
24030,0375727345,39281,9
24031,0375727345,41841,8
24032,0375727345,43246,8
24033,0375727345,43595,9
24034,0375727345,43842,5
24035,0375727345,48025,6
24036,0375727345,53392,8
24037,0375727345,55493,7
24038,0375727345,57599,3
24039,0375727345,59305,6
24040,0375727345,60244,7
24041,0375727345,62464,9
24042,0375727345,62862,8
24043,0375727345,62966,9
24044,0375727345,63938,7
24045,0375727345,75485,10
24046,0375727345,75591,6
24047,0375727345,81298,8
24048,0375727345,86189,8
24049,0375727345,88937,7
24050,0375727345,89602,5
24051,0375727345,94347,9
24052,0375727345,95359,7
24053,0375727345,99630,9
24054,0375727345,100459,8
24055,0375727345,103304,8
24056,0375727345,108950,8
24057,0375727345,111286,8
24058,0375727345,114544,8
24059,0375727345,123095,10
24060,0375727345,126196,7
24061,0375727345,126726,9
24062,0375727345,127481,8
24063,0375727345,132171,9
24064,0375727345,136139,9
24065,0375727345,138844,10
24066,0375727345,139387,8
24067,0375727345,140358,5
24068,0375727345,141444,9
24069,0375727345,144516,7
24070,0375727345,147847,5
24071,0375727345,149120,4
24072,0375727345,149934,8
24073,0375727345,153662,5
24074,0375727345,159817,8
24075,0375727345,159977,8
24076,0375727345,160819,10
24077,0375727345,165308,8
24078,0375727345,165319,6
24079,0375727345,165345,8
24080,0375727345,171251,6
24081,0375727345,171970,9
24082,0375727345,173679,8
24083,0375727345,174326,8
24084,0375727345,174428,6
24085,0375727345,174596,7
24086,0375727345,183725,8
24087,0375727345,183952,6
24088,0375727345,184513,9
24089,0375727345,184789,8
24090,0375727345,185671,7
24091,0375727345,187065,2
24092,0375727345,191716,8
24093,0375727345,204864,7
24094,0375727345,205980,10
24095,0375727345,206305,7
24096,0375727345,208829,10
24097,0375727345,210315,9
24098,0375727345,210485,6
24099,0375727345,210874,10
24100,0375727345,210959,8
24101,0375727345,221655,5
24102,0375727345,221948,8
24103,0375727345,223501,9
24104,0375727345,224249,5
24105,0375727345,226772,8
24106,0375727345,235059,7
24107,0375727345,240567,8
24108,0375727345,242247,10
24109,0375727345,242528,7
24110,0375727345,248531,5
24111,0375727345,250342,8
24112,0375727345,251164,7
24113,0375727345,251637,4
24114,0375727345,254299,9
24115,0375727345,256843,9
24116,0375727345,259118,7
24117,0375727345,266283,8
24118,0375727345,266466,7
24119,0375727345,273979,6
24120,0375727345,276680,8
24121,0060958022,2766,8
24122,0060958022,6242,6
24123,0060958022,8680,6
24124,0060958022,9381,6
24125,0060958022,11400,10
24126,0060958022,11676,3
24127,0060958022,12982,9
24128,0060958022,20172,10
24129,0060958022,21011,10
24130,0060958022,31229,6
24131,0060958022,37556,8
24132,0060958022,50225,8
24133,0060958022,53241,8
24134,0060958022,56447,8
24135,0060958022,73330,8
24136,0060958022,73681,9
24137,0060958022,78973,8
24138,0060958022,85526,9
24139,0060958022,105517,6
24140,0060958022,110934,10
24141,0060958022,113519,8
24142,0060958022,121170,4
24143,0060958022,137688,9
24144,0060958022,140196,8
24145,0060958022,159033,9
24146,0060958022,164480,7
24147,0060958022,173111,8
24148,0060958022,180651,8
24149,0060958022,188010,9
24150,0060958022,194600,7
24151,0060958022,207275,7
24152,0060958022,207616,8
24153,0060958022,208415,9
24154,0060958022,209516,10
24155,0060958022,218121,10
24156,0060958022,224927,10
24157,0060958022,229741,7
24158,0060958022,241204,9
24159,0060958022,243951,8
24160,0060958022,271705,7
24161,0060958022,274004,6
24162,0060002492,278137,7
24163,0060002492,11676,5
24164,0060002492,68249,8
24165,0060002492,112914,7
24166,0060002492,135149,9
24167,0060002492,199515,9
24168,0060002492,206635,10
24169,0061057894,278137,9
24170,0061057894,10241,7
24171,0061057894,11676,7
24172,0061057894,16721,8
24173,0061057894,30711,6
24174,0061057894,37644,7
24175,0061057894,74026,8
24176,0061057894,83156,8
24177,0061057894,123257,7
24178,0061057894,152099,7
24179,0061057894,172128,7
24180,0061057894,234721,6
24181,0345337662,278137,7
24182,0345337662,2033,5
24183,0345337662,3167,5
24184,0345337662,3827,7
24185,0345337662,11676,6
24186,0345337662,12194,10
24187,0345337662,16599,8
24188,0345337662,17003,7
24189,0345337662,20172,8
24190,0345337662,23872,9
24191,0345337662,26240,7
24192,0345337662,29259,10
24193,0345337662,32773,8
24194,0345337662,34075,6
24195,0345337662,35836,9
24196,0345337662,37950,5
24197,0345337662,41634,7
24198,0345337662,41911,7
24199,0345337662,43687,8
24200,0345337662,49980,9
24201,0345337662,53456,9
24202,0345337662,53614,10
24203,0345337662,55490,7
24204,0345337662,55734,9
24205,0345337662,59820,8
24206,0345337662,59912,10
24207,0345337662,67085,9
24208,0345337662,69554,9
24209,0345337662,70183,8
24210,0345337662,71490,8
24211,0345337662,71752,10
24212,0345337662,73741,7
24213,0345337662,76888,8
24214,0345337662,78328,8
24215,0345337662,79009,10
24216,0345337662,80538,9
24217,0345337662,80555,8
24218,0345337662,81597,8
24219,0345337662,86489,7
24220,0345337662,87555,7
24221,0345337662,88412,8
24222,0345337662,88937,7
24223,0345337662,93047,7
24224,0345337662,94985,7
24225,0345337662,95316,5
24226,0345337662,98356,8
24227,0345337662,98783,8
24228,0345337662,100251,5
24229,0345337662,101550,10
24230,0345337662,101606,8
24231,0345337662,103336,10
24232,0345337662,104399,10
24233,0345337662,106280,3
24234,0345337662,107951,7
24235,0345337662,110029,5
24236,0345337662,110373,7
24237,0345337662,110382,6
24238,0345337662,110934,9
24239,0345337662,111174,8
24240,0345337662,112093,5
24241,0345337662,113904,7
24242,0345337662,114368,5
24243,0345337662,115572,10
24244,0345337662,117593,7
24245,0345337662,119575,7
24246,0345337662,122506,6
24247,0345337662,123094,9
24248,0345337662,123460,10
24249,0345337662,124078,10
24250,0345337662,124597,6
24251,0345337662,126492,10
24252,0345337662,126814,6
24253,0345337662,128672,3
24254,0345337662,129716,9
24255,0345337662,129851,7
24256,0345337662,131622,8
24257,0345337662,133571,8
24258,0345337662,135458,4
24259,0345337662,135673,5
24260,0345337662,136252,9
24261,0345337662,136491,9
24262,0345337662,137627,9
24263,0345337662,140358,5
24264,0345337662,141719,7
24265,0345337662,145109,9
