,User-ID,Location,Age
36026,162030,"ny, new york, usa",
36039,165183,"tulsa, oklahoma,",60
36062,167678,"belton, tx, usa",35
36071,175000,"ridgeland, mississippi, usa",27
36075,181411,"oneida, new york, usa",
36077,192211,"grove city, ohio, usa",45
36087,197939,"oak harbor, washington, usa",
36094,238613,"st. john`s, newfoundland, canada",37
36110,265546,"white river junction, vermont, usa",28
36114,805,"sonoma, california, usa",34
36124,24379,"brighton, massachusetts, usa",25
36128,25253,"manchester, connecticut, usa",47
36136,28255,"richmond hill, ,",23
36139,28481,"venice, california, usa",
36141,31391,"wilmington, massachusetts, usa",38
36157,35918,"reno, nevada, usa",
36170,40316,"mason, michigan, usa",59
36173,40943,"oklahoma city, oklahoma, usa",40
36197,43481,"bridgewater, connecticut, usa",57
36222,45383,"elizabethtown, pennsylvania, usa",51
36225,68846,"richfield, minnesota, usa",29
36231,71786,"san jose, california, usa",29
36241,72100,"new york, new york, usa",37
36250,74286,"pampa, texas, usa",23
36270,75081,", illinois, usa",29
36282,80516,"columbus, ohio, usa",36
36288,88187,"edjewater park, new jersey, usa",36
36295,91931,"new westminster, british columbia, canada",40
36299,98723,"cincinnati, ohio, usa",29
36314,100648,"london, england, united kingdom",54
36323,106007,"santa rosa, california, usa",29
36354,108155,"indianapolis, indiana, usa",29
36369,108392,"mountain view, california, usa",34
36375,109574,"edmonton, alberta, canada",50
36399,116582,"minneapolis, minnesota,",32
36402,121817,"ballston spa, new york, usa",38
36414,163488,"salem, ohio, usa",24
36431,164518,"oakville, ,",
36437,174428,"morrisville, north carolina, usa",37
36448,177157,"antelope, california, usa",
36458,178201,"saint louis, ,",
36475,184365,"portland, oregon, usa",
36482,185252,"bonners ferry, idaho, usa",39
36484,197364,"cumming, georgia, usa",30
36515,202353,"martinez, california, usa",
36523,202919,"waterloo, new york, usa",1
36524,205909,"rochester, new york, usa",
36525,208251,"alvin, texas, usa",35
36530,216099,"ciudad colón, san josé, costa rica",
36536,216151,"portland, ,",54
36540,216435,"philadelphia, pennsylvania, usa",24
36544,227591,"north hollywood, california, usa",
36551,235888,"boston, massachusetts, usa",24
36555,251606,"west vancouver, british columbia, canada",
36564,254201,"milwaukee, wisconsin, usa",25
36583,259260,"fair haven, michigan, usa",56
36599,264321,"toronto, ontario, canada",33
36631,265083,"brooklyn, new york, usa",25
36638,270554,"fredericton, new brunswick, canada",
36662,270801,"boise, idaho, usa",56
36679,273086,"chicago, illinois, usa",33
36695,16781,"marion, iowa, usa",
36701,111924,"pekin, illinois, usa",61
36705,124298,"stockton, california, usa",25
36718,157252,"newburgh, new york, usa",43
36727,207148,"san diego, california, usa",42
36749,216012,"clevelad, ohio, usa",34
36772,6577,"coral springs, florida, usa",62
36782,40134,"oshawa, ontario, canada",
36786,67627,"kent, ohio, usa",
36798,79527,"calgary, alberta, canada",25
36800,96880,"seattle, washington, usa",
36806,113663,"ocala, ,",
36816,121065,"bakersfield, california, usa",
36817,135895,"holt, florida, usa",
36822,168388,"victoria, ,",
36835,206074,"new britain, connecticut, usa",16
36845,218638,"victoria, british columbia, canada",
36846,232449,"fairview, west virginia, usa",
36848,232492,"delmar, delaware, usa",31
36854,233196,"redmond, washington, usa",43
36856,250101,"phoenix, arizona, usa",61
36867,254038,"marietta, georgia, usa",32
36872,255661,"parker, colorado, usa",34
36875,259078,"fairbanks, alaska, usa",49
36883,268786,"tucson, arizona, usa",31
36890,270069,"hornell, new york, usa",
36899,273979,"bloomsburg, pennsylvania, usa",20
36925,54076,"kitchener, ontario, canada",
36926,57612,"swansea, wales, united kingdom",34
36927,62895,"chesterfield, derbyshire, united kingdom",39
36935,84866,"st albans, england, united kingdom",
36938,132572,"dartmouth, nova scotia, canada",45
36944,135703,"fredericton, new brunswick, canada",32
36953,170227,"stevenage, england, united kingdom",33
36957,178797,"porto, porto, portugal",29
36964,184990,"cacém, lisboa, portugal",27
36967,236727,"cardiff, wales, united kingdom",32
36970,241239,"germering, bayern, germany",36
36973,254822,"hamilton, ontario, canada",
36979,269397,"porto, porto, portugal",
36980,61257,"lake placid, florida, usa",25
36992,76888,"easley, south carolina, usa",19
37010,110110,"penetanguishene, ontario, canada",25
37015,118628,"toronto, ontario, canada",34
37025,134434,"barcelona, barcelona, spain",25
37052,167782,"orlando, florida, usa",20
37056,225542,"easley, south carolina, usa",
37058,245295,"puchong, selangor, malaysia",24
37081,8681,"orlando, florida, usa",34
37102,155913,"regensburg, bayern, germany",
37111,241086,"manchester, england, united kingdom",28
37116,250494,"iowa city, iowa, usa",20
37119,57449,"rudersberg, baden-württemberg, germany",29
37122,78719,"blacksburg, virginia, usa",21
37128,98783,"richboro, pennsylvania, usa",30
37138,131027,"portland, oregon, usa",31
37146,133571,"olney, maryland, usa",39
37164,133747,"gaithersburg, maryland, usa",28
37202,134347,"cincinnati, ohio, usa",26
37207,146421,"spotswood, victoria, australia",44
37212,188912,"christchurch, canterbury, new zealand",
37213,193337,"muskego, wisconsin, usa",
37214,223814,"london, england, united kingdom",
37217,225996,"belton, texas, usa",20
37223,251394,"portland, maine, usa",25
37238,255078,"pewaukee, wisconsin, usa",49
37250,266355,"el cajon, california, usa",
37258,32569,"richmond hill, ontario, canada",19
37268,63394,"eufaula, alabama, usa",22
37282,123460,"brea, california, usa",31
37293,161222,"rochester, new york, usa",33
37294,176875,"tampere, pirkanmaa, finland",31
37303,205554,"east northport, new york, usa",16
37308,251362,"minneapolis, minnesota, usa",25
37312,11690,"landau, rheinland-pfalz, germany",30
37313,35433,"wangen, zürich, switzerland",40
37315,61762,"paderborn, nordrhein-westfalen, germany",35
37317,75115,"darmstadt, hessen, germany",31
37321,128077,"hamburg, hamburg, germany",
37322,133348,"heidelberg, baden-wuerttemberg, germany",26
37323,141651,"bad marienberg, rheinland-pfalz, germany",32
37324,160032,"heidelberg, baden-württemberg, germany",
37327,219420,"mannheim, baden-wuerttemberg, germany",29
37331,240401,"denver, colorado, usa",64
37338,255979,"dresden, sachsen, germany",30
37339,275573,"bern, bern, switzerland",26
37340,21014,"fresno, california, usa",
37434,21937,"new haven, vermont, usa",40
37436,59612,"iowa city, iowa, usa",
37445,85757,"pawtucket, rhode island, usa",40
37473,103467,"landenberg, pennsylvania, usa",45
37479,104311,"salinas, puerto rico, usa",
37486,109357,"leuven, vlaams-brabant, belgium",
37493,112298,"atlanta, georgia,",
37499,125774,"tehran, tehran, iran",36
37521,134311,"barstow, california, usa",23
37536,184279,"san angelo, texas, usa",29
37541,240219,"arlington, tennessee, usa",38
37556,243236,"modesto, california, usa",50
37570,3923,"vienna, ,",
37577,6333,"san jose, california, usa",45
37580,17667,"iowa city, iowa, usa",33
37591,18067,"kajang, selangor, malaysia",33
37605,19974,"bradford, england, united kingdom",30
37608,30273,"naples, florida, usa",25
37621,49460,"., kansas, usa",37
37644,53069,"greensburg, indiana,",
37649,53278,"toronto, ontario, canada",34
37660,55142,"austin, texas, usa",47
37666,58641,"chula vista, california, usa",21
37667,68249,"la crosse, wisconsin, usa",50
37670,95492,"winnipeg, manitoba, canada",
37673,108197,"east lansing, michigan, usa",25
37676,135673,"hafnarfjordur, reykjavik, iceland",26
37689,159440,"lille, nord, france",27
37691,162590,"n/a, british columbia, canada",
37699,168464,"antioch, illinois, usa",11
37701,182202,"black hawk, south dakota, usa",20
37713,189115,"st. louis, missouri, usa",28
37721,199772,"vista, california, usa",
37728,203280,"melbourne, victoria, australia",28
37734,203380,"nuneaton, england, united kingdom",38
37739,205487,"waltham, massachusetts, usa",36
37741,212645,"coal township, pennsylvania, usa",21
37744,254417,"belmont, california, usa",36
37747,266229,"kent, washington, usa",24
37757,274618,"houston, texas, usa",10
37761,276463,"providence, rhode island, usa",26
37769,13080,"edmonton, alberta, canada",22
37771,80477,"blacksburg, virginia, usa",39
37774,115490,"dekalb, illinois, usa",
37791,117873,"evanston, illinois, usa",50
37805,171445,"berkeley, california, usa",37
37823,193482,"aloha, oregon, usa",49
37825,34932,"portland, oregon, usa",
37831,55607,"washington, dc, usa",
37839,69089,"fairlight, new south wales, australia",28
37842,95991,"santa ana, california, usa",28
37862,160451,"springfield, missouri, usa",59
37865,188022,"harlowton, montana, usa",
37882,13551,"raleigh, north carolina, usa",
37888,24391,"lakewood, washington, usa",55
37891,27383,"vancouver, washington, usa",59
37896,31343,"mesa, arizona, usa",75
37905,45418,"dingmans ferry, pennsylvania, usa",51
37915,47512,"melzo, lombardia, italy",28
37920,51883,"jasper, missouri, usa",31
37941,64320,"st. louis, missouri, usa",
37943,66680,"orange park, florida, usa",67
37987,69211,"oviedo, florida, usa",
38004,115692,"blacksburg, virginia, usa",33
38025,116816,"dallas, texas, usa",
38028,127827,"upstate, new york, usa",
38031,157811,"kissimmee, florida, usa",34
38044,164418,"joppa, maryland, usa",26
38045,166391,"hanover, pennsylvania, usa",60
38060,170792,"oswego, new york, usa",38
38063,177862,"high river, alberta, canada",33
38070,185677,"tampa, florida, usa",
38079,190844,"forest grove, oregon, usa",
38089,205281,"tonawanda, new york, usa",37
38095,215180,"hilliard, ohio, usa",39
38101,238246,"eugene, oregon, usa",
38114,35532,"dallas, texas, usa",37
38118,102284,"alexandria, virginia, usa",71
38121,104211,"chattanooga, tennessee, usa",39
38151,124487,"ramah, new mexico, usa",
38191,233543,"elizabeth, colorado, usa",58
38198,278390,"elburn, illinois, usa",35
38206,35188,"novato, california, usa",
38210,40798,"st. louis, missouri, usa",
38220,57833,"minneapolis, minnesota, usa",58
38224,169357,"sherrills ford, north carolina, usa",64
38226,277629,"pierre, south dakota, usa",50
38233,8487,"carrollton, texas, usa",30
38237,26231,"st. thomas, ontario, canada",36
38240,29101,"bolivar, missouri, usa",38
38242,31412,"pottstown, pennsylvania, usa",36
38248,32516,"st. rose, louisiana, usa",44
38253,38718,"aloha, ,",
38260,48494,"lemon grove, california, usa",51
38286,48911,"new orleans, louisiana, usa",57
38289,55799,"scarborough, ontario, canada",
38308,56246,"toronto, ontario, canada",37
38312,72282,"toronto, ontario, canada",50
38315,86489,"toledo, ohio, usa",26
38324,91203,"glasgow, scotland, united kingdom",30
38331,99996,"toronto, ontario, canada",43
38338,102220,"acapulco, n/a, mexico",54
38350,104939,"morehead, kentucky, usa",43
38354,114178,"tokyo, tokyo, japan",30
38362,114813,"kirkland, washington, usa",
38367,117418,"rochester, new york,",
38368,120332,"parthenay, deux-sèvres, france",41
38373,129114,"san diego, california, usa",40
38374,134247,"winfield, illinois, usa",26
38382,143497,"oakland, california, usa",36
38390,156438,"columbia, south carolina, usa",43
38393,161882,"lasalle, ontario, canada",49
38402,182599,"montréal, quebec, canada",35
38407,183540,"green cove springs, florida, usa",35
38409,189474,"plano, texas, usa",41
38418,192191,"summerland, british columbia, canada",
38424,196047,"macomb, michigan, usa",55
38438,196621,"hallandale beach, florida, usa",58
38443,198767,"sebring, florida, usa",65
38449,211041,"kitimat, british columbia, canada",30
38457,217212,"palestine, texas, usa",65
38458,221543,"alta loma, california, usa",46
38463,234672,"northridge, california, usa",53
38471,243930,"montreuil, seine saint-denis, france",43
38497,244685,"rockvale, tennessee,",
38530,245616,"sacramento, california, usa",28
38536,251352,"monrovia, california, usa",
38538,265620,"baltimore, maryland, usa",56
38545,96320,"houston, texas, usa",51
38555,108752,"fort polk, louisiana, usa",31
38567,111847,"sabine pass, texas, usa",38
38578,128122,"lithia springs, georgia, usa",37
38589,158033,"riverside, california, usa",24
38593,160541,"ashford, england, united kingdom",
38599,258690,"calgary, alberta, canada",
38601,241666,"san francisco, california, usa",35
38654,7286,"pasco, washington, usa",28
38660,19760,"clemson, south carolina, usa",23
38663,22624,"houston, texas, usa",28
38665,29209,"boca raton, florida, usa",
38684,32599,"york, south carolina, usa",17
38700,35445,"terre haute, indiana, usa",31
38711,36978,"monrovia, maryland, usa",
38717,37968,"roanoke, virginia, usa",50
38720,49392,"boston, massachusetts, usa",28
38727,68436,"downieville, california, usa",49
38738,92316,"middleburg heights, ohio, usa",19
38739,101731,"prince george, british columbia, canada",
38747,111944,"mannford, oklahoma, usa",23
38759,134264,"phoenix, arizona, usa",
38764,139209,"woodridge, illinois, usa",23
38767,145198,"houston, texas, usa",28
38768,146932,"miami, florida, usa",30
38779,156706,"bellevue, nebraska, usa",19
38784,168036,"tualatin, ,",
38790,168144,"oceanside, california, usa",46
38802,193248,"saratoga springs, new york, usa",32
38804,204676,"metuchen, new jersey, usa",
38810,206691,"greenfield, indiana, usa",28
38823,213119,"vancouver, british columbia, canada",20
38829,213150,"destrehan, louisiana, usa",103
38852,225411,"hamilton, ontario, canada",
38856,225986,"watford, england, united kingdom",36
38867,228998,"lincoln, nebraska, usa",41
38880,231374,"montreal, quebec, canada",20
38886,236097,"san francisco, california, usa",
38893,241791,"na, ohio, usa",27
38896,246617,"derby, england, united kingdom",27
38900,253797,"parma, ohio, usa",40
38902,262399,"glen allen, virginia, usa",48
38908,21903,"santa cruz, ,",
38914,25804,"halifax, nova scotia, canada",
38916,41111,"new york, new york, usa",25
38922,47605,"halifax, nova scotia, canada",27
38924,70063,"n/a, n/a, n/a",
38925,85944,"dunedin, otago, new zealand",23
38926,119963,"ingersoll, ontario, canada",
38931,185514,"golden bay, takaka, new zealand",32
38935,238630,"san francisco, california, usa",21
38939,260388,"minneapolis, minnesota, usa",23
38947,273307,"san francisco, california, usa",
38957,60157,"simpsonville, south carolina, usa",
38963,90391,"queens, new york, usa",41
38974,120396,"boyce, virginia, usa",46
39006,209631,"halifax, nova scotia, canada",23
39013,223190,"the woodlands, texas, usa",33
39030,232838,"cincinnati, ohio, usa",39
39035,238781,"yucca valley, california, usa",51
39049,246470,"kimberling city, missouri, usa",31
39055,246655,"mooresville, north carolina, usa",
39063,257548,"ray, michigan usa, ,",45
39074,271398,"tucson, arizona, usa",65
39076,6242,"calgary, alberta, canada",
39115,23997,"jacksonville, florida, usa",35
39116,59059,"sarasota, florida, usa",19
39119,155219,"stamford, connecticut, usa",29
39137,170866,"winston-salem, north carolina, usa",
39142,177284,"colorado springs, colorado, usa",30
39151,211430,"toronto, ontario, canada",28
39164,65228,"uniontown, ohio, usa",58
39174,70014,"peoria, illinois, usa",
39185,98104,"san francisco, california,",
39187,109971,"noblesville, indiana, usa",71
39190,136136,"seattle, washington, usa",32
39196,204474,"hartford, connecticut, usa",
39200,208877,"columbus, georgia, usa",
39203,247852,"snellville, georgia, usa",
39216,250725,"victoria, british columbia, canada",68
39217,266678,"olympia, washington, usa",
39221,277157,"garden grove, california, usa",70
39225,27740,"san diego, , usa",57
39242,48995,"peoria, arizona, usa",44
39246,101304,"chesapeake, virginia, usa",68
39255,250368,"clovis, california, usa",
39262,250398,"hanover park, illinois, usa",50
