,User-ID,Location,Age
25807,155743,"san simeon, california, usa",
25814,176459,"brossard, quebec, canada",30
25822,180146,"victoria, british columbia, canada",53
25825,206423,"columbia, maryland, usa",
25837,213064,"lakewood, washington, usa",
25844,213851,"new braunfels, texas, usa",41
25852,216962,"austin, texas, usa",
25861,236550,"knoxville, tennessee, usa",
25863,237411,"irvine, california,",
25873,240318,"burnaby, british columbia, canada",33
25879,244708,"lytham, lancashire, united kingdom",
25885,274301,"frankston, victoria, australia",41
25929,1848,"bellingham, washington, usa",22
25938,14173,"calgary, alberta, canada",
25939,28667,"norwood, massachusetts, usa",26
25945,47609,"lubbock, texas, usa",34
25946,62471,"orillia, ontario, canada",33
25947,74026,"san diego, california, usa",21
25952,77383,"ottawa, ontario, canada",25
25953,80453,"overland park, kansas, usa",24
25958,81560,"christchurch, canterbury, new zealand",
25964,86033,"sydney, new south wales, australia",26
25966,110112,"houston, texas, usa",31
25972,123790,"mount vernon, new york, usa",25
25980,155878,"scotland, ontario, canada",
25981,184202,"spokane, washington, usa",32
25982,187624,"mountlake terrace, washington, usa",34
25993,241414,"northampton, massachusetts, usa",23
25995,251400,"newtown square, pennsylvania, usa",
25999,252846,"chatham, ontario, canada",16
26002,256892,"raleigh, north carolina, usa",
26003,261603,"san bernardino, california, usa",27
26013,19571,"rahway, new jersey, usa",
26017,19573,"stockton, california, usa",69
26027,19842,"***********, illinois, usa",
26038,28096,"prescott, arizona, usa",44
26044,31740,"cardiff, california, usa",
26050,38034,"ocala, florida, usa",26
26054,84897,"pleasanton, california, usa",
26063,116391,"sioux falls, south dakota, usa",50
26064,127826,"duluth, georgia, usa",
26083,135395,"calabasas, california, usa",
26086,137513,"calgary, alberta, canada",
26090,141871,"tamarac, florida, usa",
26093,200196,"la mirada, california, usa",56
26096,202277,"kennesaw, georgia, usa",54
26111,213831,"san jose, california, usa",41
26112,237990,"rochester, new york, usa",
26133,255489,"sherman oaks, california, usa",
26184,260944,"stratford, connecticut, usa",
26202,261327,"carrollton, texas, usa",24
26207,262426,"sacramento, california, usa",33
26209,263460,"tampa, florida, usa",31
26217,274881,"st-prex, vaud, switzerland",33
26220,6566,"port angeles, washington, usa",
26225,16121,"tarrytown, new york, usa",37
26231,16818,"hiawatha, iowa, usa",
26236,17282,"irwin, pennsylvania, usa",38
26240,24105,"ewing, ,",34
26241,26521,"lemars, iowa, usa",
26245,31714,"georgetown, ontario, canada",64
26249,38273,"chandler, arizona, usa",
26278,38556,"edmonton, alberta, canada",
26288,56307,"el segundo, california, usa",
26300,59604,"washington, dc, usa",25
26303,71900,"cleveland, ohio, usa",
26305,75860,"buffalo, minnesota, usa",30
26312,81682,"bluffton, south carolina,",36
26332,89391,"wichita, kansas, usa",
26334,91130,"mcleansville, north carolina, usa",39
26338,105649,"boskoop, zuid holland,",38
26339,121606,"petaling jaya, selangor, malaysia",23
26352,135768,"reno, nevada, usa",46
26354,141015,"lincoln, nebraska, usa",
26355,146026,"anthem, arizona, usa",25
26358,150561,"bodegraven, zuid-holland, netherlands",33
26370,151139,"la jolla, california,",
26378,156467,"waltham, massachusetts, usa",38
26405,158984,"atlanta, georgia, usa",42
26408,160735,"blaine, minnesota, usa",39
26415,170762,"lansing, michigan, usa",60
26426,188106,"las vegas, nevada, usa",41
26429,192158,"walkersville, maryland, usa",
26437,221705,"jacksonville beach, florida, usa",
26454,222506,"vancouver, british columbia, canada",57
26457,226553,"anchorage, alaska, usa",
26473,227654,"wellington, wellington, new zealand",
26476,233911,"romney, west virginia, usa",41
26484,239070,"plantation, florida, usa",47
26489,243984,"st. louis, ,",40
26498,247998,"colorado springs, colorado, usa",52
26502,249223,"erdenheim, pennsylvania, usa",
26508,265205,"plymouth, vermont, usa",42
26514,267256,"kendall park, new jersey, usa",41
26517,277639,"forsyth, montana, usa",48
26526,34300,"burlington, ontario, canada",35
26541,35836,"rochester, new york, usa",34
26563,44845,"dallas, texas, usa",29
26568,49771,"san antonio, texas,",35
26572,51526,"long beach, california, usa",34
26588,59554,"rockford, illinois, usa",42
26591,66640,"bradenton, florida, usa",42
26596,67663,"wrightstown, ,",47
26604,80371,"gold coast, queensland, australia",50
26606,83178,"austin, texas, usa",52
26607,84900,"hong kong, hong kong, hong kong",37
26614,93046,"fallon, nevada, usa",47
26621,115286,"walnut creek, california, usa",
26622,116428,"pickering, ontario, canada",47
26624,121986,"atlanta, georgia, usa",54
26632,126196,"wilmington, delaware, usa",36
26655,127564,"long beach, california, usa",
26658,127621,"kill devil hills, north carolina, usa",41
26664,130166,"st. charles, missouri, usa",69
26670,130438,"yarmouth, nova scotia, canada",38
26675,148030,"los angeles, california, usa",
26681,161995,"portland, oregon, usa",
26683,171050,"corydon, indiana, usa",41
26690,182993,"carneys point, new jersey, usa",40
26707,183347,"ft. meade, maryland, usa",35
26716,192428,"leeds, alabama, usa",34
26727,200493,"anaheim, california, usa",56
26732,208481,"taylors, south carolina, usa",56
26734,210573,"santa clarita, california, usa",
26740,225938,"lancaster, california, usa",46
26752,244359,"worcester, massachusetts, usa",17
26762,244627,"shelbyville, tennessee, usa",32
26787,278535,"oshkosh, wisconsin, usa",
26795,6543,"strafford, missouri, usa",34
26827,32802,"courtenay, british columbia, canada",
26841,39372,"san marcos, texas, usa",68
26847,43021,"carbondale, illinois, usa",
26851,46909,"howell, new jersey, usa",31
26878,55490,"rapid city, south dakota, usa",25
26923,63358,"omaha, nebraska, usa",54
26927,64310,"smyrna, georgia, usa",46
26937,82391,"villa park, illinois, usa",41
26940,93453,"palm desert, california, usa",1
26956,105937,"tampa, florida, usa",27
26973,130168,"calgary, alberta, canada",62
26976,140410,"st. louis, missouri, usa",26
26981,146585,"mill valley, california, usa",46
26983,192245,"beaverton, ,",
26998,193350,"streamwood, illinois, usa",
26999,196886,"taunton, massachusetts, usa",30
27003,199016,"laporte, texas, usa",
27010,203422,"edmonton, alberta, canada",
27016,205922,"markham, ontario, canada",61
27018,207782,"midland, texas, usa",28
27042,220091,"san diego, california, usa",
27045,221732,"columbia, missouri, usa",26
27056,234675,"toronto, ,",
27062,250407,"houston, texas, usa",
27066,252601,"oromocto, new brunswick, canada",49
27067,257809,"randolph, new york, usa",51
27069,20060,"baltimore, maryland, usa",48
27096,26593,"peoria, arizona, usa",
27104,29497,"boise, ,",
27110,31446,"san diego, california, usa",
27115,47316,"comanche, texas, usa",
27142,50225,"fresno, california, usa",
27156,52159,"richmond, california, usa",49
27166,54511,"austin, texas, usa",50
27168,64396,"estes park, colorado, usa",
27173,86969,"forest grove, oregon, usa",59
27184,103496,"pleasanton, california, usa",
27188,105058,"north york, ontario, canada",32
27202,112544,"pendleton, new york, usa",
27204,118677,"boise, idaho, usa",46
27212,134761,"waco, texas, usa",26
27221,143388,"las vegas, nevada, usa",
27225,152696,"studio city, california, usa",
27233,180383,"bakersfield, california, usa",
27235,184562,"ottawa, ontario, canada",49
27240,193898,"paradise, pennsylvania, usa",
27272,214042,"burlington, ontario, canada",63
27275,241565,"ocala, florida, usa",64
27282,246156,"eastbourne, england, united kingdom",32
27288,252287,"boynton beach, florida, usa",58
27297,275994,"rome, new york, usa",49
27302,276231,"livingston, texas, usa",
27323,8872,"athens, georgia, usa",65
27330,35841,"st. thomas, ontario, canada",27
27334,52141,"salt lake city, utah, usa",32
27337,130636,"swartz creek, michigan, usa",20
27340,153283,"kitchener, ontario, canada",
27346,177073,"moberly, missouri, usa",
27349,204591,"toronto, ontario, canada",30
27365,239623,"oak harbor, ohio, usa",42
27369,259430,"mission, texas, usa",24
27376,266268,"camden, south carolina, usa",
27395,17761,"pinckney, michigan, usa",
27407,33004,"seattle, washington, usa",33
27410,52293,"lombard, illinois, usa",61
27413,59656,"schnellville, indiana, usa",53
27417,67591,"edmonton, alberta,",
27429,69188,"austin, texas, usa",
27432,70318,"lawrenceville, new jersey, usa",31
27435,73044,"sudbury, ontario, canada",
27464,91058,"blanco, texas, usa",63
27477,98422,"petal, mississippi, usa",39
27479,101336,"miami, florida, usa",41
27482,103304,"st louis, missouri, usa",44
27487,106131,"lorton, virginia, usa",32
27490,118434,"darwin, northern territory, australia",23
27494,122901,"newburgh, indiana, usa",30
27497,131402,"governors bay, canterbury, new zealand",
27503,132290,"raleigh, , usa",32
27506,139827,"phoenix, arizona, usa",
27512,143792,"nottingham, england, united kingdom",25
27521,162030,"ny, new york, usa",
27531,165183,"tulsa, oklahoma,",60
27549,167678,"belton, tx, usa",35
27557,174638,"new york, new york, usa",41
27558,175000,"ridgeland, mississippi, usa",27
27562,181411,"oneida, new york, usa",
27563,192211,"grove city, ohio, usa",45
27568,197939,"oak harbor, washington, usa",
27573,238613,"st. john`s, newfoundland, canada",37
27582,248373,"broken arrow, ,",
27584,265546,"white river junction, vermont, usa",28
27588,805,"sonoma, california, usa",34
27595,4570,"santa monica, california, usa",40
27597,15845,"bowling green, ohio, usa",
27603,18012,"us airforce, naval air station keflavik, iceland, iceland",24
27606,24379,"brighton, massachusetts, usa",25
27610,25253,"manchester, connecticut, usa",47
27618,25403,"pleasant hill, ,",
27619,28255,"richmond hill, ,",23
27622,28481,"venice, california, usa",
27624,30854,"warrington, pennsylvania, usa",
27628,31391,"wilmington, massachusetts, usa",38
27636,35918,"reno, nevada, usa",
27644,40316,"mason, michigan, usa",59
27646,40943,"oklahoma city, oklahoma, usa",40
27663,42730,"spokane, washington, usa",25
27667,43481,"bridgewater, connecticut, usa",57
27682,43910,"granada hills, california, usa",43
27705,45383,"elizabethtown, pennsylvania, usa",51
27708,68836,"zenda, wisconsin, usa",56
27709,68846,"richfield, minnesota, usa",29
27712,71786,"san jose, california, usa",29
27722,72100,"new york, new york, usa",37
27731,74286,"pampa, texas, usa",23
27750,75081,", illinois, usa",29
27760,80516,"columbus, ohio, usa",36
27766,88187,"edjewater park, new jersey, usa",36
27771,90517,"ft lauderdale, florida, usa",41
27775,91931,"new westminster, british columbia, canada",40
27778,93358,"glenside, rheinland-pfalz, usa",52
27782,98723,"cincinnati, ohio, usa",29
27795,100648,"london, england, united kingdom",54
27801,101196,"new york, new york, usa",36
27806,106007,"santa rosa, california, usa",29
27830,108155,"indianapolis, indiana, usa",29
27841,108392,"mountain view, california, usa",34
27847,109574,"edmonton, alberta, canada",50
27868,116582,"minneapolis, minnesota,",32
27871,121817,"ballston spa, new york, usa",38
27882,124175,"st. cloud, minnesota, usa",42
27887,138380,"austin, texas, usa",
27889,148782,"nanaimo, british columbia, canada",
27891,163488,"salem, ohio, usa",24
27902,164105,"nashua, new hampshire, usa",28
27906,164518,"oakville, ,",
27909,174428,"morrisville, north carolina, usa",37
27920,177157,"antelope, california, usa",
27929,178201,"saint louis, ,",
27943,184365,"portland, oregon, usa",
27948,185252,"bonners ferry, idaho, usa",39
27950,197364,"cumming, georgia, usa",30
27972,202353,"martinez, california, usa",
27979,202919,"waterloo, new york, usa",1
27980,205909,"rochester, new york, usa",
27981,208251,"alvin, texas, usa",35
27985,216099,"ciudad colón, san josé, costa rica",
27990,216151,"portland, ,",54
27993,216435,"philadelphia, pennsylvania, usa",24
27996,227591,"north hollywood, california, usa",
28001,235888,"boston, massachusetts, usa",24
28004,238731,"asheville, north carolina, usa",
28005,251606,"west vancouver, british columbia, canada",
28012,254201,"milwaukee, wisconsin, usa",25
28026,259260,"fair haven, michigan, usa",56
28036,264321,"toronto, ontario, canada",33
28055,265083,"brooklyn, new york, usa",25
28061,270554,"fredericton, new brunswick, canada",
28083,270801,"boise, idaho, usa",56
28097,273086,"chicago, illinois, usa",33
28110,6577,"coral springs, florida, usa",62
28119,40134,"oshawa, ontario, canada",
28122,67627,"kent, ohio, usa",
28128,79527,"calgary, alberta, canada",25
28130,96880,"seattle, washington, usa",
28135,97469,"berkeley, california, usa",32
28136,103935,"cartersville, georgia, usa",48
28141,113663,"ocala, ,",
28148,121065,"bakersfield, california, usa",
28149,135895,"holt, florida, usa",
28151,168388,"victoria, ,",
28161,190791,"helmond, noord-brabant, netherlands",33
28162,191807,"sacramento, california, usa",25
28163,206074,"new britain, connecticut, usa",16
28171,218638,"victoria, british columbia, canada",
28172,232449,"fairview, west virginia, usa",
28174,232492,"delmar, delaware, usa",31
28176,233196,"redmond, washington, usa",43
28177,250101,"phoenix, arizona, usa",61
28187,254038,"marietta, georgia, usa",32
28191,255661,"parker, colorado, usa",34
28194,259078,"fairbanks, alaska, usa",49
28201,268786,"tucson, arizona, usa",31
28206,270069,"hornell, new york, usa",
28213,273979,"bloomsburg, pennsylvania, usa",20
28234,277051,"cologne, nordrhein-westfalen, germany",18
28236,54076,"kitchener, ontario, canada",
28237,57612,"swansea, wales, united kingdom",34
28238,62895,"chesterfield, derbyshire, united kingdom",39
28245,84866,"st albans, england, united kingdom",
28248,132572,"dartmouth, nova scotia, canada",45
28253,135703,"fredericton, new brunswick, canada",32
28261,148133,"hierden, gelderland, netherlands",26
28263,170227,"stevenage, england, united kingdom",33
28267,178797,"porto, porto, portugal",29
28272,184990,"cacém, lisboa, portugal",27
28273,236727,"cardiff, wales, united kingdom",32
28275,241239,"germering, bayern, germany",36
28276,254822,"hamilton, ontario, canada",
28281,269397,"porto, porto, portugal",
28282,61257,"lake placid, florida, usa",25
28291,76888,"easley, south carolina, usa",19
28304,110110,"penetanguishene, ontario, canada",25
28306,118628,"toronto, ontario, canada",34
28312,134434,"barcelona, barcelona, spain",25
28335,139912,"montreal, quebec, canada",
28336,167782,"orlando, florida, usa",20
28340,225542,"easley, south carolina, usa",
28341,245295,"puchong, selangor, malaysia",24
28359,26553,"charlottesville, virginia, usa",
28364,32569,"richmond hill, ontario, canada",19
28370,63394,"eufaula, alabama, usa",22
28382,78719,"blacksburg, virginia, usa",21
28386,123460,"brea, california, usa",31
28396,160154,"detroit, michigan, usa",
28397,161222,"rochester, new york, usa",33
28398,176875,"tampere, pirkanmaa, finland",31
28406,205554,"east northport, new york, usa",16
28410,207417,"ramat gan, n/a, israel",24
28412,241086,"manchester, england, united kingdom",28
28413,250494,"iowa city, iowa, usa",20
28415,251362,"minneapolis, minnesota, usa",25
28417,21014,"fresno, california, usa",
28492,21937,"new haven, vermont, usa",40
28494,57999,"nashville, tennessee, usa",21
28496,59612,"iowa city, iowa, usa",
28505,85757,"pawtucket, rhode island, usa",40
28528,103467,"landenberg, pennsylvania, usa",45
28533,104311,"salinas, puerto rico, usa",
28536,109357,"leuven, vlaams-brabant, belgium",
28542,112298,"atlanta, georgia,",
28546,115162,"toronto, ontario, canada",
28548,125774,"tehran, tehran, iran",36
28563,134311,"barstow, california, usa",23
