,ISBN,User-ID,Book-Rating
16524,0316603570,207499,6
16525,0316603570,223501,8
16526,0316603570,227192,7
16527,0316603570,241980,10
16528,0316603570,250398,6
16529,0316603570,265889,9
16530,0316603570,267644,9
16531,0316603570,268540,10
16532,0316693200,277523,10
16533,0316693200,638,9
16534,0316693200,11676,7
16535,0316693200,14667,10
16536,0316693200,27617,5
16537,0316693200,31315,10
16538,0316693200,35859,7
16539,0316693200,40415,5
16540,0316693200,53174,8
16541,0316693200,81848,7
16542,0316693200,87155,9
16543,0316693200,98391,9
16544,0316693200,114368,7
16545,0316693200,115692,7
16546,0316693200,125519,9
16547,0316693200,128915,10
16548,0316693200,130474,8
16549,0316693200,130571,5
16550,0316693200,138578,10
16551,0316693200,149069,10
16552,0316693200,158295,6
16553,0316693200,160401,5
16554,0316693200,162639,7
16555,0316693200,174892,8
16556,0316693200,178079,10
16557,0316693200,178522,5
16558,0316693200,179019,4
16559,0316693200,185634,9
16560,0316693200,186837,8
16561,0316693200,192428,7
16562,0316693200,201674,7
16563,0316693200,207616,8
16564,0316693200,225087,10
16565,0316693200,225763,8
16566,0316693200,241565,5
16567,0316693200,244420,10
16568,0316693200,250398,7
16569,0316693200,261829,8
16570,0345452577,277523,10
16571,0345452577,5499,10
16572,0345452577,11676,7
16573,0345452577,50895,7
16574,0345452577,69986,7
16575,0345452577,90616,8
16576,0345452577,98391,10
16577,0345452577,101304,10
16578,0345452577,128332,4
16579,0345452577,156214,5
16580,0345452577,158226,7
16581,0345452577,223501,7
16582,0345452577,223787,10
16583,0345452577,224764,3
16584,0345452577,235105,9
16585,0345452593,277523,10
16586,0345452593,43910,7
16587,0345452593,84795,8
16588,0345452593,90616,9
16589,0345452593,101304,8
16590,0345452593,115692,8
16591,0345452593,223501,8
16592,0345452593,223787,10
16593,0345452593,235105,8
16594,0345452593,250398,4
16595,0385336322,277523,10
16596,0385336322,11676,8
16597,0385336322,25890,8
16598,0385336322,85993,10
16599,0385336322,168216,9
16600,0385336322,216012,7
16601,0385336322,227702,5
16602,0385336357,277523,10
16603,0385336357,50895,6
16604,0385336357,51365,9
16605,0385336357,216012,6
16606,0385508042,277523,10
16607,0385508042,3556,9
16608,0385508042,3840,8
16609,0385508042,11676,9
16610,0385508042,13273,5
16611,0385508042,25981,5
16612,0385508042,31948,7
16613,0385508042,31987,8
16614,0385508042,33818,7
16615,0385508042,39281,8
16616,0385508042,43246,7
16617,0385508042,49109,5
16618,0385508042,55027,5
16619,0385508042,55492,9
16620,0385508042,56554,9
16621,0385508042,70594,7
16622,0385508042,72190,7
16623,0385508042,76351,10
16624,0385508042,79977,5
16625,0385508042,93421,10
16626,0385508042,93453,7
16627,0385508042,101304,9
16628,0385508042,110440,7
16629,0385508042,112001,9
16630,0385508042,126492,7
16631,0385508042,144318,9
16632,0385508042,144531,8
16633,0385508042,153797,6
16634,0385508042,164492,6
16635,0385508042,166391,9
16636,0385508042,181948,8
16637,0385508042,184629,7
16638,0385508042,190923,7
16639,0385508042,195049,7
16640,0385508042,196077,9
16641,0385508042,200643,10
16642,0385508042,207616,10
16643,0385508042,210587,5
16644,0385508042,237271,7
16645,0385508042,249628,9
16646,0385508042,258329,5
16647,0385508042,266268,10
16648,0385510438,277523,10
16649,0385510438,5499,10
16650,0385510438,14667,10
16651,0385510438,29209,7
16652,0385510438,33614,7
16653,0385510438,43910,9
16654,0385510438,50895,9
16655,0385510438,51365,10
16656,0385510438,54335,8
16657,0385510438,56554,9
16658,0385510438,58911,8
16659,0385510438,63854,8
16660,0385510438,70594,8
16661,0385510438,72863,6
16662,0385510438,98391,10
16663,0385510438,112408,10
16664,0385510438,126492,7
16665,0385510438,130474,10
16666,0385510438,131046,7
16667,0385510438,139913,7
16668,0385510438,155778,10
16669,0385510438,175070,10
16670,0385510438,182993,9
16671,0385510438,210587,6
16672,0385510438,222152,8
16673,0385510438,223501,8
16674,0385510438,224764,9
16675,0385510438,227702,5
16676,0385510438,228579,6
16677,0385510438,232131,8
16678,0385510438,235105,9
16679,0385510438,237271,8
16680,0385510438,256167,7
16681,039915180X,277523,10
16682,039915180X,43910,8
16683,039915180X,50895,8
16684,039915180X,84795,10
16685,039915180X,98391,10
16686,039915180X,138647,8
16687,039915180X,146078,9
16688,039915180X,223501,8
16689,039915180X,235105,9
16690,039915180X,250398,6
16691,039915180X,255489,7
16692,0399151877,277523,10
16693,0399151877,69709,8
16694,0399151877,85993,10
16695,0399151877,98391,10
16696,0399151877,156214,10
16697,0399151877,250398,7
16698,0446530891,277523,10
16699,0446530891,11676,6
16700,0446530891,21031,10
16701,0446530891,24391,9
16702,0446530891,40922,7
16703,0446530891,50895,9
16704,0446530891,55027,8
16705,0446530891,98391,8
16706,0446530891,115692,7
16707,0446530891,142715,7
16708,0446530891,146078,9
16709,0446530891,205967,6
16710,0446530891,223201,9
16711,0446530891,241666,6
16712,0446530891,243759,5
16713,0446530891,255489,8
16714,055308576X,277523,10
16715,055308576X,204457,8
16716,055308576X,226616,8
16717,0553801589,277523,10
16718,0553801589,39281,5
16719,0553801589,127233,8
16720,0553801589,136071,10
16721,0553803409,277523,10
16722,0553803409,50895,9
16723,0553803409,51450,7
16724,0553803409,83443,9
16725,0553803409,84795,8
16726,0553803409,85993,10
16727,0553803409,98391,10
16728,0553803409,127190,9
16729,0553803409,156214,10
16730,0553803409,234359,6
16731,0553803409,235105,5
16732,0671886665,277523,10
16733,0671886665,15418,6
16734,0671886665,30533,5
16735,0671886665,94985,8
16736,0671886665,100264,8
16737,0671886665,104636,9
16738,0671886665,112541,8
16739,0671886665,123981,6
16740,0671886665,141493,8
16741,0671886665,147847,5
16742,0671886665,149069,10
16743,0671886665,150498,8
16744,0671886665,153662,10
16745,0671886665,228311,6
16746,0671886665,228764,10
16747,0684835983,277523,10
16748,0684835983,11676,10
16749,0684835983,30555,8
16750,0684835983,31315,10
16751,0684835983,47279,10
16752,0684835983,69933,9
16753,0684835983,83287,10
16754,0684835983,132282,6
16755,0684835983,178522,8
16756,0684835983,178667,7
16757,0684835983,224764,3
16758,0684835983,238222,10
16759,0684835983,253005,6
16760,0684835983,258884,8
16761,0684835983,264031,10
16762,1558744150,277523,10
16763,1558744150,278137,9
16764,1558744150,5582,5
16765,1558744150,10314,6
16766,1558744150,11676,10
16767,1558744150,16795,8
16768,1558744150,17950,8
16769,1558744150,20119,7
16770,1558744150,28619,10
16771,1558744150,29259,10
16772,1558744150,31040,10
16773,1558744150,35857,8
16774,1558744150,48579,8
16775,1558744150,55493,8
16776,1558744150,71207,8
16777,1558744150,76352,9
16778,1558744150,85426,9
16779,1558744150,104636,5
16780,1558744150,105517,7
16781,1558744150,109049,5
16782,1558744150,112001,10
16783,1558744150,122793,8
16784,1558744150,127200,9
16785,1558744150,138844,8
16786,1558744150,148744,8
16787,1558744150,153662,9
16788,1558744150,170634,8
16789,1558744150,176903,7
16790,1558744150,185233,5
16791,1558744150,188010,8
16792,1558744150,198355,10
16793,1558744150,200226,5
16794,1558744150,212467,5
16795,1558744150,224997,8
16796,1558744150,249058,9
16797,1558744150,251843,5
16798,1558744150,259260,9
16799,1558744150,261829,7
16800,1558744150,265083,9
16801,1558744150,268932,9
16802,0340657987,209516,9
16803,0316777722,5903,7
16804,0316777722,6575,9
16805,0316777722,8245,8
16806,0316777722,11601,4
16807,0316777722,11676,10
16808,0316777722,15408,7
16809,0316777722,21364,8
16810,0316777722,25409,10
16811,0316777722,49422,9
16812,0316777722,63956,9
16813,0316777722,67547,6
16814,0316777722,75081,5
16815,0316777722,100906,10
16816,0316777722,110934,8
16817,0316777722,113475,5
16818,0316777722,129716,10
16819,0316777722,135170,3
16820,0316777722,138844,9
16821,0316777722,143968,10
16822,0316777722,149661,8
16823,0316777722,178797,6
16824,0316777722,189973,4
16825,0316777722,215006,10
16826,0316777722,222220,9
16827,0316777722,225810,6
16828,0316777722,237748,8
16829,0316777722,246634,7
16830,0316777722,251844,5
16831,0316777722,267830,9
16832,0316777722,269719,8
16833,0374516812,93047,10
16834,0374516812,100906,8
16835,0374516812,175278,10
16836,0374516812,198012,10
16837,0375707166,12982,8
16838,0375707166,76499,10
16839,0375707166,236621,4
16840,0679439382,5476,1
16841,0679439382,11676,8
16842,0679439382,21014,8
16843,0679439382,60244,7
16844,0679439382,74691,7
16845,0679439382,85587,6
16846,0679439382,88693,9
16847,0679439382,91576,8
16848,0679439382,105214,6
16849,0679439382,121264,6
16850,0679439382,128325,9
16851,0679439382,135360,5
16852,0679439382,141444,2
16853,0679439382,162738,9
16854,0679439382,169663,3
16855,0679439382,188659,5
16856,0679439382,215986,5
16857,0679439382,229409,8
16858,0679439382,243879,8
16859,0679439382,246311,7
16860,0679439382,250368,2
16861,0679439382,251844,6
16862,0679723161,6073,10
16863,0679723161,13582,8
16864,0679723161,23902,10
16865,0679723161,39467,10
16866,0679723161,62891,10
16867,0679723161,64015,9
16868,0679723161,66574,10
16869,0679723161,69078,9
16870,0679723161,80071,6
16871,0679723161,81207,7
16872,0679723161,88229,10
16873,0679723161,101606,8
16874,0679723161,104113,10
16875,0679723161,105517,9
16876,0679723161,129503,7
16877,0679723161,129716,10
16878,0679723161,134434,8
16879,0679723161,136491,9
16880,0679723161,140758,10
16881,0679723161,144038,9
16882,0679723161,161041,10
16883,0679723161,187145,9
16884,0679723161,225938,8
16885,0679723161,242083,10
16886,0679723161,246759,8
16887,0679723161,254822,9
16888,0679723161,260473,5
16889,0679723161,264317,7
16890,0684195488,6242,7
16891,0684195488,38023,7
16892,0684195488,50849,4
16893,0684195488,69078,6
16894,0684195488,101305,9
16895,0684195488,106302,9
16896,0684195488,117963,8
16897,0684195488,120093,5
16898,0684195488,133571,7
16899,0684195488,215006,7
16900,0684195488,258534,8
16901,0688178456,108799,4
16902,0064400557,10354,10
16903,0064400557,11676,9
16904,0064400557,15049,9
16905,0064400557,21014,10
16906,0064400557,28255,7
16907,0064400557,30824,10
16908,0064400557,36907,10
16909,0064400557,46145,10
16910,0064400557,48494,10
16911,0064400557,61147,10
16912,0064400557,71831,6
16913,0064400557,72368,5
16914,0064400557,73330,10
16915,0064400557,76626,9
16916,0064400557,88733,10
16917,0064400557,93092,10
16918,0064400557,100459,10
16919,0064400557,100648,10
16920,0064400557,100906,10
16921,0064400557,104399,10
16922,0064400557,104636,10
16923,0064400557,110934,10
16924,0064400557,112881,10
16925,0064400557,115572,10
16926,0064400557,130438,9
16927,0064400557,139636,7
16928,0064400557,155014,10
16929,0064400557,155147,7
16930,0064400557,171783,8
16931,0064400557,177458,8
16932,0064400557,179734,10
16933,0064400557,182053,10
16934,0064400557,195455,9
16935,0064400557,196502,8
16936,0064400557,197659,8
16937,0064400557,204663,10
16938,0064400557,223190,10
16939,0064400557,244420,10
16940,0064400557,263163,8
16941,0064400557,264321,8
16942,0064400557,265313,9
16943,0064400557,269557,7
16944,0064400557,269566,8
16945,0064400557,275970,10
16946,1550544683,11676,7
16947,0452268060,11676,8
16948,0452268060,13082,4
16949,0452268060,22252,5
16950,0452268060,30533,7
16951,0452268060,43397,8
16952,0452268060,69078,6
16953,0452268060,76499,8
16954,0452268060,76818,9
16955,0452268060,83646,7
16956,0452268060,96970,8
16957,0452268060,105979,8
16958,0452268060,108827,7
16959,0452268060,121135,8
16960,0452268060,128208,8
16961,0452268060,153950,7
16962,0452268060,178667,8
16963,0452268060,190925,9
16964,0452268060,206305,10
16965,0452268060,230699,8
16966,0452268060,231354,8
16967,0452268060,254299,7
16968,0452268060,270737,6
16969,0452268060,274308,8
16970,0679734775,8066,7
16971,0679734775,11676,9
16972,0679734775,17003,9
16973,0679734775,35918,7
16974,0679734775,36807,10
16975,0679734775,57599,9
16976,0679734775,71853,9
16977,0679734775,75591,9
16978,0679734775,85426,5
16979,0679734775,89602,6
16980,0679734775,90192,9
16981,0679734775,94347,6
16982,0679734775,95359,8
16983,0679734775,105979,8
16984,0679734775,108352,8
16985,0679734775,125411,8
16986,0679734775,136071,7
16987,0679734775,137587,8
16988,0679734775,143163,8
16989,0679734775,187256,7
16990,0679734775,187410,7
16991,0679734775,203240,8
16992,0679734775,218552,3
16993,0679734775,221948,8
16994,0679734775,224349,9
16995,0679734775,231827,8
16996,0679734775,241802,7
16997,0679734775,242083,5
16998,0679734775,245410,8
16999,0679734775,249628,6
17000,0679734775,252695,9
17001,0679734775,259626,5
17002,0679734775,264657,5
17003,0679734775,267033,8
17004,0679734775,270605,2
17005,0679734775,276641,5
17006,034543739X,11676,10
17007,034543739X,16795,8
17008,034543739X,69971,8
17009,034543739X,105979,6
17010,034543739X,122793,10
17011,034543739X,200226,5
17012,0425168298,12917,6
17013,0425168298,37874,7
17014,0425168298,61028,9
17015,0425168298,66680,7
17016,0425168298,81597,8
17017,0425168298,104211,8
17018,0425168298,110912,8
17019,0425168298,150661,6
17020,0425168298,162639,8
17021,0425168298,163804,9
17022,0425168298,189558,8
17023,0425168298,190925,7
17024,0425168298,201969,8
17025,0425168298,227705,8
17026,0425168298,237990,8
17027,0425168298,238222,10
17028,0425168298,241980,9
17029,0425168298,258185,8
17030,0425168298,258534,9
17031,0425168298,263877,7
17032,0743482077,98391,8
17033,3404149114,11676,10
17034,3404149114,151762,9
17035,0345392825,6251,8
17036,0345392825,11657,4
17037,0345392825,24194,8
17038,0345392825,46398,5
17039,0345392825,62862,7
17040,0345392825,81216,7
17041,0345392825,93046,10
17042,0345392825,97874,9
17043,0345392825,112083,7
17044,0345392825,128835,8
17045,0345392825,130837,10
17046,0345392825,133747,7
17047,0345392825,143415,9
17048,0345392825,174304,8
17049,0345392825,184401,9
17050,0345392825,185514,10
17051,0345392825,186837,10
17052,0345392825,205735,8
17053,0345392825,222220,8
17054,0345392825,231210,10
17055,0345392825,246766,5
17056,0345392825,248138,5
17057,0345392825,264321,6
17058,0345435168,11676,3
17059,0345435168,16795,8
17060,0345435168,29526,9
17061,0345435168,43246,8
17062,0345435168,60244,9
17063,0345435168,78841,6
17064,0345435168,88229,10
17065,0345435168,104636,8
17066,0345435168,121606,7
17067,0345435168,123095,8
17068,0345435168,138844,7
17069,0345435168,141491,8
17070,0345435168,151589,6
17071,0345435168,182334,8
17072,0345435168,182527,6
17073,0345435168,188171,8
17074,0345435168,189334,5
17075,0345435168,200226,7
17076,0345435168,203240,7
17077,0345435168,224430,8
17078,0345435168,251422,8
17079,0345435168,264031,9
17080,0345435168,270554,8
17081,0446387878,7915,7
17082,0446387878,11676,8
17083,0446387878,68846,9
17084,0446387878,83637,8
17085,0446387878,92979,8
17086,0446387878,99347,9
17087,0446387878,162001,10
17088,0446387878,172091,9
17089,0446387878,213410,10
17090,0446387878,220122,8
17091,0446387878,224159,6
17092,0446387878,269566,8
17093,0446518581,8680,8
17094,0446518581,11676,7
17095,0446518581,28619,3
17096,0446518581,97754,6
17097,0446518581,122793,8
17098,0446518581,192211,10
17099,0446518581,218552,5
17100,0446518581,223210,6
17101,0446518581,244277,7
17102,0446518581,270820,7
17103,0553211803,6073,8
17104,0553211803,69078,10
17105,0553211803,75591,5
17106,0553211803,93047,10
17107,0671531506,258160,5
17108,0345318587,173291,10
17109,0345318587,231263,8
17110,0842332278,17190,8
17111,0842332278,29259,9
17112,0842332278,37644,9
17113,0842332278,67627,6
17114,0842332278,87141,8
17115,0842332278,87949,10
17116,0842332278,133689,8
17117,0842332278,150124,10
17118,0842332278,153662,9
17119,0842332278,165253,6
17120,0842332278,174151,9
17121,0842332278,174304,8
17122,0842332278,178130,8
17123,0842332278,208815,10
17124,0842332278,266056,8
17125,0842332278,274634,6
17126,0140043519,23902,8
17127,0140043519,36554,8
17128,0140043519,62303,9
17129,0140043519,76499,5
17130,0140043519,83431,10
17131,0140043519,112953,8
17132,0140043519,115953,10
17133,0140043519,154176,8
17134,0140043519,158506,9
17135,0140043519,181956,9
17136,0140043519,243328,4
17137,0140274286,104604,8
17138,0140274286,156534,8
17139,0140274286,198982,8
17140,0140274286,262998,8
17141,0140278753,102375,9
17142,0061053775,11676,3
17143,0061053775,162639,7
17144,0312971400,95359,6
17145,0312971400,162738,4
17146,0312971400,177072,8
17147,0312986769,507,9
17148,0312986769,11676,8
17149,0312986769,41676,9
17150,0312986769,42323,9
17151,0312986769,55142,7
17152,0312986769,114988,7
17153,0425193322,242106,8
17154,0743418174,1131,7
17155,0743418174,6563,9
17156,0743418174,7125,8
17157,0743418174,7283,8
17158,0743418174,8066,8
17159,0743418174,8454,8
17160,0743418174,10314,9
17161,0743418174,10560,8
17162,0743418174,11400,8
17163,0743418174,11676,8
17164,0743418174,13552,10
17165,0743418174,14422,9
17166,0743418174,15602,10
17167,0743418174,16718,10
17168,0743418174,16795,9
17169,0743418174,17761,7
17170,0743418174,23768,7
17171,0743418174,23933,7
17172,0743418174,25409,10
17173,0743418174,26621,7
17174,0743418174,30487,8
17175,0743418174,31391,10
17176,0743418174,35857,6
17177,0743418174,35859,7
17178,0743418174,40943,10
17179,0743418174,42419,8
17180,0743418174,43910,8
17181,0743418174,44842,8
17182,0743418174,48494,10
17183,0743418174,50730,8
17184,0743418174,52159,8
17185,0743418174,52584,10
17186,0743418174,54511,9
17187,0743418174,60050,9
17188,0743418174,60244,8
17189,0743418174,61704,8
17190,0743418174,62966,10
17191,0743418174,66443,7
17192,0743418174,67547,6
17193,0743418174,69078,6
17194,0743418174,78973,9
