,User-ID,Location,Age
30296,183088,"arlington, virginia, usa",43
30302,190448,"highland hts., ohio, usa",39
30307,193676,"waterford, new york, usa",27
30329,203075,"huntington beach, california, usa",23
30342,211426,"pueblo, colorado, usa",24
30387,239423,"jackson, tennessee, usa",49
30396,242007,"subang jaya, selangor, malaysia",
30405,246247,"akron, ohio, usa",29
30412,250367,"denver, colorado, usa",
30414,254859,"redd, arizona, usa",
30419,256864,"eugene, oregon, usa",
30421,259660,"bilbao, vizcaya, spain",21
30424,2110,"charlotte, north carolina, usa",
30437,3418,"san diego, california, usa",14
30438,5207,"indianapolis, indiana, usa",34
30440,7482,"macarthur, west virginia, usa",49
30441,7809,"seattle, washington, usa",
30444,9747,"o`fallon, missouri, usa",
30454,11916,"brooklyn, new york, usa",
30459,21484,"madison, wisconsin, usa",21
30473,22818,"franklin, pennsylvania, usa",28
30481,26084,"tuscaloosa, alabama, usa",21
30487,27812,"long beach, california, usa",33
30498,28594,"thunder bay, ontario, canada",18
30500,31393,"portland, oregon, usa",
30529,31556,"chula vista, california, usa",51
30563,32773,"olathe, kansas, usa",28
30587,39396,"bonn, nordrhein-westfalen, germany",20
30589,49635,"seattle, washington, usa",
30592,52199,"houston, texas, usa",47
30605,57398,"tigard, oregon, usa",39
30630,58342,"vista, california, usa",60
30635,58855,"glen ellyn, illinois, usa",38
30636,59912,"pasadena, california, usa",27
30645,64344,"framingham, massachusetts, framingham",
30646,65032,"norwood, massachusetts, usa",17
30651,65769,"staten island, ,",36
30654,67402,"sandpoint, idaho, usa",
30661,72990,"watertown, new york, usa",31
30670,76530,"santa clarita, california, usa",55
30682,77772,"lynnwood, washington, usa",13
30685,81865,"edmonton, alberta, canada",27
30689,82407,"washington, dc, usa",
30704,85426,"chisholm, minnesota, usa",23
30723,86093,"morgantown, west virginia, usa",25
30727,87729,"figueira da foz, coimbra, portugal",24
30729,95923,"bloomfield, new jersey, usa",17
30734,97945,"omaha, nebraska, usa",34
30738,100004,"san ysidro, california, usa",0
30742,102891,"las vegas, nevada, usa",12
30743,104665,"altoona, iowa, usa",30
30781,105263,"vancouver, washington state, usa",19
30782,107951,"tübingen, baden-württemberg, germany",
30791,110165,"council bluffs, iowa, usa",
30798,118543,"cincinnati, ohio, usa",49
30802,120155,"long beach, mississippi, usa",42
30807,120892,"hamburg, hamburg, germany",20
30810,122716,"tucson, ,",30
30825,125303,"dortmund, nordrhein-westfalen, germany",25
30829,126697,"hershey, pennsylvania, usa",30
30834,127200,"urbana, illinois, usa",
30849,128696,"southampton, england, united kingdom",34
30870,129074,"marietta, georgia, usa",51
30893,134005,"santa rosa, california, usa",34
30904,134705,"calgary, alberta, canada",29
30906,135360,"albuquerque, new mexico, usa",39
30925,136357,"puyallup, washington, usa",152
30928,138777,"beavercreek, oregon, usa",
30940,138995,"keyser, west virginia, usa",47
30960,150968,"manchester, new hampshire, usa",47
30978,151991,"zeist, utrecht, netherlands",39
30982,161373,"kennebunk, maine, usa",
30986,162019,"east moline, illinois, usa",19
30993,162840,"wray, colorado, usa",52
30996,163676,"roanoke, virginia, usa",59
31003,164926,"ann arbor, michigan, usa",25
31011,166130,"jacksonville, arkansas, usa",37
31013,166327,"tigard, ,",66
31019,167625,"cuyahoga falls, ohio, usa",25
31021,169249,"colorado springs, colorado, usa",43
31030,173679,"regensburg, bavaria, germany",27
31055,175636,"san antonio, texas, usa",46
31063,177375,"w.m., pennsylvania, usa",42
31089,179730,"harmony, rhode island, usa",
31103,180917,"albuquerque, new mexico, usa",50
31106,181796,"grand blanc, michigan, usa",33
31117,182459,"fort wayne, indiana, usa",28
31136,183284,"stamford, connecticut, usa",
31144,184904,"chicago, illinois, usa",22
31153,188799,"redding, california, usa",23
31161,191165,"glendora, california, usa",36
31171,194614,"littleton, colorado, usa",33
31182,200323,"beebeetown, iowa, usa",19
31185,205735,"mosinee, wisconsin, usa",26
31195,205977,"parma, emilia romagna, italy",21
31197,206438,"katy, texas, usa",24
31210,209817,"pittsburgh, pennsylvania, usa",27
31217,210822,"new orleans, louisiana, usa",36
31227,213638,"zhadum, yedor, usa",43
31230,219013,"norman, oklahoma, usa",19
31233,221232,"rock hill, south carolina, usa",21
31238,221262,"trumbull, ,",
31241,233526,"kissimmee, florida, usa",35
31255,239626,"wellesley, massachusetts, usa",52
31260,240113,"carmichael, ,",
31266,242006,"santo domingo, distrito nacional, dominican republic",30
31276,244873,"austin, texas, usa",34
31279,245649,"greensboro, north carolina, usa",27
31290,245790,"oradea, bihor, romania",16
31291,248821,"fanwood, new jersey, usa",
31294,249628,"whitney, texas, usa",51
31326,249958,"westmont, illinois, usa",12
31333,250184,"renton, washington, usa",
31350,254899,"browns mills, new jersey, usa",54
31362,255092,"corrales, new mexico, usa",
31370,256603,"oakland, ,",25
31375,257204,"akron, ohio, usa",32
31397,257820,"pocomoke city, maryland, usa",10
31400,260067,"deforest, wisconsin, usa",32
31408,261768,"thibodaux, louisiana, usa",12
31410,264355,"ionia, michigan, usa",36
31414,264543,"quincy, massachusetts, usa",
31438,264637,"germantown, maryland, usa",24
31441,265313,"morrisville, north carolina, usa",33
31473,268262,"dublin, dublin, ireland",29
31475,269308,"hayward, california, usa",52
31479,270326,"new york, new york, usa",
31485,270820,"west bend, wisconsin, usa",52
31515,271705,"atlanta, georgia, usa",25
31551,272786,"lexington, south carolina, usa",23
31560,3542,"jersey city, new jersey, usa",
31563,7841,"salt lake city, utah, usa",
31576,9417,"whitby, ontario, canada",26
31595,11601,"brooklyn, new york, usa",
31606,13850,"online, n/a, usa",28
31625,22365,"castle rock, colorado, usa",51
31632,28477,"singapore, singapore, singapore",22
31633,35718,"pfaffenhofen an der ilm, bayern, germany",32
31634,36938,"saint paul, minnesota, usa",43
31638,37400,"portland, oregon, usa",27
31647,38464,"tharston, norwich, england, united kingdom",33
31656,40330,"germantown, maryland, usa",
31667,40796,"memphis, tennessee, usa",
31671,42323,"madera, california, usa",
31677,45340,"canton, ohio, usa",
31682,47971,"toronto, ontario, canada",40
31686,48268,"vienna, vienna, austria",18
31694,55548,"chamblee, georgia, usa",
31704,56804,"southbridge, canterbury, new zealand",
31717,59038,"san antonio, texas, usa",28
31726,61888,"phoenix, arizona, usa",46
31733,63545,"makati, n/a, philippines",28
31735,75429,"new york, new york, usa",22
31736,80684,"hillsboro, oregon, usa",
31742,85433,"tübingen, baden-wuerttemberg, germany",33
31746,87911,"new york, new york, usa",20
31757,93631,"halifax, ,",26
31767,98440,"yuma, arizona, usa",17
31780,98468,"eugene, oregon, usa",33
31782,99252,"austin, texas, usa",47
31786,104657,"cave creek, arizona, usa",25
31799,108827,"los angeles, california, usa",
31803,114258,"goodyear, arizona, usa",30
31806,115700,"denver, colorado, usa",29
31811,117577,"baltimore, maryland, usa",
31819,123883,"topeka, kansas, usa",18
31908,128325,"toledo, ohio, usa",43
31921,128622,"tinley park, illinois, usa",23
31926,130837,"toronto, ontario, canada",32
31932,136205,"crest hill, illinois, usa",39
31955,138543,"mesquite, texas, usa",21
32002,142801,"manhattan, kansas, usa",17
32005,144017,"caldwell, idaho, usa",
32009,144255,"riedstadt, hessen, germany",
32031,147385,"jersey city, new jersey, usa",
32034,147451,"herne bay, england, united kingdom",37
32052,155000,"fogelsville, pennsylvania, usa",53
32059,158774,"harrison, new jersey, usa",34
32068,172374,"san bernardino, california, usa",20
32073,175283,"laramie, wyoming, usa",29
32076,195469,"congers, new york, usa",39
32085,196053,"pittsburgh, pennsylvania, usa",35
32098,199092,"rotterdam, zuid-holland, netherlands",50
32103,201526,"vancouver, british columbia, canada",25
32117,209160,"ottawa, ontario, canada",32
32133,210168,"los angeles, california, usa",26
32139,216861,"kingston, ontario, canada",48
32140,226847,"chicago, illinois, usa",18
32142,227836,"athens, georgia, usa",30
32149,234205,"lake worth, florida, usa",15
32151,246759,"singapore, n/a, singapore",23
32173,252222,"mississauga, ontario, canada",21
32179,253949,"steamboat springs, colorado, usa",33
32192,256407,"florissant, missouri, usa",58
32206,257700,"slippery rock, pennsylvania, usa",22
32217,261567,"pinto, madrid, spain",25
32218,261611,"mobile, alabama, usa",
32222,262391,"san angelo, texas, usa",17
32227,275306,"tyler, texas, usa",24
32234,275520,"plainfield, illinois, usa",25
32240,7082,"carlisle, pennsylvania, usa",
32248,8187,"bend, oregon, usa",
32257,23547,"mcallen, texas, usa",26
32270,23933,"burleson, texas, usa",43
32280,25976,"lakeland, florida, usa",
32281,30052,"minneapolis, minnesota, usa",
32293,48213,"san mateo, california, usa",
32298,49526,"mainaschaff, bayern, germany",47
32302,60621,"edwardsville, illinois, usa",57
32321,63865,"pomona, california, usa",39
32327,90137,"norfolk, virginia, usa",40
32330,95393,"austin, texas, usa",33
32339,100264,"brunswick, ohio, usa",37
32350,107021,"indianapolis, indiana, usa",45
32364,109349,"exton, pennsylvania,",
32373,111637,"tiburon, california, usa",53
32383,121083,"monessen, pennsylvania, usa",38
32389,123515,"beaverton, oregon, usa",
32399,126395,"arkansas, arkansas, usa",28
32409,128119,"olathe, kansas, usa",
32425,135736,"los angeles, california, usa",54
32431,136326,"shingle springs, california, usa",42
32450,144318,"grimes, iowa, usa",
32481,146113,"cary, north carolina, usa",
32511,149204,"lincoln, nebraska, usa",
32514,151537,"dalton, georgia, usa",33
32521,161250,"germantown, maryland, usa",
32525,161299,"covina, california, usa",41
32541,172462,"nepean, ontario, canada",45
32543,177090,"ashland, missouri, usa",37
32564,177091,"forest grove, oregon, usa",36
32574,177277,"plymouth, england, united kingdom",30
32577,179433,"raleigh, north carolina, usa",42
32592,184196,"monroe twp, new jersey, usa",
32599,187065,"red feather lakes, ,",
32618,187990,"palmdale, california, usa",34
32625,188038,"innisfail, alberta, canada",
32631,188273,"hawthorne, new jersey, usa",22
32655,195182,"kansas city, missouri, usa",47
32663,201674,"sellersville, pennsylvania, usa",28
32685,202381,"iowa city, iowa, usa",53
32689,211098,"clarksville, tennessee, usa",
32698,216829,"parker, colorado, usa",
32709,217512,"proctor, vermont, usa",24
32713,220399,"alborn, minnesota, usa",
32717,222220,"austin, texas, usa",30
32737,227520,"san jose, california, usa",33
32794,234647,"fredericton, new brunswick, canada",32
32799,257454,"evergreen park, illinois, usa",61
32808,33319,"calgary, alberta, canada",24
32818,41455,"toronto, ontario, canada",
32845,69042,"drayton valley, alberta, canada",55
32850,72523,"grand island, new york, usa",
32861,83235,"alsip, illinois, usa",
32868,93363,"farmington hills, michigan, usa",30
32881,120598,"plant city, florida, usa",
32897,123544,"dallas, texas, usa",
32932,126388,"kernersville, north carolina, usa",26
32958,137137,"cincinnati, ,",
32969,177458,"ottawa, ontario, canada",29
33000,201776,"saint john, new brunswick, canada",22
33021,224349,"columbia, maryland, usa",23
33063,244915,"lexington, north carolina, usa",49
33075,251242,"delta, british columbia, canada",28
33088,254754,"seattle, washington, usa",28
33092,2276,"niskayuna, new york, usa",46
33118,19429,"spokane, washington, usa",
33125,58612,"douglasville, georgia, usa",54
33133,63993,"peru, illinois, usa",43
33134,76173,"comox, british columbia, canada",71
33148,81848,"springfield, illinois, usa",35
33181,88288,"bedford, massachusetts, usa",
33185,97423,"belle plaine, minnesota, usa",27
33193,98787,"melbourne, victoria, australia",26
33220,100887,"fort worth, texas, usa",53
33222,101876,"nicholasville, kentucky, usa",38
33267,111190,"belton, texas, usa",53
33283,119326,"birmingham, alabama, usa",
33287,133706,"palmyra, western australia, australia",30
33307,142579,"apex, north carolina, usa",
33322,162121,"san anselmo, california, usa",31
33326,163973,"são paulo, são paulo, brazil",46
33382,165319,"tucson, arizona, usa",28
33419,182781,"new york, new york, usa",54
33422,218936,"webster, texas, usa",43
33425,248531,"canby, oregon, usa",47
33430,253563,"big rapids, michigan, usa",33
33435,274004,"sydenham, london, england, united kingdom",41
33466,19011,"titirangi, auckland, new zealand",
33470,30487,"newbury park, california, usa",40
33496,36606,"san marcos, california, usa",39
33542,41080,"stow, massachusetts, usa",
33547,42458,"north york, ontario, canada",47
33562,46671,"chery hill, new jersey, usa",49
33571,55858,"dartmouth, nova scotia, canada",28
33580,56856,"escondido, california, usa",23
33604,64535,"fredericksburg, virginia, usa",43
33614,66387,"kokomo, indiana, usa",52
33625,69252,"vancouver, british columbia, canada",
33629,71853,"somerville, massachusetts, usa",23
33640,78846,"daphne, alabama, usa",58
33649,82699,"toronto, ontario, canada",32
33653,88993,"calgary, alberta, canada",76
33659,98320,"hamilton, ontario, canada",48
33665,108143,"cincinnati, ohio, usa",17
33673,115552,"blairmore, alberta, canada",30
33677,117092,"mississauga, ontario, canada",53
33679,124048,"xenia, ohio, usa",
33683,158433,"nahant, massachusetts, usa",
33731,173773,"springfield, illinois, usa",36
33738,178240,"olive branch, mississippi, usa",49
33748,178961,"salt lake city, utah, usa",
33751,187029,"ardmore, oklahoma, usa",55
33753,187981,"melbourne, victoria, australia",23
33757,191188,"oakland, california, usa",80
33761,197664,"victor, new york, usa",37
33764,202000,"granada hills, california, usa",
33768,216501,"nashville, georgia, usa",35
33771,226482,"singapore, n/a,",21
33781,229011,"mclean, virginia, usa",
33823,233649,"quitman, mississippi, usa",51
33826,233697,"boise, idaho, usa",31
33830,235935,"bridgeton, new jersey, usa",43
33871,238231,"sydney, new south wales, australia",17
33875,242891,"rockwall, texas, usa",84
33880,250645,"thunder bay, ontario, canada",22
33882,250925,"milton, ontario, canada",33
33904,257483,"campobello, new brunswick, canada",54
33906,259388,"oakland, california, usa",
33910,37512,"tulsa, oklahoma, usa",27
33922,47856,"ottawa, ontario, canada",32
33931,56905,"pacifica, ,",
33935,63004,"roseville, michigan, usa",44
33942,67198,"denver, colorado, usa",13
33952,79009,"wellsburg, west virginia, usa",
33961,159834,"las vegas, nevada, usa",19
33970,170572,"elbridge, new york, usa",34
33971,187747,"charlestown, massachusetts, usa",22
33975,193798,"largo, florida, usa",33
33979,243312,"ann arbor, michigan, usa",36
33987,248547,"nottingham, england, united kingdom",50
33989,248718,"hyde park, new york, usa",43
34027,47609,"lubbock, texas, usa",34
34034,62471,"orillia, ontario, canada",33
34038,209875,"crescent city, california, usa",43
34047,261603,"san bernardino, california, usa",27
34061,41177,"austin, texas, usa",38
34074,46003,"middletown, connecticut, usa",27
34075,66574,"astoria, new york, usa",27
34098,74322,"galliano, louisiana, usa",21
34099,75251,"cape coral, florida, usa",16
34100,96989,"kansas city, missouri, usa",30
34104,110029,"norwich, england, united kingdom",27
34120,144765,"pittsburgh, pennsylvania, usa",
34121,152579,"kota kinabalu, sabah, malaysia",22
34132,174914,"perth, western australia, australia",33
34142,200643,"austin, texas, usa",21
