,User-ID,Location,Age
94618,254278,"hammondsport, , usa",
94629,18689,"pullman, washington, usa",
94634,37447,"kingston, new york, usa",
94644,39106,"mountain view, california, usa",46
94648,133418,"plano, texas, usa",32
94656,155650,"lewisville, texas, usa",
94658,206563,"pomfret center, connecticut, usa",45
94698,261402,"minneapolis, minnesota, usa",38
94700,86641,"rison, arkansas, usa",39
94711,174034,"surrey, british columbia, canada",50
94722,258152,"calgary, alberta, canada",29
94783,99204,"san antonio, texas, usa",
94791,27704,"sarasota, florida, usa",
94793,30333,"ogallala, nebraska, usa",
94804,45416,"lansing, michigan, usa",48
94817,61854,"boulder city, nevada, usa",
94865,67810,"lexington, south carolina, usa",41
94868,71752,"sarasota, florida, usa",20
94885,76218,"st. george, utah, usa",
94896,77491,"washington, dc, usa",25
94907,88412,"toronto, ontario, canada",36
94935,98026,"yarmouth, nova scotia,",40
94946,106849,"dunkirk, indiana, usa",39
94980,126812,"mobile, alabama, usa",
94995,181436,"los angeles, ,",30
95002,197424,"warren, ohio, usa",42
95014,198557,"portland, oregon, usa",24
95022,200246,"kanata, ontario, canada",36
95023,210685,"medford, oregon, usa",25
95049,212797,"cedar rapids, iowa, usa",39
95080,223892,"cocoa beach, florida, usa",
95090,277168,"palestine, texas, usa",37
95092,112914,"alameda, california, usa",
95100,120829,"mesquite, texas, usa",
95108,125216,"fayetteville, north carolina, usa",28
95118,178733,"nicholasville, kentucky, usa",43
95124,138525,"thiensville, wisconsin, usa",
95131,146564,"bardstown, kentucky, usa",43
95142,189139,"lake country, british columbia, canada",40
95182,250709,"chicago, illinois, usa",
95224,278418,"omaha, nebraska, usa",
95257,58594,"baltimore, maryland, usa",33
95297,70864,"arlington, massachusetts, usa",45
95311,83646,"covington, virginia, usa",34
95334,85701,"savannah, georgia, usa",37
95344,93377,"puerto vallarta, jalisco, mexico",
95348,174642,"zelienople, pennsylvania, usa",
95351,185384,"st. charles, missouri, usa",
95381,212260,"geneva, new york, usa",
95394,231295,"maple, ontario, canada",
95398,40888,"lethbridge, alberta, canada",49
95411,55493,"chatham, ontario, canada",35
95461,74743,"evanston, illinois, usa",32
95466,80036,"gainesville, florida, usa",29
95472,98647,"selayang, selangor, malaysia",26
95485,158043,"pasadena, california, usa",
95492,179019,"little falls, new york,",
95539,208897,"awattukkee foothills, arizona, usa",
95562,210223,"chicago, illinois, usa",22
95566,213531,"bolingbrook, illinois, usa",63
95597,247423,"morgan hill, california, usa",
95603,249111,"calgary, alberta, canada",
95622,274549,"san diego, california, usa",
95643,37874,"williamsburg, virginia, usa",43
95665,43626,"matamoras, pennsylvania, usa",41
95675,55487,"clearwater, florida, usa",37
95687,67288,"monroe, washington, usa",26
95698,81216,"lake jackson, texas, usa",
95714,87948,"huntsville, alabama, usa",54
95719,94965,"albany, new york, usa",26
95728,128915,"ridgeland, south carolina, usa",43
95741,146386,"palmdale, california, usa",14
95772,148344,"concord, ohio, usa",79
95778,157655,"sydney, new south wales, australia",45
95793,161744,"tucson, arizona, usa",
95802,174367,"holden, massachusetts, usa",53
95809,180658,"little rock, arkansas, usa",
95810,184513,"navarre, florida, usa",61
95873,189516,"colorado springs, colorado, usa",37
95908,190741,"corpus christi, texas, usa",52
95936,218286,"odessa, florida, usa",
95942,225717,"warsaw, mazowiecka, poland",33
95944,228764,"oakdale, california, usa",39
95999,242143,"fort frances, ontario, canada",
96018,247129,"kuching, sarawak, malaysia",26
96055,266109,"san antonio, texas, usa",
96062,98686,"norfolk, virginia, usa",32
96097,98722,"suffolk, virginia, usa",39
96108,10836,"brooklyn, new york, usa",
96111,30461,"bend, oregon, usa",
96120,62881,"milwaukee, wisconsin, usa",39
96133,169309,"east lansing, michigan, usa",
96142,6007,"ajax, ontario, canada",
96145,40617,"shelton, washington, usa",42
96148,84523,"apopka, ,",30
96165,89093,"sydney, new south wales, australia",
96167,90322,"lakeland, minnesota, usa",
96174,102945,"meshoppen, pennsylvania, usa",
96184,125063,"vancouver, british columbia, canada",44
96203,158506,"woodland hills, california, usa",52
96212,176597,"madison, wisconsin, usa",34
96225,182881,"budapest, pest megye, hungary",23
96228,190789,"concord, new hampshire, usa",
96235,201714,"colton, california, usa",29
96238,208605,"cape neddick, maine, usa",38
96250,86408,"vista, california, usa",39
96277,146118,"san antonio, texas, usa",59
96280,155173,"aurora, colorado, usa",
96285,200978,"culemborg, gelderland, netherlands",41
96295,258482,"oro valley, arizona, usa",
96322,3817,"columbia, south carolina, usa",29
96330,31094,"cleveland, wisconsin, usa",
96359,40505,"kalamazoo, ,",
96371,57959,"bloomington, indiana, usa",
96379,62968,"pittsburgh, pennsylvania, usa",23
96386,76890,"wausau, wisconsin, usa",
96390,88738,"harpers ferry, west virginia, usa",
96411,132716,"kekaha, hawaii, usa",61
96418,152645,"chicago, illinois, usa",28
96437,165267,"north bergen, new jersey, usa",27
96445,185402,"wharton, new jersey, usa",29
96448,227072,"saginaw, michigan, usa",
96461,229331,"houston, texas, usa",37
96476,231827,"festus, missouri, usa",32
96509,241191,"adelaide, south australia, australia",63
96510,243700,"milwaukee, wisconsin, usa",
96536,264862,"brighton, massachusetts, usa",
96557,267184,"albuquerque, new mexico, usa",32
96570,277171,"tilton, new hampshire, usa",54
96577,51742,"brooklyn, new york, usa",
96620,69355,"syracuse, new york, usa",
96659,100460,"huntington, virginia, usa",31
96664,174072,"austin, texas, usa",
96680,236267,"san francisco, california, usa",30
96690,133682,"las cruces, new mexico, usa",
96698,182987,"armentia, álava, spain",
96699,217458,"houston, texas, usa",43
96701,247060,"portland, oregon, usa",
96718,24627,"janesville, wisconsin, usa",36
96736,91647,"industry, pennsylvania, usa",49
96754,110160,"kelseyville, california, usa",30
96762,171078,"langley, british columbia, canada",43
96770,82511,"firenze, toscana, italy",
96793,127122,"dallas, texas, usa",
96799,238864,"powys, wales, united kingdom",32
96830,49314,"decatur, georgia, usa",
96844,126726,"stone mountain, georgia, usa",34
96857,132930,"wokingham, england, united kingdom",29
96888,159858,"atlantic beach, florida, usa",37
96930,198776,"astoria, new york, usa",35
96935,220564,"san francisco, california, usa",28
96940,98575,"vancouver, british columbia, canada",58
96949,163433,"edmonton, alberta, canada",
96961,174326,"winnipeg, manitoba, canada",38
96994,56661,"green, ohio, usa",
97009,219008,"halifax, nova scotia, canada",60
97023,244814,"seattle, washington, usa",26
97037,269940,"san diego, ,",29
97041,277378,"vancouver, british columbia, canada",33
97049,5483,"bayan lepas, penang, malaysia",20
97050,30968,"poway, california, usa",65
97056,53241,"hillsborough, new jersey, usa",
97078,54911,"gridley, california, usa",17
97083,57976,"eugene, oregon, usa",
97103,70402,"ithaca, new york, usa",36
97116,80105,"fort worth, texas, usa",39
97123,85992,"concord, california, usa",18
97132,90653,"evansville, indiana, usa",29
97144,100594,"oshawa, ontario, canada",27
97151,104113,"springfield, missouri, usa",24
97187,125411,"louisville, kentucky, usa",43
97201,127914,"anchorage, alaska, usa",43
97220,130624,"santa rosa, california, usa",
97225,138647,"st paul, minnesota, usa",
97235,162780,"rock island, tennessee, usa",31
97251,168034,"fort worth, texas, usa",
97270,175794,"rockford, illinois, usa",32
97276,181691,"chicago, illinois, usa",26
97286,184305,"appleton, ,",64
97292,208095,"hollywood, florida, usa",
97304,208147,"federal way, washington, usa",41
97333,225187,"honey brook, pennsylvania, usa",
97338,239670,"chicago, illinois, usa",31
97344,243929,"chicago, illinois,",63
97367,243996,"bellingham, washington, usa",
97372,268239,"rock hill, south carolina, usa",
97382,274135,"bremerton, washington, usa",
97386,8250,"carrollton, texas, usa",34
97391,30887,"new milford, connecticut, usa",38
97399,39353,"saint john, new brunswick, canada",11
97405,72530,"arlington, virginia, usa",42
97419,78673,"tulsa, tasmania, usa",
97424,83496,"westfield, new jersey, usa",
97439,109899,"garnerville, new york, usa",
97459,123298,"portland, connecticut, usa",19
97465,146781,"bethesda, maryland, usa",52
97470,150611,"brooklyn, new york, usa",
97472,174501,"austin, texas, usa",
97479,176887,"surrey, england, united kingdom",30
97492,205878,"winnemucca, nevada, usa",34
97500,218976,"henderson, tennessee, usa",19
97519,232320,"indianapolis, indiana, usa",36
97523,242299,"orlando, florida, usa",25
97566,254690,"toronto, ontario, canada",33
97570,52320,"hong kong, n/a, hong kong",
97571,178890,"gijon, asturias, spain",
97574,250461,"santa cruz, california, usa",32
97579,254839,"gijon, asturias, spain",
97581,271306,"dallas, texas, usa",39
97603,277929,"winnipeg, manitoba, canada",34
97608,277186,"loughborough, england, united kingdom",40
97609,181076,"stony plain, alberta, canada",53
97632,187626,"ely, n/a, united kingdom",28
97634,192176,"portland, oregon, usa",58
97642,231795,"bay city, michigan, usa",54
97648,251642,"farmington hills, michigan, usa",57
97662,270723,"houston, texas, usa",54
97668,242544,"norfolk, virginia, usa",30
97674,251146,"key west, florida keys, usa",
97681,40511,"wauwatosa, wisconsin, usa",40
97689,52670,"palm harbor, florida, usa",
97695,93800,"mount vernon, washington, usa",52
97700,109276,"park forest, illinois, usa",62
97708,113531,"caulfield, missouri, usa",63
97725,115963,"tulsa, oklahoma, usa",
97734,118484,"wonder lake, illinois, usa",
97750,184918,"fredericton, new brunswick, canada",35
97755,207385,"columbia, missouri, usa",58
97766,250456,"st. louis, missouri, usa",52
97772,159137,"waban, massachusetts, usa",42
97779,11724,"west lawn, pennsylvania, usa",42
97809,26535,"hickory, mississippi, usa",41
97847,87820,"aloha, oregon, usa",49
97859,126814,"west chester, ohio, usa",32
97889,131032,"west blocton, alabama, usa",36
97909,175529,"rockland, ,",
97921,229177,"warsaw, indiana, usa",
97928,125133,"brookfield, wisconsin,",
97933,151143,"deming, new mexico, usa",
97939,207259,"florence, oregon, usa",38
97976,248209,"winnipeg, manitoba, canada",50
97979,51511,"amity, oregon, usa",25
97987,62716,"modesto, california, usa",53
97993,74630,"castlegar, british columbia, canada",20
98001,81298,"savannah, georgia, usa",20
98027,81434,"boise, idaho, usa",
98036,87051,"colorado springs, colorado, usa",31
98047,101739,"lombard, illinois, usa",66
98049,117543,"atlanta, georgia, usa",
98053,122386,"manistee, michigan, usa",31
98061,123867,"kearns, utah, usa",
98081,125217,"calexico, california, usa",18
98088,126487,"kings mountain, north carolina, usa",
98096,139835,"minneapolis, minnesota, usa",37
98101,174375,"norman, oklahoma, usa",31
98109,182275,"mississauga, ontario, canada",29
98117,186334,"auburn, california, usa",30
98124,187762,"rapid city, south dakota, usa",24
98167,221687,"beach park, illinois, usa",34
98176,255289,"arlington heights, illinois, usa",46
98182,260316,"penticton, british columbia, canada",
98197,264600,"toronto, ontario, canada",
98204,268639,"iolai, missouri, usa",21
98211,129008,"rapid city, south dakota, usa",44
98238,277187,"st. louis, missouri, usa",47
98239,6238,"silsden, keighley, west yorkshire, united kingdom",38
98256,14422,"apple valley, minnesota, usa",
98336,24641,"chico, california, usa",
98346,32417,"san jose, san jose, costa rica",66
98349,33307,"zaragoza, zaragoza, spain",29
98356,34075,"plano, texas, usa",25
98368,52044,"atlanta, georgia, usa",46
98375,56157,"florissant, missouri, usa",36
98384,74187,"new britain, connecticut, usa",26
98387,75119,"houston, texas, usa",58
98397,83775,"sunnyvale, california, usa",
98404,86792,"philadelphia, pennsylvania, usa",37
98411,87746,"wallingford, connecticut, usa",52
98413,109461,"oklahoma city, oklahoma, usa",30
98433,115973,"houston, texas, usa",
98435,127404,"walnut creek, california, usa",
98442,136240,"travelers rest, south carolina, usa",20
98455,151780,"topeka, kansas, usa",26
98462,178151,"lake elsinore, california, usa",58
98471,191014,"chicago, illinois, usa",
98483,200772,"somerville, ,",28
98490,225617,"berkeley, california, usa",
98496,244070,"long branch, new jersey, usa",47
98506,258160,"buford, georgia, usa",23
98514,264555,"penia di canazei, trentino alto adige, italy",29
98517,276291,"acton, massachusetts, usa",28
98523,156343,"minnetonka, minnesota, usa",
98527,18395,"redmond, oregon, usa",44
98532,91341,"newark, delaware, usa",54
98540,60944,"engelhard, north carolina, usa",
98547,136829,"fredericton, new brunswick, canada",33
98556,146083,"madison, alabama, usa",29
98564,189541,"green cove springs, florida, usa",
98572,235895,"la, california, usa",
98590,242499,"st. albert, alberta, canada",
98601,258459,"manakin sabot, virginia, usa",
98605,164828,"duncanville, alabama, usa",
98693,212965,"akron,, ohio, usa",43
98766,269321,"walpole, massachusetts, usa",49
98820,148586,"vancouver, british columbia, canada",
98842,11687,"orillia, ontario, canada",47
98858,13973,"las vegas, nevada, usa",18
98867,33826,"cape girardeau, missouri, usa",
98873,35631,"portland, oregon, usa",
98879,46541,"gabriola, british columbia, canada",
98888,63938,"northwest, iowa, usa",
98901,110746,"wrexham, wales, united kingdom",59
98913,124915,"halifax, nova scotia, canada",
98921,125031,"alburquerque, ,",
98948,141491,"westminster, maryland, usa",47
98973,183132,"albuquerque, new mexico, usa",
98977,192185,"des moines, iowa, usa",52
98986,211770,"glen ellyn, illinois, usa",23
98996,224303,"bradenton, florida, usa",
99013,224927,"the woodlands, texas, usa",38
99025,229013,"san jose, , usa",30
99029,236269,"whiteman afb, missouri, usa",21
99043,240677,"palmetto, florida, usa",56
99051,268691,"sparta, new jersey, usa",37
99060,3569,"n/a, n/a, usa",
99063,6789,"boise, idaho, usa",
99070,14808,"madison, wisconsin, usa",41
99075,16504,"kuching, sarawak, malaysia",28
99087,20561,"baltimore, maryland, usa",40
99103,21229,"blairmore, alberta, canada",
99114,22074,"san luis obispo, california, usa",
99148,29259,"mt. airy, , usa",39
99216,31816,"waukee, iowa, usa",36
99220,55202,"seattle, , usa",
99224,64783,"fontana, california,",
99229,69790,"sydney, new south wales, australia",41
99236,79736,"sellersville, pennsylvania, usa",26
99247,81786,"st. louis, missouri, usa",57
99249,86276,"singapore, n/a, singapore",16
99256,87155,"auburn hills, michigan, usa",23
99262,92804,"brooklyn park, minnesota, usa",45
99267,96679,"seville grove, western australia, australia",27
99276,104429,"brainerd, minnesota, usa",39
99307,115473,"pennsylvania, ,",
99312,119505,"rotterdam, , netherlands",32
99327,120090,"cascade, ,",
99331,125027,"lancaster, pennsylvania, usa",54
99336,132133,"fairfield, california, usa",23
99340,133905,"sacramento, california, usa",34
99348,135280,"midland, michigan, usa",18
99350,135753,"baker city, oregon, usa",55
99365,136014,"seattle, washington, usa",
99370,136255,"saint joseph, missouri, usa",
99388,136313,"portland, oregon, usa",27
99398,137524,"canberra, australian capital territory, australia",33
99403,140223,"somerville, massachusetts, usa",27
99434,141710,"omaha, nebraska, usa",
99482,141994,"lawrenceville, georgia, usa",30
99485,160819,"miami, florida, usa",43
99531,167614,"seattle, washington, usa",46
99546,184629,"tucson, arizona, usa",
99562,193428,"cherokee, iowa, usa",
99571,220278,"hammond, indiana, usa",32
