,User-ID,Location,Age
66656,141651,"bad marienberg, rheinland-pfalz, germany",32
66657,160032,"heidelberg, baden-württemberg, germany",
66662,171988,"biwer, n/a, luxembourg",31
66663,219420,"mannheim, baden-wuerttemberg, germany",29
66670,255979,"dresden, sachsen, germany",30
66671,259316,"gouda, zuid-holland, netherlands",31
66675,274099,"munich, bayern, germany",46
66676,21014,"fresno, california, usa",
66805,21937,"new haven, vermont, usa",40
66807,57920,"huntington beach, california, usa",39
66814,57999,"nashville, tennessee, usa",21
66817,59612,"iowa city, iowa, usa",
66826,85757,"pawtucket, rhode island, usa",40
66875,103467,"landenberg, pennsylvania, usa",45
66882,104125,"southampton, n/a, united kingdom",39
66886,104311,"salinas, puerto rico, usa",
66898,109357,"leuven, vlaams-brabant, belgium",
66905,112298,"atlanta, georgia,",
66915,115162,"toronto, ontario, canada",
66917,125774,"tehran, tehran, iran",36
66976,127795,"schaumburg, illinois, usa",
66979,134311,"barstow, california, usa",23
66995,184279,"san angelo, texas, usa",29
67005,229513,"rochester, minnesota, usa",31
67006,240219,"arlington, tennessee, usa",38
67038,243236,"modesto, california, usa",50
67063,85379,"stockton springs, maine, usa",
67064,95301,"wangaratta, victoria, australia",19
67070,121292,"tulsa, kansas, usa",22
67071,144229,"edmonton, alberta, canada",25
67076,163319,"günzburg, bayern, germany",34
67094,180032,"brooklyn, new york, usa",
67102,189115,"st. louis, missouri, usa",28
67115,1129,"bothell, washington, usa",53
67120,3192,"milwaukee, wisconsin, usa",
67123,6333,"san jose, california, usa",45
67129,6689,"east lansing, michigan, usa",
67132,17667,"iowa city, iowa, usa",33
67149,18067,"kajang, selangor, malaysia",33
67166,19974,"bradford, england, united kingdom",30
67171,20250,"moreno valley, california, usa",36
67178,28790,"akron, ohio, usa",28
67180,30273,"naples, florida, usa",25
67203,40934,"florence, oregon, usa",
67206,46312,"richmond, indiana, usa",9
67207,49460,"., kansas, usa",37
67246,53069,"greensburg, indiana,",
67253,53278,"toronto, ontario, canada",34
67271,55142,"austin, texas, usa",47
67283,58641,"chula vista, california, usa",21
67285,61146,"brazil, indiana, usa",24
67292,65004,"north charleston, south carolina, usa",24
67296,68249,"la crosse, wisconsin, usa",50
67307,91428,"pittsburgh, pennsylvania, usa",27
67311,95492,"winnipeg, manitoba, canada",
67315,99765,"fleet, england, united kingdom",32
67318,108130,"littleton, colorado, usa",25
67322,108197,"east lansing, michigan, usa",25
67328,121081,"weedsport, new york, usa",
67330,135673,"hafnarfjordur, reykjavik, iceland",26
67349,159440,"lille, nord, france",27
67351,159802,"toronto, ontario, canada",
67354,162590,"n/a, british columbia, canada",
67368,168464,"antioch, illinois, usa",11
67375,182202,"black hawk, south dakota, usa",20
67391,199772,"vista, california, usa",
67404,203280,"melbourne, victoria, australia",28
67412,203380,"nuneaton, england, united kingdom",38
67419,205487,"waltham, massachusetts, usa",36
67425,212645,"coal township, pennsylvania, usa",21
67429,239619,"camberley, england, united kingdom",43
67430,254417,"belmont, california, usa",36
67434,257777,"walnut creek, california, usa",
67439,266229,"kent, washington, usa",24
67451,272202,"cleveland, mississippi, usa",
67458,274618,"houston, texas, usa",10
67464,275358,"pueblo, ,",15
67465,277107,"eugene, oregon, usa",57
67466,2106,"denver, colorado, usa",44
67468,13080,"edmonton, alberta, canada",22
67475,32992,"olympia, washington, usa",64
67476,80477,"blacksburg, virginia, usa",39
67479,115490,"dekalb, illinois, usa",
67508,117873,"evanston, illinois, usa",50
67529,171445,"berkeley, california, usa",37
67552,193482,"aloha, oregon, usa",49
67554,219597,"pottstown, pennsylvania, usa",59
67560,235206,"west des moines, iowa, usa",56
67564,1368,"hopewell, virginia, usa",22
67567,135265,"groton, connecticut, usa",32
67614,190298,"westminster, maryland, usa",
67618,204909,"salt lake city, utah, usa",
67633,218430,"tampa, florida, usa",55
67638,277109,"wheaton, illinois, usa",
67640,34932,"portland, oregon, usa",
67649,36562,"las cruces, new mexico, usa",23
67654,55607,"washington, dc, usa",
67666,58877,"victoria, british columbia, canada",
67677,69089,"fairlight, new south wales, australia",28
67683,91491,"rauma, satakunta, finland",26
67692,95991,"santa ana, california, usa",28
67731,137968,"kalamazoo, michigan, usa",73
67735,160451,"springfield, missouri, usa",59
67738,188022,"harlowton, montana, usa",
67769,217313,"san marcos, california, usa",
67772,223132,"plano, illinois, usa",49
67779,229196,"sheffield, england, united kingdom",32
67780,265194,"blacksburg, virginia, usa",25
67785,269945,"atlanta, georgia, usa",57
67788,272412,"longmont, colorado, usa",43
67791,105476,"zaragoza, aragón, spain",22
67801,112401,"brisbane, queensland, australia",49
67813,145145,"barcelona, barcelona, spain",25
67815,157065,"bockenheim, rheinland-pfalz, germany",19
67817,206219,"oliva de plasencia, cáceres, spain",19
67837,13551,"raleigh, north carolina, usa",
67846,24391,"lakewood, washington, usa",55
67852,27383,"vancouver, washington, usa",59
67861,30645,"barstow, illinois, usa",64
67867,31343,"mesa, arizona, usa",75
67880,34988,"mountlake terrace, ,",
67887,45418,"dingmans ferry, pennsylvania, usa",51
67900,46417,"plano, texas, usa",
67908,47512,"melzo, lombardia, italy",28
67917,51883,"jasper, missouri, usa",31
67969,56623,"allen, texas, usa",36
67973,64320,"st. louis, missouri, usa",
67975,66680,"orange park, florida, usa",67
68036,69211,"oviedo, florida, usa",
68063,70951,"marion, indiana, usa",49
68066,72084,"san carlos, california, usa",
68070,82720,"escondido, california, usa",
68075,87610,"long beach, california, usa",45
68078,93105,"las vegas, nevada, usa",63
68082,94264,"portales, new mexico,",69
68086,115692,"blacksburg, virginia, usa",33
68123,116816,"dallas, texas, usa",
68128,117489,"houston, texas, usa",
68133,127827,"upstate, new york, usa",
68137,143009,"west salem, ohio, usa",30
68143,150894,"grand rapids, michigan, usa",
68146,157811,"kissimmee, florida, usa",34
68170,164418,"joppa, maryland, usa",26
68173,166391,"hanover, pennsylvania, usa",60
68189,170699,"bellingham, washington, usa",
68191,170792,"oswego, new york, usa",38
68197,174322,"bagshot, england, united kingdom",36
68201,177862,"high river, alberta, canada",33
68210,185677,"tampa, florida, usa",
68226,190844,"forest grove, oregon, usa",
68242,203598,"battle creek, michigan, usa",41
68251,205281,"tonawanda, new york, usa",37
68259,215180,"hilliard, ohio, usa",39
68267,223714,"lakeland, florida, usa",
68272,233427,"chapel hill, north carolina, usa",
68276,238246,"eugene, oregon, usa",
68289,265504,"christiansburg, virginia, usa",41
68296,29743,"la mirada, california, usa",22
68297,46461,"hershey, pennsylvania, usa",
68303,85656,"cottage grove, oregon, usa",41
68346,208429,"monrovia, california, usa",68
68349,35532,"dallas, texas, usa",37
68355,102284,"alexandria, virginia, usa",71
68360,104211,"chattanooga, tennessee, usa",39
68397,113602,"perry hall, maryland, usa",52
68404,124487,"ramah, new mexico, usa",
68471,233543,"elizabeth, colorado, usa",58
68481,273905,"new lenox, illinois, usa",35
68484,278390,"elburn, illinois, usa",35
68495,35188,"novato, california, usa",
68502,40798,"st. louis, missouri, usa",
68512,57157,"inglewood, california, usa",
68513,57833,"minneapolis, minnesota, usa",58
68519,108141,"los molinos, california, usa",
68523,169357,"sherrills ford, north carolina, usa",64
68526,192982,"buna, texas, usa",
68529,193695,"long beach, ,",1
68530,213202,"blenheim, ontario, canada",38
68533,240484,"great bend, kansas, usa",56
68541,244641,"san diego, , usa",
68545,260043,"upper saddle river, new jersey, usa",
68546,276401,"bark river, michigan, usa",
68549,277629,"pierre, south dakota, usa",50
68559,8487,"carrollton, texas, usa",30
68564,26231,"st. thomas, ontario, canada",36
68568,29101,"bolivar, missouri, usa",38
68573,31412,"pottstown, pennsylvania, usa",36
68579,32516,"st. rose, louisiana, usa",44
68587,38718,"aloha, ,",
68595,45231,"milwaukie, oregon, usa",
68598,48494,"lemon grove, california, usa",51
68644,48911,"new orleans, louisiana, usa",57
68651,49907,"renton, washington, usa",37
68654,56246,"toronto, ontario, canada",37
68658,72282,"toronto, ontario, canada",50
68661,86489,"toledo, ohio, usa",26
68674,91203,"glasgow, scotland, united kingdom",30
68686,98671,"ennis, montana, usa",
68689,99246,"villa ridge, ,",
68693,99996,"toronto, ontario, canada",43
68703,102220,"acapulco, n/a, mexico",54
68718,104654,"cedar rapids, iowa, usa",50
68721,104939,"morehead, kentucky, usa",43
68725,109702,"berlin, berlin, germany",31
68727,114178,"tokyo, tokyo, japan",30
68739,114813,"kirkland, washington, usa",
68749,116090,"athens, georgia, usa",
68756,116972,"matawan, new jersey, usa",42
68759,117418,"rochester, new york,",
68761,118418,"pacifica, california, usa",
68764,120332,"parthenay, deux-sèvres, france",41
68773,127581,"cambridge, massachusetts, usa",
68775,129114,"san diego, california, usa",40
68776,131657,"sherwood park, alberta, canada",
68784,132920,"milton, ontario, canada",46
68788,134247,"winfield, illinois, usa",26
68800,143497,"oakland, california, usa",36
68813,144811,"brantford, ontario, canada",44
68815,145961,"bolingbrook, illinois, usa",51
68818,155011,"portland, ,",
68822,156438,"columbia, south carolina, usa",43
68825,161882,"lasalle, ontario, canada",49
68838,166890,"toronto, ontario, canada",23
68840,180002,"markham, ontario, canada",
68842,182599,"montréal, quebec, canada",35
68848,183540,"green cove springs, florida, usa",35
68856,189474,"plano, texas, usa",41
68870,192191,"summerland, british columbia, canada",
68876,196047,"macomb, michigan, usa",55
68897,196621,"hallandale beach, florida, usa",58
68904,198767,"sebring, florida, usa",65
68914,210838,"springfield, illinois, usa",66
68917,211041,"kitimat, british columbia, canada",30
68925,217212,"palestine, texas, usa",65
68927,221543,"alta loma, california, usa",46
68935,222743,"park forest, illinois, usa",36
68944,231823,"614 cricket court, alberta, canada",
68951,233299,"chapel hill, north carolina, usa",
68952,233867,"redmond, washington, usa",25
68959,234672,"northridge, california, usa",53
68968,243930,"montreuil, seine saint-denis, france",43
68997,244685,"rockvale, tennessee,",
69062,245616,"sacramento, california, usa",28
69068,246268,"sedalia, missouri, usa",
69072,251352,"monrovia, california, usa",
69074,256440,"san luis obispo, ,",
69076,264349,"avon lake, ohio, usa",
69082,265620,"baltimore, maryland, usa",56
69093,36965,"storm lake, iowa, usa",32
69095,40698,"tebbetts, missouri, usa",
69096,96320,"houston, texas, usa",51
69106,108752,"fort polk, louisiana, usa",31
69120,111847,"sabine pass, texas, usa",38
69145,128122,"lithia springs, georgia, usa",37
69162,158033,"riverside, california, usa",24
69170,160541,"ashford, england, united kingdom",
69182,181896,"redwood city, california, usa",53
69189,202195,"brown city, michigan, usa",36
69200,242245,"bakersfield, california, usa",41
69204,258107,"ray city, georgia, usa",28
69210,258690,"calgary, alberta, canada",
69219,9313,"lisboa, n/a, portugal",
69223,13607,"clayton, north carolina, usa",31
69226,189973,"pittsburgh, pennsylvania, usa",
69282,277143,"prospect, connecticut, usa",34
69285,6532,"new westminster, british columbia, canada",
69299,23571,"burbank, california, usa",41
69325,68436,"downieville, california, usa",49
69353,113148,"flushing, new york, usa",
69355,165669,"kitchener, ontario, canada",45
69361,231393,"montreal, quebec, canada",28
69390,249953,"toronto, ontario, canada",
69400,7286,"pasco, washington, usa",28
69410,13380,"medina, ohio, usa",16
69412,19760,"clemson, south carolina, usa",23
69417,22624,"houston, texas, usa",28
69420,29209,"boca raton, florida, usa",
69447,29394,"jefferson city, tennessee, usa",
69451,32599,"york, south carolina, usa",17
69470,35445,"terre haute, indiana, usa",31
69484,36978,"monrovia, maryland, usa",
69493,37968,"roanoke, virginia, usa",50
69501,49392,"boston, massachusetts, usa",28
69509,51589,"jacksonville, florida, usa",
69515,77585,"mesa, arizona, usa",
69521,78564,"baytown, texas, usa",23
69528,92316,"middleburg heights, ohio, usa",19
69531,101731,"prince george, british columbia, canada",
69544,108213,"cape may, new jersey, usa",55
69549,111944,"mannford, oklahoma, usa",23
69582,119884,"santa cruz, california, usa",14
69583,129572,"columbus, ohio, usa",19
69584,134264,"phoenix, arizona, usa",
69589,139209,"woodridge, illinois, usa",23
69592,145198,"houston, texas, usa",28
69593,146932,"miami, florida, usa",30
69613,156706,"bellevue, nebraska, usa",19
69619,168144,"oceanside, california, usa",46
69635,176846,"wheaton, illinois, usa",16
69636,177870,"houston, texas, usa",
69637,180960,"valley village, california, usa",
69639,191072,"germantown, maryland, usa",46
69643,193248,"saratoga springs, new york, usa",32
69645,204676,"metuchen, new jersey, usa",
69653,206691,"greenfield, indiana, usa",28
69667,207488,"edgewood, kentucky, usa",20
69669,213119,"vancouver, british columbia, canada",20
69675,213150,"destrehan, louisiana, usa",103
69709,215020,"amity, arkansas, usa",47
69711,225411,"hamilton, ontario, canada",
69716,228181,"san antonio, texas, usa",
69721,228998,"lincoln, nebraska, usa",41
69742,231374,"montreal, quebec, canada",20
69749,236097,"san francisco, california, usa",
69757,241791,"na, ohio, usa",27
69764,243088,"edmond, oklahoma, usa",15
69768,246617,"derby, england, united kingdom",27
69777,252560,"glendora, california, usa",18
69780,253797,"parma, ohio, usa",40
69785,262399,"glen allen, virginia, usa",48
69797,267645,"sandy, utah, usa",18
69801,12202,"legazpi city, albay, philippines",19
69806,21903,"santa cruz, ,",
69814,25804,"halifax, nova scotia, canada",
69818,30655,"mahnomen, minnesota, usa",24
69820,41111,"new york, new york, usa",25
69829,45184,"bay point, california, usa",35
69838,47605,"halifax, nova scotia, canada",27
69841,58724,"woodinville, washington, usa",40
69844,70063,"n/a, n/a, n/a",
69847,85944,"dunedin, otago, new zealand",23
69848,119963,"ingersoll, ontario, canada",
69853,129835,"fernandina beach, florida, usa",23
69855,172150,"hull, england, united kingdom",31
69857,182306,"minneapolis, minnesota, usa",
69859,185514,"golden bay, takaka, new zealand",32
69864,238630,"san francisco, california, usa",21
69868,260388,"minneapolis, minnesota, usa",23
69882,273307,"san francisco, california, usa",
69893,127207,"st. joseph, michigan, usa",
69894,218241,"ocean pines, maryland, usa",
69909,222363,"edmonton, alberta, canada",47
69912,226809,"hermosa beach, california, usa",62
69914,60157,"simpsonville, south carolina, usa",
69922,120396,"boyce, virginia, usa",46
69974,176102,"exton, ,",
69984,181997,"jackson, missouri, usa",19
69985,209631,"halifax, nova scotia, canada",23
69998,223190,"the woodlands, texas, usa",33
70025,232838,"cincinnati, ohio, usa",39
70034,238781,"yucca valley, california, usa",51
70057,246470,"kimberling city, missouri, usa",31
70066,246655,"mooresville, north carolina, usa",
70081,257548,"ray, michigan usa, ,",45
70094,271398,"tucson, arizona, usa",65
70098,6242,"calgary, alberta, canada",
70163,23997,"jacksonville, florida, usa",35
70164,59059,"sarasota, florida, usa",19
70174,69268,"washington, dc, usa",
70175,96528,"west salem, wisconsin, usa",
70178,116549,"madbury, new hampshire, usa",44
70184,155219,"stamford, connecticut, usa",29
