,User-ID,Location,Age
36978,197659,"indiana, pennsylvania, usa",49
37003,231316,"eldersburg, maryland, usa",35
37004,232368,"galena, alaska, usa",34
37006,236994,"seattle, washington, usa",
37009,242488,"olympia, washington, usa",48
37010,264913,"odessa, florida, usa",42
37011,270033,"westmoreland, tennessee, usa",33
37012,270715,"basye, virginia, usa",40
37015,50730,"mcallen, texas, usa",
37024,69933,"perkasie, pennsylvania, usa",
37034,90614,"warren, michigan, usa",30
37039,112590,"delray beach, florida, usa",
37044,134137,"fremont, north carolina, usa",27
37046,242310,"chicopee, massachusetts, usa",26
37048,263304,"las vegas, nevada, usa",
37049,268237,"cleveland, texas, usa",
37051,15834,"cleveland, tennessee, usa",15
37053,18203,"fenton, missouri, usa",
37057,30989,"hull, georgia, usa",55
37063,40922,"pittsboro, north carolina, usa",53
37065,41058,"alta loma, california, usa",25
37069,42759,"west palm beach, florida, usa",57
37071,55418,"washington, pennsylvania, usa",33
37072,61901,"tucson, arizona, usa",63
37084,96194,"brooklyn, new york, usa",34
37089,96417,"box elder, south dakota, usa",64
37091,100223,"st. george, south carolina, usa",
37096,171648,"new liskeard, ontario, canada",46
37100,215693,"worcester, massachusetts, usa",30
37103,219921,"fort myers beach, florida, usa",
37105,220042,"philadelphia, pennsylvania, usa",66
37106,30594,"redding, , usa",25
37111,38217,"mitaka, tokyo, japan",
37112,106198,"sussex, new brunswick, canada",34
37113,141942,"navesink, new jersey, usa",
37115,178733,"nicholasville, kentucky, usa",43
37118,180860,"london, ontario, canada",
37120,190407,"new cumberland, pennsylvania, usa",25
37121,195091,"san diego, california, usa",
37122,267249,"la habra heights, california, usa",26
37128,270165,"nitro, west virginia, usa",24
37130,3481,"littleton, colorado, usa",49
37132,29408,"washington, indiana, usa",56
37133,30511,"culemborg, gelderland, netherlands",
37144,30598,"redding, california, usa",
37146,57302,"ames, iowa, usa",32
37149,92674,"chicago, illinois, usa",39
37151,106282,"college station, texas, usa",28
37153,113148,"flushing, new york, usa",
37154,124789,"erlangen, bayern, germany",
37155,126240,"marietta, georgia, usa",51
37159,139327,"liverpool, merseyside, united kingdom",24
37160,139747,"charlotte, north carolina, usa",
37163,153284,"olympia, washington, usa",
37164,155147,"seattle, washington, usa",60
37179,165268,"madras, oregon, usa",73
37184,183187,"williamsport, pennsylvania, usa",48
37193,186527,"richmond, vermont, usa",37
37198,186991,"fredericksburg, virginia, usa",
37200,189334,"ottawa, ontario, canada",49
37207,202885,"lacey, washington, usa",62
37209,218760,"brunswick, maine, usa",31
37215,257784,"townsville, queensland, australia",33
37217,266044,"saint louis, missouri, usa",
37219,269244,"rhinelander, wisconsin, usa",
37225,272140,"victoria, british columbia, canada",
37226,277469,"philippi, west virginia, usa",
37227,1830,"kidderminster, worcestershire, england, united kingdom",54
37228,8935,"little elm, texas, usa",35
37232,22200,"new delhi, delhi, india",36
37233,24515,"jacksonville, florida, usa",28
37234,29000,"woodville, wisconsin, usa",44
37235,49262,"san diego, california, usa",26
37238,49842,"staten island, new york, usa",40
37245,56630,"columbia, missouri, usa",46
37247,57229,"metairie, ,",57
37248,57713,"silver spring, maryland, usa",52
37254,64765,"new york, new york, usa",
37258,66841,"ottawa, ontario, canada",59
37260,67487,"melbourne, florida, usa",33
37263,69503,"houston, texas, usa",
37264,70541,"hamburg, hamburg, germany",26
37273,85194,"chicago, illinois, usa",40
37275,92346,"louisville, kentucky, usa",33
37277,93466,"seattle, washington, usa",
37279,109333,"lisboa, lisboa, portugal",
37281,114016,"round lake beach, illinois, usa",31
37284,116070,"lexington, kentucky, usa",25
37285,118560,"alexandria, virginia, usa",
37286,131094,"calgary, alberta, canada",
37288,140451,"birmingham, alabama, usa",38
37292,157660,"springfield, missouri, usa",
37296,161265,"annapolis, maryland, usa",44
37299,167056,"sarasota (but ybor city has a better name), florida, usa",21
37300,186533,"toronto, ontario, canada",33
37304,188558,"walla walla, washington, usa",53
37305,196018,"joliet, illinois, usa",27
37308,196628,"bellingham, washington, usa",33
37309,205473,"ottawa, ontario, canada",32
37317,215480,"rocky mount, north carolina, usa",41
37318,216260,"new brunswick, new jersey, usa",
37320,220945,"irving, texas, usa",36
37322,222050,"allen park, michigan, usa",45
37325,224924,"leicester, massachusetts, usa",26
37326,230115,"ap, florida, usa",44
37329,232211,"socorro, new mexico, usa",
37333,238541,"vancouver, british columbia, canada",
37339,241648,"lynnwood, washington, usa",
37341,256419,"arlington, virginia, usa",
37342,256844,"gulfport, mississippi, usa",36
37348,261025,"dallas, texas, usa",
37349,270026,"studio city, california, usa",47
37351,273440,"atlanta, georgia, usa",35
37358,276203,"ithaca, new york, usa",
37359,278552,"royal oak, michigan, usa",26
37361,424,"portland, oregon, usa",29
37363,2183,"burnaby, british columbia, canada",
37364,2977,"richland, washington, usa",25
37371,12971,"melbourne, victoria, australia",23
37372,14516,"toronto, ontario, canada",25
37373,17200,"canby, oregon, usa",37
37375,17906,"suisun city, california, usa",61
37381,24926,"halifax, nova scotia, canada",49
37385,25216,"san diego, california, usa",33
37392,29123,"ramona, california, usa",39
37393,36288,"oakland, california, usa",27
37395,36760,"memphis, tennessee, usa",27
37397,37454,"dallas, texas, usa",24
37400,42408,"caldwell, idaho, usa",20
37405,42509,"bay shore, new york, usa",31
37406,43282,"ottawa, ontario, canada",
37412,44216,"ottawa, ontario, canada",28
37413,56554,"rural hall, north carolina, usa",39
37439,57556,"san francisco, california, usa",36
37441,63643,"rohnert park, california, usa",24
37444,63964,"minneapolis, minnesota, usa",
37445,64923,"willow grove, pennsylvania, usa",
37446,67354,"virginia beach, virginia, usa",30
37449,71274,"north vancouver, british columbia, canada",
37450,75154,"vernon, new jersey, usa",47
37451,76264,"escondido, california, usa",51
37452,79110,"louisville, kentucky, usa",
37455,80121,"norman, oklahoma, usa",24
37456,81353,"wichita, kansas, usa",32
37457,83616,"arlington, washington, usa",54
37458,90783,"kamloops, ,",
37460,94002,"carmichael, california, usa",
37461,94814,"rogersville, alabama, usa",
37462,95102,"raleigh, north carolina, usa",
37463,95360,"austin, texas, usa",29
37469,98060,"fort collins, colorado, usa",
37471,102117,"virginia beach, virginia, usa",19
37477,109388,"new orleans, louisiana, usa",23
37481,111241,"spokane, washington, usa",
37488,117330,"greenfield, wisconsin, usa",
37490,123220,"elkton, maryland,",25
37491,127755,"victoria, british columbia, canada",38
37494,129084,"boise, idaho, usa",39
37513,133235,"addison, texas, usa",33
37515,133776,"cooperstown, new york, usa",
37517,134900,"spring, texas, usa",39
37521,136791,"kansas city, missouri, usa",34
37523,138325,"montreal, quebec, canada",
37525,140255,"orlando, florida, usa",21
37530,143445,"denver, colorado, usa",26
37532,144925,"morro bay, california, usa",32
37535,150054,"minneapolis, minnesota, usa",
37537,155564,"reno, nevada, usa",32
37539,158846,"sagle, idaho, usa",54
37547,162562,"omaha, nebraska, usa",29
37557,163467,"meridian, mississippi, usa",28
37558,163612,"calgary, alberta, canada",
37564,165516,"mesa, arizona, usa",26
37566,167644,"woodbranch, texas, usa",25
37570,170810,"kitchener, ontario, canada",40
37572,172216,"toronto, ontario, canada",
37573,175512,"brockton, massachusetts, usa",31
37574,176785,"laguna hills, california, usa",
37580,179885,"highland village, texas, usa",31
37583,180364,"norwalk, connecticut, usa",26
37584,184360,"lynchburg, virginia, usa",24
37586,186899,"moore, oklahoma, usa",24
37587,186916,"vancouver, british columbia, canada",17
37589,190289,"boston, massachusetts, usa",29
37592,198012,"baltimore, maryland, usa",34
37597,201323,"new paltz, new york, usa",20
37601,204393,"orlando, florida, usa",23
37610,204611,"winnipeg, manitoba, canada",
37612,221870,"oelwein, iowa, usa",45
37621,224626,"broadway, north carolina, usa",30
37625,228311,"coon rapids, minnesota, usa",32
37634,232461,"santa cruz, california, usa",
37635,233028,"bastrop, texas, usa",32
37636,238179,"smithton, illinois, usa",
37637,238292,"vancouver, british columbia, canada",24
37640,243120,"san francisco, california, usa",
37641,244599,"st petersburg, florida, usa",
37643,244874,"pasadena, california, usa",29
37649,250006,"glendale, california, usa",36
37652,260936,"carp, ontario, canada",
37653,266419,"fort walton beach, florida, usa",36
37656,270070,"falconer, new york, usa",35
37657,272002,"mountain view, california, usa",31
37658,273113,"topeka, kansas, usa",18
37695,277915,"san francisco, california, usa",
37697,278243,"glen ellyn, illinois, usa",46
37700,278342,"st. john`s, newfoundland, canada",
37702,4228,"austin, texas, usa",41
37704,9394,"alameda, california, usa",36
37705,40450,"midland, texas, usa",
37707,43595,"warrenton, virginia, usa",23
37711,49998,"garland, texas, usa",
37712,50098,"chicago, illinois, usa",
37715,52175,"johnstown, pennsylvania, usa",
37720,53200,"ottawa, ontario, canada",
37721,65653,"covington, kentucky, usa",
37724,67975,"milwaukie, oregon, usa",57
37725,72017,"eureka, california, usa",
37727,73467,"winnipeg, manitoba, canada",56
37729,77112,"philadelphia, pennsylvania, usa",31
37732,82511,"firenze, toscana, italy",
37740,82942,"lake forest, california, usa",
37744,84269,"prescott, iowa, usa",
37746,85526,"victoria, british columbia, canada",36
37768,96474,"manchester, connecticut, usa",29
37773,96970,"minneapolis, minnesota, usa",42
37783,98263,"north vancouver, british columbia, canada",35
37802,100815,"vancouver, british columbia, canada",30
37809,103874,"laconia, new hampshire, usa",47
37810,113904,"baltimore, maryland, usa",31
37821,116866,"ottawa, ,",
37824,117539,"rock hill, south carolina, usa",30
37830,118964,"milton, massachusetts, usa",57
37831,122394,"so pasadena, california, usa",
37833,127129,"langley, british columbia, canada",
37845,134835,"winston-salem, north carolina, usa",
37846,136969,"rocheseter, new york, usa",
37849,143809,"evanston, illinois, usa",21
37857,145224,"glendale, california, usa",38
37858,147101,"annapolis, maryland, usa",26
37859,148124,"somerville, massachusetts, usa",26
37864,151107,"minneapolis, minnesota, usa",39
37869,152260,"amersfoort, utrecht, netherlands",
37870,162715,"new york, new york, usa",24
37873,164557,"santa cruz, california, usa",
37875,165345,"rohnert park, california, usa",
37889,166564,"santa monica, california, usa",35
37890,167189,"coburg, oregon, usa",43
37894,168296,"mercer island, washington, usa",
37896,172215,"hythe, alberta, canada",
37904,174374,"salt lake city, utah, usa",40
37905,175166,"toronto, ontario, canada",
37906,175956,"saint paul, minnesota, usa",
37907,176163,"carson city, nevada, usa",42
37908,176481,"toronto, ontario, canada",
37910,177103,"montreal, quebec, canada",34
37911,181864,"east rochester,new york, new york, usa",
37913,182969,"minneapolis, minnesota, usa",36
37923,184089,"calgary, alberta, canada",
37925,184195,"coventry, connecticut, usa",46
37926,190485,"kingston, ontario, canada",54
37927,195128,"st. lambert, quebec, canada",31
37929,198692,"milton, florida, usa",51
37931,200593,"vicenza, veneto, italy",
37934,201593,"savannah, georgia, usa",36
37936,204641,"atlanta, georgia, usa",32
37938,207494,"huntsville, alabama, usa",42
37950,213886,"courtenay, british columbia, canada",49
37952,216444,"nunspeet, gelderland, netherlands",57
37958,216882,"adelaide, south australia, australia",
37961,224209,"tucson, arizona, usa",
37965,226032,"berkeley, california, usa",
37966,235728,"raleigh, ,",
37967,239067,"st. croix, virgin islands, usa",
37973,239468,"wien, wien, austria",26
37974,246776,"gympie, queensland, australia",21
37982,254995,"san diego, california, usa",39
37985,256072,"rhododendron, oregon, usa",
37986,262271,"wien, wien, austria",41
37989,262525,"sf, california, usa",
37993,269349,"north vancouver, british columbia, canada",69
37996,273869,"ithaca, new york, usa",
37999,5815,"rockville, maryland, usa",
38004,6242,"calgary, alberta, canada",
38033,6568,"ojai, california, usa",
38034,11908,"prince george, british columbia, canada",20
38036,24570,"brooklyn, new york, usa",36
38038,32184,"wayne, new jersey, usa",24
38041,42948,"fredericton, ,",42
38044,43404,"muncie, indiana, usa",43
38046,43575,"los angeles, california, usa",22
38048,44611,"cary, north carolina, usa",20
38051,55826,"singapore, singapore,",24
38054,57291,"brooklyn, new york, usa",
38057,59305,"san francisco, california, usa",27
38062,63389,"saratoga, california, usa",25
38068,71902,"oakton, virginia, usa",
38071,76803,"brooklyn, ,",
38076,77526,"fort lee, new jersey, usa",26
38079,78895,"orlando, florida, usa",36
38081,87929,"portland, maine, usa",25
38087,90279,"sao paulo, sao paulo, brazil",30
38089,99616,"havre de grace, maryland, usa",20
38091,99980,"oxford, connecticut, usa",
38092,100053,"pittsboro, north carolina, usa",31
38097,103824,"montreal, quebec, canada",30
38099,109287,"mississauga, ontario, canada",19
38102,109372,"coral springs,, florida, usa",34
38104,112953,"davenport, iowa, usa",31
38113,115585,"san jacinto, california, usa",
38115,117396,"hanover, , usa",
38117,128331,"chittenango, new york, usa",24
38121,128406,"columbia, missouri, usa",31
38126,129505,"cookeville, tennessee, usa",
38128,137495,"los angeles, california, usa",
38129,141888,"naples, florida, usa",19
38134,143968,"wesley chapel, florida, usa",39
38145,147156,"redhill, surrey, united kingdom",42
38148,151043,"nacogdoches, texas, usa",20
38152,163358,"toronto, ontario, canada",21
38162,169233,"chicago, illinois, usa",27
38173,176902,"o`fallon, missouri, usa",25
38178,183122,"albuquerque, new mexico, usa",
38179,194172,"mountain park, georgia,",54
38185,205989,"fargo, north dakota, usa",22
38187,208194,"chula vista, california, usa",16
38188,216864,"winter park, florida, usa",
38190,220364,"louisville, kentucky, usa",55
38191,225378,"los angeles, ,",
38193,227467,"san francisco, california, usa",
38200,238630,"san francisco, california, usa",21
38202,245346,"altamonte spring, florida, usa",24
38207,254769,"st louis, missouri, usa",
38208,258329,"ward, colorado, usa",26
38210,260590,"wilmington, north carolina, usa",25
38211,261223,"seattle, washington, usa",
38213,266129,"williamsburg, virginia, usa",
38215,275074,"lakeland, florida, usa",41
38218,503,"el centro, california, usa",40
38221,4221,"n/a, connecticut, usa",
38225,6153,"bronx, new york, usa",
38226,7887,"altoona, pennsylvania, usa",23
38233,8780,"santa cruz, california, usa",
38234,11529,"richmond, california, usa",
38238,26538,"rawlins, wyoming, usa",32
38242,30120,"norwalk, california, usa",
38244,31429,"sammamish, washington, usa",
38245,32991,"alpharetta, georgia, usa",56
38248,35143,"austin, texas, usa",
38250,36229,"n/a, ny, usa",
38252,40367,"salt lake city, utah, usa",34
38254,42939,"nazareth, pennsylvania, usa",38
38256,43426,"calgary, alberta, canada",32
38259,50376,"sydney, new south wales, australia",25
38260,50547,"toronto, ontario, canada",32
38263,51742,"brooklyn, new york, usa",
38279,52631,"brodbecks, pennsylvania, usa",
38280,53274,"-----, virginia, usa",
38281,60941,"columbia, missouri, usa",
38283,61025,"elk mound, wisconsin, usa",22
38284,65350,"los angeles, ,",38
38287,66878,"fort myers, florida, usa",42
