,User-ID,Location,Age
48327,196146,"silsden, keighley, england, united kingdom",38
48330,197550,"galati, galati, romania",40
48331,199178,"brighton, england, united kingdom",57
48338,201404,"hudson, new hampshire, usa",28
48341,208668,"umatilla, oregon, usa",59
48360,209486,"storm lake, iowa, usa",24
48372,210317,"atlanta, georgia, usa",
48385,210923,"delaware, ohio, usa",
48393,213316,"rotherham, england, united kingdom",32
48403,215298,"toronto, ontario, canada",32
48406,215953,"córdoba, andalucía, spain",32
48407,219132,"state college, pennsylvania, usa",
48410,219813,"innsbruck, tirol, austria",27
48414,219949,"summerfield, north carolina, usa",
48425,222622,"wien, wien, austria",23
48427,222683,"gaithersburg, maryland, usa",
48428,223438,"randolph, massachusetts, usa",31
48450,223608,"northville, michigan, usa",31
48455,223942,"kansas city, missouri, usa",
48457,224525,"ploiesti, prahova, romania",18
48470,224809,"nashua, new hampshire, usa",61
48513,230013,"conroe, texas, usa",
48526,233451,"seattle, washington, usa",42
48529,234925,"hudson, ohio, usa",51
48539,235506,"toronto, ontario, canada",29
48555,236955,"pace, florida, usa",41
48560,237064,"oxford, ,",68
48573,237264,"cairo, n/a, egypt",35
48585,238639,"bakersfield, california, usa",22
48590,239106,"pasadena, california, usa",74
48591,240224,"walnut creek, california, usa",52
48603,240541,"port angeles, washington, usa",40
48606,243075,"whitehorse, yukon territory, canada",13
48616,243876,"bonn-beuel, nordrhein-westfalen, germany",31
48619,244484,"carson city, nevada, usa",42
48628,245312,"oakland, california, usa",51
48630,247201,"derby, western australia, australia",
48637,247583,"neuss, , germany",28
48638,249862,"sugar land, texas, usa",
48667,257028,"chicago heights, illinois, usa",31
48690,258151,"beaverton, oregon, usa",
48701,258938,"los angeles, california, usa",27
48737,262407,"huntington, west virginia, usa",29
48745,263445,"east brunswick, victoria, australia",32
48748,265904,"middelbeers, noord-brabant, netherlands",23
48751,268761,"onalaska, washington, usa",41
48758,269391,"frechen, nordrhein-westfalen, germany",31
48759,271622,"malmok, n/a, aruba",
48777,274692,"surrey, british columbia, canada",31
48780,3675,"barcelona, catalunya, spain",24
48784,33408,"barcelona, catalunya - barcelona, spain",39
48786,58067,"donostia, gipuzkoa, euskal herria",26
48790,96869,"sevilla, sevilla, spain",28
48799,121667,"alaquas, valencia, spain",34
48801,179939,"barcelona, granollers, spain",27
48804,182367,"madrid, madrid, spain",18
48806,261567,"pinto, madrid, spain",25
48811,137348,"ourense, ourense, spain",35
48813,146261,"lloret de mar, girona, spain",37
48814,214920,"lleida, catalunya, spain",35
48821,235442,"gasteiz, euskal herria, spain",21
48824,275909,"barcelona, barcelona, spain",32
48825,39467,"barcelona, catalunya, spain",35
48862,81207,"maia, porto, portugal",20
48875,164533,"sitges, barcelona, spain",46
48888,14698,"upstate, new york, usa",
48894,92547,"baker city, oregon, usa",29
48920,174140,"new cumberland, pennsylvania, usa",23
48921,179075,"hampton, , usa",82
48931,202706,"shelby township, michigan, usa",
48938,211288,"seattle, washington, usa",36
48949,13518,"fishers, indiana, usa",27
48980,63993,"peru, illinois, usa",43
48986,207825,"fairbanks, alaska, usa",52
49008,245827,"albuquerque, ,",
49061,24172,"gawler sth, south australia, australia",45
49062,67782,"rainsville, alabama, usa",12
49071,201353,"st. thomas, ontario, canada",19
49086,273993,"roxbury, massachusetts, usa",23
49095,31134,"collingswood, new jersey, usa",
49099,37235,"lisboa, n/a, portugal",22
49105,91449,"farncombe, surrey, united kingdom",34
49112,115224,"miami, florida, usa",25
49119,120860,"huntsville, alabama, usa",2
49125,141493,"dove canyon, california, usa",44
49181,149661,"ventura, california, usa",
49198,153513,"little rock, arkansas, usa",31
49216,188490,"lexington, massachusetts, usa",
49225,194519,"paris, ile de france, france",28
49229,243360,"east elmhurst, new york, usa",
49254,243942,"baltimore, maryland, usa",
49268,5709,"bayan lepas, penang, malaysia",15
49272,10118,"minneapolis, minnesota, usa",44
49283,38544,"newark, delaware, usa",34
49293,47635,"kuala lumpur, kuala lumpur, malaysia",
49294,50225,"fresno, california, usa",
49326,59499,"washington, dc, usa",38
49335,86392,"cornwall, prince edward island, canada",25
49346,94209,"victoria, british columbia, canada",25
49349,105028,"kuala lumpur, federal territory, malaysia",22
49408,132171,"milltown, wisconsin, usa",54
49422,140879,"duesseldorf, nordrhein-westfalen, germany",36
49440,172700,"portland, oregon, usa",33
49449,274634,"wahiawa, hawaii, usa",33
49470,8529,"logroño, la rioja, spain",
49475,29526,"knoxville, tennessee, usa",26
49525,37208,"mesa, arizona, usa",30
49566,39616,"las vegas, nevada, usa",38
49586,68760,"northampton, pennsylvania, usa",
49601,76223,"lisboa, lisboa, portugal",25
49636,79186,"fairbanks, alaska, usa",37
49641,88122,"jacksonville, north carolina, usa",30
49658,102702,"honolulu, hawaii, usa",34
49706,110912,"milpitas, california, usa",36
49787,118533,"owasso, oklahoma, usa",37
49798,119858,"centennial, colorado, usa",53
49807,120579,"braga, braga, portugal",18
49811,123608,"los banos, california, usa",17
49831,130554,"sandpoint, idaho, usa",
49865,131238,"bismarck, north dakota, usa",15
49872,136396,"warren, ohio, usa",34
49879,141070,"asheville, north carolina, usa",20
49886,143964,"chardon, ohio, usa",26
49904,146230,"bourbonnais, ,",49
49936,152468,"mount shasta, california, usa",
49943,169192,"knoxville, tennessee, usa",35
49950,183088,"arlington, virginia, usa",43
49960,193676,"waterford, new york, usa",27
49984,203075,"huntington beach, california, usa",23
50006,211426,"pueblo, colorado, usa",24
50075,239423,"jackson, tennessee, usa",49
50093,242007,"subang jaya, selangor, malaysia",
50106,246247,"akron, ohio, usa",29
50122,250367,"denver, colorado, usa",
50124,254859,"redd, arizona, usa",
50130,259660,"bilbao, vizcaya, spain",21
50137,276929,"collex, geneva, switzerland",35
50138,37527,"guer, bretagne, france",30
50144,188658,"belfort, franche-comté, france",23
50145,200408,"toulouse, haute-garonne,",22
50146,223386,"paris, ile de france, france",27
50147,224897,"lyon, rhône-alpes, france",34
50148,239630,"lyon, rhône-alpes, france",24
50150,235371,"brühl, nordrhein-westfalen, germany",35
50152,156214,"new bern, north carolina, usa",59
50177,158846,"sagle, idaho, usa",54
50191,262051,"grosse pointe, michigan,",
50195,2110,"charlotte, north carolina, usa",
50222,5207,"indianapolis, indiana, usa",34
50225,9747,"o`fallon, missouri, usa",
50242,11916,"brooklyn, new york, usa",
50250,21484,"madison, wisconsin, usa",21
50267,22818,"franklin, pennsylvania, usa",28
50285,26084,"tuscaloosa, alabama, usa",21
50293,27812,"long beach, california, usa",33
50310,28594,"thunder bay, ontario, canada",18
50321,31393,"portland, oregon, usa",
50363,31556,"chula vista, california, usa",51
50434,32773,"olathe, kansas, usa",28
50483,39396,"bonn, nordrhein-westfalen, germany",20
50495,49635,"seattle, washington, usa",
50499,52199,"houston, texas, usa",47
50529,57398,"tigard, oregon, usa",39
50565,58855,"glen ellyn, illinois, usa",38
50566,59912,"pasadena, california, usa",27
50581,65032,"norwood, massachusetts, usa",17
50590,65769,"staten island, ,",36
50595,67402,"sandpoint, idaho, usa",
50607,72990,"watertown, new york, usa",31
50619,76530,"santa clarita, california, usa",55
50636,77772,"lynnwood, washington, usa",13
50645,81865,"edmonton, alberta, canada",27
50651,82407,"washington, dc, usa",
50678,85426,"chisholm, minnesota, usa",23
50713,86093,"morgantown, west virginia, usa",25
50721,87729,"figueira da foz, coimbra, portugal",24
50723,95923,"bloomfield, new jersey, usa",17
50734,97945,"omaha, nebraska, usa",34
50739,104665,"altoona, iowa, usa",30
50784,105263,"vancouver, washington state, usa",19
50785,107951,"tübingen, baden-württemberg, germany",
50802,110165,"council bluffs, iowa, usa",
50811,120155,"long beach, mississippi, usa",42
50817,120892,"hamburg, hamburg, germany",20
50820,122716,"tucson, ,",30
50842,125303,"dortmund, nordrhein-westfalen, germany",25
50846,126697,"hershey, pennsylvania, usa",30
50854,127200,"urbana, illinois, usa",
50881,129074,"marietta, georgia, usa",51
50934,134005,"santa rosa, california, usa",34
50948,135360,"albuquerque, new mexico, usa",39
50974,138777,"beavercreek, oregon, usa",
50989,138995,"keyser, west virginia, usa",47
51021,150968,"manchester, new hampshire, usa",47
51054,151991,"zeist, utrecht, netherlands",39
51060,161373,"kennebunk, maine, usa",
51066,162019,"east moline, illinois, usa",19
51074,162840,"wray, colorado, usa",52
51079,163676,"roanoke, virginia, usa",59
51086,164926,"ann arbor, michigan, usa",25
51101,166130,"jacksonville, arkansas, usa",37
51104,166327,"tigard, ,",66
51110,169249,"colorado springs, colorado, usa",43
51120,173679,"regensburg, bavaria, germany",27
51154,175636,"san antonio, texas, usa",46
51167,177375,"w.m., pennsylvania, usa",42
51200,180917,"albuquerque, new mexico, usa",50
51203,181796,"grand blanc, michigan, usa",33
51217,182459,"fort wayne, indiana, usa",28
51240,183284,"stamford, connecticut, usa",
51252,184904,"chicago, illinois, usa",22
51262,188799,"redding, california, usa",23
51273,191165,"glendora, california, usa",36
51284,194614,"littleton, colorado, usa",33
51300,200323,"beebeetown, iowa, usa",19
51305,205735,"mosinee, wisconsin, usa",26
51323,206438,"katy, texas, usa",24
51338,209817,"pittsburgh, pennsylvania, usa",27
51355,210822,"new orleans, louisiana, usa",36
51368,213638,"zhadum, yedor, usa",43
51374,219013,"norman, oklahoma, usa",19
51377,233526,"kissimmee, florida, usa",35
51393,239626,"wellesley, massachusetts, usa",52
51411,240113,"carmichael, ,",
51419,242006,"santo domingo, distrito nacional, dominican republic",30
51501,244873,"austin, texas, usa",34
51508,245649,"greensboro, north carolina, usa",27
51525,248821,"fanwood, new jersey, usa",
51528,249628,"whitney, texas, usa",51
51573,250184,"renton, washington, usa",
51594,254899,"browns mills, new jersey, usa",54
51626,255092,"corrales, new mexico, usa",
51641,256603,"oakland, ,",25
51648,257204,"akron, ohio, usa",32
51765,257820,"pocomoke city, maryland, usa",10
51769,260067,"deforest, wisconsin, usa",32
51783,261768,"thibodaux, louisiana, usa",12
51785,264355,"ionia, michigan, usa",36
51792,264543,"quincy, massachusetts, usa",
51825,264637,"germantown, maryland, usa",24
51832,270326,"new york, new york, usa",
51839,270820,"west bend, wisconsin, usa",52
51884,271705,"atlanta, georgia, usa",25
51940,272786,"lexington, south carolina, usa",23
51949,276939,"poissy, yvelines, france",23
51953,69808,"asnières, ile de france, france",34
51958,110367,"lyon, n/a, france",21
51959,156972,"lyon, rhône-alpes, france",26
51960,643,"grenoble, rhone-alpes, france",23
51965,90277,"toulouse, midi-pyrénées, france",23
51966,124536,"orbe, vaud, switzerland",28
51968,168129,"puteaux, hauts-de-seine, france",22
51970,187805,"marseille, paca, france",31
51971,206865,"poitiers, vienne, france",22
51975,234281,"fribourg, fribourg, switzerland",
51978,264828,"paris, ile de france, france",25
51979,120515,"porto alegre, rio grande do sul, brazil",42
51982,137397,"strasbourg, alsace, france",32
51989,261886,"köln, nordrhein-westfalen, germany",
51990,15418,"vitoria, álava, spain",23
52012,144585,"ourense, ourense, spain",28
52013,202046,"bilbao, bizkaia, spain",
52015,249128,"valencia, valencia, spain",36
52018,7841,"salt lake city, utah, usa",
52034,9417,"whitby, ontario, canada",26
52066,11601,"brooklyn, new york, usa",
52091,13850,"online, n/a, usa",28
52124,22365,"castle rock, colorado, usa",51
52137,35718,"pfaffenhofen an der ilm, bayern, germany",32
52141,36938,"saint paul, minnesota, usa",43
52149,37400,"portland, oregon, usa",27
52168,38464,"tharston, norwich, england, united kingdom",33
52178,40330,"germantown, maryland, usa",
52192,40796,"memphis, tennessee, usa",
52200,42323,"madera, california, usa",
52213,45340,"canton, ohio, usa",
52222,47971,"toronto, ontario, canada",40
52232,48268,"vienna, vienna, austria",18
52242,55548,"chamblee, georgia, usa",
52260,56804,"southbridge, canterbury, new zealand",
52279,59038,"san antonio, texas, usa",28
52292,80684,"hillsboro, oregon, usa",
52299,85433,"tübingen, baden-wuerttemberg, germany",33
52314,87911,"new york, new york, usa",20
52331,93631,"halifax, ,",26
52344,98440,"yuma, arizona, usa",17
52367,98468,"eugene, oregon, usa",33
52370,104657,"cave creek, arizona, usa",25
52394,108827,"los angeles, california, usa",
52400,114258,"goodyear, arizona, usa",30
52404,115700,"denver, colorado, usa",29
52410,123883,"topeka, kansas, usa",18
52644,128325,"toledo, ohio, usa",43
52661,128622,"tinley park, illinois, usa",23
52667,130837,"toronto, ontario, canada",32
52678,138543,"mesquite, texas, usa",21
52734,142801,"manhattan, kansas, usa",17
52739,144255,"riedstadt, hessen, germany",
52767,147385,"jersey city, new jersey, usa",
52770,147451,"herne bay, england, united kingdom",37
52804,158774,"harrison, new jersey, usa",34
52816,172374,"san bernardino, california, usa",20
52821,175283,"laramie, wyoming, usa",29
52824,195469,"congers, new york, usa",39
52837,196053,"pittsburgh, pennsylvania, usa",35
52854,199092,"rotterdam, zuid-holland, netherlands",50
52866,201526,"vancouver, british columbia, canada",25
52890,210168,"los angeles, california, usa",26
52897,226847,"chicago, illinois, usa",18
52899,227836,"athens, georgia, usa",30
52915,234205,"lake worth, florida, usa",15
52918,246759,"singapore, n/a, singapore",23
52946,252222,"mississauga, ontario, canada",21
52956,253949,"steamboat springs, colorado, usa",33
52972,256407,"florissant, missouri, usa",58
52989,257700,"slippery rock, pennsylvania, usa",22
53003,262391,"san angelo, texas, usa",17
53011,275306,"tyler, texas, usa",24
53019,275520,"plainfield, illinois, usa",25
53029,7082,"carlisle, pennsylvania, usa",
53039,8187,"bend, oregon, usa",
53048,23547,"mcallen, texas, usa",26
53065,23933,"burleson, texas, usa",43
53078,30052,"minneapolis, minnesota, usa",
53091,48213,"san mateo, california, usa",
53098,49526,"mainaschaff, bayern, germany",47
53102,60621,"edwardsville, illinois, usa",57
53128,63865,"pomona, california, usa",39
53136,90137,"norfolk, virginia, usa",40
53145,95393,"austin, texas, usa",33
53156,100264,"brunswick, ohio, usa",37
53176,107021,"indianapolis, indiana, usa",45
53196,109349,"exton, pennsylvania,",
53206,111637,"tiburon, california, usa",53
53222,121083,"monessen, pennsylvania, usa",38
53231,123515,"beaverton, oregon, usa",
53241,126395,"arkansas, arkansas, usa",28
53255,128119,"olathe, kansas, usa",
53278,135736,"los angeles, california, usa",54
53284,144318,"grimes, iowa, usa",
53319,146113,"cary, north carolina, usa",
53375,149204,"lincoln, nebraska, usa",
53382,151537,"dalton, georgia, usa",33
53390,161299,"covina, california, usa",41
53408,172462,"nepean, ontario, canada",45
53412,177090,"ashland, missouri, usa",37
53443,177091,"forest grove, oregon, usa",36
53465,177277,"plymouth, england, united kingdom",30
53474,179433,"raleigh, north carolina, usa",42
53501,184196,"monroe twp, new jersey, usa",
53514,187065,"red feather lakes, ,",
53541,188038,"innisfail, alberta, canada",
53550,188273,"hawthorne, new jersey, usa",22
53577,201674,"sellersville, pennsylvania, usa",28
53607,202381,"iowa city, iowa, usa",53
