,User-ID,Location,Age
142070,95301,"wangaratta, victoria, australia",19
142080,144229,"edmonton, alberta, canada",25
142091,163319,"günzburg, bayern, germany",34
142166,180032,"brooklyn, new york, usa",
142196,189115,"st. louis, missouri, usa",28
142225,6333,"san jose, california, usa",45
142234,17667,"iowa city, iowa, usa",33
142280,18067,"kajang, selangor, malaysia",33
142313,19974,"bradford, england, united kingdom",30
142323,30273,"naples, florida, usa",25
142352,49460,"., kansas, usa",37
142437,53069,"greensburg, indiana,",
142449,53278,"toronto, ontario, canada",34
142477,55142,"austin, texas, usa",47
142503,58641,"chula vista, california, usa",21
142508,68249,"la crosse, wisconsin, usa",50
142549,95492,"winnipeg, manitoba, canada",
142567,108197,"east lansing, michigan, usa",25
142580,135673,"hafnarfjordur, reykjavik, iceland",26
142602,159440,"lille, nord, france",27
142605,162590,"n/a, british columbia, canada",
142629,168464,"antioch, illinois, usa",11
142649,182202,"black hawk, south dakota, usa",20
142678,199772,"vista, california, usa",
142734,203280,"melbourne, victoria, australia",28
142764,205487,"waltham, massachusetts, usa",36
142791,212645,"coal township, pennsylvania, usa",21
142800,254417,"belmont, california, usa",36
142813,266229,"kent, washington, usa",24
142834,274618,"houston, texas, usa",10
142845,30144,"apo, armed forces europe, usa",
142854,155807,"santa barbara, california, usa",54
142865,13080,"edmonton, alberta, canada",22
142879,80477,"blacksburg, virginia, usa",39
142885,115490,"dekalb, illinois, usa",
142938,117873,"evanston, illinois, usa",50
142984,171445,"berkeley, california, usa",37
143010,193482,"aloha, oregon, usa",49
143021,252292,"portage la prairie, manitoba, canada",32
143036,135265,"groton, connecticut, usa",32
143309,190298,"westminster, maryland, usa",
143327,204909,"salt lake city, utah, usa",
143347,218430,"tampa, florida, usa",55
143356,68436,"downieville, california, usa",49
143416,34932,"portland, oregon, usa",
143435,55607,"washington, dc, usa",
143449,95991,"santa ana, california, usa",28
143536,160451,"springfield, missouri, usa",59
143540,188022,"harlowton, montana, usa",
143582,105476,"zaragoza, aragón, spain",22
143603,112401,"brisbane, queensland, australia",49
143627,145145,"barcelona, barcelona, spain",25
143632,206219,"oliva de plasencia, cáceres, spain",19
143675,13551,"raleigh, north carolina, usa",
143704,24391,"lakewood, washington, usa",55
143717,27383,"vancouver, washington, usa",59
143727,31343,"mesa, arizona, usa",75
143742,45418,"dingmans ferry, pennsylvania, usa",51
143763,47512,"melzo, lombardia, italy",28
143776,51883,"jasper, missouri, usa",31
144070,64320,"st. louis, missouri, usa",
144072,66680,"orange park, florida, usa",67
144151,69211,"oviedo, florida, usa",
144208,115692,"blacksburg, virginia, usa",33
144266,116816,"dallas, texas, usa",
144278,127827,"upstate, new york, usa",
144283,157811,"kissimmee, florida, usa",34
144346,164418,"joppa, maryland, usa",26
144361,166391,"hanover, pennsylvania, usa",60
144380,170792,"oswego, new york, usa",38
144390,177862,"high river, alberta, canada",33
144400,185677,"tampa, florida, usa",
144424,190844,"forest grove, oregon, usa",
144454,205281,"tonawanda, new york, usa",37
144477,215180,"hilliard, ohio, usa",39
144485,238246,"eugene, oregon, usa",
144500,29743,"la mirada, california, usa",22
144506,46461,"hershey, pennsylvania, usa",
144527,85656,"cottage grove, oregon, usa",41
144635,35532,"dallas, texas, usa",37
144644,102284,"alexandria, virginia, usa",71
144653,104211,"chattanooga, tennessee, usa",39
144693,124487,"ramah, new mexico, usa",
144790,233543,"elizabeth, colorado, usa",58
144806,278390,"elburn, illinois, usa",35
144818,35188,"novato, california, usa",
144829,40798,"st. louis, missouri, usa",
144847,57833,"minneapolis, minnesota, usa",58
144853,169357,"sherrills ford, north carolina, usa",64
144860,277629,"pierre, south dakota, usa",50
144872,8487,"carrollton, texas, usa",30
144877,26231,"st. thomas, ontario, canada",36
144889,29101,"bolivar, missouri, usa",38
144899,31412,"pottstown, pennsylvania, usa",36
144912,32516,"st. rose, louisiana, usa",44
144925,38718,"aloha, ,",
144938,48494,"lemon grove, california, usa",51
145028,48911,"new orleans, louisiana, usa",57
145054,56246,"toronto, ontario, canada",37
145063,72282,"toronto, ontario, canada",50
145068,86489,"toledo, ohio, usa",26
145085,91203,"glasgow, scotland, united kingdom",30
145114,99996,"toronto, ontario, canada",43
145134,102220,"acapulco, n/a, mexico",54
145153,104939,"morehead, kentucky, usa",43
145159,114178,"tokyo, tokyo, japan",30
145202,114813,"kirkland, washington, usa",
145228,117418,"rochester, new york,",
145233,120332,"parthenay, deux-sèvres, france",41
145246,129114,"san diego, california, usa",40
145257,134247,"winfield, illinois, usa",26
145271,143497,"oakland, california, usa",36
145291,156438,"columbia, south carolina, usa",43
145294,161882,"lasalle, ontario, canada",49
145320,182599,"montréal, quebec, canada",35
145327,183540,"green cove springs, florida, usa",35
145341,189474,"plano, texas, usa",41
145361,192191,"summerland, british columbia, canada",
145371,196047,"macomb, michigan, usa",55
145397,196621,"hallandale beach, florida, usa",58
145409,198767,"sebring, florida, usa",65
145425,211041,"kitimat, british columbia, canada",30
145434,217212,"palestine, texas, usa",65
145446,221543,"alta loma, california, usa",46
145458,234672,"northridge, california, usa",53
145471,243930,"montreuil, seine saint-denis, france",43
145528,244685,"rockvale, tennessee,",
145630,245616,"sacramento, california, usa",28
145644,251352,"monrovia, california, usa",
145649,265620,"baltimore, maryland, usa",56
145664,96320,"houston, texas, usa",51
145676,108752,"fort polk, louisiana, usa",31
145703,111847,"sabine pass, texas, usa",38
145746,128122,"lithia springs, georgia, usa",37
145774,158033,"riverside, california, usa",24
145789,160541,"ashford, england, united kingdom",
145833,258690,"calgary, alberta, canada",
145846,227467,"san francisco, california, usa",
145862,273507,"new orleans, louisiana, usa",41
145876,9313,"lisboa, n/a, portugal",
145887,13607,"clayton, north carolina, usa",31
145901,104569,"teaneck, new jersey, usa",48
145919,6532,"new westminster, british columbia, canada",
145945,23571,"burbank, california, usa",41
146008,165669,"kitchener, ontario, canada",45
146018,231393,"montreal, quebec, canada",28
146081,249953,"toronto, ontario, canada",
146120,7286,"pasco, washington, usa",28
146182,19760,"clemson, south carolina, usa",23
146200,22624,"houston, texas, usa",28
146206,29209,"boca raton, florida, usa",
146247,32599,"york, south carolina, usa",17
146270,35445,"terre haute, indiana, usa",31
146302,36978,"monrovia, maryland, usa",
146317,37968,"roanoke, virginia, usa",50
146340,49392,"boston, massachusetts, usa",28
146359,92316,"middleburg heights, ohio, usa",19
146370,101731,"prince george, british columbia, canada",
146399,111944,"mannford, oklahoma, usa",23
146474,134264,"phoenix, arizona, usa",
146490,139209,"woodridge, illinois, usa",23
146499,145198,"houston, texas, usa",28
146512,146932,"miami, florida, usa",30
146542,156706,"bellevue, nebraska, usa",19
146553,168144,"oceanside, california, usa",46
146593,193248,"saratoga springs, new york, usa",32
146607,204676,"metuchen, new jersey, usa",
146623,206691,"greenfield, indiana, usa",28
146645,213119,"vancouver, british columbia, canada",20
146663,213150,"destrehan, louisiana, usa",103
146720,225411,"hamilton, ontario, canada",
146738,228998,"lincoln, nebraska, usa",41
146813,231374,"montreal, quebec, canada",20
146827,236097,"san francisco, california, usa",
146841,241791,"na, ohio, usa",27
146867,246617,"derby, england, united kingdom",27
146908,253797,"parma, ohio, usa",40
146920,262399,"glen allen, virginia, usa",48
146953,21903,"santa cruz, ,",
146963,25804,"halifax, nova scotia, canada",
146994,41111,"new york, new york, usa",25
147007,47605,"halifax, nova scotia, canada",27
147022,70063,"n/a, n/a, n/a",
147027,85944,"dunedin, otago, new zealand",23
147033,119963,"ingersoll, ontario, canada",
147038,185514,"golden bay, takaka, new zealand",32
147050,238630,"san francisco, california, usa",21
147073,260388,"minneapolis, minnesota, usa",23
147103,273307,"san francisco, california, usa",
147115,218241,"ocean pines, maryland, usa",
147146,60157,"simpsonville, south carolina, usa",
147158,120396,"boyce, virginia, usa",46
147224,223190,"the woodlands, texas, usa",33
147265,232838,"cincinnati, ohio, usa",39
147277,238781,"yucca valley, california, usa",51
147333,246470,"kimberling city, missouri, usa",31
147353,246655,"mooresville, north carolina, usa",
147391,257548,"ray, michigan usa, ,",45
147404,271398,"tucson, arizona, usa",65
147409,6242,"calgary, alberta, canada",
147534,23997,"jacksonville, florida, usa",35
147535,59059,"sarasota, florida, usa",19
147563,155219,"stamford, connecticut, usa",29
147619,170866,"winston-salem, north carolina, usa",
147629,177284,"colorado springs, colorado, usa",30
147656,211430,"toronto, ontario, canada",28
147679,27875,"new port richey, florida, usa",
147746,42914,"clarksville, indiana, usa",26
147783,67694,"saint james city, florida, usa",44
147794,95226,"pickering, ontario, canada",30
147804,127129,"langley, british columbia, canada",
147845,154781,"boydton, virginia, usa",62
147859,179799,"brisbane, queensland, australia",26
147862,212467,"weimar, texas, usa",62
147909,266854,"fairfax, virginia, usa",34
147917,123095,"hollywood, maryland, usa",
147985,277157,"garden grove, california, usa",70
148013,250398,"hanover park, illinois, usa",50
148047,38725,"vancouver, british columbia, canada",
148054,71628,"johnstown, colorado, usa",
148071,137118,"lancaster, texas, usa",
148103,203764,"petersburg, virginia, usa",48
148149,80996,"san diego, california, usa",35
148157,101304,"chesapeake, virginia, usa",68
148182,198355,"leduc, alberta, canada",
148192,238057,"la jolla, california, usa",
148217,9613,"collings lakes, new jersey, usa",34
148262,19570,"bolingbrook, illinois, usa",63
148274,54589,"chicago, illinois, usa",49
148285,59770,"birmingham, alabama, usa",
148316,115759,"binghamton, new york, usa",39
148327,117925,"santa ana, california, usa",40
148341,153865,"richmond, virginia, usa",
148351,255546,"las vegas, nevada, usa",42
148396,65228,"uniontown, ohio, usa",58
148417,70014,"peoria, illinois, usa",
148432,98104,"san francisco, california,",
148438,109971,"noblesville, indiana, usa",71
148443,136136,"seattle, washington, usa",32
148450,204474,"hartford, connecticut, usa",
148472,208877,"columbus, georgia, usa",
148481,247852,"snellville, georgia, usa",
148539,250725,"victoria, british columbia, canada",68
148545,266678,"olympia, washington, usa",
148563,19711,"katy, texas, usa",
148628,153950,"dover-foxcroft, maine, usa",
148665,177683,"suffolk, virginia, usa",
148682,27740,"san diego, , usa",57
148738,48995,"peoria, arizona, usa",44
148748,250368,"clovis, california, usa",
148782,252806,"elkridge, maryland, usa",37
148799,69933,"perkasie, pennsylvania, usa",
148826,172091,"cherry creek, new york, usa",58
148850,270838,"rosemead, california, usa",53
148904,179288,"russell, massachusetts, usa",50
148951,123228,"spanaway, washington, usa",61
148961,127190,"jasper, indiana, usa",57
148976,178522,"somerset, ,",
149100,4197,"anchorage, alaska, usa",61
149117,225686,"daly city, california, usa",16
149146,136071,"normal, illinois, usa",44
149189,176214,"springdale, arkansas, usa",34
149228,93985,"jupiter, florida, usa",65
149240,211303,"asheville, north carolina, usa",43
149250,79977,"chesapeake, virginia, usa",35
149279,200891,"ortonville, michigan, usa",
149283,258553,"jonesboro, georgia, usa",
149289,267180,"st paul, minnesota, usa",55
149298,36749,"newton, mississippi, usa",
149316,44728,"florence, alabama, usa",31
149343,5499,"lakeland, tennessee,",60
149376,9408,"waipahu, hawaii, usa",34
149381,28454,"portland, maine, usa",50
149399,136735,"lakeland, tennessee, usa",57
149420,153174,"saint paul, minnesota, usa",55
149442,232067,"oviedo, florida, usa",
149455,69986,"houston, texas, usa",
149464,28451,"altamonte springs, florida, usa",31
149490,124989,"old orchard beach, maine, usa",46
149513,273113,"topeka, kansas, usa",18
149667,8695,"redding, california, usa",
149682,151824,"san diego, california, usa",
149699,79215,"valley center, california, usa",
149730,264411,"eindhoven, noord-brabant, netherlands",
149736,276369,"nassau, n.p., bahamas",45
149745,51450,"lawrenceville, georgia, usa",54
149834,158606,"dunedin, florida, usa",72
149880,278582,"slidell, louisiana, usa",
149916,6115,"kerrville, texas, usa",
149927,21231,"lancaster, california, usa",
149930,73588,"astoria, new york, usa",38
149994,76942,"sacramento, california, usa",25
150024,79266,"lakeland, florida, usa",
150088,103624,"columbia, missouri, usa",53
150100,107301,"west kensington, london, united kingdom",31
150165,107921,"virginia beach, virginia, usa",47
150181,156269,"chicago, illinois, usa",53
150346,169779,"st. charles, missouri, usa",36
150410,191716,"tatamagouche, nova scotia, canada",49
150459,204117,"doylestown, pennsylvania, usa",
150465,208683,"san jose, california, usa",
150481,227054,"nampa, idaho, usa",27
150496,233430,"san diego, california, usa",45
150518,238849,"saskatoon, saskatchewan, canada",40
150545,25601,"gilbert, arizona, usa",41
150613,174601,"daytona beach, florida, usa",37
150622,8937,"murphysboro, ,",37
150640,18323,"augusta, maine, usa",41
150653,30746,"sturgis, kentucky, usa",
150658,47128,"elmhurst, illinois, usa",33
150678,88686,"norristown, pennsylvania, usa",
150684,113661,"brownsville, california, usa",39
150697,147900,"pocomoke city, maryland, usa",32
150708,165232,"saint albans, west virginia, usa",23
150750,249536,"aransas pass, texas, usa",33
150751,249924,"san francisco, california, usa",38
150762,7312,"walnut ridge, arkansas, usa",23
150775,45064,"seattle, washington, usa",
150788,119227,"farmland, indiana, usa",37
150794,135043,"suffolk, virginia, usa",
150814,142212,"fairfield, connecticut, usa",64
150833,212216,"lexington, virginia,",
150836,231255,"surrey, british columbia, canada",
150851,6323,"wilmington, north carolina, usa",35
150912,86481,"reading, pennsylvania, usa",29
150916,161467,"shelbyville, indiana, usa",41
150936,173018,"christchurch, canterbury, new zealand",
150946,199416,"houma, louisiana,",65
151047,234614,"springfield, illinois, usa",
151060,23619,"burlington, vermont, usa",34
151067,39773,"miami, florida, usa",49
151136,51365,"shelbyville, kentucky, usa",48
151163,61901,"tucson, arizona, usa",63
151238,46892,"northridge, california, usa",35
151273,45911,"san diego, n/a, usa",
151281,178079,"north las vegas, nevada, usa",55
151297,165884,"louisville, kentucky, usa",
151321,223454,"toronto, ontario, canada",
151327,3371,"groveland, massachusetts, usa",25
151364,61619,"coburg, oregon, usa",
