,User-ID,Location,Age
23824,57068,"arlington, virginia, usa",
23825,70666,"warwick, rhode island, usa",18
23857,84882,"woodstock, georgia, usa",
23867,88937,"cary, north carolina, usa",39
23882,92132,"terre haute, indiana, usa",20
23885,93871,"seattle, washington, usa",
23888,97721,"castro valley, california, usa",46
23895,107244,"appleton, wisconsin, usa",50
23906,114200,"cleveland, ohio, usa",41
23910,114655,"windsor, ontario, canada",23
23911,114695,"palmerston, ontario, canada",
23912,150498,"cumberland, maryland, usa",38
23918,163194,"west linn, ,",57
23920,193529,"florissant, missouri, usa",51
23931,231251,"woodstock, ,",
23933,241666,"san francisco, california, usa",35
23959,246740,"cypress, texas, usa",46
23962,248064,"san gabriel, california, usa",29
23965,264082,"irving, texas, usa",42
23982,27704,"sarasota, florida, usa",
23983,30333,"ogallala, nebraska, usa",
23989,41111,"new york, new york, usa",25
23991,45416,"lansing, michigan, usa",48
23996,61854,"boulder city, nevada, usa",
24004,67810,"lexington, south carolina, usa",41
24006,71752,"sarasota, florida, usa",20
24017,76218,"st. george, utah, usa",
24021,76888,"easley, south carolina, usa",19
24031,77491,"washington, dc, usa",25
24034,88412,"toronto, ontario, canada",36
24040,98026,"yarmouth, nova scotia,",40
24042,106849,"dunkirk, indiana, usa",39
24060,111847,"sabine pass, texas, usa",38
24063,115224,"miami, florida, usa",25
24066,126812,"mobile, alabama, usa",
24071,181436,"los angeles, ,",30
24073,197424,"warren, ohio, usa",42
24078,198557,"portland, oregon, usa",24
24085,200246,"kanata, ontario, canada",36
24086,210685,"medford, oregon, usa",25
24094,212797,"cedar rapids, iowa, usa",39
24104,223892,"cocoa beach, florida, usa",
24109,244742,"carbondale, illinois, usa",18
24112,274061,"gahanna/columbus, ohio, usa",26
24127,278418,"omaha, nebraska, usa",
24133,58594,"baltimore, maryland, usa",33
24143,70864,"arlington, massachusetts, usa",45
24146,83646,"covington, virginia, usa",34
24157,85701,"savannah, georgia, usa",37
24163,93377,"puerto vallarta, jalisco, mexico",
24167,115490,"dekalb, illinois, usa",
24177,174642,"zelienople, pennsylvania, usa",
24180,185384,"st. charles, missouri, usa",
24183,212260,"geneva, new york, usa",
24190,231295,"maple, ontario, canada",
24193,24933,"long island, new york, usa",44
24197,40888,"lethbridge, alberta, canada",49
24201,55493,"chatham, ontario, canada",35
24214,74743,"evanston, illinois, usa",32
24217,80036,"gainesville, florida, usa",29
24222,98647,"selayang, selangor, malaysia",26
24224,158043,"pasadena, california, usa",
24228,169400,"grand junction, colorado, usa",
24232,179019,"little falls, new york,",
24252,208897,"awattukkee foothills, arizona, usa",
24257,210223,"chicago, illinois, usa",22
24260,213531,"bolingbrook, illinois, usa",63
24269,247423,"morgan hill, california, usa",
24272,249111,"calgary, alberta, canada",
24280,253871,"mechanicsville, maryland, usa",26
24301,274549,"san diego, california, usa",
24306,18401,"chicago, illinois,",
24307,37874,"williamsburg, virginia, usa",43
24313,43626,"matamoras, pennsylvania, usa",41
24317,51450,"lawrenceville, georgia, usa",54
24330,55487,"clearwater, florida, usa",37
24334,57833,"minneapolis, minnesota, usa",58
24336,67288,"monroe, washington, usa",26
24339,81216,"lake jackson, texas, usa",
24344,84024,"abilene, texas, usa",37
24359,87948,"huntsville, alabama, usa",54
24361,93363,"farmington hills, michigan, usa",30
24366,94965,"albany, new york, usa",26
24369,99204,"san antonio, texas, usa",
24371,104144,"florence, alabama, usa",65
24381,128915,"ridgeland, south carolina, usa",43
24387,133284,"atlanta, georgia, usa",41
24392,143294,"st. louis, missouri, usa",42
24396,146386,"palmdale, california, usa",14
24402,148344,"concord, ohio, usa",79
24405,157655,"sydney, new south wales, australia",45
24410,161744,"tucson, arizona, usa",
24414,174367,"holden, massachusetts, usa",53
24418,180658,"little rock, arkansas, usa",
24419,184513,"navarre, florida, usa",61
24430,189516,"colorado springs, colorado, usa",37
24440,190741,"corpus christi, texas, usa",52
24449,190925,"hobe sound, florida, usa",51
24478,218286,"odessa, florida, usa",
24482,225717,"warsaw, mazowiecka, poland",33
24483,228764,"oakdale, california, usa",39
24496,242143,"fort frances, ontario, canada",
24508,247129,"kuching, sarawak, malaysia",26
24526,266109,"san antonio, texas, usa",
24528,6007,"ajax, ontario, canada",
24529,40617,"shelton, washington, usa",42
24530,40627,"würzburg, franconia, germany",29
24532,84523,"apopka, ,",30
24541,89093,"sydney, new south wales, australia",
24542,90322,"lakeland, minnesota, usa",
24546,102945,"meshoppen, pennsylvania, usa",
24550,125063,"vancouver, british columbia, canada",44
24555,158506,"woodland hills, california, usa",52
24560,176597,"madison, wisconsin, usa",34
24564,182881,"budapest, pest megye, hungary",23
24565,190789,"concord, new hampshire, usa",
24568,201714,"colton, california, usa",29
24570,208605,"cape neddick, maine, usa",38
24578,3817,"columbia, south carolina, usa",29
24583,31094,"cleveland, wisconsin, usa",
24589,40505,"kalamazoo, ,",
24595,57959,"bloomington, indiana, usa",
24598,62968,"pittsburgh, pennsylvania, usa",23
24600,76890,"wausau, wisconsin, usa",
24602,88738,"harpers ferry, west virginia, usa",
24608,98686,"norfolk, virginia, usa",32
24617,132716,"kekaha, hawaii, usa",61
24619,152645,"chicago, illinois, usa",28
24624,165267,"north bergen, new jersey, usa",27
24628,185402,"wharton, new jersey, usa",29
24630,227072,"saginaw, michigan, usa",
24633,229331,"houston, texas, usa",37
24640,231827,"festus, missouri, usa",32
24649,241191,"adelaide, south australia, australia",63
24650,243700,"milwaukee, wisconsin, usa",
24656,264862,"brighton, massachusetts, usa",
24660,267184,"albuquerque, new mexico, usa",32
24664,277171,"tilton, new hampshire, usa",54
24665,49314,"decatur, georgia, usa",
24673,126726,"stone mountain, georgia, usa",34
24678,132930,"wokingham, england, united kingdom",29
24690,159858,"atlantic beach, florida, usa",37
24698,171445,"berkeley, california, usa",37
24708,184401,"olympia, washington, united state",55
24720,198776,"astoria, new york, usa",35
24721,220564,"san francisco, california, usa",28
24724,254299,"the dalles, oregon, usa",55
24740,277378,"vancouver, british columbia, canada",33
24744,3827,"orlando, florida, usa",23
24751,5483,"bayan lepas, penang, malaysia",20
24752,30968,"poway, california, usa",65
24756,53241,"hillsborough, new jersey, usa",
24768,54911,"gridley, california, usa",17
24770,57976,"eugene, oregon, usa",
24775,70402,"ithaca, new york, usa",36
24780,80105,"fort worth, texas, usa",39
24784,85992,"concord, california, usa",18
24788,90653,"evansville, indiana, usa",29
24791,100594,"oshawa, ontario, canada",27
24794,104113,"springfield, missouri, usa",24
24805,125411,"louisville, kentucky, usa",43
24811,127914,"anchorage, alaska, usa",43
24815,130624,"santa rosa, california, usa",
24816,138647,"st paul, minnesota, usa",
24818,162780,"rock island, tennessee, usa",31
24825,168034,"fort worth, texas, usa",
24830,175794,"rockford, illinois, usa",32
24834,181691,"chicago, illinois, usa",26
24837,184305,"appleton, ,",64
24839,208095,"hollywood, florida, usa",
24845,208147,"federal way, washington, usa",41
24859,220664,"burlington, vermont, usa",28
24862,225187,"honey brook, pennsylvania, usa",
24863,239670,"chicago, illinois, usa",31
24865,243929,"chicago, illinois,",63
24874,243996,"bellingham, washington, usa",
24877,268239,"rock hill, south carolina, usa",
24883,274135,"bremerton, washington, usa",
24885,8250,"carrollton, texas, usa",34
24886,30887,"new milford, connecticut, usa",38
24891,39353,"saint john, new brunswick, canada",11
24892,41177,"austin, texas, usa",38
24899,72530,"arlington, virginia, usa",42
24904,76499,"new york, new york, usa",
24920,78673,"tulsa, tasmania, usa",
24921,83496,"westfield, new jersey, usa",
24925,109899,"garnerville, new york, usa",
24933,122429,"kamuela, hawaii, usa",48
24947,123298,"portland, connecticut, usa",19
24952,146781,"bethesda, maryland, usa",52
24953,150611,"brooklyn, new york, usa",
24955,174501,"austin, texas, usa",
24960,176887,"surrey, england, united kingdom",30
24965,205878,"winnemucca, nevada, usa",34
24967,218976,"henderson, tennessee, usa",19
24970,232320,"indianapolis, indiana, usa",36
24973,242299,"orlando, florida, usa",25
24992,254690,"toronto, ontario, canada",33
24995,260183,"st catharines, ontario, canada",25
25004,51511,"amity, oregon, usa",25
25007,62716,"modesto, california, usa",53
25009,62881,"milwaukee, wisconsin, usa",39
25015,74630,"castlegar, british columbia, canada",20
25018,81298,"savannah, georgia, usa",20
25028,81434,"boise, idaho, usa",
25031,87051,"colorado springs, colorado, usa",31
25037,101739,"lombard, illinois, usa",66
25038,117543,"atlanta, georgia, usa",
25040,122386,"manistee, michigan, usa",31
25042,123867,"kearns, utah, usa",
25052,125217,"calexico, california, usa",18
25054,126487,"kings mountain, north carolina, usa",
25056,139835,"minneapolis, minnesota, usa",37
25059,174375,"norman, oklahoma, usa",31
25064,182275,"mississauga, ontario, canada",29
25066,186334,"auburn, california, usa",30
25068,187762,"rapid city, south dakota, usa",24
25078,221687,"beach park, illinois, usa",34
25083,255289,"arlington heights, illinois, usa",46
25087,260316,"penticton, british columbia, canada",
25092,264600,"toronto, ontario, canada",
25096,268639,"iolai, missouri, usa",21
25099,277187,"st. louis, missouri, usa",47
25100,6238,"silsden, keighley, west yorkshire, united kingdom",38
25104,8681,"orlando, florida, usa",34
25113,14422,"apple valley, minnesota, usa",
25135,24641,"chico, california, usa",
25138,32417,"san jose, san jose, costa rica",66
25141,33307,"zaragoza, zaragoza, spain",29
25143,34075,"plano, texas, usa",25
25145,52044,"atlanta, georgia, usa",46
25147,56157,"florissant, missouri, usa",36
25150,74187,"new britain, connecticut, usa",26
25151,75119,"houston, texas, usa",58
25155,83775,"sunnyvale, california, usa",
25160,86792,"philadelphia, pennsylvania, usa",37
25161,87746,"wallingford, connecticut, usa",52
25162,97324,"costa de caparica, lisbon, portugal",29
25167,107326,"denver, colorado, usa",28
25173,109461,"oklahoma city, oklahoma, usa",30
25181,115973,"houston, texas, usa",
25183,127404,"walnut creek, california, usa",
25185,136240,"travelers rest, south carolina, usa",20
25190,151780,"topeka, kansas, usa",26
25193,178151,"lake elsinore, california, usa",58
25199,191014,"chicago, illinois, usa",
25204,200772,"somerville, ,",28
25206,209756,"sacramento, california, usa",36
25224,209974,"orange, california, usa",
25234,225617,"berkeley, california, usa",
25240,244070,"long branch, new jersey, usa",47
25243,248718,"hyde park, new york, usa",43
25260,258160,"buford, georgia, usa",23
25263,264555,"penia di canazei, trentino alto adige, italy",29
25264,276291,"acton, massachusetts, usa",28
25265,11687,"orillia, ontario, canada",47
25270,13973,"las vegas, nevada, usa",18
25276,33826,"cape girardeau, missouri, usa",
25277,35631,"portland, oregon, usa",
25281,46541,"gabriola, british columbia, canada",
25283,63938,"northwest, iowa, usa",
25293,110746,"wrexham, wales, united kingdom",59
25297,117925,"santa ana, california, usa",40
25302,124915,"halifax, nova scotia, canada",
25308,125031,"alburquerque, ,",
25318,126604,"north reading, massachusetts, usa",27
25329,141491,"westminster, maryland, usa",47
25342,178522,"somerset, ,",
25356,183132,"albuquerque, new mexico, usa",
25357,192185,"des moines, iowa, usa",52
25358,199416,"houma, louisiana,",65
25362,206563,"pomfret center, connecticut, usa",45
25380,211770,"glen ellyn, illinois, usa",23
25386,224303,"bradenton, florida, usa",
25394,224927,"the woodlands, texas, usa",38
25399,229013,"san jose, , usa",30
25400,236269,"whiteman afb, missouri, usa",21
25403,240677,"palmetto, florida, usa",56
25407,268691,"sparta, new jersey, usa",37
25409,3569,"n/a, n/a, usa",
25410,6789,"boise, idaho, usa",
25414,14808,"madison, wisconsin, usa",41
25415,16504,"kuching, sarawak, malaysia",28
25423,20561,"baltimore, maryland, usa",40
25426,21229,"blairmore, alberta, canada",
25430,22074,"san luis obispo, california, usa",
25450,29259,"mt. airy, , usa",39
25470,31816,"waukee, iowa, usa",36
25472,55202,"seattle, , usa",
25475,64783,"fontana, california,",
25478,69790,"sydney, new south wales, australia",41
25482,79736,"sellersville, pennsylvania, usa",26
25487,81786,"st. louis, missouri, usa",57
25488,86276,"singapore, n/a, singapore",16
25489,86720,"calgary, alberta, canada",
25497,87155,"auburn hills, michigan, usa",23
25500,92804,"brooklyn park, minnesota, usa",45
25501,96320,"houston, texas, usa",51
25508,96679,"seville grove, western australia, australia",27
25510,104429,"brainerd, minnesota, usa",39
25517,115473,"pennsylvania, ,",
25519,116521,"bakersfield, california, usa",25
25522,119505,"rotterdam, , netherlands",32
25526,119594,"winnipeg, manitoba, canada",33
25531,120090,"cascade, ,",
25534,125027,"lancaster, pennsylvania, usa",54
25536,132133,"fairfield, california, usa",23
25539,133905,"sacramento, california, usa",34
25543,135280,"midland, michigan, usa",18
25544,135753,"baker city, oregon, usa",55
25552,136014,"seattle, washington, usa",
25554,136255,"saint joseph, missouri, usa",
25558,136313,"portland, oregon, usa",27
25561,137524,"canberra, australian capital territory, australia",33
25563,139828,"juneau, , usa",49
25567,140223,"somerville, massachusetts, usa",27
25577,141710,"omaha, nebraska, usa",
25603,141994,"lawrenceville, georgia, usa",30
25605,149661,"ventura, california, usa",
25611,160819,"miami, florida, usa",43
25634,167614,"seattle, washington, usa",46
25644,174914,"perth, western australia, australia",33
25652,184629,"tucson, arizona, usa",
25661,187410,"kansas city, n/a, usa",100
25666,193428,"cherokee, iowa, usa",
25667,220278,"hammond, indiana, usa",32
25672,221948,"jacksonville, florida, usa",36
25684,225002,"new york, new york, usa",32
25685,225939,"milton, florida, usa",40
25687,227025,"saskatoon, saskatchewan, canada",33
25699,227275,"saskatoon, saskatchewan, canada",47
25702,229064,"reno, nevada, usa",36
25704,231263,"cornwall, ontario, canada",27
25708,238779,"brooklyn, new york, usa",46
25712,242361,"greencastle, pennsylvania, usa",
25715,248539,"san diego, california, usa",
25717,257804,"palmerston north, manawatu, new zealand",26
25720,269890,"niles, michigan, usa",27
25731,2337,"grove city, ohio, usa",34
25738,28016,"port clinton, ohio, usa",31
25747,30994,"mission hills, california, usa",
25765,31250,"tulsa, oklahoma, usa",34
25767,37227,"hamilton, ohio, usa",27
25777,38887,"apple valley, minnesota, usa",
25779,41364,"north little rock, arkansas, usa",34
25785,79172,"slocan park, british columbia, canada",34
25787,85787,"baltimore, maryland, usa",21
25788,93092,"sherwood park, alberta, canada",22
25804,93312,"tustin, california, usa",
25805,93364,"calhoun, kentucky, usa",27
25809,105317,"hamden, connecticut, usa",32
25812,131182,"mobile, alabama, usa",32
25816,135411,"rockaway, ,",34
25822,142256,"winfield, alberta, canada",52
25841,144516,"norman, oklahoma, usa",41
25852,155287,"cheltenham, gloucestershire, united kingdom",51
25853,159817,"penticton, british columbia, canada",
25861,166891,"los angeles, ,",
25862,173860,"chicago, illinois, usa",48
25874,174326,"winnipeg, manitoba, canada",38
25893,175271,"bellevue, idaho, usa",55
