,User-ID,Location,Age
60938,207873,"deer park, new york, usa",
60941,208250,"albuquerque, new mexico, usa",
60942,208510,"las vegas, nevada, usa",12
60944,212021,"palo cedro, california, usa",
60945,215512,"canoga park, california, usa",16
60948,220464,"topeka, kansas, usa",14
60952,226336,"lexington, kentucky, usa",
60954,228313,"suffolk, england, united kingdom",17
60958,230496,"simi valley, california, usa",34
60966,231167,"washington ch, ohio, usa",16
60967,233077,"orlando, florida, usa",24
60970,247429,"marshfield, wisconsin, usa",39
60977,249574,"ovilla, texas, usa",
60978,252034,"fort wayne, indiana, usa",24
60980,254115,"huntsville, alabama, usa",23
60981,258152,"calgary, alberta, canada",29
61001,259208,"manila, none, philippines",18
61002,259896,"royal oak, michigan, usa",16
61003,269370,"san francisco, california, usa",
61004,271375,"alma center, wisconsin, usa",
61006,275815,"waterloo, ontario, canada",17
61007,2996,"milan, lombardia, italy",21
61009,7864,"klang, selangor, malaysia",17
61012,11362,"brighton, ontario, canada",
61019,18317,"st louis park, minnesota, usa",
61020,20005,"albuquerque, new mexico, usa",22
61024,20150,"marlborough, massachusetts,",
61027,23280,"littleton, massachusetts, usa",
61029,30414,"downingtown, pennsylvania, usa",
61030,30925,"lima, ohio, usa",41
61034,34592,"new york, new york, usa",26
61035,39116,"niskayuna, new york, usa",
61036,42574,"fennville, michigan, usa",27
61037,45704,"cayce, south carolina, usa",18
61038,46291,"selden, new york, usa",50
61039,46472,"seattle, washington, usa",
61042,51094,"milton, ontario, canada",
61043,52189,"buffalo, new york, usa",
61045,55757,"erie, pennsylvania, usa",44
61046,61571,"littleton, colorado, usa",51
61048,65218,"bodega bay, california, usa",
61051,69684,"philadelphia, pennsylvania, usa",33
61061,74235,"occidental, california, usa",
61062,74595,"cordova, tennessee, usa",
61064,80621,"portland, ,",33
61065,80826,"middleburg, virginia, usa",41
61071,85865,"easley, south carolina, usa",
61072,87351,"hoboken, new jersey, usa",28
61078,93698,"halfmoon bay, british columbia, canada",70
61082,100266,"toronto, ontario, canada",29
61084,101632,"chicago, illinois, usa",30
61086,101745,"virginia beach, virginia, usa",
61088,106414,"ottawa, ,",
61090,107208,"vancouver, washington, usa",
61093,109997,"savannah, georgia, usa",53
61094,110826,"belfast, northern ireland, united kingdom",33
61095,111045,"new castle, delaware, usa",20
61097,111362,"vancouver, ,",
61098,111888,"los angeles, california, usa",50
61101,114306,"windsor, ontario, canada",43
61104,115678,"fridley, minnesota, usa",34
61106,123697,"verona, new jersey, usa",
61107,129003,"camarillo, california, usa",2
61108,129705,"greenville, south carolina, usa",
61109,130199,"canoga park, california, usa",20
61111,131498,"portland, oregon, usa",
61112,142100,"san diego, california, usa",
61113,143419,"covington, kentucky, usa",
61115,144349,"roseville, california, usa",
61116,145845,"nashville, tennessee, usa",26
61117,151608,"orillia, ontario, canada",
61123,154529,"fishers, indiana, usa",37
61139,161957,"alexandria, virginia, usa",26
61140,163689,"berlin, berlin, germany",
61141,169368,"chico, california, usa",33
61142,169770,"duncanville, texas, usa",
61145,170372,"vancouver, british columbia, canada",
61148,174982,"regensburg, bayern, germany",
61149,183100,"houston, texas, usa",29
61150,187422,"austin, texas, usa",
61151,189066,"victoria, british columbia, canada",70
61155,192644,"seattle, washington, usa",
61156,193723,"south ogden, utah, usa",50
61158,205772,"san diego, california, usa",41
61159,213537,"sandpoint, idaho, usa",54
61160,219321,"marshfield, massachusetts, usa",
61169,221537,"anaheim, california, usa",20
61172,223528,"lexington, kentucky, usa",
61174,227282,"chicago, illinois, usa",
61180,227855,"gaithersburg, maryland, usa",
61181,231875,"at sea, n/a, norway",26
61182,237308,"evergreen, colorado, usa",51
61184,237535,"forest hills, new york, usa",
61185,237559,"allendale, michigan, usa",20
61186,237868,"thousand palms, california, usa",56
61187,238456,"toronto, ontario, canada",
61188,248280,"hartford, connecticut, usa",
61195,250249,"east boston, massachusetts, usa",30
61196,251439,"chicago, illinois, usa",26
61197,254934,"panama cty bch, florida, usa",57
61198,257312,"brampton, ontario, canada",
61199,259372,"boston, massachusetts, usa",
61201,263476,"beaverton, oregon, usa",46
61202,268090,"eugene, oregon, usa",25
61203,22994,"kelowna, british columbia, canada",
61204,23795,"san jose, california, usa",
61205,31040,"san ramon, california, usa",
61216,59743,"south hill, washington, usa",57
61217,80996,"san diego, california, usa",35
61220,82612,"edmonton, , canada",
61221,111305,"orlando, florida, usa",57
61222,144699,"st. albert, alberta, canada",
61224,165060,"arden hills, minnesota, usa",
61225,212439,"shell rock, iowa, usa",
61229,227328,"stouffville, ontario, canada",58
61230,233706,"overland park, kansas, usa",
61231,49679,"ames, iowa, usa",36
61233,59706,"fayetteville, tennessee, usa",56
61235,88882,"adelaide, south australia, australia",29
61236,157604,"seattle, washington, usa",42
61237,196738,"snellville, georgia, usa",39
61273,214133,"hamilton, montana, usa",65
61275,214826,"mannsville, new york, usa",
61277,78019,"las vegas, nevada, usa",
61278,207686,"largo, florida, usa",35
61283,249064,"burlington, north carolina,",43
61284,254196,"antioch, illinois, usa",
61290,267680,"kitchener, ontario, canada",
61294,3605,"bristol, rhode island, usa",28
61296,11079,"petaling jaya, selangor, malaysia",
61297,62688,"wahiawa, hawaii, usa",31
61298,147491,"ottawa, ontario, canada",57
61299,237612,"east point, georgia, usa",30
61302,247626,"clinton, ontario, canada",35
61307,254092,"brooklyn, new york, usa",14
61308,23193,"potsdam, new york, usa",25
61309,25601,"gilbert, arizona, usa",41
61314,41123,"houston, texas, usa",40
61317,42410,"spring, texas, usa",
61328,47075,"san francisco, california, usa",48
61329,56739,"bowman, north dakota, usa",39
61332,65584,"tulsa, oklahoma, usa",26
61372,68272,"w. haverstraw, new york, usa",64
61375,69926,"jefferson city, tennessee, usa",
61376,78795,"maplewood, minnesota, usa",52
61378,81103,"elizabeth city, north carolina, usa",31
61380,96571,"louisville, kentucky, usa",45
61383,101973,"libertyville, illinois, usa",
61384,112120,"escondido, california, usa",34
61385,113721,"rancho mirage, california, usa",
61387,134596,"arlington, massachusetts, usa",39
61389,137165,"charleston, south carolina, usa",62
61390,145412,"parsippany, new jersey, usa",60
61393,154897,"schaumburg, illinois, usa",40
61394,160663,"kanata, ontario, canada",46
61397,172909,"ithaca, new york, usa",
61398,187031,"oklahoma city, oklahoma, usa",50
61400,190171,"albuquerque, new mexico, usa",57
61401,198355,"leduc, alberta, canada",
61405,217107,"pittsburgh, pennsylvania, usa",34
61410,228128,"modesto, california, usa",
61411,229972,"brighton, massachusetts, usa",
61412,246843,"toronto, ontario, canada",33
61413,252151,"sydney, new south wales, australia",37
61414,269344,"huron, south dakota, usa",
61421,271119,"charleston, south carolina, usa",48
61422,272890,"farmingdale, new york, usa",
61426,11043,"st louis, missouri, usa",
61427,20054,"rosarito beach, baja california, mexico",42
61428,53392,"minneapolis, minnesota, usa",34
61441,57829,"columbia, south carolina, usa",53
61443,63401,"vallejo, california, usa",38
61444,64270,"embudo, new mexico, usa",
61456,74687,"charlotte, north carolina, usa",54
61457,110214,"baltimore, maryland, usa",45
61464,124519,"columbia, south carolina, usa",
61465,125057,"columbia, missouri, usa",
61466,131019,"forked river, new jersey, usa",33
61467,131437,"auckland, auckland, new zealand",21
61474,133788,"san diego, california, usa",
61475,142661,"austin, texas, usa",
61479,143677,"cincinnati, ohio, usa",
61480,147983,"minneapolis, minnesota, usa",
61481,171005,"orlando, florida, usa",35
61482,208099,"skamokawa, washington, usa",36
61484,213410,"elm grove, wisconsin, usa",
61491,216609,"minneapolis, minnesota, usa",
61493,246328,"new york, new york, usa",
61496,263641,"vista, california, usa",62
61497,269439,"austin, texas, usa",38
61501,16721,"leduc, alberta, canada",
61505,129238,"westland, michigan, usa",
61508,132173,"charlotte, north carolina, usa",
61523,163600,"burbank, california, usa",17
61527,168383,"miami, florida, usa",17
61530,177349,"kingston, washington, usa",33
61535,182746,"jacksonville, florida, usa",44
61544,196106,"west palm beach, florida, usa",34
61546,235099,"taylorsville, utah, usa",48
61556,240031,"richmond, virginia, usa",
61557,50476,"san francisco, california, usa",20
61558,59812,"cortlandt manor, new york, usa",48
61561,111286,"orlando, florida, usa",45
61571,142590,"charleston, west virginia, usa",66
61572,151750,"san luis obispo, california, usa",23
61573,156163,"los angeles, california, usa",54
61577,211767,"hyattsville, maryland, usa",34
61578,214340,"westminster, maryland, usa",
61579,258004,"setauket, new york, usa",72
61582,269727,"lake oswego, oregon, usa",69
61583,3640,"sacramento, california, usa",
61588,5286,"dallas, texas, usa",18
61590,6680,"walled lake, michigan, usa",17
61594,26206,"olathe, kansas, usa",35
61596,52888,"bakersfield, california, usa",25
61597,73039,"milford, connecticut, usa",24
61598,104190,"slidell, louisiana, usa",
61599,104864,"lakewood, colorado, usa",22
61601,107417,"florence, mississippi, usa",38
61602,153787,"glendale, missouri, usa",
61603,184235,"burnsville, minnesota, usa",
61604,236251,"chelmer, queensland, australia",18
61605,261242,"toronto, ontario, canada",
61606,266927,"la mesa, california, usa",21
61607,273376,"clinton, mississippi, usa",36
61608,274421,"baltimore, maryland, usa",23
61609,2152,"grosse pointe, michigan, usa",1
61611,30630,"auburn, california, usa",49
61612,41086,"san jose, california, usa",42
61615,43038,"dallas, texas, usa",55
61616,59064,"keosauqua, iowa, usa",53
61619,59430,"akron, ohio, usa",48
61623,78341,"new orleans, louisiana, usa",27
61624,107960,"indian rocks beach, florida, usa",63
61626,138954,"north platte, nebraska, usa",
61632,163016,"new orleans, louisiana, usa",49
61634,163228,"federal way, washington, usa",57
61635,188929,"corvallis, oregon, usa",
61636,202354,"ridgewood, new jersey, usa",53
61637,212486,"los angeles, california,",
61640,215797,"mentor, ohio, usa",44
61641,217147,"slidell, louisiana, usa",63
61642,230956,"minnetonka, minnesota, usa",63
61644,233374,"ardmore, pennsylvania, usa",30
61646,236886,"mahtomedi, minnesota, usa",44
61648,270006,"jamaica, new york, usa",35
61649,6323,"wilmington, north carolina, usa",35
61663,49595,"keene, new hampshire, usa",
61664,55065,"columbus, mississippi, usa",31
61669,66780,"prince george, british columbia, canada",54
61670,68943,"coventry, connecticut, usa",
61679,98522,"oshawa, ontario, canada",34
61681,111263,"woodbury, new jersey, usa",
61682,120735,"chicago, illinois, usa",44
61687,160697,"erie, pennsylvania, usa",67
61688,173301,"spanish fork, utah, usa",54
61691,182403,"memphis, tennessee, usa",35
61702,182430,"edmonton, alberta, canada",
61703,185153,"wolfville, nova scotia, canada",
61704,190923,"burlington, vermont, usa",45
61720,193584,"hinton, alberta, canada",48
61722,226026,"ashern, manitoba, canada",71
61724,231897,"warren, michigan, usa",33
61734,232414,"stanwood, washington, usa",50
61735,236030,"mt.airy, maryland, usa",47
61740,247755,"la ronge, saskatchewan,",
61742,251518,"woolmarket, mississippi, usa",
61750,7318,"muskegon, michigan, usa",34
61751,8936,"elizabeth city, north carolina, usa",18
61761,17262,"cleburne, texas, usa",
61762,37605,"south bend, indiana, usa",30
61765,49053,"atlanta, georgia, usa",
61766,62582,"friendswood, texas, usa",37
61770,77679,"st. louis, missouri, usa",56
61771,87760,"eagle river, alaska, usa",
61773,97587,"toronto, ontario, canada",45
61779,109126,"simsbury, connecticut,",39
61782,112987,"hartford, ,",37
61785,138202,"surrey, british columbia, canada",
61794,153920,"san diego, california, usa",41
61795,169580,"dayton, ohio, usa",
61796,170966,"port mcneill, british columbia, canada",36
61801,175149,"mt. pleasant, michigan, usa",32
61805,208474,"tucson, arizona, usa",57
61806,222941,"las vegas, nevada, usa",57
61823,233445,"hesperia, california, usa",
61834,235523,"cumberland, rhode island, usa",38
61835,243863,"akron, ohio, usa",50
61839,248909,"tallahassee, florida, usa",
61840,270780,"tujunga, california, usa",39
61841,2041,"playa del rey, california, usa",
61844,27890,"lansing, michigan, usa",49
61845,32964,"south lyon, michigan, usa",37
61849,54161,"perth, ontario, canada",
61850,68886,"miami, florida, usa",37
61856,73603,"mercer island, ,",56
61860,78496,"hampton, illinois, usa",
61867,92398,"battle creek, michigan, usa",
61874,108478,"cedar rapids, ,",
61876,114865,"croydon, victoria, australia",97
61878,119488,"granity city, illinois, usa",41
61880,123094,"morrisville, north carolina, usa",45
61896,135996,"gatineau, quebec, canada",33
61905,149757,"strasburg, colorado, usa",
61906,170947,"sheldon, iowa, usa",35
61922,173154,"monroe, louisiana, usa",39
61923,190023,"davis, california, usa",41
61924,191247,"badalona, barcelona, spain",28
61925,209563,"indianapolis, indiana, usa",48
61928,216343,"mercerville, new jersey, usa",52
61929,224944,"houston, texas, usa",45
61936,249829,"calgary, alberta, canada",
61938,277502,"knoxville, tennessee, usa",
61939,24401,"florence, toscana, italy",38
61941,29306,"haward, california, usa",48
61944,75344,"firenze, ,",47
61945,112738,"san francisco, california, usa",
61946,116600,"northbrook, illinois, usa",37
61947,121836,"alameda, california, usa",
61948,161677,"rochester, new york, usa",26
61953,181714,"boulder, colorado, usa",28
61958,192429,"hilo, hawaii, usa",53
61960,217179,"pleasanton, california, usa",
61961,220119,"oakland, california, usa",
61962,245440,"firenze, toscana, italy",
61963,272352,"orangeville, ontario, canada",0
61964,274546,"firenze, toscana, italy",26
61966,277756,"baton rouge, louisiana, usa",17
61967,277798,"baton rouge, louisiana, usa",17
61968,277965,"chula vista, california, usa",
61976,1898,"waukegan, illinois, usa",47
61978,3206,"bilbao, vizcaya, spain",23
61979,4973,"toronto, ontario, canada",29
61980,25456,"spokane, washington, usa",46
61981,28257,"bothell, washington, usa",71
61984,36710,"katy, texas, usa",
61985,38053,"ceres, california, usa",37
61986,39325,"west chester, ohio, usa",49
61988,40289,"taylors, south carolina, usa",
61989,40541,"houston, minnesota, usa",
61990,40790,"allendale, michigan, usa",21
61991,45270,"boulder creek, california, usa",
61992,52751,"gillette, wyoming, usa",
61993,53332,"hampton, virginia, usa",41
61997,57734,"watertown, massachusetts, usa",
61998,58958,"enon, ohio, usa",
61999,59423,"waterbury, connecticut, usa",48
62000,59739,"saltford, england, united kingdom",35
62001,63369,"richmond, indiana, usa",48
62002,64112,"sierra madre, california, usa",35
62003,65414,"queensbury, new york, usa",
62004,65890,"paso robles, ca, california, usa",
62005,71364,"indianapolis, indiana, usa",23
62006,75064,"arnold, missouri, usa",
62008,90423,"gaithersburg, maryland, usa",50
62011,91611,"cherry hill, new jersey, usa",
62013,94041,"kitchener, ontario, canada",
62014,111133,"citrus springs, florida, usa",50
62022,113045,"cedar falls, ,",22
62023,113687,"yellow springs, ohio, usa",
62024,115171,"eugene, oregon, usa",43
62025,115428,"san antonio, texas, usa",
62026,115940,"raleigh, north carolina, usa",26
62028,123467,"ballwin, missouri, usa",45
