,User-ID,Location,Age
66492,123056,"halifax, nova scotia, canada",32
66530,125928,"glendale heights, illinois, usa",
66546,127668,"garland, texas, usa",25
66547,131154,"soddy-daisy, tennessee, usa",18
66576,136093,"boise, idaho, usa",39
66578,140555,"vancouver, british columbia, canada",31
66597,141704,"los angeles, california, usa",29
66601,142823,"san diego, california, australia",29
66612,142970,"l mesa, california, usa",17
66613,143415,"bellingham, washington, usa",50
66687,144151,"harrison, tennessee, usa",
66695,148123,"calgary, alberta, canada",28
66698,153211,"toronto, ontario, canada",28
66714,154465,"albany, california, usa",32
66719,154975,"dallas, texas, usa",29
66731,158254,"asheville, north carolina, usa",28
66767,158258,"tucson, arizona, usa",
66769,158559,"san diego, california, usa",
66773,159647,"high prairie, alberta, canada",
66779,161993,"marysville, washington, usa",
66781,162028,"clark, new jersey, usa",21
66784,162968,"cornwall, ontario, canada",22
66785,168804,"santa rosa, california, usa",31
66788,175185,"nanaimo, british columbia, canada",41
66793,175805,"toronto, ontario, canada",
66799,181944,"south windsor, connecticut, usa",49
66806,182527,"pekin, illinois, usa",62
66841,183131,"dallas, texas, usa",
66845,184770,"victoria, british columbia, canada",40
66846,185275,"seattle, washington, usa",32
66862,188589,"klang, selangor, malaysia",20
66871,191694,"fremont, california, usa",62
66875,192353,"las vegas, nevada, usa",26
66886,194156,"saco, maine, usa",
66887,197293,"paradise, newfoundland, canada",26
66897,198930,"mesquite, texas, usa",21
66917,198983,"naperville, illinois, usa",29
66923,201641,"ottawa, ontario, canada",19
66939,203213,"new berlin, wisconsin, usa",
66944,205911,"dallas, texas, usa",
66946,206944,"camarillo, california, usa",26
66986,212539,"watertown, massachusetts, usa",31
66988,212789,"san francisco, california, usa",34
66992,218379,"auburn, maine, usa",18
66997,220277,"st. louis, missouri, usa",26
66998,221663,"edmonton, alberta, canada",37
67000,224138,"carlsbad, california, usa",
67075,227422,"savannah, georgia, usa",35
67082,229703,"south surrey, british columbia, canada",
67097,230700,"york, pennsylvania, usa",
67098,232990,"portland, oregon, usa",26
67116,233117,"didsbury, ,",
67124,233889,"brisbane, queensland, australia",37
67134,234622,"albuquerque, new mexico, usa",44
67135,235011,"seattle, washington, usa",
67140,237434,"bynum, north carolina, usa",
67152,238065,"bourbonnais, illinois, usa",27
67186,240795,"burbank, california, usa",
67188,244293,"newnan, georgia, usa",35
67189,244817,"louisville, kentucky, usa",30
67190,245371,"halifax, nova scotia, canada",26
67216,245446,"seaside, california, usa",24
67223,247878,"florissant, missouri, usa",
67225,249866,"toronto, ontario, canada",
67227,250353,"hawthorne, california, usa",18
67231,257025,"hamburg, new york, usa",26
67233,258717,"selfkant, nordrhein-westfalen, germany",18
67236,264152,"boston, massachusetts, usa",
67266,265676,"sterling, virginia, usa",36
67270,265972,"olympia, washington, usa",
67277,266226,"new york, new york, usa",
67318,267802,"edmonton, alberta, canada",
67328,268774,"fremont, california, usa",82
67330,270605,"bourbonnais, illinois, usa",
67381,270713,"toronto, ontario, canada",27
67516,274380,"cincinnati, ohio, usa",21
67524,277042,"hiram, georgia, usa",
67530,278176,"medan, su, indonesia",21
67531,899,"bielefeld, nordrhein-westfalen, germany",23
67534,1435,"st. louis, missouri, usa",36
67559,1486,"montmorency, victoria, australia",75
67560,1733,"independence, west virginia, usa",30
67602,2411,"lake city, florida, usa",37
67603,3032,"sydney, new south wales, australia",40
67604,4131,"hemel hempstead, england, united kingdom",51
67609,4784,"arvada, colorado, usa",21
67611,5126,"chula vista, california, usa",53
67612,5604,"hattenhofen, bayern, germany",48
67614,7105,"chertsey, england, united kingdom",
67622,8361,"melbourne, victoria, australia",23
67623,8453,"berkeley, california, usa",47
67624,8674,"singapore, n/a, singapore",29
67626,9414,"ipswich, suffolk, united kingdom",37
67629,10494,"phoenix, arizona, usa",25
67630,10570,"singapore, n/a, singapore",
67632,11554,"houston, texas, usa",35
67635,11768,"jalandhar cantt, punjab, india",14
67636,11993,"lakewood, colorado, usa",37
67678,12264,"kuna, idaho, usa",39
67679,13088,"piacenza, emilia romagna, italy",14
67680,13221,"iqaluit, nunavut, canada",45
67686,13479,"rotterdam, zuid holland, netherlands",31
67688,14049,"burnaby, british columbia, canada",
67698,15459,"grantsburg, wisconsin, usa",
67702,16263,"ashland, wisconsin, usa",
67718,18527,"shiraz, fars, iran",45
67719,20147,"cincinnati, ohio, usa",
67727,20401,"graz, steiermark, austria",25
67733,22012,"canberra, australian capital territory, australia",
67735,23021,"san diego, california, usa",17
67736,23296,"rye, victoria, australia",71
67737,24188,"college park, maryland, usa",
67740,24261,"manchester, connecticut, usa",55
67741,24664,"nelas, beira litoral, portugal",
67742,25583,"worcester, massachusetts, usa",
67756,25893,"merseburg, sachsen-anhalt, germany",23
67758,26371,"vancouver, british columbia, canada",65
67771,26706,"st. louis, missouri, usa",28
67773,26806,"kempsey, new south wales, australia",15
67774,26979,"winnipeg, manitoba, canada",
67776,28091,"fort collins, colorado, usa",128
67782,28262,"mckinleyville, california, usa",39
67783,28591,"michie, tennessee, usa",33
67833,28735,"hannover, niedersachsen, germany",58
67842,28800,"03770 el verger, (alacant), spain",69
67843,28804,"cardinal, ontario, canada",50
67845,28938,"asheville, north carolina, usa",38
67854,29694,"melbourne, victoria, australia",40
67855,29702,"chicago, ,",52
67861,32329,"pipe creek, texas, usa",30
67874,32963,"coal city, illinois, usa",56
67876,33535,"port hedland, western australia, australia",36
67877,33875,"vancouver, british columbia, canada",28
67878,33888,"oldham, england, united kingdom",48
67883,34148,"winmalee, new south wales, australia",41
67884,34244,"ilford, england, united kingdom",47
67885,34994,"brussels, n/a, belgium",54
67886,35513,"seeboden, austria, austria",42
67887,36041,"folsom, california, usa",46
67888,36417,"grand falls/windsor, newfoundland, canada",53
67889,36656,"manila, \n/a`, philippines""",28
67890,36811,"rockwell, north carolina, usa",51
67897,37074,"westbrook, maine, usa",53
67899,37293,"whitehorse, yukon territory, canada",41
67921,37310,"americus, georgia, usa",33
67930,37538,"kuala lumpur, n/a, malaysia",
67975,37550,"eugene, oregon, usa",19
67976,37615,"fountain inn, south carolina, usa",24
67977,38023,"hayward, california, usa",30
68069,40841,"st. charles, missouri, usa",38
68070,40919,"colorado springs, colorado, usa",60
68071,41135,"bochum, nordrhein-westfalen, germany",37
68072,41278,"fayetteville, north carolina, usa",52
68073,41596,"mexico city, distrito federal, mexico",40
68084,41667,"cotati, california, usa",
68089,41757,"calgary, alberta, canada",58
68104,42032,"northcote, victoria, australia",43
68105,42651,"lake mary, florida, usa",
68113,42962,"edmonton, alberta, canada",
68114,44297,"christchurch, canterbury, new zealand",22
68123,44634,"ryde, england, united kingdom",37
68124,44768,"boothwyn, pennsylvania, usa",33
68125,45666,"georgetown, ontario, canada",31
68126,46184,"binghamton, ,",
68128,47037,"duisburg, nordrhein-westfalen, germany",36
68129,48630,"n/a, new jersey, usa",34
68138,49634,"cape town, western cape, south africa",53
68139,49954,"islandia, new york, usa",
68140,50165,"bellevue, washington, usa",41
68143,50201,"egremont, cumbria, united kingdom",33
68144,51375,"queen valley, arizona, usa",63
68146,51803,"brantford, ontario, canada",34
68170,51856,"wichita,, kansas, usa",59
68177,52531,"guildford, england, united kingdom",35
68178,52635,"portland, oregon, usa",23
68182,52847,"irvine, california, usa",34
68183,53042,"wethersfield, connecticut, usa",59
68192,54118,"bird cove, newfoundland, canada",47
68193,54148,"st marys, new south wales, australia",75
68194,54453,"boise, idaho, usa",
68209,54648,"santa claus, indiana, usa",
68212,55187,"torrance, california, usa",48
68266,55894,"shropshire, england, united kingdom",20
68267,57039,"zurich, zurich, switzerland",
68269,57148,"stirling, scotland, united kingdom",24
68271,57868,"freiburg, baden-wuerttemberg, germany",26
68272,58077,"phoenix, arizona, usa",19
68273,58297,"dunedin, otago, new zealand",13
68274,59559,"milton, florida, usa",25
68278,59994,"yarmouth, nova scotia, canada",21
68280,60067,"silver spring, maryland, usa",44
68282,60633,"austin, texas, usa",45
68283,61028,"charleston, south carolina, usa",50
68315,61982,"singapore, n/a, singapore",20
68316,63074,"istanbul, n/a, turkey",44
68318,63765,"hertford, england, united kingdom",46
68320,64819,"litchfield, illinois, usa",49
68321,65145,"browns mills, new jersey, usa",54
68330,65258,"saginaw, michigan, usa",42
68367,65370,"gatlinburg, tennessee, usa",35
68374,65467,"hendersonville, tennessee, usa",45
68376,66088,"kansas city, missouri, usa",46
68379,66428,"dasmariñas, cavite, philippines",16
68381,67371,"raumati beach, kapiti coast, new zealand",
68383,67415,"minneapolis, minnesota, usa",29
68389,67636,"powell river, british columbia, canada",
68390,67704,"kuala lumpur, n/a, malaysia",
68391,67994,"hobart, n/a, australia",57
68392,68081,"pittsburgh area, pennsylvania, usa",
68397,69102,"loveland, colorado, usa",22
68398,69378,"mililani, hawaii, usa",46
68431,69499,"sutherland, new south wales, australia",31
68432,70153,"vermilion, alberta, canada",34
68434,70222,"ottawa, ontario, canada",56
68441,70649,"casper, wyoming, usa",31
68458,71162,"halifax, nova scotia, canada",40
68466,71464,"harlem, georgia, usa",23
68467,72030,"taylor, texas, usa",38
68468,72347,"uster, zh, switzerland",32
68472,72424,"camberwell, victoria, australia",58
68473,72687,"adelaide, south australia, australia",70
68474,73260,"minneapolis, minnesota, usa",32
68475,73782,"west palm beach, florida, usa",32
68476,73940,"mystic, iowa, usa",56
68477,74903,"chula vista, california, usa",25
68478,74910,"ottawa, ontario, canada",22
68479,75842,"chicago, il, illinois, usa",42
68483,76413,"kansas city, missouri, usa",29
68484,76901,"edmonton, alberta, canada",16
68485,78637,"gainesville, florida, usa",16
68486,79738,"onalaska, wisconsin, usa",52
68487,79821,"inveraray, scotland, united kingdom",39
68489,80555,"warminster, wiltshire, united kingdom",20
68519,81064,"colton, california, usa",44
68526,81153,"london, england, united kingdom",27
68529,81639,"hughes springs, texas, usa",32
68530,81855,"horsham, west sussex, united kingdom",42
68540,81950,"wien, wien, austria",23
68551,82831,"nashville, tennessee, usa",21
68572,83469,"sterling, virginia, usa",28
68573,83579,"adelaide, south australia, australia",
68574,84682,"medford, oregon, usa",43
68578,85667,"seven hills, new south wales, australia",25
68579,87649,"lakes entrance, victoria, australia",57
68580,88142,"santiago city, n/a, philippines",19
68581,88203,"dunedin, otago, new zealand",23
68582,89507,"pt.pleasant, new jersey, usa",30
68597,89867,"montreal, quebec, canada",28
68610,90609,"blacksburg, virginia, usa",20
68611,91049,"arnold, missouri, usa",21
68613,91074,"moruya, new south wales, australia",
68614,91254,"valladolid, , spain",30
68615,91424,"omaha, nebraska, usa",51
68616,91553,"diamond bar, california, usa",34
68620,91634,"pgh, pennsylvania, usa",
68637,92405,"dortmund, nordrhein-westfalen, germany",26
68677,92722,"tuttle, oklahoma, usa",57
68679,92727,"marietta, georgia, usa",33
68682,93047,"nashua, new hampshire, usa",52
68808,93257,"san francisco, california, usa",
68812,93274,"borgloon, limburg, belgium",17
68813,94853,"christchurch, canterbury, new zealand",27
68836,98655,"st. petersburg, florida, usa",70
68844,99026,"huntington beach, california, usa",38
68854,99946,"chicago, illinois, usa",
68859,100452,"vancouver, british columbia, canada",
68862,100682,"medan, sumatera utara, indonesia",16
68863,100995,"berlin, berlin, germany",27
68864,101538,"perth, western australia, austria",16
68865,101861,"carbondale, colorado, usa",61
68866,102019,"walla walla, washington, usa",32
68874,102275,"saint clair, michigan, usa",52
68920,104243,"coatesville, pennsylvania, usa",60
68942,104268,"athens, georgia, usa",28
68954,105968,"anchorage, alaska, usa",41
68970,106656,"enid, oklahoma, usa",46
68971,107718,"los angeles, california, usa",28
68974,108805,"newport, wales, united kingdom",58
68975,109107,"orange, california, usa",19
68982,109235,"malang, jawa timur, indonesia",20
68983,109344,"koeln, nordrhein-westfalen, germany",46
68984,109591,"rietschen, sachsen, germany",20
68985,110609,"osaka, n/a, japan",32
68993,111162,"kathmandu, n/a, nepal",18
68994,111269,"brooklyn, new york, usa",30
68995,111433,"lima, lima, peru",23
68996,114288,"winchester, england, united kingdom",
68998,114434,"carson city, nevada, usa",39
68999,114983,"chelmer, queensland, australia",21
69002,115714,"bedford, massachusetts, usa",41
69004,115995,"grand rapids, michigan, usa",34
69005,117581,"alton, illinois, usa",41
69008,118372,"auburn hills, michigan, usa",25
69010,118654,"louisville, kentucky, usa",
69016,120081,"glenelg, south australia, australia",15
69017,120563,"maldon, essex, united kingdom",49
69019,121070,"lyon, rhône-alpes, france",27
69020,121845,"oak park, illinois, usa",
69022,122086,"victoria, british columbia, canada",18
69028,122321,"jacksonville, north carolina, usa",23
69035,123724,"north liberty, iowa, usa",52
69043,123791,"hannover, niedersachsen, germany",
69044,123822,"woden, australian capital territory, australia",28
69045,124078,"muskegon, michigan, usa",25
69092,124079,"prince george, british columbia, canada",24
69106,124827,"nanaimo, british columbia, canada",59
69108,125053,"aachen, nordrhein-westfalen, germany",24
69109,125889,"taringa, queensland, australia",21
69110,126851,"spring branch, texas, usa",74
69111,127024,"toronto, ontario, canada",57
69120,127619,"mosheim, tennessee, usa",42
69121,128096,"belo horizonte, minas gerais, brazil",23
69122,128241,"lakeville, connecticut, usa",27
69123,128447,"chico, ca, united states",
69124,129538,"newtown, wellington, new zealand",36
69127,129851,"philadelphia, pennsylvania, usa",35
69146,129988,"eagle point, oregon, usa",31
69150,130594,"mysore, karnataka, india",18
69151,130611,"wa, perth, australia",35
69152,130915,"scotia, new york, usa",
69155,131476,"sydney, new south wales, australia",29
69158,131594,"citrus heights, california, usa",47
69175,131602,"plymouth, michigan, usa",34
69176,132492,"hamburg- rissen, hamburg, germany",
69188,132633,"berchem, antwerp, belgium",24
69189,133414,"oshawa, ontario, canada",
69191,133645,"blimea, asturias, spain",24
69192,135880,"hague, new york, usa",56
69194,135911,"hemel hempstead, england, united kingdom",34
69195,136237,"calgary, alberta, canada",34
69203,136747,"marcellus, michigan, usa",31
69212,138844,"winnipeg, manitoba, canada",40
69266,139406,"davis, west virginia, usa",
69269,140264,"burgess hill, i sometimes live in hong kong, united kingdom",16
69272,140293,"baltimore, maryland, usa",24
69274,140423,"norwich, england, united kingdom",36
69278,140437,"lisboa, n/a, portugal",24
69279,140565,"lisbon, lisbon, portugal",18
69280,141565,"rogue river, oregon, usa",26
69283,141819,"perth, western australia, australia",34
69293,141842,"ecorse, michigan, usa",15
69295,142600,"waipah, hawaii, usa",59
69310,144124,"riedstadt-erfelden, hessen, germany",29
69311,144133,"durham, north carolina, usa",38
